gene_names,2,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.34644660353660583,0.43591198325157166,0.40013638138771057,0.10250121263845217,2.4662859439849854,0.40013638138771057,0.03974403067658944,2.614403247833252,0.40013638138771057,0.1494374385774612,2.1367695331573486
Lypla1,0.28848016262054443,0.1932205855846405,-0.6496943831443787,0.3797625784044709,-1.8235671520233154,-0.6496943831443787,0.003368889880279144,-3.4766769409179688,-0.6496943831443787,0.04518924440301106,-2.684680223464966
Gm37988,0.0,0.0,0.0,0.9976264248336315,0.11013404279947281,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4066983461380005,0.2745857536792755,-0.6674010753631592,0.07668994051660134,-2.584780216217041,-0.6674010753631592,0.00021514618083462095,-4.232837200164795,-0.6674010753631592,0.009748888929410822,-3.2451694011688232
Atp6v1h,0.30547380447387695,0.33440250158309937,0.15251515805721283,0.9842144915532786,1.1048380136489868,0.15251515805721283,0.6071765379807638,0.9021628499031067,0.15251515805721283,0.8185050156215232,0.7315194010734558
Rb1cc1,0.5612304210662842,0.4313049912452698,-0.4813259243965149,0.045691980140461434,-2.7821855545043945,-0.4813259243965149,0.003087991414253049,-3.504142999649048,-0.4813259243965149,0.038812778801744,-2.746968984603882
Pcmtd1,0.26622939109802246,0.24699963629245758,-0.12262503802776337,0.9976264248336315,-0.09947039932012558,-0.12262503802776337,0.7828585911324628,-0.6375491619110107,-0.12262503802776337,0.9058572829003352,-0.5118318796157837
Rrs1,0.12461179494857788,0.23978343605995178,1.0298912525177002,0.002254243898647994,3.7295429706573486,1.0298912525177002,6.889151752091957e-05,4.524354457855225,1.0298912525177002,0.0012098726478587572,3.875314950942993
Adhfe1,0.0011271924013271928,0.0,-20.10511589050293,0.9976264248336315,0.08155549317598343,-20.10511589050293,0.5457159125726686,-1.0,-20.10511589050293,0.8556830854688564,-0.5910773277282715
Mybl1,0.008577152155339718,0.0,-23.038259506225586,0.9976264248336315,-0.08991578221321106,-23.038259506225586,0.03717034511699263,-2.638221263885498,-23.038259506225586,0.37536273432092904,-1.5593926906585693
Vcpip1,0.2260010838508606,0.26750117540359497,0.2743813991546631,0.5802034920903143,1.5574880838394165,0.2743813991546631,0.37130679774127867,1.3947683572769165,0.2743813991546631,0.6068480511008604,1.1422280073165894
