gene_names,10,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.43591198325157166,-1.0910719633102417,2.2752795312174244e-13,-7.501218318939209,-1.0910719633102417,2.521867468521118e-20,-9.870722770690918,-1.0910719633102417,1.1980160105893262e-20,-9.96395492553711
Lypla1,0.39123180508613586,0.1932205855846405,-1.167555570602417,4.74267866836579e-27,-10.961036682128906,-1.167555570602417,8.565266944894647e-13,-7.568156719207764,-1.167555570602417,4.814705654183934e-13,-7.651637077331543
Gm37988,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5818923711776733,0.2745857536792755,-1.3209375143051147,3.695063221057567e-24,-10.324348449707031,-1.3209375143051147,6.108757936735917e-23,-10.563183784484863,-1.3209375143051147,2.4310446343425662e-23,-10.672046661376953
Atp6v1h,0.3766278028488159,0.33440250158309937,-0.2038140594959259,2.8885024271637905e-08,-5.7195940017700195,-0.2038140594959259,0.29023158136735866,-1.3384430408477783,-0.2038140594959259,0.28295323300740716,-1.350921392440796
Rb1cc1,0.33883342146873474,0.4313049912452698,0.4191064238548279,0.22775998168336742,-1.4925287961959839,0.4191064238548279,0.0169122406543338,2.6961781978607178,0.4191064238548279,0.015761504739631345,2.718235731124878
Pcmtd1,0.15190018713474274,0.24699963629245758,0.7722638249397278,0.03735509959448181,-2.317425489425659,0.7722638249397278,0.002752381043968799,3.2964770793914795,0.7722638249397278,0.002497625959242589,3.3241384029388428
Rrs1,0.2804231345653534,0.23978343605995178,-0.256458044052124,2.6127941912997522e-08,-5.737185478210449,-0.256458044052124,0.22133454685802062,-1.521924376487732,-0.256458044052124,0.21471945843018525,-1.5368138551712036
Adhfe1,0.0006914539262652397,0.0,-19.3997745513916,0.988934608346683,0.06570348143577576,-19.3997745513916,0.4336761854510916,-1.0,-19.3997745513916,0.4185635335620211,-1.0379881858825684
Mybl1,0.03035072423517704,0.0,-24.87717628479004,0.01055166052452782,-2.7743825912475586,-24.87717628479004,6.237038501721706e-09,-6.245315074920654,-24.87717628479004,1.4926049076858666e-09,-6.48256254196167
Vcpip1,0.23540866374969482,0.26750117540359497,0.2084968239068985,1.6099758973024377e-07,-5.4118475914001465,0.2084968239068985,0.38840892941129695,1.139821171760559,0.2084968239068985,0.383339719238417,1.1471697092056274
Sgk3,0.05969025939702988,0.09873784333467484,0.7546465396881104,0.030158581232075335,-2.39966082572937,0.7546465396881104,0.05470897260209143,2.2312633991241455,0.7546465396881104,0.052533289685590394,2.243943929672241
Mcmdc2,0.0012951665557920933,0.011119761504232883,3.1090095043182373,0.988934608346683,0.2583630383014679,3.1090095043182373,0.1521744552427962,1.7410889863967896,3.1090095043182373,0.14890492011633502,1.7428556680679321
Ppp1r42,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6274406909942627,0.2877048850059509,-1.3885728120803833,2.383263795723029e-23,-10.139106750488281,-1.3885728120803833,6.997156287745926e-26,-11.309183120727539,-1.3885728120803833,2.348633520390117e-26,-11.432034492492676
Cspp1,0.2872856855392456,0.20922298729419708,-0.5160824656486511,1.6066735976330227e-17,-8.693841934204102,-0.5160824656486511,0.009853470191309971,-2.8867807388305664,-0.5160824656486511,0.009002457821798959,-2.914278507232666
Arfgef1,0.3005865812301636,0.3119022250175476,0.061891671270132065,1.9160022077365134e-06,-4.938146591186523,0.061891671270132065,0.8463138679396113,0.37414196133613586,0.061891671270132065,0.8436757182788516,0.3769737184047699
Prex2,0.0031112597789615393,0.0028605179395526648,-0.12140333652496338,0.988934608346683,-0.15175384283065796,-0.12140333652496338,1.0,-0.07886917144060135,-0.12140333652496338,1.0,-0.07941439747810364
A830018L16Rik,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2767763137817383,0.3297344148159027,0.2927129566669464,0.00020956421415059393,-3.8972761631011963,0.2927129566669464,0.16940961660006665,1.6742802858352661,0.2927129566669464,0.16478012707433115,1.686586856842041
Tram1,0.9381107687950134,0.3832213878631592,-1.7355504035949707,4.442108637034037e-34,-12.374933242797852,-1.7355504035949707,6.416815793633009e-49,-16.613903045654297,-1.7355504035949707,1.5732816715974324e-49,-16.767532348632812
Lactb2,0.1545606404542923,0.06575458496809006,-1.2982453107833862,4.0685483368957317e-19,-9.112225532531738,-1.2982453107833862,4.266358807279318e-07,-5.372949123382568,-1.2982453107833862,2.870725831130006e-07,-5.4470624923706055
Xkr9,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.013863211497664452,0.0,-23.734769821166992,0.5027640298950408,-0.9993287324905396,-23.734769821166992,0.0004053293380570779,-3.8599066734313965,-23.734769821166992,0.00022677839502676812,-4.006537437438965
Trpa1,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.28663837909698486,0.15134766697883606,-1.0225155353546143,1.504501070500413e-21,-9.715425491333008,-1.0225155353546143,6.581778313273322e-08,-5.729496479034424,-1.0225155353546143,4.4413694787293055e-08,-5.799717426300049
Sbspon,0.0006003959570080042,0.0,-19.19598960876465,0.988934608346683,0.06570348143577576,-19.19598960876465,0.4336761854510916,-1.0,-19.19598960876465,0.4185635335620211,-1.0379881858825684
4930444P10Rik,0.0,0.0,0.0,0.988934608346683,0.13670563697814941,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2318360805511475,3.52571702003479,0.4390035569667816,5.613251926535432e-44,14.124977111816406,0.4390035569667816,2.666682765855607e-48,16.401508331298828,0.4390035569667816,4.914607871503577e-49,16.572429656982422
Rdh10,0.024187738075852394,0.023775508627295494,-0.025098223239183426,0.19871086907706684,-1.5658622980117798,-0.025098223239183426,1.0,-0.04269004985690117,-0.025098223239183426,1.0,-0.04301995411515236
