"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042611","MHC protein complex","10/360","23/23436",6.18771969552514e-13,6.18771969552514e-13,1.80420879543207e-10,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-DMa/H2-Q4/H2-Q6/H2-Q7/Cd74",10
"GO:0042612","MHC class I protein complex","8/360","12/23436",1.34619640112247e-12,1.34619640112247e-12,1.96261264795224e-10,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0042824","MHC class I peptide loading complex","7/360","14/23436",5.95741913254071e-10,5.95741913254071e-10,5.79019333232904e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0005797","Golgi medial cisterna","8/360","23/23436",1.15033200061119e-09,1.15033200061119e-09,8.38531484656052e-08,"Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0022626","cytosolic ribosome","15/360","148/23436",9.69033647950047e-09,9.69033647950047e-09,5.65099622067712e-07,"Rpl37a/Rpl39/Rps27/Uba52/Rps27a/Rpl21/Rps16/Rps15a/Rpl18/Rpl18a/Rps24/Rpl23/Rps7/Rpl17/Fau",15
"GO:0070971","endoplasmic reticulum exit site","7/360","27/23436",1.29773568091472e-07,1.29773568091472e-07,6.30654006339256e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0044391","ribosomal subunit","16/360","230/23436",6.04531237983987e-07,6.04531237983987e-07,2.51812260032427e-05,"Rpl37a/Rpl39/Rps27/Uba52/Rps27a/Rpl21/Rps16/Rps15a/Rpl18/Rpl18a/Rps24/Mrpl23/Rpl23/Rps7/Rpl17/Fau",16
"GO:0022627","cytosolic small ribosomal subunit","8/360","54/23436",1.61180031560861e-06,1.61180031560861e-06,5.87458799241561e-05,"Rps27/Uba52/Rps27a/Rps16/Rps15a/Rps24/Rps7/Fau",8
"GO:0005840","ribosome","16/360","265/23436",3.85717174880881e-06,3.85717174880881e-06,0.000124963342037432,"Rpl37a/Rpl39/Rps27/Uba52/Rps27a/Rpl21/Rps16/Rps15a/Rpl18/Rpl18a/Rps24/Mrpl23/Rpl23/Rps7/Rpl17/Fau",16
"GO:0031985","Golgi cisterna","8/360","62/23436",4.707121237456e-06,4.707121237456e-06,0.000137249745555296,"Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0005795","Golgi stack","9/360","86/23436",7.00088333850383e-06,7.00088333850383e-06,0.000185573654044551,"Akap9/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",9
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","11/360","149/23436",2.01355171155566e-05,2.01355171155566e-05,0.000489257740439403,"Gramd1a/Stim1/Saraf/Esyt2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",11
"GO:0015935","small ribosomal subunit","8/360","85/23436",4.93208554847415e-05,4.93208554847415e-05,0.00110622485581161,"Rps27/Uba52/Rps27a/Rps16/Rps15a/Rps24/Rps7/Fau",8
"GO:0044445","cytosolic part","15/360","299/23436",6.67114308821278e-05,6.67114308821278e-05,0.00133414822063452,"Rpl37a/Rpl39/Rps27/Uba52/Rps27a/Rpl21/Rps16/Rps15a/Rpl18/Rpl18a/Rps24/Rpl23/Rps7/Rpl17/Fau",15
"GO:0022625","cytosolic large ribosomal subunit","8/360","89/23436",6.86339788593569e-05,6.86339788593569e-05,0.00133414822063452,"Rpl37a/Rpl39/Uba52/Rpl21/Rpl18/Rpl18a/Rpl23/Rpl17",8
"GO:0005667","transcription factor complex","18/360","421/23436",0.000101553992017743,0.000101553992017743,0.00185068788084965,"Arid5a/Lef1/Jun/Mxd4/Atf7ip/Hivep2/Jund/Junb/Ets1/Bcl9l/Smad3/Tcf7/Rara/Elmsan1/Fos/Nr4a1/Runx1/Smad7",18
"GO:0090575","RNA polymerase II transcription factor complex","10/360","163/23436",0.000222617193768853,0.000222617193768853,0.00381826394266082,"Lef1/Jun/Mxd4/Jund/Junb/Bcl9l/Smad3/Rara/Fos/Runx1",10
"GO:0030176","integral component of endoplasmic reticulum membrane","9/360","141/23436",0.000340601622465325,0.000340601622465325,0.00551734791946754,"Stim1/Saraf/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",9
"GO:0015934","large ribosomal subunit","9/360","150/23436",0.000535606237696853,0.000535606237696853,0.00821955278903203,"Rpl37a/Rpl39/Uba52/Rpl21/Rpl18/Rpl18a/Mrpl23/Rpl23/Rpl17",9
"GO:0020005","symbiont-containing vacuole membrane","3/360","12/23436",0.000713384476833992,0.000713384476833992,0.0104003947412114,"Gbp2/Gbp8/Iigp1",3
"GO:0000932","P-body","6/360","71/23436",0.000779147085579548,0.000779147085579548,0.0108182327170694,"Pan3/Zfp36/Syne1/Tnrc6c/Zfp36l1/Tnrc6b",6
"GO:0036464","cytoplasmic ribonucleoprotein granule","10/360","198/23436",0.00102321608216407,0.00102321608216407,0.0134557468413866,"Mbnl1/Tut4/Pan3/Zfp36/Syne1/Cirbp/Tnrc6c/Zfp36l1/Tnrc6b/Eif4a2",10
"GO:0005764","lysosome","16/360","431/23436",0.00111916128429831,0.00111916128429831,0.0134557468413866,"Rb1cc1/Ctss/Laptm5/Tecpr1/Zc3hav1/Tm6sf1/Tnfaip3/Psap/Srgn/Acp5/Npc2/Sidt1/Ifnar1/H2-DMa/Cd74/Ctsw",16
"GO:0000323","lytic vacuole","16/360","432/23436",0.00114633655788816,0.00114633655788816,0.0134557468413866,"Rb1cc1/Ctss/Laptm5/Tecpr1/Zc3hav1/Tm6sf1/Tnfaip3/Psap/Srgn/Acp5/Npc2/Sidt1/Ifnar1/H2-DMa/Cd74/Ctsw",16
"GO:0020003","symbiont-containing vacuole","3/360","14/23436",0.00115369670571456,0.00115369670571456,0.0134557468413866,"Gbp2/Gbp8/Iigp1",3
"GO:0098791","Golgi subcompartment","16/360","438/23436",0.00132139486926406,0.00132139486926406,0.0148188817322326,"Atp11b/Ugcg/Akap9/Lfng/Pcsk1n/Srgn/Gabarapl2/Arl5c/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",16
