"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","33/460","431/23436",3.26765737983346e-11,3.26765737983346e-11,6.10818605002242e-09,"Lmbrd1/Itm2c/Chit1/Fnbp1/Cst3/Ctsa/Lamp2/Syt11/Dram2/Laptm5/Tmem106b/Gimap5/Bbc3/Napsa/Ctsc/Cln3/Adam8/Ctsd/Prf1/Srgn/Ank3/Hgsnat/Borcs8/Rab3a/Dnase2a/Mt1/Gzmb/Anxa2/Irgm1/Arsb/Dtx3l/Ctsw/Anxa1",33
"GO:0000323","lytic vacuole","33/460","432/23436",3.47471661528221e-11,3.47471661528221e-11,6.10818605002242e-09,"Lmbrd1/Itm2c/Chit1/Fnbp1/Cst3/Ctsa/Lamp2/Syt11/Dram2/Laptm5/Tmem106b/Gimap5/Bbc3/Napsa/Ctsc/Cln3/Adam8/Ctsd/Prf1/Srgn/Ank3/Hgsnat/Borcs8/Rab3a/Dnase2a/Mt1/Gzmb/Anxa2/Irgm1/Arsb/Dtx3l/Ctsw/Anxa1",33
"GO:0043230","extracellular organelle","13/460","113/23436",3.5041126510307e-07,3.5041126510307e-07,4.10657412436581e-05,"Itga4/Lamp2/Gbp7/Gbp9/Gbp3/Gbp6/Anxa2/Irgm2/Actg1/Ago2/Cd86/Ahnak/Anxa1",13
"GO:0098636","protein complex involved in cell adhesion","7/460","35/23436",4.48175066651512e-06,4.48175066651512e-06,0.000346693838869779,"Ctla4/Itga4/Itgav/Itgal/Tspan32/Itga1/Cd80",7
"GO:0020003","symbiont-containing vacuole","5/460","14/23436",4.93052615159116e-06,4.93052615159116e-06,0.000346693838869779,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0065010","extracellular membrane-bounded organelle","5/460","16/23436",1.04136001845518e-05,1.04136001845518e-05,0.000610200431866717,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0030430","host cell cytoplasm","5/460","17/23436",1.45150296839386e-05,1.45150296839386e-05,0.000637897357162564,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0033655","host cell cytoplasm part","5/460","17/23436",1.45150296839386e-05,1.45150296839386e-05,0.000637897357162564,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0033646","host intracellular part","5/460","20/23436",3.46400769313932e-05,3.46400769313932e-05,0.00121787217843004,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0043656","intracellular region of host","5/460","20/23436",3.46400769313932e-05,3.46400769313932e-05,0.00121787217843004,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0033643","host cell part","5/460","22/23436",5.69612948502967e-05,5.69612948502967e-05,0.00182058109856451,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0020005","symbiont-containing vacuole membrane","4/460","12/23436",6.39940529685e-05,6.39940529685e-05,0.00187491348170868,"Gbp7/Gbp9/Gbp3/Gbp6",4
"GO:0018995","host","5/460","24/23436",8.90089963036921e-05,8.90089963036921e-05,0.00223526351619798,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0043657","host cell","5/460","24/23436",8.90089963036921e-05,8.90089963036921e-05,0.00223526351619798,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0062023","collagen-containing extracellular matrix","19/460","359/23436",9.9300837376787e-05,9.9300837376787e-05,0.00232747225851557,"Serpine2/Itih5/Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Spock2/Lgals3/Anxa2/Timp2/Serpinb9/Lgals1/Cela1/Anxa1/Entpd1",19
"GO:0044215","other organism","5/460","30/23436",0.000270857168361187,0.000270857168361187,0.00529042656331207,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0044216","other organism cell","5/460","30/23436",0.000270857168361187,0.000270857168361187,0.00529042656331207,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0044217","other organism part","5/460","30/23436",0.000270857168361187,0.000270857168361187,0.00529042656331207,"Gbp7/Gbp9/Gbp3/Gbp6/Irgm2",5
"GO:0045335","phagocytic vesicle","8/460","89/23436",0.000364954388110154,0.000364954388110154,0.00651481964110706,"Slamf1/Vim/Lamp2/Syt11/Capg/Adam8/Irgm1/Actg1",8
"GO:0008305","integrin complex","5/460","32/23436",0.000370603512518066,0.000370603512518066,0.00651481964110706,"Itga4/Itgav/Itgal/Tspan32/Itga1",5
"GO:0070062","extracellular exosome","8/460","90/23436",0.000393806040586783,0.000393806040586783,0.00659304348651557,"Itga4/Lamp2/Anxa2/Actg1/Ago2/Cd86/Ahnak/Anxa1",8
"GO:0031012","extracellular matrix","21/460","475/23436",0.000509339580617295,0.000509339580617295,0.00813968516393189,"Il1rl1/Serpine2/Itih5/Cst3/S100a13/S100a6/S100a11/S100a10/Mmp16/Ctsc/Spn/Ctsd/Spock2/Lgals3/Anxa2/Timp2/Serpinb9/Lgals1/Cela1/Anxa1/Entpd1",21
"GO:0030139","endocytic vesicle","11/460","173/23436",0.000645892818885116,0.000645892818885116,0.00987314423375875,"Lmbrd1/Ctla4/Slamf1/Vim/Lamp2/Syt11/Hip1/Capg/Adam8/Irgm1/Actg1",11
"GO:1903561","extracellular vesicle","8/460","98/23436",0.000697899211933262,0.000697899211933262,0.0102236112625311,"Itga4/Lamp2/Anxa2/Actg1/Ago2/Cd86/Ahnak/Anxa1",8
"GO:0045121","membrane raft","17/460","364/23436",0.000938643092591465,0.000938643092591465,0.0130781768721354,"Rgs16/Lamp2/L1cam/S100a10/Cd2/Lat2/Cln3/Ctsd/Casp3/Fxyd1/Anxa2/Lcp2/Prkca/F2r/Itga1/Cblb/Ahnak",17
"GO:0098857","membrane microdomain","17/460","365/23436",0.000967158589047139,0.000967158589047139,0.0130781768721354,"Rgs16/Lamp2/L1cam/S100a10/Cd2/Lat2/Cln3/Ctsd/Casp3/Fxyd1/Anxa2/Lcp2/Prkca/F2r/Itga1/Cblb/Ahnak",17
"GO:1990907","beta-catenin-TCF complex","3/460","11/23436",0.00110231248319122,0.00110231248319122,0.0143536986115348,"Tcf4/Tcf7l2/Tle4",3
"GO:0098589","membrane region","17/460","377/23436",0.00137113624341601,0.00137113624341601,0.0172165227556747,"Rgs16/Lamp2/L1cam/S100a10/Cd2/Lat2/Cln3/Ctsd/Casp3/Fxyd1/Anxa2/Lcp2/Prkca/F2r/Itga1/Cblb/Ahnak",17
"GO:0001726","ruffle","9/460","144/23436",0.00220642219321667,0.00220642219321667,0.0267493652462566,"Itgav/S100a6/Cdk6/Rinl/Ppp1r9b/Anxa2/Plek/Rasa1/Pacsin1",9
"GO:0005767","secondary lysosome","3/460","14/23436",0.00232751833325442,0.00232751833325442,0.027276881519543,"Lamp2/Adam8/Irgm1",3
"GO:0000792","heterochromatin","7/460","95/23436",0.00268739640551054,0.00268739640551054,0.0304784515939056,"Dnmt3b/Cdkn2a/Nop53/Pml/Dnmt3a/Uhrf2/Hells",7
"GO:0005911","cell-cell junction","19/460","477/23436",0.00301899293622636,0.00301899293622636,0.0327477726654,"Frmd4a/Itga4/Cd2/Ywhah/Vamp5/Ptpn6/Ybx3/Itgal/Pkp3/Lims1/Ank3/Jaml/Fxyd1/Lcp2/Prkca/Prkch/Heg1/Ildr1/Ahnak",19
"GO:0016605","PML body","6/460","73/23436",0.00310841915992694,0.00310841915992694,0.0327477726654,"Klhl20/Rpa2/Hipk2/N4bp1/Pml/Trim8",6
"GO:0098802","plasma membrane receptor complex","10/460","181/23436",0.00316692532063599,0.00316692532063599,0.0327477726654,"Il18r1/Il18rap/Traf5/Itga4/Itgav/Ptpn6/Itgal/Tspan32/Itga1/Ighm",10
"GO:0044291","cell-cell contact zone","6/460","83/23436",0.0058546822667946,0.0058546822667946,0.0588109436724631,"Ywhah/Vamp5/Ank3/Fxyd1/Prkca/Ahnak",6
"GO:0001772","immunological synapse","4/460","38/23436",0.00638089641211625,0.00638089641211625,0.062316356773299,"Itgal/Lgals3/Havcr2/Scimp",4
"GO:0031965","nuclear membrane","11/460","233/23436",0.00658368875546043,0.00658368875546043,0.0625590908769213,"Bcl2/Hsd11b1/Dusp2/Cst3/Tbc1d20/Osbpl3/Gapdh/Ccnd2/Phf11b/Pml/Rasa1",11
"GO:0014704","intercalated disc","5/460","62/23436",0.00737031646864211,0.00737031646864211,0.0681907396267719,"Ywhah/Vamp5/Ank3/Fxyd1/Prkca",5
"GO:0031252","cell leading edge","15/460","380/23436",0.00856631656868658,0.00856631656868658,0.0772240144113717,"Raph1/Vim/Itgav/Cd44/S100a6/Cdk6/Ssh1/Rinl/Ppp1r9b/Anxa2/Plek/Scimp/Ripor2/Rasa1/Pacsin1",15
"GO:0019898","extrinsic component of membrane","13/460","314/23436",0.00958568680769238,0.00958568680769238,0.0842531419412962,"Mitd1/Serpine2/Bcl2l11/S100a6/S100a10/Ncf1/Hip1/Sytl2/Gna15/Eea1/Pml/Anxa2/Anxa1",13
"GO:0005925","focal adhesion","8/460","152/23436",0.0104644084261202,0.0104644084261202,0.089733309738746,"Itgav/Lims1/Prag1/Irf2/Nrp1/Rexo2/Itga1/Plec",8
"GO:0019897","extrinsic component of plasma membrane","9/460","186/23436",0.0114792061789943,0.0114792061789943,0.0960916005960928,"Serpine2/S100a6/S100a10/Hip1/Sytl2/Gna15/Eea1/Anxa2/Anxa1",9
"GO:0005924","cell-substrate adherens junction","8/460","158/23436",0.0129972517765047,0.0129972517765047,0.106268839494555,"Itgav/Lims1/Prag1/Irf2/Nrp1/Rexo2/Itga1/Plec",8
"GO:0005769","early endosome","11/460","263/23436",0.0153282538737759,0.0153282538737759,0.1217697863182,"Wdfy1/Tmem163/Rabgap1l/Cln3/Eea1/Nrp1/Anxa2/Havcr2/F2r/Dtx3l/Adrb1",11
"GO:0097197","tetraspanin-enriched microdomain","2/460","10/23436",0.0155858034883325,0.0155858034883325,0.1217697863182,"Samhd1/Scimp",2
"GO:0033267","axon part","16/460","448/23436",0.0163091211394329,0.0163091211394329,0.123339675311612,"Itga4/Prex1/L1cam/Cyp19a1/Syt11/Ssh1/Ppp1r9b/Ank3/Eea1/Rab3a/Nrp1/Kif13b/Prkca/Timp2/Actg1/Pacsin1",16
"GO:0030055","cell-substrate junction","8/460","165/23436",0.0164883727624655,0.0164883727624655,0.123339675311612,"Itgav/Lims1/Prag1/Irf2/Nrp1/Rexo2/Itga1/Plec",8
"GO:0001931","uropod","2/460","11/23436",0.0188043570450306,0.0188043570450306,0.132224321116636,"Spn/Scimp",2
"GO:0031254","cell trailing edge","2/460","11/23436",0.0188043570450306,0.0188043570450306,0.132224321116636,"Spn/Scimp",2
"GO:0044754","autolysosome","2/460","11/23436",0.0188043570450306,0.0188043570450306,0.132224321116636,"Lamp2/Irgm1",2
"GO:0005811","lipid droplet","5/460","79/23436",0.0196258648952741,0.0196258648952741,0.133881552957041,"Hilpda/Gimap7/Gapdh/Tmem135/Anxa2",5
"GO:0005765","lysosomal membrane","6/460","108/23436",0.0198016428625085,0.0198016428625085,0.133881552957041,"Lamp2/Tmem106b/Cln3/Ctsd/Hgsnat/Anxa2",6
"GO:0045334","clathrin-coated endocytic vesicle","3/460","30/23436",0.0205974551998594,0.0205974551998594,0.134254846412871,"Lmbrd1/Ctla4/Hip1",3
"GO:0098852","lytic vacuole membrane","6/460","109/23436",0.0206205797035337,0.0206205797035337,0.134254846412871,"Lamp2/Tmem106b/Cln3/Ctsd/Hgsnat/Anxa2",6
"GO:0005795","Golgi stack","5/460","86/23436",0.0271741667469968,0.0271741667469968,0.173706635282238,"Trappc4/Chsy1/Cln3/Fut8/Man2a1",5
"GO:0031256","leading edge membrane","7/460","149/23436",0.0279917366877715,0.0279917366877715,0.175737594994656,"Itgav/Cd44/Ppp1r9b/Plek/Scimp/Ripor2/Pacsin1",7
"GO:0098871","postsynaptic actin cytoskeleton","2/460","14/23436",0.0299317101004271,0.0299317101004271,0.184620335614823,"Filip1/Actg1",2
"GO:0005635","nuclear envelope","14/460","407/23436",0.0311452937493646,0.0311452937493646,0.18694470624899,"Bcl2/Hsd11b1/Dusp2/Cst3/Tbc1d20/S100a6/Osbpl3/Gapdh/Ccnd2/Agpat3/Phf11b/Pml/Shisa5/Rasa1",14
"GO:0150034","distal axon","13/460","369/23436",0.0313720083390894,0.0313720083390894,0.18694470624899,"Itga4/Prex1/L1cam/Cyp19a1/Syt11/Ssh1/Ppp1r9b/Rab3a/Nrp1/Prkca/Timp2/Actg1/Pacsin1",13
"GO:0032580","Golgi cisterna membrane","2/460","15/23436",0.0340954658050661,0.0340954658050661,0.199787466296352,"Chsy1/Fut8",2
"GO:0031225","anchored component of membrane","8/460","192/23436",0.0363147936464096,0.0363147936464096,0.209303556132887,"Cd160/Cd2/Cd52/Rab3a/Bst2/Ly6e/Ly6a/Ly6c2",8
"GO:0031527","filopodium membrane","2/460","16/23436",0.0384693940675057,0.0384693940675057,0.213370147625434,"Itgav/Tbc1d10c",2
"GO:0044327","dendritic spine head","2/460","16/23436",0.0384693940675057,0.0384693940675057,0.213370147625434,"Ppp1r9b/Nrgn",2
