"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","15/254","97/23436",1.5503157546922e-13,1.5503157546922e-13,4.63462815086933e-11,"Smc4/H2ac20/H4c14/Smc2/Ncapg/H2afx/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H3c3/H3c1/H1f0",15
"GO:0000790","nuclear chromatin","26/254","407/23436",4.5896998066068e-13,4.5896998066068e-13,6.86039339513859e-11,"Nucks1/Rif1/H2ac20/H4c14/Nasp/Runx3/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/Tipin/Rad50/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2ac6/H3c1/Alkbh1/H1f0/Uhrf1",26
"GO:0098687","chromosomal region","21/254","299/23436",1.52001259057215e-11,1.52001259057215e-11,1.51467921306137e-09,"Sgo2a/Hjurp/Rif1/Rpa2/Ncapg/Dynll1/Ezh2/Cbx3/Bub3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",21
"GO:0043209","myelin sheath","18/254","213/23436",2.15956490415636e-11,2.15956490415636e-11,1.61399061258002e-09,"Hspd1/Ass1/Hspa5/Pdia3/Actb/Gapdh/Mif/Hspa8/Thy1/Pkm/Anxa2/Pard3/Nme1/Actg1/Hsp90aa1/Tuba1b/Hspa9/Pgam1",18
"GO:0000793","condensed chromosome","17/254","209/23436",1.4406250089217e-10,1.4406250089217e-10,8.61342110597396e-09,"Sgo2a/Hjurp/Rif1/Smc4/Smc2/Ncapg/Cbx3/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Birc5/Mis18bp1/Ndc80/Incenp",17
"GO:0000786","nucleosome","12/254","88/23436",2.00693025630509e-10,2.00693025630509e-10,9.99944197878326e-09,"H2ac20/H4c14/H2afx/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H3c3/H3c1/H1f0",12
"GO:0000775","chromosome, centromeric region","16/254","190/23436",3.03938545337366e-10,3.03938545337366e-10,1.29802326129041e-08,"Sgo2a/Hjurp/Ncapg/Dynll1/Cbx3/Bub3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",16
"GO:0032993","protein-DNA complex","15/254","186/23436",2.0122453651224e-09,2.0122453651224e-09,7.51944320651004e-08,"Parp1/H2ac20/H4c14/Rpa2/H2afx/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H3c3/H3c1/H1f0",15
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/254","42/23436",1.46379776178752e-08,1.46379776178752e-08,4.86220543096674e-07,"Pcna/Ccna2/Cks1b/Ccne1/Cdk1/Ccnb2/Cks2/Cdkn1a",8
"GO:0000779","condensed chromosome, centromeric region","8/254","51/23436",7.25987719243134e-08,7.25987719243134e-08,2.17032118173737e-06,"Sgo2a/Hjurp/Ncapg/Cbx3/Aurkb/Birc5/Mis18bp1/Ndc80",8
"GO:0042555","MCM complex","5/254","12/23436",1.07013212413199e-07,1.07013212413199e-07,2.90830165792808e-06,"Mcm3/Mcm6/Mcm7/Mcm5/Mcm4",5
"GO:1902554","serine/threonine protein kinase complex","9/254","82/23436",2.63487294387855e-07,2.63487294387855e-07,6.56406943913603e-06,"Pcna/Ccna2/Cks1b/Ccne1/Pycard/Cdk1/Ccnb2/Cks2/Cdkn1a",9
"GO:0005819","spindle","15/254","273/23436",3.32794323329646e-07,3.32794323329646e-07,7.65292209114329e-06,"Rif1/Dynll1/Cbx3/Capg/Prc1/Fbxo5/Cdk1/Pard3/Npm1/Aurkb/Birc5/Rock2/Racgap1/Incenp/Kif11",15
