"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042612","MHC class I protein complex","8/467","12/23436",1.08118637001455e-11,1.08118637001455e-11,3.801223658788e-09,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0042824","MHC class I peptide loading complex","7/467","14/23436",3.62833474595673e-09,3.62833474595673e-09,6.37823055341867e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042611","MHC protein complex","8/467","23/23436",8.8304482991986e-09,8.8304482991986e-09,1.03486657260784e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0098589","membrane region","27/467","377/23436",1.20674743114068e-08,1.20674743114068e-08,1.06066747894996e-06,"Cflar/Cd28/Ptprc/Fasl/Fcgr2b/S100a10/Cd2/Usp48/Card11/Actb/Furin/Ctsd/Fyn/Itgb2/Atp2b1/Itgb1/Birc3/Birc2/Thy1/Lcp2/Itga1/Trip11/Cblb/H2-D1/Flot1/Gabbr1/Ahnak",27
"GO:0045121","membrane raft","26/467","364/23436",2.38133835851395e-08,2.38133835851395e-08,1.47506856431232e-06,"Cflar/Cd28/Ptprc/Fasl/Fcgr2b/S100a10/Cd2/Usp48/Card11/Actb/Furin/Ctsd/Fyn/Itgb2/Atp2b1/Itgb1/Birc3/Birc2/Thy1/Lcp2/Itga1/Cblb/H2-D1/Flot1/Gabbr1/Ahnak",26
"GO:0098857","membrane microdomain","26/467","365/23436",2.51733257981444e-08,2.51733257981444e-08,1.47506856431232e-06,"Cflar/Cd28/Ptprc/Fasl/Fcgr2b/S100a10/Cd2/Usp48/Card11/Actb/Furin/Ctsd/Fyn/Itgb2/Atp2b1/Itgb1/Birc3/Birc2/Thy1/Lcp2/Itga1/Cblb/H2-D1/Flot1/Gabbr1/Ahnak",26
"GO:0031985","Golgi cisterna","11/467","62/23436",3.56027962815743e-08,3.56027962815743e-08,1.78817052000689e-06,"Chsy1/Furin/Xylt1/Sorl1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",11
"GO:0005795","Golgi stack","12/467","86/23436",1.37120583051845e-07,1.37120583051845e-07,6.02608878148896e-06,"Trappc4/Chsy1/Furin/Xylt1/Sorl1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",12
"GO:0005797","Golgi medial cisterna","7/467","23/23436",2.21848045983622e-07,2.21848045983622e-07,8.66634472029587e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0098636","protein complex involved in cell adhesion","8/467","35/23436",3.43588729075112e-07,3.43588729075112e-07,1.20798563695882e-05,"Cd28/Ctla4/Itga4/Itgal/Itgax/Itgb2/Itgb1/Itga1",8
