"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","22/498","148/23436",8.10147308990011e-13,8.10147308990011e-13,3.11267123980373e-10,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau",22
"GO:0044445","cytosolic part","29/498","299/23436",1.20082361484142e-11,1.20082361484142e-11,2.30684536535326e-09,"Rpl37a/Aim2/Tsc1/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Marcksl1/Cct6a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Ctbp2/Ikbkb/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Naip5/Rps7/Rps29/Rpl17/Fau",29
"GO:0044391","ribosomal subunit","24/498","230/23436",1.61719232503029e-10,1.61719232503029e-10,2.07114104784581e-08,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",24
"GO:0005840","ribosome","25/498","265/23436",5.74631227008008e-10,5.74631227008008e-10,5.51948415415587e-08,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Nufip2/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",25
"GO:0022627","cytosolic small ribosomal subunit","11/498","54/23436",1.49963817859719e-08,1.49963817859719e-08,1.15235354776415e-06,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Fau",11
"GO:0015935","small ribosomal subunit","12/498","85/23436",2.39506356163458e-07,2.39506356163458e-07,1.53368105262565e-05,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Fau",12
"GO:0022625","cytosolic large ribosomal subunit","11/498","89/23436",2.9305425598703e-06,2.9305425598703e-06,0.000160849328474084,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0015934","large ribosomal subunit","13/498","150/23436",2.00235691760116e-05,2.00235691760116e-05,0.000961658256479504,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0042788","polysomal ribosome","6/498","31/23436",4.18711438026491e-05,4.18711438026491e-05,0.00178748157753999,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29",6
"GO:0005844","polysome","8/498","74/23436",0.000173300292790705,0.000173300292790705,0.00665837967037974,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Msi2/Rps29/Rpl17",8
"GO:0005769","early endosome","15/498","263/23436",0.000546177511155425,0.000546177511155425,0.019077013547534,"Hspd1/Wdfy1/Psen2/Rps6kc1/Rapgef1/Siah2/Snx27/Wls/Cd22/Eea1/Nrp1/Snx19/Gja1/Gga3/F2rl1",15
"GO:0001650","fibrillar center","9/498","128/23436",0.00168181534812426,0.00168181534812426,0.0462869640122104,"Nop58/Ncl/Rpp38/Nop56/Cd3eap/Fhit/Mrpl23/Wdr43/Taf4b",9
