"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","143/3591","409/23210",9.56755581159205e-23,9.56755581159205e-23,5.14130235980815e-19,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Bub1b/Knstrn/Rad51/Bub1/Il1b/Dazl/Tpx2/Dsn1/L3mbtl1/Ube2c/Aurka/Spo11/Stag2/Kif4/Chmp4c/Map9/Mnd1/Tdrkh/Egf/Cenpe/Msh4/Ubxn2b/Ccne2/Rad54b/Smc2/Ndc1/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Cenps/Tacc3/Ncapg/Cenpc1/Brdt/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Mki67/Syce1/Cdkn1c/Igf1/Usp44/Arhgef10/Tex15/Syce2/Chtf8/Vps4a/Fanca/Ccsap/Chmp7/Piwil2/Npm2/Rgcc/Mzt1/Bora/Mre11a/Chek1/Atm/Khdc3/Ttk/Topbp1/Klhdc8b/Nme6/Mlh1/Drg1/Camk2b/Fignl1/Spdl1/Tom1l2/Mis12/Spag5/Rad51c/Tex14/Tom1l1/Eme1/Cdc6/Psmc3ip/Tubg1/Cntd1/Kif18b/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Fbxo43/Dscc1/Mtbp/Mapk15/Hsf1/Dmc1/Ncaph2/Espl1/Ercc4/Nde1/Klhl22/Ranbp1/Spice1/Prdm9/Riok2/Eme2/Chtf18/Kifc5b/Kifc1/Hspa1a/Cul9/Cul7/Sgo1/Ndc80/Lrp5/Cdca5/Kif20b/Kif11/Slf2",143
"GO:0048285","organelle fission","152/3591","456/23210",9.55416239436643e-22,9.55416239436643e-22,2.56705258017056e-18,"Rrs1/Mybl1/Hecw2/Sgo2a/Mff/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Bub1b/Knstrn/Rad51/Bub1/Il1b/Dazl/Tpx2/Dsn1/L3mbtl1/Ube2c/Aurka/Spo11/Stag2/Kif4/Chmp4c/Map9/Mnd1/Tdrkh/Egf/Cenpe/Msh4/Ubxn2b/Ccne2/Rad54b/Smc2/Ndc1/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Cenps/Tacc3/Ncapg/Cenpc1/Brdt/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Pex11a/Anapc15/Plk1/Mki67/Bnip3/Syce1/Cdkn1c/Mtfr2/Igf1/Usp44/Arhgef10/Tex15/Syce2/Chtf8/Vps4a/Dhodh/Fanca/Ccsap/Chmp7/Piwil2/Npm2/Rgcc/Mzt1/Bora/Mre11a/Chek1/Atm/Khdc3/Ttk/Topbp1/Klhdc8b/Nme6/Mlh1/Drg1/Camk2b/Fignl1/Spdl1/Tom1l2/Mis12/Spag5/Myo19/Rad51c/Tex14/Tom1l1/Eme1/Cdc6/Psmc3ip/Tubg1/Cntd1/Kif18b/Mapt/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Fbxo43/Dscc1/Mtbp/Mapk15/Hsf1/Dmc1/Ncaph2/Espl1/Ercc4/Nde1/Klhl22/Ranbp1/Spice1/Prdm9/Riok2/Eme2/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1a/Cul9/Cul7/Sgo1/Ndc80/Lrp5/Cdca5/Kif20b/March5/Kif11/Slf2",152
"GO:0140014","mitotic nuclear division","97/3591","257/23210",2.03767777463816e-18,2.03767777463816e-18,3.6499456279045e-15,"Rrs1/Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Bub1/Il1b/Tpx2/Dsn1/L3mbtl1/Ube2c/Aurka/Stag2/Kif4/Chmp4c/Map9/Egf/Cenpe/Ubxn2b/Smc2/Kif2c/Cdc20/Cdca8/Rcc1/Tacc3/Ncapg/Cenpc1/Cit/Ran/Mad1l1/Mad2l1/Ncapd2/Eps8/Ube2s/Nup62/Anapc15/Plk1/Mki67/Cdkn1c/Igf1/Usp44/Arhgef10/Chtf8/Vps4a/Ccsap/Chmp7/Npm2/Rgcc/Mzt1/Bora/Chek1/Atm/Khdc3/Ttk/Klhdc8b/Nme6/Drg1/Spdl1/Tom1l2/Mis12/Spag5/Tex14/Tom1l1/Cdc6/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Ncaph2/Espl1/Nde1/Klhl22/Ranbp1/Spice1/Riok2/Kifc5b/Kifc1/Hspa1a/Cul9/Cul7/Sgo1/Ndc80/Lrp5/Cdca5/Kif20b/Kif11/Slf2",97
"GO:0007059","chromosome segregation","111/3591","317/23210",5.24524135893572e-18,5.24524135893572e-18,7.04656766772812e-15,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Bub1b/Knstrn/Knl1/Oip5/Bub1/Ttl/Dsn1/Spo11/Usp9x/Stag2/Kif4/Bex4/Chmp4c/Ect2/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Mcmbp/Mki67/Syce1/Cenpw/Nup37/Usp44/Tex15/Syce2/Cenpt/Chtf8/Vps4a/Cenpn/Ska3/Setdb2/Chmp7/Mre11a/Atm/Khdc3/Ttk/Klhdc8b/Mlh1/Ctnnb1/Spdl1/Mis12/Spag5/Rad51c/Tex14/Eme1/Cdc6/Tubg1/Kif18b/Axin2/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Mapk15/Recql4/Dmc1/Ncaph2/Espl1/Ercc4/Nde1/Klhl22/Spice1/Mis18a/Riok2/Eme2/Chtf18/Cenpq/Sgo1/Ddx11/Ndc80/Ska1/Banf1/Cdca5/Slf2",111
"GO:0006260","DNA replication","92/3591","243/23210",1.21306438507482e-17,1.21306438507482e-17,1.30372498648568e-14,"Mcm3/Prim2/Smarcal1/Nucks1/Dtl/Mcm10/Kin/Fbh1/Ttf1/Rad51/Mcm8/Rtel1/Stag2/Ccna2/Ccne2/Mms22l/Orc3/Nfia/Nasp/Cenps/Dbf4/Il6/Slbp/Poln/Rfc5/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Polg/Ticrr/Pold3/Inppl1/Rrm1/Mcmbp/Zfp365/Cdk1/E2f7/Gli1/Timeless/Lig4/Gtpbp4/Mcm5/Nfix/Orc6/Gins3/Tk2/Chtf8/Rfwd3/Fhit/Mapk8/Supt16/Nuggc/Npm2/Mre11a/Tipin/Pif1/Pclaf/Hus1/Ccdc88a/Trp53/Atad5/Eme1/Kat7/Cdc6/Wrnip1/Gen1/Rrm2/Pole2/Cinp/Dscc1/Mapk15/Tonsl/Recql4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Wiz/Polh/Ddx11/Dtd1/Stn1",92
"GO:0007346","regulation of mitotic cell cycle","150/3591","493/23210",2.34823227803374e-17,2.34823227803374e-17,2.10310978585302e-14,"Hecw2/Kif14/Cenpf/Dtl/Nek2/Hacd1/Nacc2/Nek6/Cacnb4/Fap/Bub1b/Bub1/Ttl/Il1b/Tpx2/L3mbtl1/Ube2c/Ptpn11/Stag2/Bex4/Chmp4c/Jade1/Map9/Plrg1/Cks1b/Gpsm2/Larp7/Egf/Cenpe/Ubxn2b/Shb/Anp32b/Ptpn3/Clspn/Rcc1/Dbf4/Gnai1/Magi2/Rint1/Smarcd3/Tacc3/Ttc28/Cit/Rad9b/Kntc1/Mad1l1/Brca2/Asns/Rpa3/Gpnmb/Mad2l1/Mbd4/Ccne1/Nup62/Ticrr/Anapc15/Plk1/Taok2/Mki67/Cdkn1c/Ccnd1/Stox1/Cdk1/Igf1/Usp44/E2f7/Cks1brt/Vps4a/Rfwd3/Ccsap/Ube2e2/Rnaseh2b/Fzd3/Npm2/Rgcc/Bora/Mre11a/Chek1/Usp2/Atm/Zwilch/Tipin/Rps27l/Khdc3/Ttk/Ppp2r3d/Topbp1/Hyal1/Nme6/Cdc25a/Ctdspl/Ctnnb1/Drg1/Hus1/Pnpt1/Spdl1/Lsm11/Tom1l2/Trp53/Atad5/Nle1/Rad51c/Tex14/Tom1l1/Eme1/Cdc6/Tubg1/Birc5/Timp2/Sox4/Hus1b/Cks2/Tert/Trip13/Ccnb1/Plk2/Gen1/Hspa2/Rad51b/Lgmn/Xrcc3/Mtbp/Myc/Hsf1/Wnt10b/Tfap4/Klhl22/Ranbp1/Cdc45/Dlg1/Riok2/Eme2/Sik1/Hspa1a/Aif1/Ubd/Cul9/Cul7/Ndc80/Msh2/Ercc3/Cdc25c/Lmnb1/Lrp5/Cdca5/Ddb1/Asah2/Kif20b/Kif11/Slf2",150
"GO:0098813","nuclear chromosome segregation","93/3591","258/23210",3.18806312608983e-16,3.18806312608983e-16,2.44737778326144e-13,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Knl1/Bub1/Ttl/Dsn1/Spo11/Stag2/Kif4/Chmp4c/Ect2/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Mcmbp/Syce1/Usp44/Tex15/Syce2/Chtf8/Vps4a/Chmp7/Mre11a/Atm/Khdc3/Ttk/Klhdc8b/Mlh1/Ctnnb1/Spdl1/Mis12/Spag5/Rad51c/Tex14/Eme1/Cdc6/Tubg1/Kif18b/Axin2/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Mapk15/Recql4/Dmc1/Ncaph2/Espl1/Ercc4/Klhl22/Spice1/Riok2/Eme2/Cenpq/Sgo1/Ddx11/Ndc80/Cdca5/Slf2",93
"GO:0071824","protein-DNA complex subunit organization","81/3591","215/23210",1.45870724623807e-15,1.45870724623807e-15,9.79829012111233e-13,"Mcm3/Ptma/Hat1/Psmc3/Rad51/Oip5/Sox12/Nap1l3/Cenpi/Vps72/Anp32e/H2bc21/H3c15/H3c14/H4c14/H3c13/Cenpe/Gtf2b/Orc3/Pole3/Nasp/Dmap1/Cenps/Psmc2/Smarcd3/Cenpa/Cenpc1/Brdt/Mcm7/Taf6/H1f10/Mcm2/H1f8/Grwd1/Srcap/Cenpw/Tspyl4/Asf1a/Mcm5/Asf1b/Cenpt/Cenpn/Supt16/Ipo4/Gtf2f2/H2bu2/H2aw/Trp53/Mis12/Supt6/H3c10/H4c11/H4c12/H3c11/Hist1h2bp/Hist1h4n/H2bc12/H4c9/H2bc9/H3c7/H4c6/H2bc7/H3c4/H2bc4/H3c3/H3c2/H4c2/H4c1/Cenpp/Cenph/Cenpk/Ahr/Myc/Dmc1/Arid2/Wnt10b/Cdc45/Mis18a/Prdm9/Taf6l/Hells",81
"GO:0000819","sister chromatid segregation","70/3591","180/23210",1.89634534080657e-14,1.89634534080657e-14,1.04445186875604e-11,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Bub1/Dsn1/Stag2/Kif4/Chmp4c/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Mcmbp/Usp44/Chtf8/Vps4a/Chmp7/Mre11a/Atm/Khdc3/Ttk/Ctnnb1/Spdl1/Mis12/Spag5/Rad51c/Tex14/Cdc6/Tubg1/Kif18b/Axin2/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Mtbp/Mapk15/Recql4/Ncaph2/Espl1/Klhl22/Riok2/Sgo1/Ddx11/Ndc80/Cdca5/Slf2",70
"GO:0006261","DNA-dependent DNA replication","58/3591","135/23210",1.94364206722475e-14,1.94364206722475e-14,1.04445186875604e-11,"Mcm3/Prim2/Smarcal1/Nucks1/Mcm10/Fbh1/Rad51/Mcm8/Rtel1/Stag2/Ccne2/Mms22l/Orc3/Cenps/Dbf4/Slbp/Poln/Rfc5/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Polg/Ticrr/Pold3/Mcmbp/Zfp365/E2f7/Timeless/Mcm5/Orc6/Tk2/Chtf8/Rfwd3/Nuggc/Mre11a/Tipin/Atad5/Eme1/Cdc6/Wrnip1/Gen1/Pole2/Dscc1/Tonsl/Recql4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Wiz/Ddx11",58
