"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","42/277","464/23210",9.88753620756289e-25,9.88753620756289e-25,2.83408011507303e-21,"Mcm5/Blm/Ssrp1/Mcm3/Xrn2/Top2b/Pcna/Rfc1/Usp1/Ube2t/Msh6/Smc3/Fancm/Rpa2/Polh/Supt16/Rbbp8/Samhd1/Gins2/Mcm8/Brca2/Uchl5/Ube2b/Nsd2/Parp9/Wdhd1/Ddx1/Aunip/Pole/Usp28/Dhx9/Rnf168/Psmd14/Dek/Parp1/Smchd1/Chaf1a/Chek1/Tdp2/Uhrf1/Paxip1/Kif22",42
"GO:0006260","DNA replication","30/277","243/23210",9.46823629424377e-22,9.46823629424377e-22,1.35694775943294e-18,"Mcm5/Blm/Ssrp1/Mcm3/Rrm2/Gmnn/Rfc4/Pola2/Pcna/Rfc1/Msh6/Smc3/Fancm/Rpa2/Polh/Supt16/Samhd1/Gins2/Nasp/Mcm8/Brca2/Rfc2/Ccne2/Rrm1/Wdhd1/Pole/Dhx9/Rfc3/Chaf1a/Rbbp7",30
"GO:0051052","regulation of DNA metabolic process","31/277","440/23210",2.22327611057074e-15,2.22327611057074e-15,2.12420380669618e-12,"Blm/Tbx21/Gmnn/Rfc4/Gnl3/Top2b/Pcna/Usp1/Msh6/Smc3/Rpa2/Brca2/Pak3/Ube2b/Rfc2/Prkd2/Nsd2/Parp9/Cct4/Aunip/Dhx9/Tcp1/Rnf168/Ptges3/Dek/Rfc3/Parp1/Smchd1/Chek1/Paxip1/Tfdp1",31
"GO:0006310","DNA recombination","24/277","280/23210",5.3356992493101e-14,5.3356992493101e-14,3.8234497515451e-11,"Mcm5/Blm/Tbx21/Mcm3/Xrn2/Top2b/Msh6/Fancm/Rpa2/Rbbp8/Samhd1/Gins2/Mcm8/Brca2/Uchl5/Ube2b/Nsd2/Aunip/Rnf168/Psmd14/Parp1/Smchd1/Chek1/Paxip1",24
"GO:0006302","double-strand break repair","21/277","220/23210",2.60871492501438e-13,2.60871492501438e-13,1.49548015596087e-10,"Mcm5/Blm/Mcm3/Top2b/Rpa2/Rbbp8/Samhd1/Gins2/Mcm8/Brca2/Nsd2/Parp9/Ddx1/Aunip/Rnf168/Psmd14/Dek/Parp1/Smchd1/Chek1/Tdp2",21
"GO:0006261","DNA-dependent DNA replication","17/277","135/23210",5.66319914694266e-13,5.66319914694266e-13,2.70541952230261e-10,"Mcm5/Blm/Mcm3/Rfc4/Pola2/Pcna/Msh6/Smc3/Fancm/Samhd1/Mcm8/Brca2/Rfc2/Ccne2/Wdhd1/Pole/Rfc3",17
"GO:0051054","positive regulation of DNA metabolic process","21/277","245/23210",2.12608636017709e-12,2.12608636017709e-12,8.70576414851462e-10,"Blm/Tbx21/Rfc4/Gnl3/Top2b/Pcna/Pak3/Ube2b/Rfc2/Prkd2/Nsd2/Parp9/Cct4/Dhx9/Tcp1/Rnf168/Ptges3/Rfc3/Parp1/Smchd1/Paxip1",21
"GO:0006282","regulation of DNA repair","14/277","117/23210",1.31483657580009e-10,1.31483657580009e-10,4.71092104724165e-08,"Blm/Top2b/Pcna/Usp1/Rpa2/Nsd2/Parp9/Aunip/Dhx9/Rnf168/Dek/Parp1/Smchd1/Chek1",14
"GO:0000724","double-strand break repair via homologous recombination","14/277","127/23210",3.982127332352e-10,3.982127332352e-10,1.14140344484153e-07,"Mcm5/Blm/Mcm3/Rpa2/Rbbp8/Samhd1/Gins2/Mcm8/Brca2/Aunip/Psmd14/Parp1/Smchd1/Chek1",14
"GO:0000725","recombinational repair","14/277","127/23210",3.982127332352e-10,3.982127332352e-10,1.14140344484153e-07,"Mcm5/Blm/Mcm3/Rpa2/Rbbp8/Samhd1/Gins2/Mcm8/Brca2/Aunip/Psmd14/Parp1/Smchd1/Chek1",14
