"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031267","small GTPase binding","68/2016","424/22710",1.2393567357043e-06,1.2393567357043e-06,0.000622495549799216,"Prex2/Farp2/Mycbp2/Ncf2/BC034090/Chml/Pkn3/Ralgps1/Fmnl2/Rapgef4/Rabgef1/Pard6b/Nox1/Fgd1/Cdkl5/Dennd2c/Pifo/Dennd2d/Egf/Arhgef39/Abca1/Rims3/Rap1gap/Evi5/Micall2/Rab11fip5/Mical3/Eps8/Dennd5b/Bicd1/Cdc42ep5/Eps8l1/Plekhg2/Rasgrp4/Pak1/Sbf2/Tbc1d30/Adprhl1/Tbc1d9/Mtss2/Sh3bp5/Ipo4/Pih1d2/Als2cl/Rapgef6/Smcr8/Rilp/Tbc1d16/Fgd3/Bicd2/Rhobtb3/Dock4/Ranbp3l/Trio/Micall1/Dennd6b/Fmnl3/Fgd4/Kalrn/Afdn/Tsc2/Fgd2/Fer/Arhgef33/Myo5b/Pard6g/Rin1/Rab11fip2",68
"GO:0017016","Ras GTPase binding","66/2016","409/22710",1.42089443179431e-06,1.42089443179431e-06,0.000622495549799216,"Prex2/Farp2/Mycbp2/Ncf2/BC034090/Chml/Pkn3/Ralgps1/Fmnl2/Rapgef4/Rabgef1/Pard6b/Nox1/Fgd1/Cdkl5/Dennd2c/Pifo/Dennd2d/Egf/Arhgef39/Rims3/Rap1gap/Evi5/Micall2/Rab11fip5/Mical3/Eps8/Dennd5b/Bicd1/Cdc42ep5/Eps8l1/Plekhg2/Rasgrp4/Pak1/Sbf2/Tbc1d30/Adprhl1/Tbc1d9/Mtss2/Sh3bp5/Ipo4/Pih1d2/Als2cl/Rapgef6/Smcr8/Rilp/Tbc1d16/Fgd3/Bicd2/Rhobtb3/Dock4/Ranbp3l/Trio/Micall1/Dennd6b/Fmnl3/Fgd4/Kalrn/Afdn/Fgd2/Fer/Arhgef33/Myo5b/Pard6g/Rin1/Rab11fip2",66
"GO:0001540","amyloid-beta binding","18/2016","59/22710",2.02755693363173e-06,2.02755693363173e-06,0.000622495549799216,"Ldlrad3/Gria3/Gprasp2/Ldlrap1/Apbb2/Pirb/Fzd4/Apbb1/Insr/Clu/Ldlr/Bace1/Apoa1/Cryab/Ager/Apbb3/Cd74/Adrb2",18
"GO:0050431","transforming growth factor beta binding","10/2016","21/22710",4.19490040858437e-06,4.19490040858437e-06,0.000965931015134558,"Eng/Acvr1/Thbs1/Tgfbr1/Agrn/Tgfbr3/Ltbp4/Tgfb3/Acvrl1/Vasn",10
"GO:0005024","transforming growth factor beta-activated receptor activity","8/2016","14/22710",7.00561162749282e-06,7.00561162749282e-06,0.00129050740506447,"Eng/Acvr2a/Acvr1/Tgfbr1/Tgfbr3/Bmpr1a/Acvrl1/Acvr1b",8
"GO:0015026","coreceptor activity","10/2016","24/22710",1.81855849602871e-05,1.81855849602871e-05,0.00256658402920357,"Ramp1/Acvr2a/Tgfbr3/Lrp6/Tdgf1/Ramp3/Ramp2/Gpr15/Rgmb/Lrp5",10
"GO:1901681","sulfur compound binding","43/2016","250/22710",1.95060386219471e-05,1.95060386219471e-05,0.00256658402920357,"Nrp2/Serpinc1/Selp/Cd34/Col5a1/F2/Mdk/Thbs1/Fgf7/Thbs3/Gstm7/Ptprf/Agrn/Tgfbr3/Acacb/Pcolce/Bmt2/Mgst1/Aplp1/Nav2/Itgam/Chst15/Insr/Fgfr1/Adgrg1/Colq/Ang/Gsta4/Col23a1/Glra1/Ccl2/Serpind1/Impg2/Abi3bp/App/Cbs/Ager/Vegfa/Gnmt/Hbegf/Gstp2/Pank1/Fgfbp3",43
"GO:0048185","activin binding","7/2016","12/22710",2.28028306547939e-05,2.28028306547939e-05,0.00262532589775588,"Acvr2a/Acvr1/Tgfbr1/Tgfbr3/Fstl3/Acvrl1/Acvr1b",7
"GO:0019838","growth factor binding","29/2016","147/22710",3.39024758350201e-05,3.39024758350201e-05,0.00315469622923887,"Col5a1/Eng/Acvr2a/Acvr1/Thbs1/Il6ra/Tgfbr1/Agrn/Tgfbr3/Ltbp4/Igf1r/Insr/Htra4/Fgfr1/Bmpr1a/Col1a1/Igfbp4/Nkd2/Il6st/Tgfb3/Ghr/Lifr/Pdxp/Acvrl1/Acvr1b/Vasn/Vegfa/Pdgfrb/Fgfbp3",29
"GO:0005539","glycosaminoglycan binding","37/2016","208/22710",3.42509876317363e-05,3.42509876317363e-05,0.00315469622923887,"Nrp2/Serpinc1/Selp/Col5a1/Eng/F2/Mdk/Thbs1/Fgf7/Sulf2/Thbs3/Ptprf/Agrn/Tgfbr3/Pcolce/Aplp1/Nav2/Itgam/Stab2/Fgfr1/Hapln4/Nod2/Adgrg1/Stab1/Colq/Ang/Layn/Col23a1/Ccl2/Serpind1/Impg2/Abi3bp/App/Ager/Vegfa/Hbegf/Fgfbp3",37
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","8/2016","17/22710",4.44450183369165e-05,4.44450183369165e-05,0.00372147282725377,"Eng/Acvr2a/Acvr1/Tgfbr1/Tgfbr3/Bmpr1a/Acvrl1/Acvr1b",8
"GO:0008201","heparin binding","29/2016","155/22710",9.23822169373112e-05,9.23822169373112e-05,0.00709074033510064,"Nrp2/Serpinc1/Selp/Col5a1/F2/Mdk/Thbs1/Fgf7/Thbs3/Ptprf/Tgfbr3/Pcolce/Aplp1/Nav2/Itgam/Fgfr1/Adgrg1/Colq/Ang/Col23a1/Ccl2/Serpind1/Impg2/Abi3bp/App/Ager/Vegfa/Hbegf/Fgfbp3",29
