"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050673","epithelial cell proliferation","123/4332","425/23210",1.38461496524647e-07,1.38461496524647e-07,0.000759206247786194,"Ccnd2/Kdm5b/Akt3/Irf6/Vegfd/Acvrl1/Nr4a1/Myc/Tfap2c/Nr2f2/Fermt1/Cdh13/Bmp2/Nr1d1/Sulf2/Fgfr2/Htra1/Plcg1/Igfbp4/Cebpb/Hey1/Gpc3/Ehf/Tgfbr1/Nr4a3/Ift80/Fgf9/Htr2b/Sulf1/Wdr13/Fgf2/Cyp7b1/Fst/Hoxa5/Ptn/Tnfsf11/Ager/Ghrl/Sidt2/Pax2/Rictor/Ccn3/Vip/Vegfc/F3/Bmper/Apln/Lgr5/Tacr1/Sox2/Cdh1/Ccl2/Ccl11/Foxn1/Pdgfb/Ptprn/Klf9/Flt1/Shh/Six1/Six4/Has2/Bmpr1a/Zfp36l1/Id1/Dusp10/Agtr1a/Foxp2/Frs2/Eng/Prkd1/Apela/Mtss1/Sgpp2/Tek/Ctsl/Scg2/Sox11/Tgfa/Aldh1a2/Klk8/Erbb4/Hes5/Zfp36/Ecm1/Fzd7/Foxp1/Lrp6/Plxnb3/Arg1/Prkd2/Pbld1/Fap/Acvr2a/Fgf7/Bmpr2/Jun/Pdpk1/Vash2/Bcl11b/Hyal1/Cxcl12/Mdk/Gja1/Dab2/Esr2/Sdr16c5/Tgfbr3/Rreb1/Rgcc/Dlx6/Wnt16/Egr3/Tnmd/Tnfaip3/Wnt7a/Fgf10/Sfrp2/Cxadr/Cpb2/Ift88/Bmp4/Stat6",123
"GO:0048762","mesenchymal cell differentiation","71/4332","216/23210",4.00754547934944e-07,4.00754547934944e-07,0.000934773057692092,"Efna1/Ranbp3l/Fgf15/Foxc2/Tgfb1i1/Ddx5/Rflnb/Bcl2/Axin2/Bmp2/Serpinb3d/Fgfr2/Jag1/Vangl2/Hey1/Sema3d/Tgfbr1/Efnb1/Sema3e/Htr2b/Bambi/Ldlrad4/Ager/Pax2/Frzb/Sema4g/Six2/Lama5/Wwtr1/Smad7/Lef1/Fuz/Tbx20/Edn1/Fn1/Phox2b/Shh/Has2/Bmpr1a/Hey2/Eng/Kitl/Amer1/Tgfbr2/Pax3/Pdcd4/Plaur/Bcl9l/Sox11/Aldh1a2/Erbb4/Trim62/Dag1/Lrp6/Pbld1/Sema4b/Foxc1/Mdk/Gja1/Dab2/Sema3c/Tcof1/Tgfbr3/Fgf8/Rgcc/Wnt16/Sema3f/Fgf10/Sfrp2/Cul7/Bmp4",71
"GO:0009952","anterior/posterior pattern specification","74/4332","231/23210",7.10896250113595e-07,7.10896250113595e-07,0.000934773057692092,"Cdx4/Kmt2a/Pcgf2/Ets2/Dll1/Ripply2/Cfc1/Foxc2/T/Tcap/Bptf/Tbx6/Arc/Foxf1/Axin2/Nr2f2/Bmp2/Rarg/Hoxb9/Hoxb4/Hoxb2/Hoxc6/Hoxc8/Vangl2/Neurod1/Pcdh8/Hey1/Ldb1/Gpc3/Wnt8a/Tgfbr1/Kdm2b/Ror2/Scmh1/Hoxa3/Hoxa5/Hoxa2/Hoxa7/Ski/Hoxd9/Hoxd4/Ring1/Six2/Lef1/Fuz/Gli2/Shh/Bmpr1a/Frs2/Hey2/Nle1/Pax3/Wls/Tdrd5/Aldh1a2/Hes5/Foxb1/Mesp2/Lrp6/Acvr2a/Hes7/Ttn/Bmpr2/Lefty1/Wnt3/Foxc1/Sema3c/Fgf8/Sfrp2/Tdgf1/Sox17/Ift88/Bmp4/Otx1",74
"GO:0050678","regulation of epithelial cell proliferation","104/4332","358/23210",1.02381871247869e-06,1.02381871247869e-06,0.000934773057692092,"Ccnd2/Kdm5b/Akt3/Vegfd/Acvrl1/Nr4a1/Myc/Nr2f2/Cdh13/Bmp2/Nr1d1/Sulf2/Fgfr2/Htra1/Plcg1/Hey1/Gpc3/Tgfbr1/Nr4a3/Ift80/Fgf9/Htr2b/Sulf1/Wdr13/Fgf2/Cyp7b1/Hoxa5/Ptn/Ager/Ghrl/Pax2/Rictor/Vip/Vegfc/F3/Apln/Tacr1/Sox2/Cdh1/Ccl2/Ccl11/Pdgfb/Ptprn/Klf9/Flt1/Shh/Six1/Six4/Has2/Bmpr1a/Zfp36l1/Id1/Dusp10/Agtr1a/Foxp2/Frs2/Eng/Prkd1/Apela/Mtss1/Sgpp2/Tek/Ctsl/Scg2/Sox11/Tgfa/Aldh1a2/Erbb4/Hes5/Zfp36/Ecm1/Fzd7/Foxp1/Lrp6/Plxnb3/Arg1/Prkd2/Pbld1/Fgf7/Bmpr2/Jun/Pdpk1/Vash2/Bcl11b/Hyal1/Cxcl12/Mdk/Gja1/Dab2/Esr2/Tgfbr3/Rreb1/Rgcc/Dlx6/Egr3/Tnmd/Tnfaip3/Wnt7a/Fgf10/Sfrp2/Cxadr/Cpb2/Ift88/Bmp4",104
"GO:2000027","regulation of animal organ morphogenesis","68/4332","209/23210",1.05685482431195e-06,1.05685482431195e-06,0.000934773057692092,"Dvl1/Myc/Foxc2/Bcl2/Bmp2/Sulf2/Fgfr2/Mks1/Jag1/Sp6/Vangl2/Gpc3/Pou5f1/Tgfbr1/Thrb/Dvl3/Tbx5/Sulf1/Ror2/Fgf2/Casz1/Dspp/Ptn/Ankrd6/Pax2/Tnfrsf11b/Pdgfra/Six2/Plekha4/Cdh1/Pax9/Bhlhe23/Edn1/Shh/Six1/Six4/Bmpr1a/Agtr1a/Foxp2/Frs2/Eng/Bcor/Tgfbr2/Dact1/Abl2/Lrp6/Amtn/Fgf7/Bmpr2/Wnt9b/Foxc1/Mdk/Odaph/Agtr2/Dab2/Sema3c/Fgf8/Btbd7/Tnfaip3/Wnt7a/Fgf10/Sfrp2/Numb/Sox17/Cpb2/Ift88/Bmp4/Robo2",68
"GO:0014706","striated muscle tissue development","125/4332","449/23210",1.06927005736939e-06,1.06927005736939e-06,0.000934773057692092,"Maff/Myh10/Nox4/Ankrd33/Dll1/Nr4a1/Myc/Myom1/Foxc2/T/Tcap/Ddx5/Myl3/Bcl2/Rbp4/Nr2f2/Eya2/Bmp2/Hdac7/Kdm6b/Fgfr2/Capn3/Zfp689/Hey1/Mybpc1/Myh6/Tgfbr1/S1pr1/Tbx5/Fgf9/Nr1d2/Fgf2/Rbfox1/Hivep3/Mettl8/Bves/Pdgfrb/Skil/Col14a1/Ncam1/Ski/Sgcz/Stac3/Prkg1/Mettl21c/Klhl41/Hoxd9/Ephb1/Usp2/Pdgfra/Tsc1/Bcl9/Pi16/Taz/Fos/Zbtb18/Smad7/Lef1/Foxn2/Tbx20/Egr1/Edn1/Tnnc1/Lrrc10/Sorbs2/Sik1/Phox2b/Shh/Homer1/Six1/Six4/Nr3c1/Bmpr1a/Foxp2/Frs2/Hey2/Eng/Alpk3/Mylk2/Rgs2/Tgfbr2/Pak1/Pax3/Actc1/Cops2/Myo18b/Bcl9l/Pln/Sox11/Myod1/Aldh1a2/Erbb4/Fzd7/Foxp1/Mstn/Lrp6/Kcnk2/Ttn/Lrp2/Foxc1/Adra1b/Gja1/Jarid2/Dner/Mtm1/Agtr2/Sema3c/Actn2/Tgfbr3/Fgf8/Rarb/Lemd2/Lox/Smad1/Tsc22d3/Hdac5/Hdac4/Snw1/Cxadr/Tdgf1/Sox17/Rxrb/Ift88/Bmp4/Egr2",125
"GO:0060537","muscle tissue development","130/4332","472/23210",1.22462629869999e-06,1.22462629869999e-06,0.000934773057692092,"Maff/Myh10/Nox4/Ankrd33/Dll1/Nr4a1/Myc/Myom1/Foxc2/T/Tcap/Ddx5/Myl3/Bcl2/Rbp4/Nr2f2/Eya2/Bmp2/Hdac7/Kdm6b/Fgfr2/Capn3/Zfp689/Hey1/Mybpc1/Myh6/Tgfbr1/Tiparp/S1pr1/Tbx5/Fgf9/Nr1d2/Fgf2/Rbfox1/Hivep3/Mettl8/Bves/Pdgfrb/Skil/Col14a1/Ncam1/Ski/Sgcz/Stac3/Prkg1/Mettl21c/Klhl41/Hoxd9/Ephb1/Usp2/Pdgfra/Tsc1/Bcl9/Pi16/Taz/Fos/Zbtb18/Smad7/Lef1/Foxn2/Tbx20/Egr1/Edn1/Tnnc1/Lrrc10/Sorbs2/Sik1/Phox2b/Shh/Homer1/Six1/Six4/Nr3c1/Bmpr1a/Foxp2/Frs2/Hey2/Eng/Alpk3/Mylk2/Rgs2/Tgfbr2/Ppargc1a/Pak1/Pax3/Actc1/Cops2/Myo18b/Bcl9l/Pln/Sox11/Myod1/Aldh1a2/Erbb4/Fzd7/Foxp1/Mstn/Lrp6/Kcnk2/Ttn/Lrp2/Foxc1/Adra1b/Gja1/Jarid2/Dner/Mtm1/Agtr2/Sema3c/Actn2/Tgfbr3/Fgf8/Rarb/Lemd2/Lox/Smad1/Tsc22d3/Col3a1/Hdac5/Hdac4/Snw1/Cxadr/Tdgf1/Ahr/Sox17/Rxrb/Mylk/Ift88/Bmp4/Egr2",130
"GO:0042476","odontogenesis","44/4332","118/23210",1.52387918531244e-06,1.52387918531244e-06,0.000934773057692092,"Dll1/Fgf4/Tcirg1/Ankrd11/Axin2/Bmp2/Fgfr2/Sp6/Wdr72/Eda/Dspp/Fst/Tnfsf11/Lamb1/Tnfrsf11b/Id3/Pdgfra/Slc24a4/Lama5/Pax9/Lef1/Edn1/Gli2/Serpine1/Jag2/Shh/Bmpr1a/Bcor/Phex/Lhx8/Klk4/Lrp6/Amtn/Ambn/Itgb4/Hacd1/Bcl11b/Foxc1/Odaph/Fgf8/Fgf10/Ccdc154/Ift88/Bmp4",44
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","103/4332","357/23210",1.6253208841994e-06,1.6253208841994e-06,0.000934773057692092,"Acvrl1/Tgif1/Acvr1b/Tgif2/Cfc1/Appl2/T/Pmepa1/Tgfb1i1/Ddx5/Smurf2/Zfp423/Ing2/Rgmb/Fermt1/Bmp2/Htra1/Smurf1/Gpc3/Myh6/Zfyve9/Pou5f1/Tgfbr1/Onecut1/Fgf9/Sulf1/Ror2/Fst/Bambi/Skil/Ldlrad4/Ccn1/Ski/Ccn3/Dsg4/Bmper/Ppm1l/Wwtr1/Fos/Smad7/Zcchc12/Lef1/Ccl2/Vwc2/Tbx20/Egr1/Inha/Prdm16/Emilin1/Rasl11b/Bmpr1a/Id1/Eng/Apela/Tgfbr2/Eid2/Pdcd4/Rnf165/Axin1/Bcl9l/Hnf4a/Sox11/Ptk2/Hes5/Mstn/Wfikkn1/Pbld1/Lefty2/Acvr2a/Jade2/Lrp2/Bmpr2/Jun/Lefty1/Akap3/Pdpk1/Inhbe/Il17f/Dab2/Zeb1/Tgfbr3/Fgf8/Ltbp3/Lemd2/Tfap2b/Lox/Stoml1/Smad1/Igsf1/Col3a1/Skor1/Btbd11/Pakap/Afp/Fgf10/Veph1/Sfrp2/Snw1/Tdgf1/Cldn5/Hexa/Bmp4/Chrdl1",103
"GO:0030902","hindbrain development","56/4332","164/23210",1.70480784182662e-06,1.70480784182662e-06,0.000934773057692092,"Naglu/Igf1r/Myh10/Dll1/Sptbn2/Fzd4/Lmx1a/Bcl2/Trnp1/Sez6l2/Faim2/Hoxb2/Neurod1/Ldb1/Mecp2/Ophn1/Kdm2b/Fgf2/Atxn2/Lhx5/Hoxa2/Dlc1/Cacna1a/Whrn/Klhl1/Zbtb18/Lef1/Arl13b/Nfix/Ogdh/En2/Gli2/Phox2b/Shh/Foxp2/Sez6l/Rere/Tbr1/Wls/Cplane1/Abl2/Aldh1a2/Lrp6/Sez6/Nrxn1/Cul5/Foxc1/Mdk/Zfp365/Agtr2/Smad1/Egf/Wnt7a/Atp2b2/Otx1/Egr2",56
