"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","53/1641","148/23436",2.33524965286638e-24,2.33524965286638e-24,1.26840928513584e-21,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rpl11/Rpl22/Ppargc1a/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps5/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Uba52/Rps27a/Hba-a1/Hba-a2/Rpl26/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rps18/Rpl36/Rps14/Rpl17/Gm6133/Fau",53
"GO:0044445","cytosolic part","66/1641","299/23436",3.67498912061563e-17,3.67498912061563e-17,9.98049676967192e-15,"Rpl37a/Aim2/Tsc1/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Calb1/Rpl11/Rpl22/Ppargc1a/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps5/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Ctbp2/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Uba52/Rps27a/Hba-a1/Hba-a2/Rpl26/Dhx33/Cct6b/Rpl23/Rpl19/Rpl38/Dbn1/Rps23/Homer1/Sgtb/Rps7/Ahr/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rps18/Rpl36/Nlrc4/Rps14/Camk2a/Rpl17/Gm6133/Fau",66
"GO:0044391","ribosomal subunit","54/1641","230/23436",1.72912399762141e-15,1.72912399762141e-15,3.13062450095667e-13,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rpl11/Rpl22/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps5/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Uba52/Rps27a/Hba-a1/Hba-a2/Npm1/Rpl26/Mrpl23/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rps18/Rpl36/Rps14/Rpl17/Gm6133/Fau",54
"GO:0005840","ribosome","57/1641","265/23436",1.72872903970131e-14,1.72872903970131e-14,2.34743206443652e-12,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rpl11/Rpl22/Ppargc1a/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps5/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Uba52/Rps27a/Hba-a1/Hba-a2/Npm1/Rpl26/Mrpl23/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rps6kl1/Rpl37/Rpl37rt/Rpl30/Rps10/Rps28/Rps18/Rpl36/Rps14/Rpl17/Gm6133/Fau",57
"GO:0022627","cytosolic small ribosomal subunit","24/1641","54/23436",2.95998713168892e-14,2.95998713168892e-14,3.2154807577926e-12,"Rps21/Gm15013/Rps27/Rps20/Rps9/Rps5/Rps19/Rps16/Rps3/Rps13/Rps15a/Rps24/Uba52/Rps27a/Hba-a1/Hba-a2/Rps23/Rps7/Rps29/Rps10/Rps28/Rps18/Rps14/Fau",24
"GO:0022625","cytosolic large ribosomal subunit","29/1641","89/23436",9.31732214207197e-13,9.31732214207197e-13,8.43462846545463e-11,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl36a/Rpl34/Rpl11/Rpl22/Rpl9/Rpl5/Rpl21/Rpl32/Rpl27a/Rplp2/Rpl18/Rpl18a/Rpl13/Rplp1/Uba52/Rpl26/Rpl23/Rpl19/Rpl38/Rpl37/Rpl30/Rpl36/Rpl17/Gm6133",29
"GO:0015935","small ribosomal subunit","25/1641","85/23436",4.07319521399618e-10,4.07319521399618e-10,3.16055448183764e-08,"Rps21/Gm15013/Rps27/Rps20/Rps9/Rps5/Rps19/Rps16/Rps3/Rps13/Rps15a/Rps24/Uba52/Rps27a/Hba-a1/Hba-a2/Npm1/Rps23/Rps7/Rps29/Rps10/Rps28/Rps18/Rps14/Fau",25
"GO:0015934","large ribosomal subunit","31/1641","150/23436",4.24190736592777e-08,4.24190736592777e-08,2.88003184318254e-06,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl36a/Rpl34/Rpl11/Rpl22/Rpl9/Rpl5/Rpl21/Rpl32/Rpl27a/Rplp2/Rpl18/Rpl18a/Rpl13/Rplp1/Uba52/Npm1/Rpl26/Mrpl23/Rpl23/Rpl19/Rpl38/Rpl37/Rpl30/Rpl36/Rpl17/Gm6133",31
"GO:0043235","receptor complex","57/1641","394/23436",1.44238596809781e-07,1.44238596809781e-07,8.70492584255519e-06,"Ramp1/Rxra/Eng/Acvr2a/P2rx3/Gria3/Dlg3/Kctd12b/Tlr7/Chrnb2/Il6ra/Itga10/Egf/Mttp/Gabrr2/Il11ra1/Grin3a/Gabrd/Tlr1/Chrna9/Tgfbr3/Flt1/Plxna1/Itpr2/Grik5/Igf1r/Gprc5b/Il4ra/Insr/Fgfr1/Il27ra/Bmpr1a/Gfra2/Kctd12/Pth1r/Acvr2b/Vipr1/Ramp3/Chrnb1/Dlg4/Itgae/Rffl/Nrn1/Adgrv1/Il6st/Ahr/Ighd/Ighm/Acvrl1/Acvr1b/Itga5/Trat1/Impg2/App/Cd14/Cnih2/Adra2a",57
"GO:0020005","symbiont-containing vacuole membrane","8/1641","12/23436",2.18036237176865e-07,2.18036237176865e-07,1.18428103561329e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
