"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","58/1646","394/23436",6.76739160582368e-08,6.76739160582368e-08,3.65439146714479e-05,"Ramp1/Cr2/Eng/Acvr2a/Calcrl/Gria3/Plxna3/Dlg3/Kctd12b/Tlr7/Il6ra/Itga10/Egf/Gabrr2/Tas1r3/Emilin1/Tlr1/Tlr6/Gabrb1/Kit/Tgfbr3/Epha1/Itpr2/Shank1/Grin2d/Igf1r/Gprc5b/Il4ra/Tspan32/Insr/Ikbkb/Fgfr1/Nr3c2/Il27ra/Pkd1l3/Chrna2/Kctd12/Plxnb1/Acvr2b/Vipr1/Ramp3/Itgae/Cacng4/Gprc5c/Nrn1/Il6st/Ighd/Ighm/Ghr/Lifr/Acvrl1/Acvr1b/Itga5/Cd200r1/Trat1/Impg2/App/Pdgfrb",58
"GO:0098802","plasma membrane receptor complex","29/1646","181/23436",2.54469933610357e-05,2.54469933610357e-05,0.00585585025596098,"Ramp1/Acvr2a/Calcrl/Gria3/Dlg3/Il6ra/Itga10/Emilin1/Tlr1/Tlr6/Shank1/Grin2d/Igf1r/Tspan32/Insr/Ikbkb/Chrna2/Acvr2b/Ramp3/Itgae/Cacng4/Nrn1/Il6st/Ighd/Ighm/Acvrl1/Acvr1b/Itga5/Trat1",29
"GO:0036064","ciliary basal body","25/1646","147/23436",3.25325014220054e-05,3.25325014220054e-05,0.00585585025596098,"Armc9/Kifap3/Ttc30a2/Ttbk2/Cdkl5/Bbs7/Ift80/Pifo/Whrn/Kif17/Ift172/Ift81/Tuba3a/Cep290/Dlg5/Dzip1/Bbs9/Lca5/Ccdc88a/Rilp/Mks1/Bbof1/Ttc8/Dync2li1/Bbs1",25
"GO:0016323","basolateral plasma membrane","32/1646","229/23436",0.000152179222552708,0.000152179222552708,0.0205441950446155,"Dstyk/Atp1b1/Vangl2/Cd34/Cd46/Rapgef4/Cask/Dlg3/S100g/Car2/Slc2a2/Hcn4/Ldlrap1/Slc4a4/Stx2/Car11/Arrb1/Atp7b/Nod2/Cdh1/Dag1/Abcc3/Agtr1a/Nkd2/Akap5/Slc10a1/Ptk2/Rapgef3/Pkd1/Ager/Slc23a1/Slc23a2",32
"GO:0044441","ciliary part","53/1646","457/23436",0.000227230532379114,0.000227230532379114,0.0245408974969444,"Armc9/Sag/Kifap3/Rapgef4/Ttc30a2/Ttbk2/Cask/Ocrl/Cdkl5/Bbs7/Ift80/Pifo/Rrh/Invs/Whrn/Wdr78/Dnali1/Kif17/Ift172/Evc2/Cnga1/Ift81/Tctn2/Opn1sw/Smo/Tacr1/Tuba3a/Casc1/Gapdhs/Rgs9bp/Ccdc114/Myo7a/Tacr2/Tspear/Cep290/Gli1/Dlg5/Dzip1/Bbs9/Lca5/Nphp3/Ccdc88a/Rilp/Mks1/Mapt/Dnah17/Bbof1/Ttc8/Spef2/App/Guca1b/Dync2li1/Bbs1",53
"GO:0098984","neuron to neuron synapse","47/1646","418/23436",0.000973520505631148,0.000973520505631148,0.0876168455068034,"Dst/Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Syp/Cask/Gria3/Dlg3/Cdkl5/Cnn3/Dnajc6/Ptprf/Slc30a3/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Smo/Cacna1c/Rps19/Shank1/Grin2d/Pak1/Arrb1/Eef2k/Akap7/Ncoa2/Grip1/Slc16a7/Nr3c2/Dlg5/Bace1/Cryab/Tmem108/Mapt/Cacng4/Chrm3/Actn2/Akap5/Ctnnd2/Pacsin1/Lrrtm2/Pura",47
"GO:0014069","postsynaptic density","44/1646","390/23436",0.00129684957354735,0.00129684957354735,0.100042681387938,"Dst/Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Syp/Cask/Gria3/Dlg3/Cdkl5/Cnn3/Dnajc6/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Smo/Cacna1c/Rps19/Shank1/Grin2d/Pak1/Arrb1/Eef2k/Ncoa2/Grip1/Slc16a7/Nr3c2/Dlg5/Cryab/Tmem108/Mapt/Cacng4/Chrm3/Actn2/Akap5/Ctnnd2/Pacsin1/Lrrtm2/Pura",44
"GO:0032279","asymmetric synapse","44/1646","393/23436",0.00150913984356304,0.00150913984356304,0.101866939440505,"Dst/Rpl12/Tanc1/Pdpk1/Rapgef4/Plcb4/Epb41l1/Syp/Cask/Gria3/Dlg3/Cdkl5/Cnn3/Dnajc6/Ptprf/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Smo/Cacna1c/Rps19/Shank1/Grin2d/Pak1/Arrb1/Eef2k/Ncoa2/Grip1/Slc16a7/Nr3c2/Dlg5/Cryab/Tmem108/Mapt/Cacng4/Chrm3/Actn2/Akap5/Ctnnd2/Pacsin1/Lrrtm2/Pura",44
"GO:0043679","axon terminus","24/1646","183/23436",0.00230603311931371,0.00230603311931371,0.138361987158822,"Ptprn/Tanc1/Rapgef4/Oxt/Slc32a1/Syp/Gria3/Hcn3/Hcn4/Kcna2/Prss12/Cnga1/P2rx4/Opn1sw/Kcnc3/Rgs10/Esr1/Slc18a1/Cdh1/Gnrh1/Glra1/Chrm3/Rapgef3/Pacsin1",24
"GO:0030990","intraciliary transport particle","7/1646","29/23436",0.0032927175096513,0.0032927175096513,0.163013026314948,"Ttc30a2/Ift80/Kif17/Ift172/Ift81/Ttc21a/Dync2li1",7
