"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","106/2817","299/23436",3.43934016634617e-26,3.43934016634617e-26,1.89706762859515e-23,"Sgo2a/Orc2/Nuf2/Cenpf/Nsl1/Nek2/Nup43/Anapc16/Dna2/Sirt6/Eid3/Nup37/Nabp2/Cdk2/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Wrap53/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Dnmt3a/Smc6/Mis18bp1/Cenpp/Tert/Cenph/Ccnb1/Cenpk/Wdhd1/Ska3/Pinx1/Esco2/Dscc1/Mtbp/Recql4/Rangap1/Xrcc6/Cenpm/Cbx5/Psen2/Telo2/Sgo1/Ska1/Men1/Incenp/Fen1/Hells/Dclre1a/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dnmt3b/Dsn1/Rtel1/Dclre1b/Cenpe/Orc1/Kif2c/Cdca8/Cenps/Ncapg/Chek2/Kntc1/Baz1b/Stag3/Brca2/Ezh2/Cbx3/Mad2l1/Xrcc1/Pold1/Ccdc155/Blm/Plk1/Mki67/Champ1/Cenpu/Cfdp1/Cenpn/Mre11a/Dnmt1/Spc24/Chek1/H2afx/Zwilch/Pif1/Ttk/Ercc6l/Cenpi",106
"GO:0000775","chromosome, centromeric region","75/2817","190/23436",3.83095704491686e-22,3.83095704491686e-22,1.05653762712444e-19,"Sgo2a/Orc2/Nuf2/Cenpf/Nsl1/Nek2/Nup43/Anapc16/Nup37/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Dnmt3a/Mis18bp1/Cenpp/Cenph/Ccnb1/Cenpk/Wdhd1/Ska3/Pinx1/Esco2/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Psen2/Sgo1/Ska1/Incenp/Hells/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dnmt3b/Dsn1/Cenpe/Kif2c/Cdca8/Cenps/Ncapg/Kntc1/Baz1b/Stag3/Cbx3/Mad2l1/Plk1/Mki67/Champ1/Cenpu/Cfdp1/Cenpn/Dnmt1/Spc24/Zwilch/Ttk/Ercc6l/Cenpi",75
"GO:0000776","kinetochore","59/2817","132/23436",6.71356683619143e-21,6.71356683619143e-21,1.23435404286467e-18,"Sgo2a/Orc2/Nuf2/Cenpf/Nsl1/Nek2/Nup43/Anapc16/Nup37/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenpx/Mis18bp1/Cenph/Ccnb1/Cenpk/Ska3/Pinx1/Mtbp/Rangap1/Cenpm/Cbx5/Psen2/Sgo1/Ska1/Incenp/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Cenpe/Kif2c/Cenps/Kntc1/Mad2l1/Plk1/Champ1/Cenpu/Cfdp1/Cenpn/Spc24/Zwilch/Ttk/Ercc6l/Cenpi",59
"GO:0005819","spindle","91/2817","273/23436",1.45018808504052e-20,1.45018808504052e-20,1.80265538778733e-18,"Kif14/Aspm/Cenpf/Nek2/Fbxo5/Cdk1/Nedd1/Npm1/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Unc119/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Fbf1/Birc5/Wdr60/Ccnb1/Plk2/Dlgap5/Ska3/Pinx1/Bora/Myc/Rangap1/Racgap1/Espl1/Aaas/Mzt2/Tbccd1/Cep19/Tctex1d2/Kifc5b/Kifc1/Atat1/Sgo1/Ddx11/Kif20a/Ska1/Incenp/Kif20b/Kif11/Arl3/Spout1/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Tpx2/Kif3b/Dsn1/Rae1/Ect2/Map9/Psrc1/Cenpe/Cdca8/Cep85/Aunip/Tmem201/Agbl5/Tacc3/Cdc7/Kntc1/Cbx3/Mad2l1/Capg/Eml2/Wdr62/Cep89/Nup62/Ccdc155/Prc1/Wdr73/Plk1/Kif22/Bccip/Champ1/Cep295/Kif23/Ttk/Slc25a5",91
"GO:0005759","mitochondrial matrix","89/2817","264/23436",1.63408646793699e-20,1.63408646793699e-20,1.80265538778733e-18,"Mrpl15/Lactb2/Mrpl30/Hspd1/Mrpl44/Mterf4/Dtymk/Dna2/Cdk1/Mrpl42/Tsfm/Shmt2/Cs/Vdac1/Mrpl22/Mrpl55/C1qbp/Poldip2/Tefm/Mrpl45/Coasy/Brca1/Mrpl58/Mrpl38/Mrpl12/Trmt5/Pitrm1/Sirt5/Mrpl36/Tert/Mrps27/Ccnb1/Dimt1/Mrps16/Chchd1/Mrpl52/Mrpl57/Rida/Top1mt/Trap1/Dnaja3/Mrps6/Tfb1m/Mrpl18/Uqcc2/Mrps18b/Mrpl14/Mrps10/Clpp/Hspa9/Mrpl49/Twnk/Mrps2/Mrps5/Fastkd5/Mtg2/Mrpl47/Dnajc19/Fdps/Mrps21/Mrpl50/Ak4/Park7/Atad3a/Mrpl20/Mterf1a/Tyms/Sirt4/2810006K23Rik/Nudt1/Suclg1/Mrps25/Mrpl51/Mrps35/Mrps12/Etfb/Mrpl17/Ndufab1/Tufm/Bckdk/Sirt3/Timm44/Cbr4/Mrpl34/Ddx28/Dlat/Slc25a5/Hsd17b10/Mpg",89
"GO:0032993","protein-DNA complex","67/2817","186/23436",1.79863310357592e-17,1.79863310357592e-17,1.65348025662067e-15,"Prim2/Macroh2a2/Tcf3/Prim1/Pold2/Npm1/Ctc1/Suz12/E2f6/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Irf4/Mphosph8/Tonsl/H1f0/Xrcc6/Cdc45/Gtf2e1/Nfya/Pola2/Prpf19/Gins1/Sox12/H3c15/H3c14/H3c13/Rbpj/Gtf2h3/Rpa3/Rad52/Pold1/Sphk2/Pold3/Nupr1/Gins2/H2afx/Trex1/Pola1",67
"GO:0044815","DNA packaging complex","45/2817","97/23436",4.77030248403272e-17,4.77030248403272e-17,3.75885488967391e-15,"Macroh2a2/Tcf3/Ncapg2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Irf4/Mphosph8/H1f0/Ncaph/H3c15/H3c14/H3c13/Smc2/Ncapg/Sphk2/H2afx",45
"GO:0044391","ribosomal subunit","75/2817","230/23436",1.35084355331961e-16,1.35084355331961e-16,9.31371081499308e-15,"Mrpl15/Mrpl30/Rpl37a/Mrpl44/Mterf4/Eif2d/Rps12/Mrpl42/Rps26/Npm1/Gemin5/Mrpl22/Mrpl55/Rpl23a/Mrpl45/Mrpl58/Mrpl38/Mrpl12/Rps29/Mrpl36/Mrps27/Mrps16/Rps24/Mrpl52/Mrpl57/Rpl3/Mrps6/Mrpl18/Rps10/Rpl10a/Mrps18b/Mrpl14/Mrps10/Mrpl49/Fau/Surf6/Mrps2/Rpl12/Rpl35a/Rpl35/Mrps5/Rps21/Mrpl47/Mrps21/Mrpl50/Rps8/Rpl22/Mrpl20/Rpl5/2810006K23Rik/Mrps25/Mrpl51/Mrps35/Rps9/Rps5/Rps19/Rps16/Mrps12/Rps11/Rpl13a/Mrpl17/Rpl27a/Ndufab1/Rplp2/Uba52/Rps27a/Mrpl34/Rpl13/Rps25/Rps27l/Rpl29/Rpsa/Rpl14/Rpl39/Rps4x",75
"GO:0005840","ribosome","82/2817","265/23436",1.6964623403603e-16,1.6964623403603e-16,1.03970323549567e-14,"Mrpl15/Mrpl30/Rpl37a/Mrpl44/Mterf4/Eif2d/Rps12/Mrpl42/Rps26/Npm1/Canx/Larp1/Gemin5/Mrpl22/Mrpl55/Rpl23a/Mrpl45/Mrpl58/Mrpl38/Mrpl12/Rps29/Mrpl36/Mrps27/Mrps16/Chchd1/Rps24/Mrpl52/Mrpl57/Rpl3/Mrps6/Mrpl18/Rps10/Rpl10a/Mrps18b/Mrpl14/Mrps10/Mrpl49/Fau/Surf6/Mrps2/Rpl12/Rpl35a/Rpl35/Mrps5/Mtg2/Rps21/Mrpl47/Mrps21/Mrpl50/Rps8/Rpl22/Mrpl20/Rpl5/2810006K23Rik/Mrps33/Repin1/Mrps25/Mrpl51/Mrps35/Rps9/Rps5/Rps19/Rps16/Mrps12/Rps11/Rpl13a/Mrpl17/Rpl27a/Ndufab1/Rplp2/Uba52/Rps27a/Mrpl34/Gadd45gip1/Rpl13/Rps25/Rps27l/Rpl29/Rpsa/Rpl14/Rpl39/Rps4x",82
"GO:0005657","replication fork","37/2817","71/23436",2.35984909289005e-16,2.35984909289005e-16,1.30164307860462e-14,"Prim2/Zranb3/Prim1/Timeless/Pold2/Rad51c/E2f6/Rad51b/Xrcc3/Wdhd1/Tonsl/Cdc45/Rfc4/Polh/Uhrf1/Pola2/Prpf19/Mcm10/Mms22l/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Pold1/Blm/Pold3/Gins2/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Trex1/Pola1",37
