"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","106/2740","243/23210",5.08101206653544e-36,5.08101206653544e-36,2.54745899714824e-32,"Mcm3/Prim2/Orc2/Zranb3/Mcm6/Cacybp/Dtl/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Pold2/Hus1/Npm1/Ctc1/Tnfaip1/Atad5/Lig3/Eme1/Cdc6/Cenpx/Gen1/Rrm2/Rnaseh1/Baz1a/Fancm/Cinp/Gmnn/Polk/Wdhd1/Supt16/Esco2/Dscc1/Top1mt/Tonsl/Recql4/Dnaja3/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Ddx11/Msh6/Pola2/Fen1/Fam111a/Twnk/Poll/Mcm10/Ssrp1/Rad51/Mcm8/Mgme1/Gins1/Rtel1/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dnajc2/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Recql/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Kctd13/Hras/Lig4/Gtpbp4/Mcm5/Nfix/Rnaseh2a/Gins3/Chtf8/Rfwd3/Gins2/Mre11a/Tipin/Pif1/Pclaf/Trex1/Pola1",106
"GO:0006281","DNA repair","155/2740","464/23210",3.02102711238236e-35,3.02102711238236e-35,7.57323796646168e-32,"Mcm3/Rev1/Npas2/Bard1/Zranb3/Mcm6/Uchl5/Fh1/Exo1/Dtl/Dna2/Sirt6/Eid3/Parpbp/Timeless/Nabp2/Cdk2/Pold2/Hus1/Fignl1/Npm1/Rad50/Wrap53/Lig3/Brip1/Rad51c/Eme1/Brca1/Cenpx/Hmga1/Gen1/Smc6/Fancm/Rad51b/Tdp1/Cinp/Xrcc3/Mta1/Trip13/Polk/Gtf2h2/Ercc8/Wdhd1/Supt16/Esco2/Rad1/Tonsl/Recql4/Xrcc6/Hdac10/Smug1/Cdc45/Polq/Chaf1b/Nthl1/Gtf2h4/Ier3/Polh/Chaf1a/Uhrf1/Ddx11/Msh6/Spire1/Rad9a/Cdca5/Fen1/Prpf19/Poll/Dclre1a/Swi5/Ssrp1/Rad51/Mcm8/Mgme1/Rtel1/Ubqln4/Ints3/Dclre1b/Msh4/Rad54b/Mms22l/Smc2/Usp1/Rad54l/Clspn/Aunip/Cenps/Park7/Faap20/Paxip1/Nsd2/Rfc1/Helq/Abraxas1/Cdc7/Pole/Chek2/Alkbh2/Ung/Rad9b/Gtf2h3/Mcm7/Nudt1/Brca2/Rpa3/Cyren/Aplf/Ruvbl1/Mcm2/Chchd4/Fancd2/Rad52/Rad51ap1/Tigar/Foxm1/Recql/Trim28/Lig1/Xrcc1/Cebpg/Pold1/Ccdc155/Ruvbl2/Fancf/Fanci/Ticrr/Blm/Pold3/Palb2/Kif22/Bccip/Lig4/Tex15/Neil3/Mcm5/Rnaseh2a/Rfwd3/Gins2/Fanca/Spire2/Mre11a/Swsap1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Trex1/Atrip/Mlh1/Pola1/Nono/Fancb/Mpg",155
"GO:0000280","nuclear division","138/2740","409/23210",5.37171030179655e-32,5.37171030179655e-32,8.97735304121297e-29,"Rrs1/Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Drg1/Osm/Lif/Fignl1/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Nfe2l1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Birc5/Cenpx/Gen1/Fancm/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Bora/Rad1/Dscc1/Mtbp/Pdxp/Pdgfb/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Tnf/Sgo1/Cdc23/Spire1/Psmg2/Lrp5/Gm960/Cdca5/Incenp/Kif20b/Kif11/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1a/Dazl/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Bmp7/Map9/Mnd1/Msto1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Helq/Chek2/Cit/Pebp1/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Plk1/Kif22/Bccip/Mki67/Champ1/Tex15/Ubb/Syce2/Chtf8/Fanca/Spire2/Mre11a/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Klhdc8b/Nme6/Mlh1/Naa10/Kif4",138
"GO:0048285","organelle fission","147/2740","456/23210",1.49942065156312e-31,1.49942065156312e-31,1.87940541141977e-28,"Rrs1/Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Fbxo5/Mtfr2/Usp44/Drg1/Mtfp1/Osm/Lif/Fignl1/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Eme1/Nfe2l1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Birc5/Cenpx/Gen1/Fancm/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Bora/Rad1/Dscc1/Mtbp/Pdxp/Pdgfb/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Ggnbp1/Kifc1/Tnf/Sgo1/Cdc23/Spire1/Psmg2/Lrp5/Gm960/Cdca5/Incenp/Kif20b/Kif11/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1a/Dazl/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Bmp7/Map9/Mnd1/Msto1/Tdrkh/Pex11b/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Helq/Chek2/Cit/Pebp1/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Pex11a/Plk1/Kif22/Bccip/Mki67/Acox1/Pex11g/Champ1/Tex15/Ubb/Syce2/Chtf8/Dhodh/Fanca/Spire2/Mre11a/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Klhdc8b/Nme6/Mlh1/Naa10/Kif4",147
"GO:0034660","ncRNA metabolic process","149/2740","467/23210",2.06191860054998e-31,2.06191860054998e-31,2.06756174619359e-28,"Rrs1/Mybl1/Wdr75/Osgepl1/Wdr12/Mrpl44/Mterf4/Dars/Trmt1l/Tsen15/Dars2/Nvl/Utp25/Trmt11/Rpf2/Macroh2a2/Ddx21/Ybey/Fam207a/Pwp2/Adat3/Rtcb/Utp20/Mettl1/Pa2g4/Pus10/Npm1/Thg1l/Nhp2/Mrm3/Ints2/Aarsd1/Tsen54/Dus1l/Dus4l/Dtd2/Trmt5/Wars/Trmt61a/Rpp40/Iars/Nsun2/Dimt1/Rpp14/Rps24/Mettl3/Dis3/Tars/Drosha/Pop1/Exosc4/Trmu/Bcdin3d/Yars2/Dgcr8/Qtrt2/Tfb1m/Rpl10a/Rrp1b/Wdr46/Vars/Bysl/Ddx11/Wdr55/Lars/Tcof1/Nars/Ints5/Tut1/Exosc1/Pdcd11/Trub1/Rpp38/Sephs1/Snapc4/Exosc2/Rpl35a/Rpl35/Nat10/Nop10/Zc3h8/Polr1b/Trmt6/Rps21/Exosc8/Ints3/Tdrkh/Sars/Gar1/Znhit6/Mdn1/Rars2/Polr1e/Trmt10b/Pars2/Rps8/Utp11/Yars/Mtor/Nol9/Ints11/Pusl1/Pus7/Trmt44/Lyar/Rpl5/Pus1/Pop5/Gatc/Dhx37/Tyw1/Nsun5/Mrm2/Gars/Tprkb/Shq1/Thumpd3/Tsen2/Nop2/Cd3eap/Rps19/Rps16/Ctu1/Rrp8/Hras/Polr2l/Cars/Cars2/Gtpbp4/Gtpbp3/Trmt1/Dus2/Aars/Adat1/Kars/Tarbp1/Pus3/Pih1d2/Ice2/Mto1/Trim71/Rpl14/Exosc7/Lars2/Rnf113a1/Utp14a/Lage3/Dkc1/Hsd17b10",149
"GO:0006310","DNA recombination","108/2740","280/23210",5.82593005374671e-31,5.82593005374671e-31,4.8682289203501e-28,"Mcm3/Hspd1/Zranb3/Mcm6/Uchl5/Tnfsf4/Exo1/Tcf3/Sirt6/Eid3/Parpbp/Ifng/Timeless/Nabp2/Hus1/Fignl1/Rad50/Wrap53/Atad5/Lig3/Brip1/Rad51c/Eme1/Tbx21/Top2a/Psmc3ip/Cntd1/Brca1/Cenpx/Gen1/Smc6/Fancm/Rad51b/Xrcc3/H1f5/H1f3/H1f4/H1f1/Trip13/Tonsl/Recql4/H1f0/Xrcc6/Hdac10/Cdc45/Tfrc/Polq/Ccr6/Chtf18/Msh6/Ndfip1/Gm960/Poll/Swi5/Rad51/Mcm8/Cd40/Rtel1/Il2/Mnd1/Ubqln4/Msh4/Rad54b/Mms22l/Rad54l/Aunip/Cenps/Paxip1/Nsd2/Helq/Cdc7/Ung/Mcm7/Brca2/Rpa3/Aplf/Ruvbl1/Mcm2/Rad52/Rad51ap1/Recql/Lig1/Xrcc1/Ccdc155/Ruvbl2/Blm/Swap70/Palb2/Pagr1a/Lig4/Tex15/Ankle1/Mcm5/Rfwd3/Gins2/Mre11a/Swsap1/Chek1/H2afx/Pif1/Cgas/Mei4/Topbp1/Ccdc36/Mlh1/Foxp3/Nono/Fancb",108
"GO:0007059","chromosome segregation","115/2740","317/23210",4.75078581348533e-30,4.75078581348533e-30,3.35530183520113e-27,"Rrs1/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Nup43/Nup37/Usp44/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Birc5/Cenpx/Gen1/Smc6/Fancm/Xrcc3/Trip13/Cenph/Ccnb1/Cenpk/Ska3/Pinx1/Esco2/Cdca2/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Chtf18/Sgo1/Ddx11/Cdc23/Psmg2/Ska1/Banf1/Cdca5/Incenp/Fen1/Ntmt1/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Csnk2a1/Dsn1/Ect2/Msto1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Tacc3/Ncapg/Helq/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Plk1/Kif22/Mki67/Champ1/Tex15/Syce2/Chtf8/Cenpn/Mre11a/Kif23/Ciao2a/Mei4/Ttk/Ccdc36/Klhdc8b/Mlh1/Slc25a5/Naa10/Kif4",115
"GO:0006261","DNA-dependent DNA replication","70/2740","135/23210",5.35383034800097e-30,5.35383034800097e-30,3.35530183520113e-27,"Mcm3/Prim2/Zranb3/Mcm6/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Pold2/Npm1/Atad5/Lig3/Eme1/Cdc6/Cenpx/Gen1/Rnaseh1/Baz1a/Fancm/Wdhd1/Dscc1/Tonsl/Recql4/Dnaja3/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Msh6/Pola2/Fen1/Twnk/Mcm10/Rad51/Mcm8/Mgme1/Gins1/Rtel1/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Mcm5/Rnaseh2a/Chtf8/Rfwd3/Mre11a/Tipin/Pola1",70
"GO:0098813","nuclear chromosome segregation","95/2740","258/23210",1.33953614483519e-25,1.33953614483519e-25,7.46223468754386e-23,"Rrs1/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Usp44/Spdl1/Aurkb/Phf23/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Cenpx/Gen1/Fancm/Xrcc3/Trip13/Ccnb1/Cenpk/Pinx1/Esco2/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Sgo1/Ddx11/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Ect2/Msto1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Helq/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Phb2/Ccne1/Nup62/Ccdc155/Plk1/Kif22/Champ1/Tex15/Syce2/Chtf8/Mre11a/Kif23/Mei4/Ttk/Ccdc36/Klhdc8b/Mlh1/Naa10/Kif4",95
"GO:0007346","regulation of mitotic cell cycle","143/2740","493/23210",1.78945936952758e-25,1.78945936952758e-25,8.97178418637879e-23,"Ptprv/Kif14/Cenpf/Dtl/Nek2/Fbxo5/Zc3h12d/Cdk1/Tcf3/Usp44/E2f7/Cdk4/Nabp2/Cdk2/Drg1/Hus1/Spdl1/Lsm11/Rad50/Ctc1/Aurkb/Haspin/Poldip2/Atad5/Nle1/Rad51c/Eme1/Nfe2l1/Cdc6/Top2a/Tubg1/Psme3/Brca1/Dusp3/Prkca/Birc5/Gen1/Dact1/Rad51b/Xrcc3/Tert/Trip13/Ccnb1/Plk2/Ube2e2/Psme2/Rnaseh2b/Pinx1/Trim35/Bora/Mtbp/Myc/Scrib/Pdxp/Pdgfb/Wnt10b/Tfap4/Ranbp1/Cdc45/Cdkn1a/Aif1/Tnf/Ier3/Cdc23/Cdc25c/Lmnb1/Psmg2/Lrp5/Rad9a/Cdca5/Incenp/Kif20b/Kif11/Hacd1/Nek6/Map3k20/Bub1b/Nusap1/Bub1/Il1a/Bcl2l1/Tpx2/E2f1/Rbl1/Ube2c/Bmp7/Rae1/Map9/Cks1b/Ints3/Dclre1b/Psrc1/Cenpe/Anp32b/Ptpn3/Orc1/Stil/Lsm10/Clspn/Cep85/Ywhah/Tacc3/Cdc7/Chek2/Cit/Pebp1/Ptpn11/Rad9b/Kntc1/Brca2/Asns/Rpa3/Ezh2/Mad2l1/Bid/Phb2/Ptpn6/Ccnd2/Brsk1/Ccne1/Nup62/Ticrr/Blm/Wee1/Plk1/Mki67/Hras/Pidd1/Mcph1/Eif4ebp1/Gadd45gip1/Rfwd3/Mre11a/Chek1/Zwilch/Tipin/Rps27l/Ttk/Topbp1/Nme6/Cdc25a/Ctdspl/Naa10",143
