gene_names,P9,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4893960356712341,0.5518038868904114,0.222059428691864,0.2045054746337975,2.0080225467681885,0.222059428691864,0.1114022779867489,2.1669235229492188,0.222059428691864,0.2825442134576743,1.7651060819625854
Lypla1,0.3252100348472595,0.3798038065433502,0.26557257771492,0.1312641510403803,2.244922161102295,0.26557257771492,0.1248405834636118,2.105433702468872,0.26557257771492,0.2967572184625648,1.732297420501709
Gm37988,0.0017531083431094,0.0007217935053631,-1.2810001373291016,0.9965592323041516,0.0879761204123497,-1.2810001373291016,0.6418240593517395,-0.819987416267395,-1.2810001373291016,0.8460173567761904,-0.5611337423324585
Tcea1,0.4261177778244018,0.4682734906673431,0.1687670946121215,0.4686396136200592,1.4898232221603394,0.1687670946121215,0.3011866355027299,1.5673117637634275,0.1687670946121215,0.5324634814799419,1.261476755142212
Atp6v1h,0.3900760412216186,0.3310863077640533,-0.2816519737243652,0.5466693297030177,-1.3675163984298706,-0.2816519737243652,0.0929146991212827,-2.259305238723755,-0.2816519737243652,0.2673774446349661,-1.801808834075928
Rb1cc1,0.5412617325782776,0.3969836235046386,-0.5594284534454346,0.0007087877357366,-4.037538528442383,-0.5594284534454346,9.826370263066632e-06,-4.998818874359131,-0.5594284534454346,0.0010653642354937,-3.955024480819702
Pcmtd1,0.2718843519687652,0.2440633326768875,-0.176668182015419,0.9965592323041516,-0.3023222088813782,-0.176668182015419,0.4645493735990335,-1.2126083374023438,-0.176668182015419,0.6619748242826627,-0.974370300769806
Rrs1,0.1578155755996704,0.2316912561655044,0.6089826226234436,0.0063327567716749,3.407042980194092,0.6089826226234436,0.0029638827727871,3.5557241439819336,0.6089826226234436,0.0217742541028921,2.988583564758301
Adhfe1,0.0008026688592508,0.001139898202382,0.5062708854675293,0.9965592323041516,0.1403849124908447,0.5062708854675293,0.9993074895851553,0.241889402270317,0.5062708854675293,1.0,0.1935924142599105
Mybl1,0.0010178146185353,0.0056433198042213,2.474406719207764,0.9965592323041516,0.4647895097732544,2.474406719207764,0.2115522633694113,1.807974934577942,2.474406719207764,0.3153032116862181,1.6873693466186523
Vcpip1,0.2299816906452179,0.2583852112293243,0.1893262267112732,0.4709333454597269,1.4855833053588867,0.1893262267112732,0.4514456121053222,1.235291600227356,0.1893262267112732,0.6467763549082933,1.0190528631210327
Sgk3,0.0283192116767168,0.0252696610987186,-0.1665843427181244,0.9965592323041516,0.2305398285388946,-0.1665843427181244,0.9177322576610012,-0.3788521587848663,-0.1665843427181244,0.9922854914190548,-0.300071120262146
Mcmdc2,0.0004846715019084,0.0,-18.887001037597656,0.9965592323041516,0.0441058315336704,-18.887001037597656,0.3734511708689186,-1.3985246419906616,-18.887001037597656,0.7326029371849418,-0.8522201180458069
Ppp1r42,0.0,0.0,0.0,0.9965592323041516,0.0963968560099601,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3138668239116668,0.4362589120864868,0.5688247680664062,9.55390042434444e-05,4.531182289123535,0.5688247680664062,3.326131651491037e-05,4.734111309051514,0.5688247680664062,0.0012627601085927,3.906995296478272
Cspp1,0.2241620272397995,0.2253421545028686,0.0084585295990109,0.9965592323041516,0.5267967581748962,0.0084585295990109,1.0,0.050289936363697,0.0084585295990109,1.0,0.041375420987606
Arfgef1,0.3747109472751617,0.3532735407352447,-0.1013921424746513,0.9965592323041516,-0.0476390086114406,-0.1013921424746513,0.628345341468349,-0.8423087000846863,-0.1013921424746513,0.8190682106800228,-0.6705325245857239
Prex2,0.004110740032047,0.0017889244481921,-1.2019809484481812,0.9965592323041516,0.035567320883274,-1.2019809484481812,0.5924186730632687,-0.902965486049652,-1.2019809484481812,0.8190682106800228,-0.6596894264221191
A830018L16Rik,0.0,0.0,0.0,0.9965592323041516,0.0963968560099601,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9965592323041516,0.0963968560099601,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3839330673217773,0.3281561434268951,-0.2690893709659576,0.5618370173350059,-1.3453750610351562,-0.2690893709659576,0.1187142242201565,-2.132521867752075,-0.2690893709659576,0.3062885385322464,-1.7106714248657229
