gene_names,P4,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.5518038868904114,-0.6605021357536316,1.0980332726951489e-07,-5.5538740158081055,-0.6605021357536316,3.2975906658623424e-12,-7.414718151092529,-0.6605021357536316,1.7114487058827098e-13,-7.825906276702881
Lypla1,0.3912318050861358,0.3798038065433502,-0.0515413023531436,0.0128424989560443,-2.7537028789520264,-0.0515413023531436,0.8268401317278814,-0.4351882040500641,-0.0515413023531436,0.807800045966936,-0.4562031030654907
Gm37988,0.0,0.0007217935053631,19.461750030517575,0.988203561186242,0.1809362173080444,19.461750030517575,0.4662643161424977,1.0,19.461750030517575,0.4592511284471755,1.0
Tcea1,0.5818923711776733,0.4682734906673431,-0.4024986922740936,0.0060924188741881,-3.004256010055542,-0.4024986922740936,0.0001360923718037,-4.204648971557617,-0.4024986922740936,5.017108984091538e-05,-4.42789888381958
Atp6v1h,0.3766278028488159,0.3310863077640533,-0.220716968178749,1.4395669416656864e-05,-4.579405307769775,-0.220716968178749,0.1853540933236496,-1.7140084505081177,-0.220716968178749,0.1474003706880362,-1.8151278495788572
Rb1cc1,0.3388334214687347,0.3969836235046386,0.273016095161438,0.4155674629806907,-1.1603407859802246,0.273016095161438,0.0988629694426411,2.0512514114379883,0.273016095161438,0.0742167377973263,2.1608262062072754
Pcmtd1,0.1519001871347427,0.2440633326768875,0.752805769443512,0.7785914972741876,-0.6779576539993286,0.752805769443512,0.0003880332073156,3.938038110733032,0.752805769443512,0.0001497539110174,4.163147926330566
Rrs1,0.2804231345653534,0.2316912561655044,-0.3120527863502502,2.325875950104006e-07,-5.414639949798584,-0.3120527863502502,0.0814813626141571,-2.1430928707122803,-0.3120527863502502,0.0574453949922688,-2.2730860710144043
Adhfe1,0.0006914539262652,0.001139898202382,0.7215226888656616,0.988203561186242,0.1055319458246231,0.7215226888656616,0.8915715784403805,0.3363617062568664,0.7215226888656616,0.8771755543924935,0.3508253693580627
Mybl1,0.030350724235177,0.0056433198042213,-2.444990634918213,0.0186256622889844,-2.621617794036865,-2.444990634918213,3.585231226249322e-05,-4.542063236236572,-2.444990634918213,1.3761024623516064e-06,-5.208813667297363
Vcpip1,0.2354086637496948,0.2583852112293243,0.1516114920377731,3.846185896354115e-05,-4.358299255371094,0.1516114920377731,0.4662643161424977,1.0047011375427246,0.1516114920377731,0.4413388858153527,1.0479735136032104
