gene_names,P3,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.5518038868904114,-0.3904478847980499,0.0005112915307598,-3.8554458618164062,-0.3904478847980499,2.841690164289014e-05,-4.615098476409912,-0.3904478847980499,0.0002099326878464,-4.169795989990234
Lypla1,0.3532245755195617,0.3798038065433502,0.1250100135803222,0.8878677946372006,-0.706912100315094,0.1250100135803222,0.465756847818876,1.0959231853485107,0.1250100135803222,0.5518628244774287,0.9966944456100464
Gm37988,0.0010160051751881,0.0007217935053631,-0.4934614300727844,0.9978409162445266,0.0731508359313011,-0.4934614300727844,0.9104807858329922,-0.3083777725696563,-0.4934614300727844,0.9552984024971952,-0.2518675327301025
Tcea1,0.493069589138031,0.4682734906673431,-0.0937537923455238,0.9978409162445266,-0.5725895762443542,-0.0937537923455238,0.480439675742937,-0.9977408647537231,-0.0937537923455238,0.5991748904828398,-0.8963459134101868
Atp6v1h,0.3022817373275757,0.3310863077640533,0.1531863212585449,0.8045082675243449,-0.8016821146011353,0.1531863212585449,0.3954459173067774,1.2217761278152466,0.1531863212585449,0.496894493203058,1.106360912322998
Rb1cc1,0.3158493041992187,0.3969836235046386,0.3918382525444031,0.5392195652029328,1.126466155052185,0.3918382525444031,0.0063955891027005,3.1617934703826904,0.3918382525444031,0.0167445293603892,2.8723762035369877
Pcmtd1,0.1511543691158294,0.2440633326768875,0.7604581713676453,0.2570821721582688,1.6014504432678225,0.7604581713676453,4.002615920006083e-05,4.540989875793457,0.7604581713676453,0.0001964329624772,4.18878173828125
Rrs1,0.1658889502286911,0.2316912561655044,0.5310238599777222,0.9978409162445266,0.2030077427625656,0.5310238599777222,0.0034599819357802,3.3594541549682617,0.5310238599777222,0.0088346187705908,3.0975325107574463
Adhfe1,0.0007186077418737,0.001139898202382,0.665931761264801,0.9978409162445266,0.135952815413475,0.665931761264801,0.9078218801504412,0.3126452267169952,0.665931761264801,0.943847104211126,0.2709040641784668
Mybl1,0.0423607751727104,0.0056433198042213,-2.934704542160034,0.0533537154710525,-2.357696771621704,-2.934704542160034,5.846645884939546e-11,-6.957387924194336,-2.934704542160034,5.412422179805748e-06,-5.02529764175415
Vcpip1,0.2269153594970703,0.2583852112293243,0.2109871655702591,0.2778071461237271,-1.556369066238403,0.2109871655702591,0.2877136533214066,1.465903878211975,0.2109871655702591,0.3773198832482747,1.3384835720062256
Sgk3,0.0274276342242956,0.0252696610987186,-0.1197872757911682,0.6580172445289568,-0.9750609397888184,-0.1197872757911682,0.9175204700439712,-0.2980504930019378,-0.1197872757911682,0.945213363860681,-0.2686687111854553
Mcmdc2,0.000961598008871,0.0,-19.875770568847656,0.9978409162445266,0.0051035466603934,-19.875770568847656,0.1941803263999304,-1.7128692865371704,-19.875770568847656,0.4684371316997753,-1.1635645627975464
Ppp1r42,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.4362589120864868,-0.3288249373435974,0.0024812459849709,-3.417320728302002,-0.3288249373435974,0.002095864821895,-3.5097930431365967,-0.3288249373435974,0.0075139315361149,-3.150623321533203
Cspp1,0.3206359148025512,0.2253421545028686,-0.5806823372840881,5.435521522991777e-11,-6.90169620513916,-0.5806823372840881,0.0001541092679212,-4.214354991912842,-0.5806823372840881,0.0010424658138675,-3.747803211212158
Arfgef1,0.2975643873214721,0.3532735407352447,0.2899452745914459,0.9701201401822972,0.6076764464378357,0.2899452745914459,0.0454163777815271,2.437750816345215,0.2899452745914459,0.0847523518584509,2.21273136138916
Prex2,0.0020153084769845,0.0017889244481921,-0.1720715463161468,0.9978409162445266,-0.0209103655070066,-0.1720715463161468,1.0,-0.1146979182958602,-0.1720715463161468,1.0,-0.1043430045247078
A830018L16Rik,0.0003063702315557,0.0,-18.225141525268555,0.9978409162445266,0.0680472925305366,-18.225141525268555,0.4794237706382351,-1.0,-18.225141525268555,0.6891336894295266,-0.679307222366333
Slco5a1,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3142236769199371,0.3281561434268951,0.0731780529022216,0.2047098805587828,-1.7274796962738037,0.0731780529022216,0.7339209589969052,0.5828186869621277,0.0731780529022216,0.7848905158054483,0.5261204838752747
Tram1,0.936895787715912,0.9823395609855652,0.1062778457999229,0.0059845208982163,3.147754192352295,0.1062778457999229,0.2331136178348522,1.599886178970337,0.1062778457999229,0.3244538794225873,1.4495713710784912
Lactb2,0.148764356970787,0.1762118339538574,0.2646172642707824,0.31802789410166,-1.4757755994796753,0.2646172642707824,0.2512814005013334,1.5524952411651611,0.2646172642707824,0.3409259775416737,1.416478991508484
Xkr9,0.0003905721823684,0.0,-18.575515747070312,0.9978409162445266,0.0680472925305366,-18.575515747070312,0.4794237706382351,-1.0,-18.575515747070312,0.6891336894295266,-0.679307222366333
Eya1,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0150870541110634,0.0067139463499188,-1.1741288900375366,0.9978409162445266,-0.378016859292984,-1.1741288900375366,0.1525796861927617,-1.849751591682434,-1.1741288900375366,0.3154947324557217,-1.4710842370986938
Trpa1,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3739137649536133,0.1700540333986282,-1.2904226779937744,5.337492380844134e-26,-10.850211143493652,-1.2904226779937744,2.053458505488012e-24,-10.836759567260742,-1.2904226779937744,6.004786885212908e-18,-9.194414138793944
Sbspon,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.049345731735229,3.1110472679138184,0.093304343521595,2.5247182628207205e-05,4.580929279327393,0.093304343521595,4.976771871189139e-05,4.479823112487793,0.093304343521595,0.0006960581747735,3.855963468551636
Rdh10,0.0187303517013788,0.0412284582853317,1.154572367668152,0.9978409162445266,0.3965172171592712,1.154572367668152,0.0307024127969288,2.59804105758667,1.154572367668152,0.0485452796316947,2.458975315093994
Stau2,0.0070295776240527,0.0058335699141025,-0.2699225842952728,0.9978409162445266,-0.0983850359916687,-0.2699225842952728,0.895301476878356,-0.3309627175331116,-0.2699225842952728,0.9328020194897124,-0.2875946760177612
Ube2w,0.1197072118520736,0.1580225676298141,0.4288985729217529,0.9788005087586008,-0.5979655385017395,0.4288985729217529,0.0619487341168377,2.302155017852783,0.4288985729217529,0.1057961853368252,2.10616135597229
Eloc,1.1072094440460205,0.9313704371452332,-0.3975233137607574,1.35561070011758e-05,-4.718228816986084,-0.3975233137607574,4.3227830198629816e-08,-5.927581787109375,-0.3975233137607574,5.855740920547139e-07,-5.459949493408203
Tmem70,0.2232835292816162,0.2149367779493332,-0.0612049549818038,0.0259576374769284,-2.6400222778320312,-0.0612049549818038,0.8253147472152876,-0.4401046335697174,-0.0612049549818038,0.8658327639960162,-0.3954114615917206
Ly96,0.0312356874346733,0.0337213762104511,0.1122708022594451,0.70116069287477,-0.92289137840271,0.1122708022594451,0.9154618041169866,0.3013378977775574,0.1122708022594451,0.942300428113748,0.2730120122432709
Pi15,0.0007945155375637,0.0,-19.600290298461918,0.9978409162445266,0.0365754179656505,-19.600290298461918,0.3260487635941846,-1.3615427017211914,-19.600290298461918,0.5826169222641301,-0.9249058365821838
Il17a,0.0003786676679737,0.0,-18.53084945678711,0.9978409162445266,0.0680472925305366,-18.53084945678711,0.4794237706382351,-1.0,-18.53084945678711,0.6891336894295266,-0.679307222366333
Il17f,0.000833966943901,0.0,-19.67023468017578,0.9978409162445266,0.0365754179656505,-19.67023468017578,0.3100610162877661,-1.4035110473632812,-19.67023468017578,0.5707686005089062,-0.9534152150154114
Mcm3,0.8159989714622498,0.5485799312591553,-0.787528932094574,2.259279163885387e-14,-7.966919898986816,-0.787528932094574,2.4940927940824023e-12,-7.497800827026367,-0.787528932094574,3.7348538489708734e-10,-6.740228176116943
Paqr8,0.002107759239152,0.0031799771822988,0.5940799713134766,0.9978409162445266,0.0788214430212974,0.5940799713134766,0.8275320619583995,0.4368092715740204,0.5940799713134766,0.8622694122512492,0.400526612997055
Efhc1,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0387485958635807,0.0442185774445533,0.1944813579320907,0.9448924184822226,-0.6365256905555725,0.1944813579320907,0.7240742623031409,0.5987378358840942,0.1944813579320907,0.7745065875070248,0.541658878326416
Tmem14a,0.0168972089886665,0.0390122383832931,1.2231688499450684,0.9978409162445266,0.256878525018692,1.2231688499450684,0.0296961178815752,2.611123323440552,1.2231688499450684,0.0457672572826268,2.483710765838623
Gsta3,0.0003529255045577,0.0,-18.429262161254883,0.9978409162445266,0.0680472925305366,-18.429262161254883,0.4794237706382351,-1.0,-18.429262161254883,0.6891336894295266,-0.679307222366333
Khdc1a,0.000319442973705,0.0,-18.28543472290039,0.9978409162445266,0.0680472925305366,-18.28543472290039,0.4794237706382351,-1.0,-18.28543472290039,0.6891336894295266,-0.679307222366333
Khdc1c,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9978409162445266,0.0995191633701324,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.019772058352828,0.0093447426334023,-1.0887762308120728,0.6021884662328354,-1.043320894241333,-1.0887762308120728,0.0695932584520998,-2.247566938400269,-1.0887762308120728,0.1619677995188126,-1.881863355636597
Ogfrl1,0.0379929579794406,0.0257070641964674,-0.5724765658378601,0.4465945741823112,-1.2585912942886353,-0.5724765658378601,0.223560415227107,-1.6241616010665894,-0.5724765658378601,0.3562359312961314,-1.3838037252426147
B3gat2,0.0070760794915258,0.0037844106554985,-0.9052579998970032,0.9978409162445266,-0.3247131705284118,-0.9052579998970032,0.4488749588341462,-1.1243940591812134,-0.9052579998970032,0.5702063094323081,-0.9649476408958436
Smap1,0.8615725636482239,0.7520545125007629,-0.2856448888778686,0.005032808309507,-3.202333688735962,-0.2856448888778686,0.0012290473641985,-3.665149450302124,-0.2856448888778686,0.0050033889829935,-3.283416509628296
Sdhaf4,0.337272584438324,0.2526079416275024,-0.481085330247879,2.507747602386577e-07,-5.515303611755371,-0.481085330247879,0.0002317895749755,-4.1109466552734375,-0.481085330247879,0.0015593078022944,-3.6343393325805664
Fam135a,0.0,0.0017096082447096,20.70646858215332,0.9978409162445266,0.1674955636262893,20.70646858215332,0.4794237706382351,1.0,20.70646858215332,0.5502228024238061,1.0
Lmbrd1,0.1151048839092254,0.2350936383008957,1.1193647384643557,0.0137512151683646,2.868405818939209,1.1193647384643557,1.1856459543538148e-08,6.166138648986816,1.1193647384643557,1.1668855491786105e-07,5.770523548126221
Phf3,0.5534440279006958,0.6829919219017029,0.4064474999904632,2.4065715176667468e-05,4.591490745544434,0.4064474999904632,6.501216947549858e-05,4.425737857818604,0.4064474999904632,0.0003465082361819,4.043267250061035
Ptp4a1,0.0032460519578307,0.0012958127772435,-1.3262356519699097,0.9978409162445266,-0.1151133328676223,-1.3262356519699097,0.4342152550581474,-1.1498132944107056,-1.3262356519699097,0.5732377454045238,-0.943268358707428
Ptp4a1-1,0.016672583296895,0.019221780821681,0.2071088701486587,0.9978409162445266,-0.4068660736083984,0.2071088701486587,0.8487369193112219,0.4051334857940674,0.2071088701486587,0.8824350412398997,0.3694645464420318
Prim2,0.2317012697458267,0.0937957987189292,-1.406845211982727,7.697570002389728e-20,-9.436457633972168,-1.406845211982727,4.286095604650299e-18,-9.19314956665039,-1.406845211982727,4.0713972069955485e-13,-7.750022888183594
Rab23,0.0215930920094251,0.0587172657251358,1.470173478126526,0.6689755510227918,0.9610261917114258,1.470173478126526,0.0028454102569517,3.421793222427368,1.470173478126526,0.0055417325905229,3.253896951675415
