gene_names,P4,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.7050819396972656,-0.184795930981636,0.0810034397300804,-2.101548433303833,-0.184795930981636,0.0182938713738086,-2.932029962539673,-0.184795930981636,0.0013663265803963,-3.652447700500488
Lypla1,0.3912318050861358,0.3523496091365814,-0.1807976216077804,0.0422154595314415,-2.3833446502685547,-0.1807976216077804,0.1381584101258687,-2.0418717861175537,-0.1807976216077804,0.0361131045600422,-2.534286499023437
Gm37988,0.0,0.0028842771425843,21.46186065673828,0.9953130990203778,0.3080266714096069,21.46186065673828,0.0744878043021233,2.351280450820923,21.46186065673828,0.0556473034163171,2.351280450820923
Tcea1,0.5818923711776733,0.5240380167961121,-0.1966403573751449,0.1521845313624136,-1.7905151844024658,-0.1966403573751449,0.0288023391493054,-2.757925033569336,-0.1966403573751449,0.0033864395045414,-3.38026762008667
Atp6v1h,0.3766278028488159,0.3442174196243286,-0.1545997709035873,0.0422320865270727,-2.3831374645233154,-0.1545997709035873,0.2914741684563136,-1.5793224573135376,-0.1545997709035873,0.1144143456326139,-1.993207931518555
Rb1cc1,0.3388334214687347,0.329548180103302,-0.047157134860754,0.0980658327855727,-2.0112452507019043,-0.047157134860754,0.845404648703686,-0.4408290386199951,-0.047157134860754,0.746059600562771,-0.5540812611579895
Pcmtd1,0.1519001871347427,0.1394706964492797,-0.1323451995849609,0.0040545268632393,-3.2400341033935547,-0.1323451995849609,0.670859185140835,-0.7344717979431152,-0.1323451995849609,0.4969993600815879,-0.9582117199897766
Rrs1,0.2804231345653534,0.2896973788738251,0.0539486892521381,0.4186738152881363,-1.1973745822906494,0.0539486892521381,0.8101209727777589,0.5054081678390503,0.0539486892521381,0.7008052832560592,0.6267405152320862
Adhfe1,0.0006914539262652,0.0006780061521567,-0.0283443853259086,0.9953130990203778,0.096420332789421,-0.0283443853259086,1.0,-0.0159815438091754,-0.0283443853259086,1.0,-0.0209045391529798
Mybl1,0.030350724235177,0.0119926398620009,-1.3528707027435305,0.0290694260127391,-2.5363731384277344,-1.3528707027435305,0.0080804613417872,-3.22714900970459,-1.3528707027435305,9.829127271535824e-05,-4.347997665405273
Vcpip1,0.2354086637496948,0.2314850240945816,-0.0271888095885515,0.0188431225038157,-2.703916311264038,-0.0271888095885515,0.9590778847516572,-0.2430721521377563,-0.0271888095885515,0.9079652278289236,-0.2975713908672333
Sgk3,0.0596902593970298,0.0459405966103076,-0.3877315521240234,0.0090499871921508,-2.9685020446777344,-0.3877315521240234,0.2753596446699485,-1.6185413599014282,-0.3877315521240234,0.0914144007682094,-2.106436014175415
Mcmdc2,0.001295166555792,0.0019854304846376,0.6168118715286255,0.9953130990203778,0.0774472951889038,0.6168118715286255,0.8151059505490242,0.4953860342502594,0.6168118715286255,0.7262799721132639,0.5856937766075134
Ppp1r42,0.0,0.0003818589320871,18.54295921325684,0.9953130990203778,0.1478445082902908,18.54295921325684,0.5193198739714552,1.0,18.54295921325684,0.4729620800375815,1.0
Cops5,0.6274406909942627,0.5664143562316895,-0.1959963738918304,0.1737238644755323,-1.7219841480255127,-0.1959963738918304,0.0254979971216627,-2.805858373641968,-0.1959963738918304,0.0024651566849635,-3.4782512187957764
Cspp1,0.2872856855392456,0.1934116631746292,-0.6412369608879089,1.969738255904882e-11,-7.192231178283691,-0.6412369608879089,1.426797232059253e-06,-5.410185813903809,-0.6412369608879089,1.0202182050143852e-10,-6.930884838104248
Arfgef1,0.3005865812301636,0.2807861864566803,-0.1132826209068298,0.0147142685794804,-2.796708106994629,-0.1132826209068298,0.5193198739714552,-1.085273027420044,-0.1132826209068298,0.3145513908381184,-1.3484435081481934
Prex2,0.0031112597789615,0.0008636022103019,-1.8506804704666135,0.9953130990203778,-0.2374221086502075,-1.8506804704666135,0.3337683748974278,-1.4825080633163452,-1.8506804704666135,0.0874113826118065,-2.129443407058716
A830018L16Rik,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2767763137817383,0.2068880945444107,-0.4723135828971863,1.574307995245471e-08,-6.126527309417725,-0.4723135828971863,0.0011268864253229,-3.837780952453613,-0.4723135828971863,1.076569547667487e-05,-4.857079029083252
Tram1,0.9381107687950134,0.9475257992744446,0.0222499333322048,0.4025645647647093,1.2236051559448242,0.0222499333322048,0.8678446452375158,0.4027393162250519,0.0222499333322048,0.7877050945264193,0.4879862368106842
Lactb2,0.1545606404542923,0.1606204509735107,0.05996860191226,0.0181163888315525,-2.718846082687378,0.05996860191226,0.8480970656035641,0.4358918368816376,0.05996860191226,0.7599006638003135,0.5314075350761414
Xkr9,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0138632114976644,0.0086305988952517,-0.6875103116035461,0.7837510728896068,-0.6932932734489441,-0.6875103116035461,0.4426223490763191,-1.230355978012085,-0.6875103116035461,0.2125923765132538,-1.642490029335022
Trpa1,0.0,0.0004032732686027,18.621692657470703,0.9953130990203778,0.1478445082902908,18.621692657470703,0.5193198739714552,1.0,18.621692657470703,0.4729620800375815,1.0
Terf1,0.2866383790969848,0.2068820744752884,-0.530318558216095,1.7295035248926732e-08,-6.109627723693848,-0.530318558216095,5.442575090225178e-05,-4.619873523712158,-0.530318558216095,5.5212316873189e-08,-5.894049644470215
Sbspon,0.000600395957008,0.0,-19.19598960876465,0.9953130990203778,0.0321401096880435,-19.19598960876465,0.5193198739714552,-1.0,-19.19598960876465,0.2125923765132538,-1.6124515533447266
4930444P10Rik,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2318360805511475,3.111813306808472,-0.1807392984628677,1.038044291479123e-12,-7.61108922958374,-0.1807392984628677,7.29438359067121e-17,-9.018362998962402,-0.1807392984628677,5.286095608938536e-25,-10.92473602294922
Rdh10,0.0241877380758523,0.0210816469043493,-0.2005372047424316,0.4295365848057095,-1.1794383525848389,-0.2005372047424316,0.7812750118513414,-0.5520021915435791,-0.2005372047424316,0.6509412685002536,-0.70408034324646
Stau2,0.0093412427231669,0.0059271687641739,-0.6587371826171875,0.9519388104796724,-0.4940246045589447,-0.6587371826171875,0.5193198739714552,-1.03156578540802,-0.6587371826171875,0.3191037085530654,-1.3379353284835815
Ube2w,0.0895382910966873,0.0694031044840812,-0.38222137093544,0.0016627008694798,-3.5206899642944336,-0.38222137093544,0.1910213175547155,-1.856279730796814,-0.38222137093544,0.0479396997576978,-2.413992404937744
Eloc,1.1452966928482056,1.1353392601013184,-0.0211169905960559,0.5785798363868898,0.957360565662384,-0.0211169905960559,0.8468484456667663,-0.4378138482570648,-0.0211169905960559,0.7524574587985324,-0.5432900786399841
Tmem70,0.3014423549175262,0.2435871809720993,-0.351070761680603,6.722515643713592e-05,-4.398426055908203,-0.351070761680603,0.0031167194534751,-3.532692670822144,-0.351070761680603,7.929235883139758e-05,-4.401893615722656
Ly96,0.0428473427891731,0.0304487738758325,-0.5018199682235718,0.1541696339253356,-1.7836724519729614,-0.5018199682235718,0.3868417450805115,-1.343645691871643,-0.5018199682235718,0.1522440173137386,-1.8410154581069944
Pi15,0.0,0.0007500142673961,19.5171012878418,0.9953130990203778,0.1478445082902908,19.5171012878418,0.5193198739714552,1.0,19.5171012878418,0.4729620800375815,1.0
Il17a,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010987971909344,0.0025938269682228,1.2402350902557373,0.9953130990203778,0.1419348716735839,1.2402350902557373,0.4944324317100645,1.131809115409851,1.2402350902557373,0.3469675143510922,1.2779937982559204
Mcm3,1.15300714969635,0.9592030644416808,-0.4294515252113342,0.0008673916269783,-3.7127010822296143,-0.4294515252113342,2.0086040732193682e-07,-5.787051677703857,-0.4294515252113342,1.6111025417545306e-11,-7.21073579788208
Paqr8,0.0018049124628305,0.0018013032386079,-0.0028905516956001,0.9953130990203778,-0.0381534211337566,-0.0028905516956001,1.0,-0.0024508007336407,-0.0028905516956001,1.0,-0.0029423427768051
Efhc1,0.001393100596033,0.0,-20.410873413085938,0.9953130990203778,-0.0515278540551662,-20.410873413085938,0.3644460091353359,-1.4007635116577148,-20.410873413085938,0.0670095542969885,-2.258663415908813
Tram2,0.0433135218918323,0.0233167335391044,-0.9079567193984984,0.0091052770845122,-2.9661173820495605,-0.9079567193984984,0.0271192626241582,-2.7845048904418945,-0.9079567193984984,0.0009120983472099,-3.765406847000122
Tmem14a,0.0236836224794387,0.0337930731475353,0.5201650261878967,0.756898086391391,-0.7274032831192017,0.5201650261878967,0.2669424656895491,1.6397557258605957,0.5201650261878967,0.1301951349162812,1.9256494045257568
Gsta3,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0014437156496569,0.0003252593742217,-2.1509275436401367,0.9953130990203778,0.0640728622674942,-2.1509275436401367,0.6576822395112628,-0.7557640075683594,-2.1509275436401367,0.3987946783316016,-1.1741048097610474
Khdc1c,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9953130990203778,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.017542190849781,0.0030125831253826,-2.552254438400269,0.1037415705250835,-1.9841853380203247,-2.552254438400269,0.0003730744443064,-4.162963390350342,-2.552254438400269,1.1362012998500472e-08,-6.178454875946045
Ogfrl1,0.0706617757678031,0.0554791316390037,-0.3600520491600036,0.0222075019841339,-2.6408803462982178,-0.3600520491600036,0.3733268288804093,-1.374441146850586,-0.3600520491600036,0.1637751641056585,-1.7996951341629028
B3gat2,0.010748510248959,0.0089887091889977,-0.2592223584651947,0.8295906776696124,-0.638240396976471,-0.2592223584651947,0.840921552095377,-0.4491148293018341,-0.2592223584651947,0.7412111457133218,-0.5610949993133545
Smap1,0.8477519154548645,0.8407889604568481,-0.0176195036619901,0.818610255222555,0.6505780220031738,-0.0176195036619901,0.940537870884987,-0.2774772047996521,-0.0176195036619901,0.880818266422432,-0.3430136740207672
Sdhaf4,0.3348113000392914,0.2376293092966079,-0.5680768489837646,6.793811525898802e-09,-6.271883487701416,-0.5680768489837646,6.570124969549797e-07,-5.564709663391113,-0.5680768489837646,3.692523180335136e-11,-7.085022926330566
