gene_names,P5,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.7050819396972656,-0.1628140658140182,0.041882720837125,-2.6924233436584477,-0.1628140658140182,0.0195152979275108,-2.8846242427825928,-0.1628140658140182,0.0200983851052862,-2.875422477722168
Lypla1,0.3878798484802246,0.3523496091365814,-0.1658090502023697,0.5057409305862565,-1.434928059577942,-0.1658090502023697,0.153349008265664,-1.972139954566956,-0.1658090502023697,0.1560389890217678,-1.965182304382324
Gm37988,0.0003977001470047,0.0028842771425843,2.860247850418091,0.9997997001747688,0.3024831712245941,2.860247850418091,0.1664217558828876,1.9282639026641848,2.860247850418091,0.167253535000315,1.927013635635376
Tcea1,0.5281899571418762,0.5240380167961121,-0.0146418549120426,0.9997997001747688,0.035062838345766,-0.0146418549120426,0.984689485284298,-0.2107418030500412,-0.0146418549120426,0.985326060705831,-0.2100517600774765
Atp6v1h,0.3453829288482666,0.3442174196243286,-0.0057655894197523,0.9997997001747688,-0.142740711569786,-0.0057655894197523,1.0,-0.0660383254289627,-0.0057655894197523,1.0,-0.0658294782042503
Rb1cc1,0.2430842965841293,0.329548180103302,0.5043752789497375,0.0003013481225949,4.193822383880615,0.5043752789497375,7.9475465323178e-06,4.992767333984375,0.5043752789497375,8.529161214261685e-06,4.979095458984375
Pcmtd1,0.137007862329483,0.1394706964492797,0.027520801872015,0.9997997001747688,-0.536747395992279,0.027520801872015,0.9942291808012595,0.1903320252895355,0.027520801872015,0.9947194512017616,0.1897682547569275
Rrs1,0.3330543637275696,0.2896973788738251,-0.2341069430112838,0.0518020560929474,-2.606196403503418,-0.2341069430112838,0.0460547802407779,-2.5452630519866943,-0.2341069430112838,0.0472026508202343,-2.536639928817749
Adhfe1,0.0010248674079775,0.0006780061521567,-0.5963165163993835,0.9997997001747688,0.0867566913366317,-0.5963165163993835,0.884177147648662,-0.3972631990909576,-0.5963165163993835,0.8856844685132812,-0.3953833878040313
Mybl1,0.0276587773114442,0.0119926398620009,-1.216926097869873,0.5616424320813928,-1.3569105863571167,-1.216926097869873,0.0064997676104081,-3.263782501220703,-1.216926097869873,0.00680719121788,-3.250049829483032
Vcpip1,0.2042358070611953,0.2314850240945816,0.2010522037744522,0.3187300578339798,1.7351866960525513,0.2010522037744522,0.2047856565943266,1.8057678937911987,0.2010522037744522,0.207490096647942,1.7999496459960938
Sgk3,0.0610782392323017,0.0459405966103076,-0.4219059646129608,0.7743539024666882,-1.079321026802063,-0.4219059646129608,0.1459999995268339,-2.00009822845459,-0.4219059646129608,0.1487012714457206,-1.992246508598328
Mcmdc2,0.0011970702325925,0.0019854304846376,0.7305124402046204,0.9997997001747688,0.1308765411376953,0.7305124402046204,0.7470529982922454,0.637566328048706,0.7305124402046204,0.7490694332229225,0.6361897587776184
Ppp1r42,0.0,0.0003818589320871,18.54295921325684,0.9997997001747688,0.1292346268892288,18.54295921325684,0.5339236072358081,1.0,18.54295921325684,0.5382549692795566,1.0
Cops5,0.5516229867935181,0.5664143562316895,0.0498339049518108,0.9211514646456036,0.9136464595794678,0.0498339049518108,0.6748268127790995,0.7576805353164673,0.0498339049518108,0.6771156393847778,0.7552968859672546
Cspp1,0.2081578969955444,0.1934116631746292,-0.1169962733983993,0.9076548905057356,-0.9286885261535645,-0.1169962733983993,0.537478983980325,-0.9927968978881836,-0.1169962733983993,0.5402121756508771,-0.989415407180786
Arfgef1,0.2745073139667511,0.2807861864566803,0.0373659953474998,0.9997997001747688,0.2396666705608368,0.0373659953474998,0.893297690284586,0.3825300931930542,0.0373659953474998,0.8945021987030918,0.3813047111034393
Prex2,0.0,0.0008636022103019,19.720632553100582,0.9997997001747688,0.1724540740251541,19.720632553100582,0.3680224360462836,1.412528157234192,19.720632553100582,0.3705945111371927,1.412528157234192
A830018L16Rik,0.0,0.0,0.0,0.9997997001747688,0.0860151797533035,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9997997001747688,0.0860151797533035,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2902646064758301,0.2068880945444107,-0.5511506199836731,1.2427061664707897e-06,-5.388660430908203,-0.5511506199836731,4.30532342093846e-06,-5.1216559410095215,-0.5511506199836731,4.728222312893369e-06,-5.103835582733154
Tram1,0.8820650577545166,0.9475257992744446,0.1576008647680282,0.0107316638696034,3.1803901195526123,0.1576008647680282,0.0159304962721807,2.9580037593841557,0.1576008647680282,0.0164270402940767,2.948715925216675
Lactb2,0.1547732949256897,0.1606204509735107,0.0578275434672832,0.9997997001747688,-0.0125527074560523,0.0578275434672832,0.8536301472655263,0.4512821733951568,0.0578275434672832,0.8550641531867772,0.4498697221279144
Xkr9,0.0,0.0,0.0,0.9997997001747688,0.0860151797533035,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9997997001747688,0.0860151797533035,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0101868025958538,0.0086305988952517,-0.2402928918600082,0.9997997001747688,0.0072032413445413,-0.2402928918600082,0.8506996467724064,-0.456051766872406,-0.2402928918600082,0.8520883123340137,-0.4543359875679016
Trpa1,0.0016319151036441,0.0004032732686027,-2.017620086669922,0.9997997001747688,0.0009533701813779,-2.017620086669922,0.4909209961190293,-1.1656466722488403,-2.017620086669922,0.4956163926362817,-1.1589155197143557
Terf1,0.227247804403305,0.2068820744752884,-0.1506794095039367,0.4792107193563451,-1.4733277559280396,-0.1506794095039367,0.380879764694871,-1.3730112314224243,-0.1506794095039367,0.3840624845416497,-1.3684039115905762
Sbspon,0.0,0.0,0.0,0.9997997001747688,0.0860151797533035,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0003142036730423,0.0,-18.261571884155277,0.9997997001747688,0.0432724133133888,-18.261571884155277,0.5339236072358081,-1.0,-18.261571884155277,0.5382549692795566,-0.993245244026184
Rpl7,3.1848855018615723,3.111813306808472,-0.1101500764489173,9.766242524935554e-10,-6.616653919219971,-0.1101500764489173,4.249560625373016e-07,-5.58397102355957,-0.1101500764489173,4.7386718963861045e-07,-5.564974784851074
Rdh10,0.0292644314467906,0.0210816469043493,-0.4790879487991333,0.9997997001747688,-0.545645534992218,-0.4790879487991333,0.3268433767480961,-1.503480315208435,-0.4790879487991333,0.3305223352518313,-1.497357964515686
