"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009615","response to virus","50/1462","270/23210",5.05175094987561e-12,5.05175094987561e-12,8.7271148378565e-09,"Bcl2/Ikbke/Tnfsf4/Xcl1/Aim2/Card9/Ifih1/Tlr7/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1a/Chuk/Il23r/Aicda/Apobec1/Isg20/Trim6/Trim34a/Trim12a/Trim30a/Bnip3/Irf7/Stat2/Il23a/Ddx60/Il15/Bnip3l/Slfn8/Dhx58/F2rl1/Rsad2/Ifi27l2a/Mapk11/Rtp4/Dtx3l/Cxadr/Ifnar2/Tagap/Unc93b1/Ifit3/Ifit1bl1/Ifit3b/Ifit1",50
"GO:0051607","defense response to virus","45/1462","227/23210",5.25245415394755e-12,5.25245415394755e-12,8.7271148378565e-09,"Bcl2/Aim2/Card9/Ifih1/Tlr7/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1a/Chuk/Il23r/Aicda/Apobec1/Isg20/Trim6/Trim34a/Trim12a/Trim30a/Bnip3/Irf7/Stat2/Il23a/Ddx60/Il15/Bnip3l/Slfn8/Dhx58/F2rl1/Rsad2/Rtp4/Dtx3l/Cxadr/Ifnar2/Tagap/Unc93b1/Ifit3/Ifit1bl1/Ifit3b/Ifit1",45
"GO:0045088","regulation of innate immune response","52/1462","289/23210",5.9503055712658e-12,5.9503055712658e-12,8.7271148378565e-09,"Ikbke/Xcl1/Slamf6/Slamf8/Aim2/Ifi214/Ifi209/Ifi208/Ifi203/Mapkapk2/Card9/Ifih1/Pdpk1/Nr1h3/Lgr4/Rasgrp1/Tlr7/Il21/Tlr2/Gbp5/Ddx58/Tlr12/Tlr1/Tlr6/Tnip3/Irak2/Klrb1c/Clec2d/Apoe/Trim6/Trim30a/Irf7/Esr1/Tnfaip3/H60b/Ddx60/Nlrc5/Crtam/Peli1/Irgm1/Tnip1/Rnf135/Dhx58/F2rl1/Rsad2/Socs1/Parp14/Trem3/Treml2/Nlrc4/Cd226/Unc93b1",52
"GO:0045089","positive regulation of innate immune response","45/1462","232/23210",1.14582151580863e-11,1.14582151580863e-11,1.26040366738949e-08,"Ikbke/Xcl1/Slamf6/Aim2/Ifi214/Ifi209/Ifi208/Ifi203/Mapkapk2/Card9/Ifih1/Pdpk1/Nr1h3/Lgr4/Rasgrp1/Tlr7/Il21/Tlr2/Gbp5/Ddx58/Tlr12/Tlr1/Tlr6/Tnip3/Irak2/Klrb1c/Trim6/Trim30a/Irf7/Esr1/Tnfaip3/H60b/Ddx60/Nlrc5/Crtam/Peli1/Irgm1/Tnip1/Dhx58/F2rl1/Rsad2/Trem3/Nlrc4/Cd226/Unc93b1",45
"GO:0050663","cytokine secretion","45/1462","244/23210",6.72057514222682e-11,6.72057514222682e-11,5.49909140480096e-08,"Arid5a/Il1rl1/Fn1/Tnfsf4/Cd84/Aim2/Ifih1/C1qtnf4/Lgr4/Rasgrp1/Mapkbp1/Tlr2/Bank1/Gbp5/Mcoln2/Ddx58/Abca1/Zc3h12a/Tnfrsf4/Isg15/Tlr1/Tlr6/P2rx7/Chuk/Foxp1/C5ar2/Trim6/Il4ra/Tnfaip3/Lrp1/Gas6/Crtam/Alox8/Nlrp1b/Ccr7/F2rl1/Fbln1/Mapk11/Socs1/Cd200/Trem3/Nlrc4/Csf1r/Unc93b1/Cd274",45
"GO:0035456","response to interferon-beta","20/1462","56/23210",7.49876100654676e-11,7.49876100654676e-11,5.49909140480096e-08,"Ikbke/Aim2/Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi203/Gbp2/Gbp6/Trim6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Xaf1/Ifnar2/Iigp1/Ifit3/Ifit1",20
"GO:0042110","T cell activation","70/1462","491/23210",1.19298927706064e-10,1.19298927706064e-10,7.49878974152405e-08,"Il18r1/Ctla4/Bcl2/Tnfsf4/Xcl1/Slamf6/Cd46/Gsn/Rc3h2/Dpp4/Mapk8ip1/Rasgrp1/Prnp/Il7/Il21/Il6ra/Tnfaip8l2/Vcam1/Lef1/Tnfsf8/Zc3h12a/Zfp683/Tnfrsf4/Kit/P2rx7/Foxp1/Clec2i/Relb/Il4ra/Zc3h12d/Fyn/Vsir/Il23a/Tespa1/Tnfsf13b/Il15/Cyld/Adk/Gnrh1/Tnfsf11/Gpr183/Jaml/Il20rb/Peli1/Tcf7/Slfn1/Ccr7/Foxj1/Hfe/Cd83/Xrcc4/F2rl1/Il6st/Rsad2/Zfp36l1/Il7r/Socs1/Bcl6/Btla/Cblb/Cxadr/Ccr6/H2-Oa/Treml2/Satb1/Ebi3/Tnfsf14/Smad7/Cd274/Fas",70
"GO:0035458","cellular response to interferon-beta","17/1462","46/23210",1.07301364240508e-09,1.07301364240508e-09,5.90157503322793e-07,"Aim2/Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi203/Gbp2/Gbp6/Trim6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Iigp1/Ifit3/Ifit1",17
"GO:0031349","positive regulation of defense response","55/1462","370/23210",2.59101764590446e-09,2.59101764590446e-09,1.21283047694558e-06,"Il1rl1/Ikbke/Tnfsf4/Xcl1/Slamf6/Aim2/Ifi214/Ifi209/Ifi208/Ifi203/Mapkapk2/Card9/Ifih1/Pdpk1/Nr1h3/Lgr4/Rasgrp1/Tlr7/Il21/Tlr2/Ctss/Gbp5/Penk/Ddx58/Unc13b/Tlr12/Tlr1/Tlr6/Tnip3/Irak2/Klrb1c/Trim6/Trim30a/Irf7/Esr1/Tnfaip3/H60b/Ddx60/Nlrc5/Tnfsf11/Crtam/Peli1/Irgm1/Tnip1/Rab34/Ccr7/Dhx58/F12/F2rl1/Rsad2/Trem3/Nlrc4/Cd226/Unc93b1/Pdcd4",55
"GO:0070661","leukocyte proliferation","51/1462","331/23210",2.84342424170852e-09,2.84342424170852e-09,1.21283047694558e-06,"Ctla4/Bcl2/Tnfsf4/Xcl1/Slamf6/Cd46/Rc3h2/Mapk8ip1/Prnp/Il7/Il21/Il6ra/Vav3/Vcam1/Lef1/Tnfrsf4/Bst1/P2rx7/Clec2i/Cd22/Siglecg/Zc3h12d/Fyn/Vsir/Il23a/Tnfsf13b/Irs2/Il15/Adk/Gnrh1/Tnfsf11/Gpr183/Il20rb/Peli1/Il13/Slfn1/Ccr7/Foxj1/F2rl1/Il6st/Ighm/Il7r/St6gal1/Bcl6/Btla/Cblb/Cd320/Satb1/Ebi3/Csf1r/Cd274",51
