"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","48/1486","97/23436",9.39527951203575e-32,9.39527951203575e-32,4.51962393368457e-29,"Ncaph/Smc4/H2ac21/H2ac20/H2bc21/H3c15/H3c14/H4c14/H3c13/Smc2/Ncapg/Ncapd2/Ncapd3/H2afx/H2bu2/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Ncapg2/Prm1",48
"GO:0000786","nucleosome","41/1486","88/23436",5.27960301053415e-26,5.27960301053415e-26,1.26988346095479e-23,"H2ac21/H2ac20/H2bc21/H3c15/H3c14/H4c14/H3c13/H2afx/H2bu2/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Prm1",41
"GO:0000779","condensed chromosome, centromeric region","28/1486","51/23436",1.0724446682625e-20,1.0724446682625e-20,1.48173184913359e-18,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Cenpe/Ncapg/Cenpc1/Ncapd2/Aurkc/Plk1/Ska3/Ncapd3/Spdl1/Aurkb/Ska2/Ccnb1/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",28
"GO:0000775","chromosome, centromeric region","53/1486","190/23436",1.23207462291195e-20,1.23207462291195e-20,1.48173184913359e-18,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Spc25/Ckap5/Kif18a/Bub1b/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Stag2/Ercc6l/Cenpi/Cenpe/Kif2c/Cdca8/Meaf6/Ncapg/Cenpc1/Kntc1/Mad1l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Cenpu/Cenpt/Ska3/Esco2/Spc24/Ncapd3/Zwilch/Ttk/Spdl1/Aurkb/Spag5/Ska2/Ccnb1/Cenpo/Mis18bp1/Cenpm/Mis18a/Sgo1/Ndc80/Ska1/Incenp",53
"GO:0005819","spindle","64/1486","273/23436",2.99077302496581e-20,2.99077302496581e-20,2.87743846823026e-18,"Kif14/Aspm/Cenpf/Ckap5/Kif18a/Bub1b/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Stag2/Ect2/Gpsm2/Cenpe/Cdk5rap2/Cdca8/Cep85/Mapre3/Tacc3/Haus3/Pkd2/Ttc28/Kntc1/Mad1l1/Aurkc/Wdr62/Prc1/Numa1/Plk1/Kif22/Cttn/Fbxo5/Cdk1/Map10/Dlgap5/Ska3/Bora/Cep295/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Ska2/Tubg2/Kif18b/Ccnb1/Cep128/Mapk15/Racgap1/Espl1/Klhl22/Kifc5b/Kifc1/Sgo1/Kif20a/Ska1/Incenp/Kif20b/Kif11",64
"GO:0032993","protein-DNA complex","50/1486","186/23436",8.60699652366072e-19,8.60699652366072e-19,6.90069721282973e-17,"Kcnip3/Gata1/Pola1/H2ac21/H2ac20/H2bc21/H3c15/H3c14/H4c14/H3c13/Tead4/Esr1/Tinf2/H2afx/H2bu2/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Sp1/Prm1/Cdc45/Nfya",50
"GO:0000776","kinetochore","41/1486","132/23436",3.94522713154024e-18,3.94522713154024e-18,2.71123127686299e-16,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Ckap5/Kif18a/Bub1b/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Cenpe/Kif2c/Meaf6/Cenpc1/Kntc1/Mad1l1/Plk1/Bub3/Cenpu/Cenpt/Ska3/Spc24/Ncapd3/Zwilch/Ttk/Spdl1/Aurkb/Spag5/Ska2/Ccnb1/Cenpo/Mis18bp1/Cenpm/Sgo1/Ndc80/Ska1/Incenp",41
"GO:0072686","mitotic spindle","36/1486","107/23436",2.36916777274852e-17,2.36916777274852e-17,1.42461798966588e-15,"Aspm/Kif18a/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Stag2/Ect2/Gpsm2/Cenpe/Cdk5rap2/Mapre3/Tacc3/Haus3/Pkd2/Ttc28/Mad1l1/Numa1/Kif22/Cttn/Cdk1/Map10/Cep295/Kif23/Aurkb/Spag5/Kif18b/Racgap1/Espl1/Klhl22/Kifc5b/Kifc1/Ska1/Kif20b/Kif11",36
"GO:0000777","condensed chromosome kinetochore","21/1486","35/23436",6.00308087281531e-17,6.00308087281531e-17,3.20866427938783e-15,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Cenpe/Cenpc1/Plk1/Ska3/Ncapd3/Spdl1/Ska2/Ccnb1/Cenpo/Mis18bp1/Ndc80/Ska1",21
"GO:0098687","chromosomal region","60/1486","299/23436",1.1384148692282e-15,1.1384148692282e-15,5.47637468670829e-14,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Spc25/Ckap5/Kif18a/Bub1b/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Stag2/Ercc6l/Cenpi/Cenpe/Kif2c/Cdca8/Meaf6/Ncapg/Cenpc1/Chek2/Kntc1/Mad1l1/Ezh2/Ncapd2/Aurkc/Blm/Trim66/Plk1/Bub3/Mki67/Cenpu/Cenpt/Tinf2/Ska3/Esco2/Spc24/Ncapd3/H2afx/Zwilch/Pif1/Ttk/Spdl1/Aurkb/Spag5/Ska2/Ccnb1/Cenpo/Mis18bp1/Cenpm/Mis18a/Sgo1/Ndc80/Ska1/Incenp",60
