"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","97/1444","409/23210",3.41268013978235e-31,3.41268013978235e-31,1.61976576318722e-27,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Mastl/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Ube2c/Aurka/Bmp7/Stag2/Kif4/Tex11/Smc4/Hormad1/Cenpe/Rad54b/Smc2/Cdk5rap2/Stil/Rad54l/Kif2c/Cdca8/Cep85/Tacc3/Ncapg/Cenpc1/Brdt/Chek2/Cit/Mad1l1/Fancd2/Ncapd2/Ube2s/Ccdc8/Igf1r/Numa1/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Syde1/Fzr1/Insr/Map10/Npm2/Bora/Ncapd3/Kif23/Mei4/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Tubg2/Kif18b/Sphk1/Cks2/Trip13/Ccnb1/Gen1/Fbxo43/Mapk15/Syce3/Racgap1/Espl1/Klhl22/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Spdya/Cep192/Cdca5/Incenp/Kif20b/Kif11",97
"GO:0048285","organelle fission","100/1444","456/23210",3.58326999997125e-29,3.58326999997125e-29,8.50366548940546e-26,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Mastl/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Ube2c/Aurka/Bmp7/Stag2/Kif4/Tex11/Smc4/Hormad1/Cenpe/Rad54b/Smc2/Cdk5rap2/Stil/Rad54l/Kif2c/Cdca8/Cep85/Tacc3/Ncapg/Cenpc1/Brdt/Chek2/Cit/Mad1l1/Fancd2/Ncapd2/Ube2s/Ccdc8/Igf1r/Numa1/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Mtfr2/Syde1/Fzr1/Insr/Map10/Npm2/Bora/Ncapd3/Kif23/Mei4/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Tubg2/Kif18b/Sphk1/Cks2/Trip13/Ccnb1/Gen1/Fbxo43/Mapk15/Syce3/Racgap1/Espl1/Klhl22/Prkn/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Spdya/Cep192/Cdca5/Incenp/Kif20b/Kif11",100
"GO:0140014","mitotic nuclear division","72/1444","257/23210",3.25109302774763e-28,3.25109302774763e-28,5.14357139021546e-25,"Kif14/Nuf2/Nsl1/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Ube2c/Aurka/Bmp7/Stag2/Kif4/Smc4/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdca8/Cep85/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Mad1l1/Ncapd2/Ube2s/Ccdc8/Igf1r/Numa1/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Insr/Map10/Npm2/Bora/Ncapd3/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Tubg2/Kif18b/Sphk1/Trip13/Ccnb1/Gen1/Racgap1/Espl1/Klhl22/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cep192/Cdca5/Incenp/Kif20b/Kif11",72
"GO:0007059","chromosome segregation","80/1444","317/23210",7.70752119325665e-28,7.70752119325665e-28,9.14558238431427e-25,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Spc25/Kif18a/Bub1b/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Stag2/Kif4/Tex11/Ect2/Smc4/Hormad1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdca8/Cep85/Tacc3/Ncapg/Cenpc1/Cit/Mad1l1/Fancd2/Ncapd2/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Syde1/Cenpt/Map10/Ska3/Esco2/Cdca2/Ncapd3/Kif23/Mei4/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Ska2/Eme1/Top2a/Tubg2/Brca1/Kif18b/Trip13/Ccnb1/Gen1/Mapk15/Syce3/Racgap1/Espl1/Klhl22/Mis18a/Chtf18/Msh5/Sgo1/Ndc80/Cep192/Ska1/Cdca5/Incenp",80
"GO:0006323","DNA packaging","56/1444","169/23210",2.91697110164493e-26,2.91697110164493e-26,2.76897319943515e-23,"Hjurp/Oip5/Nusap1/Ncaph/Suv39h1/Smc4/H2bc21/H3c15/H3c14/H4c14/H3c13/H2bc18/Smc2/Chd5/Ncapg/Gper1/Ncapd2/Cdk1/Mcph1/Asf1b/Ncapd3/H2bu2/Top2a/H3c10/H2bc14/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Ccnb1/Ncapg2/Prm1/Mis18a/Cdca5",56
"GO:0098813","nuclear chromosome segregation","67/1444","258/23210",2.87148760851175e-24,2.87148760851175e-24,2.27149782925956e-21,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Kif18a/Bub1b/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Stag2/Kif4/Tex11/Ect2/Smc4/Hormad1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Mad1l1/Fancd2/Ncapd2/Numa1/Plk1/Kif22/Bub3/Fbxo5/Syde1/Map10/Esco2/Ncapd3/Kif23/Mei4/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Tubg2/Kif18b/Trip13/Ccnb1/Gen1/Mapk15/Syce3/Racgap1/Espl1/Klhl22/Msh5/Sgo1/Ndc80/Cep192/Cdca5/Incenp",67
"GO:0000819","sister chromatid segregation","55/1444","180/23210",7.29947000780997e-24,7.29947000780997e-24,4.94936996469401e-21,"Sgo2a/Kif14/Nuf2/Nsl1/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Dsn1/Stag2/Kif4/Smc4/Hormad1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Mad1l1/Ncapd2/Numa1/Plk1/Kif22/Bub3/Fbxo5/Map10/Esco2/Ncapd3/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Top2a/Tubg2/Kif18b/Trip13/Ccnb1/Gen1/Mapk15/Racgap1/Espl1/Klhl22/Sgo1/Ndc80/Cep192/Cdca5/Incenp",55
"GO:0000070","mitotic sister chromatid segregation","49/1444","146/23210",2.00876017212719e-23,2.00876017212719e-23,1.08577631949777e-20,"Kif14/Nuf2/Nsl1/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc4/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Mad1l1/Ncapd2/Numa1/Plk1/Kif22/Bub3/Fbxo5/Map10/Ncapd3/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Tubg2/Kif18b/Trip13/Ccnb1/Gen1/Racgap1/Espl1/Klhl22/Sgo1/Ndc80/Cep192/Cdca5/Incenp",49
"GO:0071103","DNA conformation change","59/1444","210/23210",2.05885729246084e-23,2.05885729246084e-23,1.08577631949777e-20,"Hjurp/Zranb3/Oip5/Nusap1/Ncaph/Suv39h1/Smc4/H2bc21/H3c15/H3c14/H4c14/H3c13/H2bc18/Smc2/Chd5/Ncapg/Gper1/Ncapd2/Blm/Cdk1/Mcph1/Asf1b/Ncapd3/Pif1/H2bu2/Top2a/H3c10/H2bc14/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Ccnb1/Ncapg2/Prm1/Mis18a/Cdca5",59
"GO:0006334","nucleosome assembly","39/1444","97/23210",3.29718763399366e-22,3.29718763399366e-22,1.56494937280815e-19,"Hjurp/Oip5/H2bc21/H3c15/H3c14/H4c14/H3c13/H2bc18/Asf1b/H2bu2/H3c10/H2bc14/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Mis18a",39
