"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003013","circulatory system process","77/1724","495/23210",4.7036025759342e-10,4.7036025759342e-10,1.30710432899785e-06,"Trpa1/Nppc/Ptgs2/Atp1b1/Tgfb2/Eng/Corin/Adra2b/Oxt/Snta1/Src/Ada/Cysltr1/Cpa3/P2ry1/Npr1/Ptafr/Agrn/Cd36/Kcnh2/Kdr/Tgfbr3/Gper1/Met/Tacr1/Slc4a5/Bmp10/Mgll/Ptpro/Kcnj8/Ehd3/Atp1a3/Ceacam1/Klk1b9/Klk1b11/Klk1b27/Hrc/P2ry2/Pde2a/Adm/Mrvi1/Calca/Tnni2/Hey2/Comp/Gnao1/Cdh5/Smpd3/Yap1/Uts2/Adora2b/P2rx1/Serpinf2/Tac4/Thra/Jup/Ramp2/Kcnj2/Agtr1a/Foxc1/Dsp/Edn1/Akap6/Chga/Ncald/Angpt1/Ptk2/Adcy6/Acvrl1/Cbs/Ier3/Ptprm/Slc8a1/Dsg2/Adrb2/Nedd4l/Adra2a",77
"GO:0008015","blood circulation","75/1724","484/23210",9.44122829322204e-10,9.44122829322204e-10,1.30710432899785e-06,"Trpa1/Nppc/Ptgs2/Atp1b1/Tgfb2/Eng/Corin/Adra2b/Oxt/Snta1/Ada/Cysltr1/Cpa3/P2ry1/Npr1/Ptafr/Agrn/Cd36/Kcnh2/Kdr/Tgfbr3/Gper1/Met/Tacr1/Slc4a5/Bmp10/Mgll/Ptpro/Kcnj8/Ehd3/Atp1a3/Ceacam1/Klk1b9/Klk1b11/Klk1b27/Hrc/P2ry2/Pde2a/Adm/Mrvi1/Calca/Tnni2/Hey2/Comp/Gnao1/Cdh5/Smpd3/Uts2/Adora2b/P2rx1/Serpinf2/Tac4/Thra/Jup/Ramp2/Kcnj2/Agtr1a/Foxc1/Dsp/Edn1/Akap6/Chga/Ncald/Angpt1/Ptk2/Adcy6/Acvrl1/Cbs/Ier3/Ptprm/Slc8a1/Dsg2/Adrb2/Nedd4l/Adra2a",75
"GO:0032963","collagen metabolic process","29/1724","109/23210",9.48141343253719e-10,9.48141343253719e-10,1.30710432899785e-06,"Ihh/Nppc/Eng/F2/Id1/Il6ra/Ctsk/P3h1/Il6/Fgfr3/Tgfbr3/Mmp17/P3h3/Rcn3/Prtn3/Mmp19/Retn/Mmp15/Smpd3/Rgcc/Mmp13/Uts2/Adora2b/Serpinf2/Ccl2/Mmp28/Col1a1/P3h4/Rapgef3",29
"GO:0034765","regulation of ion transmembrane transport","74/1724","478/23210",1.27511334698584e-09,1.27511334698584e-09,1.31840008955457e-06,"Gpr35/Tmem37/Cacna1s/Atp1b1/Casq1/Tgfb2/Pdpk1/F2/Thbs1/Kcnip3/Plcb1/Snta1/Kcns1/Kcnd1/Kcna2/Ptafr/Clcnkb/Agrn/Kcnh2/Ppargc1a/Anxa3/Gper1/Clcn1/Fxyd4/Cacna2d4/Kcnj8/Cacng8/Ehd3/Hamp/Fxyd7/Kcna7/Kcnc1/P2ry6/Drd4/Oprm1/Cnksr3/Mrln/Chchd10/Irs2/Neto2/Rrad/Jph3/Kcnrg/Kcnj3/Kcnj1/Fxyd6/Rasgrf1/Il13/Slc36a2/Ccl2/Stac2/Hap1/Cacng4/Kcnj2/Galr2/Actn2/Hecw1/Agtr1a/Slc34a1/Catsper3/Dapk1/Akap6/Shisa8/Rapgef3/Cacnb3/Kcnh3/Ifngr2/Slc8a1/Kcng3/Prkce/Adrb2/Nedd4l/Kcnk4/Kcnip2",74
"GO:0032103","positive regulation of response to external stimulus","55/1724","312/23210",1.64518560074171e-09,1.64518560074171e-09,1.36082825796088e-06,"Il17f/Hspd1/Fn1/Pla2g4a/Ptgs2/Sell/Fcgr3/Thbs1/Tirap/Il1b/Tgm2/Lbp/Fgf16/Tlr2/Fcgr1/Ccl19/Unc13b/Tlr4/Artn/Il6/Tlr6/Kdr/Hspb1/Met/Rarres2/C5ar1/Megf8/Igf1r/Pde2a/Gprc5b/Oprm1/Cd24a/Cyp27b1/Lrp1/Il23a/Fgfr1/Tlr3/Il17rb/Acod1/Ldlr/Ccr5/Adora2b/Serpinf2/Scarf1/Ccl2/Ccr7/Tubb2b/Edn1/Cd180/Lgmn/Snai2/Lta/C3/Stx3/Cntf",55
"GO:0006936","muscle contraction","52/1724","289/23210",2.19067481191928e-09,2.19067481191928e-09,1.51002830456682e-06,"Trpa1/Chrng/Tnni1/Cacna1s/Ptgs2/Atp1b1/Casq1/P2rx3/Adra2b/Oxt/Snta1/Ada/Sulf2/Prok2/Ptafr/Agrn/Kcnh2/Gper1/Met/Clcn1/Tacr1/Bmp10/Spx/Kcnj8/Ehd3/Atp1a3/Tshz3/Mrvi1/Calca/Tnni2/Comp/Smpd3/Glra1/Adora2b/P2rx1/Stac2/Jup/Kcnj2/Sphk1/Actn2/Dsp/Edn1/Dbn1/Akap6/Arg2/Chga/Myom1/Slc8a1/Dsg2/Adrb2/Nedd4l/Adra2a",52
"GO:0033674","positive regulation of kinase activity","72/1724","476/23210",5.84068377672811e-09,5.84068377672811e-09,3.25429804515864e-06,"Inava/Vangl2/Tgfb2/Pdpk1/F2/Thbs1/Adra2b/Tirap/Il1b/Src/Cass4/Lamtor2/Efna1/Il6ra/Fcgr1/Pifo/Prok2/Prok1/Nbn/Ccl19/Tlr4/Fgr/Epha8/Agrn/Fgfr3/Dok7/Tlr1/Tlr6/Fzd10/Hsph1/Met/Gadd45a/Tgfa/Cd4/Pde6h/Sbk2/Ceacam1/Pak1/Gprc5b/Drd4/Ccnd1/Cd24a/Stox1/Kiss1r/Gadd45b/Kitl/Il23a/Insr/Fgfr1/Nrg1/Acsl1/Rgcc/Acvr2b/Tom1l1/Srcin1/Erbb2/Cdc6/Ccr7/Pde6g/Agtr1a/Edn1/Gadd45g/Akap6/Hsp90aa1/Angpt1/Ptk2/Fgd4/Muc20/Map3k8/Adrb2/Plce1/Adra2a",72
"GO:1901342","regulation of vasculature development","57/1724","341/23210",6.29490077454967e-09,6.29490077454967e-09,3.25429804515864e-06,"Il17f/Il10/Ptgs2/Tgfb2/Vash2/Eng/Pdpk1/Cd59a/Thbs1/Il1b/Id1/Cysltr1/Hey1/Efna1/Il6ra/Prok2/Prok1/Klf4/Adgrb2/Cd36/Kdr/Anxa3/Hspb1/Gper1/Epha1/C5ar1/Ceacam1/Adm/Hey2/Ccn6/Nodal/Efnb2/Tlr3/Cdh5/Mmrn2/Rgcc/Pkm/Minar1/Uts2/Ccr3/Ccl2/Jup/Ramp2/Sphk1/Agtr1a/Foxc1/Plk2/Rhob/Hdac9/Rapgef3/Acvrl1/Itga5/Tnfrsf12a/C3/Ptprm/Ecscr/Adrb2",57
"GO:0006937","regulation of muscle contraction","34/1724","154/23210",7.09132588556339e-09,7.09132588556339e-09,3.25869232799749e-06,"Tnni1/Ptgs2/Atp1b1/Casq1/Adra2b/Oxt/Ada/Fgf13/Prok2/Ptafr/Agrn/Gper1/Tacr1/Bmp10/Spx/Ehd3/Mrvi1/Calca/Tnni2/Adora2b/P2rx1/Jup/Kcnj2/Sphk1/Dsp/Edn1/Dbn1/Akap6/Arg2/Chga/Slc8a1/Dsg2/Adrb2/Adra2a",34
"GO:0070542","response to fatty acid","18/1724","51/23210",1.130354493551e-08,1.130354493551e-08,4.61634773140703e-06,"Pid1/Plcb1/Tlr2/Ccl19/Tlr4/Cd36/Tgfbr3/Dgat2/P2ry6/Cyp27b1/Ldlr/Ccr7/Adcy6/Prkce/Kcnk4/Scd3/Scd2/Scd4",18
