"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","74/1761","394/23436",1.73984642735684e-13,1.73984642735684e-13,8.0948644304392e-11,"Hspd1/Chrng/Ramp1/Pigr/Eng/Pla2r1/P2rx3/Il13ra1/Gria3/Tlr2/Il6ra/Npr1/Itga10/Gabrr2/Grin3a/Tlr4/Lepr/Dlgap3/Epha8/Cd36/Il6/Fgfr3/Tlr1/Tlr6/Gabrb1/Kdr/Tgfbr3/Flt3/Met/Epha1/Plxna1/Olr1/Gprc5a/Gprc5d/Eps8/Cacng8/Ceacam1/Cpt1c/Igf1r/Gprc5b/Il4ra/Grin3b/Lrp1/Insr/Fgfr1/Crlf1/Nr3c2/Gfra2/Kctd12/Gria4/Olfm2/Ldlr/Chrna5/Acvr2b/Vipr1/Erbb2/Ramp2/Cacng4/Gprc5c/Itgb4/Adgrv1/Il31ra/Shisa8/Plxnb2/Vdr/Acvrl1/Amhr2/Itga5/Trat1/App/Notch3/Adrb2/Sorbs1/Adra2a",74
"GO:0045177","apical part of cell","66/1761","416/23436",5.80528275599017e-09,5.80528275599017e-09,1.35049209376192e-06,"Trpa1/Myo1b/Fn1/Atp1b1/Vangl2/Rapgef4/Sptbn5/Mal/Jag1/S100g/Car2/Pld1/P2ry1/Il6ra/Prkab2/Atp6v0d2/Epb41l4b/Patj/Cd36/Otof/Prom1/Atp6v0a4/Scnn1a/Ptpro/C5ar2/C5ar1/Ceacam1/Slco2b1/P2ry6/P2ry2/Tomt/Slc22a18/Lrp1/Myo1a/Mip/Atp7b/Plat/Fat1/Amotl1/Ldlr/Pdzd3/Plet1/Slc26a6/Slc46a1/Erbb2/Cd300lg/Birc5/Slc34a1/Ctsl/Slc6a19/Lgmn/Hsp90aa1/Amn/Pdzd2/Ptk2/Rapgef3/Cacnb3/Muc4/Muc13/App/Hspa1a/Dsg2/Adrb2/Atp8b1/Pard6g/Stx3",66
"GO:0031253","cell projection membrane","50/1761","295/23436",4.82865816235775e-08,4.82865816235775e-08,7.48865581670922e-06,"Entpd2/Aif1l/Cybrd1/Slc1a2/Sptbn5/Pla2g4f/Tirap/Src/Slc7a11/Fgr/Gpr157/Cd36/Evc/Prom1/Cnga1/Scarb1/Gper1/Smo/Atp6v0a4/Cntnap2/Scnn1a/Pde6h/Eps8/Cacng8/Ehd3/Ceacam1/Kcnc1/Oprm1/Cd24a/Apc2/Insr/Nrg1/Mtss2/Slc26a6/Wwc1/Slc46a1/Mapt/Pde6g/Slc34a1/Slc6a19/Akap5/Hsp90aa1/Amn/Shisa8/Rapgef3/Adcy6/Prph/Itga5/Muc4/Atp8b1",50
"GO:1902495","transmembrane transporter complex","50/1761","308/23436",1.93296672231627e-07,1.93296672231627e-07,2.24834550332577e-05,"Chrng/Cacna1s/Atp1b1/Catspere2/Kcnip3/Kcns1/Kcnd1/Gria3/Kcna2/Gabrr2/Grin3a/Dlgap3/Clcnkb/Kcnh2/Gabrb1/Cnga1/Stx1a/Clcn1/Cntnap2/Fxyd4/Cacna2d4/Scnn1a/Eps8/Kcnj8/Abcc9/Cacng8/Atp1a3/Cpt1c/Kcna7/Kcnc1/Grin3b/Lrrc8e/Gria4/Olfm2/Kcnj3/Chrna5/Slc26a6/Glra1/Cacng4/Kcnj2/Catsper3/Akap6/Cacna1i/Shisa8/Cacnb3/Kcng3/Kcnk4/Catsperz/Best1/Kcnip2",50
"GO:1990351","transporter complex","50/1761","315/23436",3.90231259968179e-07,3.90231259968179e-07,3.06040238502296e-05,"Chrng/Cacna1s/Atp1b1/Catspere2/Kcnip3/Kcns1/Kcnd1/Gria3/Kcna2/Gabrr2/Grin3a/Dlgap3/Clcnkb/Kcnh2/Gabrb1/Cnga1/Stx1a/Clcn1/Cntnap2/Fxyd4/Cacna2d4/Scnn1a/Eps8/Kcnj8/Abcc9/Cacng8/Atp1a3/Cpt1c/Kcna7/Kcnc1/Grin3b/Lrrc8e/Gria4/Olfm2/Kcnj3/Chrna5/Slc26a6/Glra1/Cacng4/Kcnj2/Catsper3/Akap6/Cacna1i/Shisa8/Cacnb3/Kcng3/Kcnk4/Catsperz/Best1/Kcnip2",50
"GO:0031012","extracellular matrix","67/1761","475/23436",4.42921359540955e-07,4.42921359540955e-07,3.06040238502296e-05,"Fn1/Ihh/Col6a3/Gpc1/Lgr6/Tgfb2/Entpd2/Egfl7/Hmcn2/F2/Thbs1/Tgm2/Timp1/S100a3/Thsd4/Adamtsl4/Col15a1/Megf9/P3h1/Agrn/Spon2/Anxa3/Tgfbr3/Mmp17/Ache/Rarres2/Wnt5b/Mfap5/Spon1/Ccn6/Adamtsl5/Ntn4/Mmp19/Ncan/Comp/Mmp15/Gfod2/Nid2/Mmrn2/Loxl2/Mmp13/Vwa5a/Pkm/Clec3b/Col23a1/Serpinf2/Col1a1/Itgb4/F13a1/Dspp/Sparcl1/Ecm2/Ctsl/Vcan/Cd180/Hsp90aa1/Lrrc24/Elfn2/Plxnb2/Col2a1/Krt1/Igfbp6/Muc4/Serac1/Col11a2/Emilin2/Colec12",67
"GO:0016323","basolateral plasma membrane","40/1761","229/23436",4.6044515521273e-07,4.6044515521273e-07,3.06040238502296e-05,"Atp1b1/Vangl2/Rapgef4/S100g/Car2/P2ry1/Met/Tgfa/Pianp/C5ar2/C5ar1/Ceacam1/Lin7b/Slco2b1/P2ry6/P2ry2/Lrp1/Myo1a/Atp7b/Ldlr/Aqp9/Rasgrf1/Slc26a6/Slc13a5/Erbb2/Cd300lg/Itgb4/Agtr1a/Dsp/Slc34a1/Akap5/Hsp90aa1/Slc1a3/Ptk2/Rapgef3/Slc51a/Muc20/Hspa1a/Slc8a1/Best1",40
"GO:0034702","ion channel complex","47/1761","293/23436",6.33292485282882e-07,6.33292485282882e-07,3.6830957696715e-05,"Chrng/Cacna1s/Catspere2/Kcnip3/Kcns1/Kcnd1/Gria3/Kcna2/Gabrr2/Grin3a/Dlgap3/Clcnkb/Kcnh2/Gabrb1/Cnga1/Stx1a/Clcn1/Cntnap2/Cacna2d4/Scnn1a/Eps8/Kcnj8/Abcc9/Cacng8/Cpt1c/Kcna7/Kcnc1/Grin3b/Lrrc8e/Gria4/Olfm2/Kcnj3/Chrna5/Slc26a6/Glra1/Cacng4/Kcnj2/Catsper3/Akap6/Cacna1i/Shisa8/Cacnb3/Kcng3/Kcnk4/Catsperz/Best1/Kcnip2",47
"GO:0044441","ciliary part","63/1761","457/23436",2.12102979970397e-06,2.12102979970397e-06,0.00010235018362531,"Efhc1/Flacc1/Spag16/Inha/Spag6l/Enkur/Ak8/Ak1/Rapgef4/Ttc30b/Ttc30a2/Agbl2/Sptbn5/Akap14/Bbs7/Pifo/Rrh/Whrn/Wdr78/Tctex1d4/Cfap57/Dnali1/Gpr157/Evc/Prom1/Cnga1/Opn1sw/Smo/Tacr1/Ift122/Scnn1a/Pde6h/Ehd3/Ceacam1/Gapdhs/Plekhb1/Dnah3/Spef1l/Cd24a/Kif5a/Dnaaf1/Dlg5/Ccdc151/Poc1a/Hyal3/Slc26a6/Mapt/Dnah17/Pde6g/Adgrv1/Map1b/Dnal1/Hsp90aa1/Wdr60/Prph/Ift57/App/Lca5l/Tulp1/Dnah8/Rsph1/Tsga10ip/Catsperz",63
"GO:0043679","axon terminus","33/1761","183/23436",2.19983426343992e-06,2.19983426343992e-06,0.00010235018362531,"Mpp4/Ptprn/Tanc1/Rapgef4/P2rx3/Kcnip3/Oxt/Slc32a1/Gria3/Kcna2/Prss12/Calb1/Unc13b/Cnga1/Gper1/Opn1sw/Prkcg/Atp1a3/Kcnc1/Calca/Drd4/Slc17a8/Pnoc/Gria4/Dixdc1/Glra1/Ccl2/Hap1/Rapgef3/Prph/Tulp1/Stx3/Adra2a",33
