ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,1424,0.7276716032367642,1.0627838338766011,0.0193980601939806,1,1,2115,"tags=22%, list=15%, signal=21%",Ly6k/Hes1/Tnfrsf22/Arhgef10/Purg/Zmat1/Tgfbr3/Tmem108/Disc1/Trim3/Tlr6/2200002D01Rik/Slc49a4/Slc26a6/Rab11fip3/Gpx7/Ankrd24/Cyp2s1/Lrrc49/Ciart/2810408A11Rik/Ncf2/1700028J19Rik/Zbtb34/Aph1b/Nucb2/Pard6b/Ccnd1/Trim45/Tmem198b/Dsel/Plekha6/Spo11/Ltk/Setmar/Cul7/Lmln/Thnsl2/Xlr/Pam/Rundc3a/Mag/Spag4/Ss18l1/Igfbp4/Tnfrsf10b/Acer2/Ms4a4a/Bend5/Blnk/Zfp354c/Lrrc51/Gm12258/Aqp9/Slc7a14/Cdk20/Gm2237/Rwdd3/Arhgef9/Stard9/Tigd5/Boll/Zfp516/Nr1h3/Map4k3/Capsl/Ppm1l/Pcx/Gm128/Akr1c12/Ccr4/Dnase1l2/Pter/Zfp975/Tmem150a/Cdiptos/Cd63/Kctd4/Morn3/Pafah2/Qpct/Gnat1/Fam114a1/Cnr2/Tctex1d4/Plppr3/Aldh6a1/Prrg4/Slc6a8/Zfp781/Gpm6b/Dennd2c/Il4i1/Evi5/B230118H07Rik/Cfap300/Gm3636/Kctd21/Kcnab1/Tmem231/Awat2/Tiam2/Dpep2/Ccdc38/Pfkfb2/Dnhd1/Yjefn3/Lrrc23/Car9/Rab4a/Zfp82/Zfp202/Pkd1l3/Zfp28/Mamdc4/Tfap2a/4930558K02Rik/Cdh23/AI182371/Rnase4/Spdya/Slc25a47/Sdc4/Rps6ka2/Nat14/C77080/4930595D18Rik/Strip2/Fam83h/Fam124b/Arhgef33/Npl/Enthd1/Aqp11/Gm3055/Cldn12/Pde6h/Camk1/Lrig1/Mfsd2b/Morn1/Galnt16/Olfr373/Usp35/Egf/Vwa3b/Drc3/Trav6-4/Cpa3/Trav12-1/Armc2/Pde6g/Esyt3/Trav8-2/Npff/Ryr3/Trbv24/Dock3/Dzank1/Gm3468/Fhit/Pianp/Greb1l/Gm14443/St5/Adgrg3/Gm5431/Zfp987/Sult6b1/Arhgap21/Zrsr1/Crim1/Zfp788/Daam1/Hsd17b11/Fgr/Nt5e/Dnajb14/Kantr/2010300C02Rik/Dennd6b/Slc19a2/Nsg2/AW146154/Klrb1f/Eef2k/Spata1/Cox6b2/Tanc1/Dcun1d4/Rfx2/Camsap2/Elmo3/Atp11a/Ogfrl1/Ldlr/Axin2/Klhl3/Dclre1a/Tfpi/Arhgap5/Fcgrt/Rnf144a/Mob3b/Zfp992/Lrp6/Ikbip/1700066B19Rik/Kcnmb4/Slc12a9/Nme4/Agbl3/Lyrm7/6720489N17Rik/Nphs1/Zfp119b/Tbc1d32/Rasa4/Pou2af1/Spef2/Rundc3b/Bahd1/Lins1/Xylb/E430018J23Rik/Slc39a8/Sept8/Gm20696/Immp2l/Caprin2/Zfp607b/Ddhd1/Asph/Fsbp/Ccdc162/Vegfb/Opn3/Bmpr1a/Krt222/Otud3/Fhl4/Pigw/Wdr31/Fkbp7/Pfkm/Gm527/Tmem67/Tarbp1/Slc44a1/Rnf24/Pcgf2/Socs2/Arl10/Cabcoco1/Arid3a/Fam102b/Rdh10/Tmem63b/Tns2/Tnfrsf12a/Gnaq/Sord/Rhbdd3/Bbs2/Ift22/Tpst1/Dipk2a/Tecpr2/Sestd1/Spon1/Jchain/Micall1/Serpine2/Gm3604/Zc3hav1l/Ndrg2/Bcl7a/Atxn2/Rgs12/Gng12/Rbm41/Igsf23/Ctsl/Ly96/Afg1l/Sik2/Gstk1/Gdpd1/Aff3/Armcx4/Cbarp/Irs2/Rsad1/Tada2b/4931428F04Rik/Rhob/Slfn5/Fam199x/Katnal1/Tnfrsf23/Hemk1/Zbtb26/Sipa1l2/Fdps/Map4k5/Myo19/Kif1c/Ankrd13d/Gm16867/Socs6
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,489,0.7391889812687151,1.07831363430048,0.07219278072192781,1,1,1863,"tags=14%, list=13%, signal=12%",Zmat1/Tmem108/Grifin/Slc49a4/Nucb2/Slc6a19/AC168977.1/Bcl9/Arhgef11/Bend5/Zfp354c/Cyp2d22/Kcna2/Tnfrsf14/4930539E08Rik/Acvrl1/Fads6/Lypd6b/Tnnt3/Morn3/Hyal3/Spaca1/Ampd1/Rab4a/B430306N03Rik/Zfp619/Wnt5b/Gm20219/Gxylt2/Trav14d-3-dv8/Enthd1/Pde6h/Tmie/Ovgp1/Art4/Gm20537/Gm3854/Zc2hc1c/Dntt/Osbpl6/Gal3st3/Sgip1/Adgrg3/Otoa/Zrsr1/Hsd17b11/Dennd6b/Nsg2/Dapl1/Tanc1/Rflnb/Axin2/Mgst2/Tdrp/Rnf144a/Pmepa1/Bambi/Il6ra/Kcnmb4/Hpcal1/Spef1/Rgmb/Zfp369/Lcn4/Gm20696/Ccr5/Stx2
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,120,0.7664480669793453,1.1119969994305143,0.16048887998397116,1,1,1394,"tags=10%, list=10%, signal=9%",Cyth3/Zfyve28/Dsg2/Gm7609/Gnb5/Trav2/Mitf/Spred3/Sulf2/Pla2g2d/Klhl31/Aldoart1
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,531,0.7185977002747449,1.0478506328790347,0.18648135186481352,1,1,1537,"tags=14%, list=11%, signal=13%",Nutf2/Nav1/Alpk2/Ciart/Rep15/Hacd1/Smim1/Dhdh/Vegfa/Plk2/Fgd4/Cul7/Mag/Zfp9/Slc7a14/Olfr889/Arhgef9/Gls2/Pycr1/Capsl/Pcx/Wdr66/Cpne9/Nr6a1/Dync2li1/Slc35d3/Gnat1/Selp/Syngr1/Dnal1/Tcp11l1/Lhfpl4/Msh4/Cplane2/B230118H07Rik/Olfr655/Sox12/Arfgef3/Cfap45/Fsd1l/Nlgn2/Garnl3/Zfp202/Wdr60/Rab33a/Zbed5/Vwa7/Fgfr1/Arhgef40/Cgn/4930548H24Rik/Tmem30c/Ikzf4/Parvb/Olfr373/Cndp1/Rin1/Drc3/Tead2/Crabp2/Acsl6/Pde6g/Tc2n/D630045J12Rik/Eef1akmt3/Olfr286/Mgll/Xpnpep2/Eno2/Myom2/Igdcc4/Zfp990/Tfr2/Gm14418/Prdm5
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,76,0.7798394341179897,1.1237870496333457,0.1969162551647687,1,1,2281,"tags=37%, list=16%, signal=31%",Zmat1/Pam/Cyp2d22/Map4k3/Aldh6a1/Nr1d1/Pdk2/Apol7b/Crim1/Hsd17b11/Pde2a/Btbd11/Mgrn1/Arhgap5/Slc14a1/Hipk2/Rnf144a/Slc12a7/Znrf3/Zhx2/Neurl3/Zfp395/Dse/Tcf7/Vipr1/Cd7/Zc3h6/Yes1
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,81,0.7730870957969239,1.1171503955720448,0.20457522926534313,1,1,1718,"tags=19%, list=12%, signal=16%",Farp2/Synpo/Bend6/Gemin4/Abcc9/Cfap61/Sh3bgrl2/Ncan/Gm10775/Fndc11/Zfp976/Nckap5l/Calcoco1/Kdm5b/Ppp2r3a
Exp391_CD8---MP_up,Exp391_CD8---MP_up,36,0.8017413315586035,1.120803932538338,0.2746858168761221,1,1,1408,"tags=22%, list=10%, signal=20%",Paqr5/Tacstd2/Acacb/Lamb2/Hepacam2/Lmo7/Plau/Cacna1b
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,124,0.7382005428432301,1.0712818171595497,0.2863581730769231,1,1,2054,"tags=27%, list=14%, signal=24%",Tmem108/Trat1/Bend5/Arhgap29/Capn3/Pter/Scamp1/Gpm6b/Fut4/Evi5/Bex1/Pard6g/Rgs18/Sulf2/D630045J12Rik/Tac4/Prdm5/Procr/Kifap3/Antxr2/Tbc1d19/Tfpi/Slc14a1/Acsl3/Nme4/Rev1/Zdhhc23/Tex15/Ebi3/Serpine2/Pla2g12a/Rgs12/Eya2/Armcx4
Exp391_CD8---TE_up,Exp391_CD8---TE_up,87,0.7538748465892412,1.0866984669048727,0.28868987723888107,1,1,1956,"tags=29%, list=13%, signal=25%",Gpx8/Syngr4/Ltk/Dsg2/Gm19684/Gm12258/Mxra7/Fam186b/Srcin1/Trav14-2/Trav8n-2/2610528A11Rik/Sbk2/Gm28551/Klrg1/Klra1/Klre1/S1pr5/Gzma/6720489N17Rik/Fsbp/Mospd1/As3mt/Sord/Ccl5
Exp391_CD8---best_cluster_1,Exp391_CD8---best_cluster_1,25,-0.5306733971743446,-1.0334725282754107,0.30063291139240506,1,1,2772,"tags=52%, list=19%, signal=42%",Irf8/Ccl3/Xcl1/Il2ra/Gadd45b/Serpinb9/Serpinb6b/Tnfrsf9/Nr4a3/Ctla4/Utf1/Cd200/Il21
