"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002709","regulation of T cell mediated immunity","20/1071","94/23210",8.41096728706896e-09,8.41096728706896e-09,3.72384509572759e-05,"Arid5a/Il18r1/Tnfsf4/B2m/Vsir/Ccr2/Rsad2/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7",20
"GO:0002703","regulation of leukocyte mediated immunity","33/1071","250/23210",5.72420118663692e-08,5.72420118663692e-08,9.36171289483438e-05,"Arid5a/Il18r1/Il18rap/Tnfsf4/Fcgr2b/Cd84/Rasgrp1/B2m/Rabgef1/Tlr4/Nppa/Klrb1c/Klrb1b/Vsir/Ccr2/Pld2/F2rl1/Rsad2/Il7r/Muc4/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Cd226",33
"GO:0001914","regulation of T cell mediated cytotoxicity","14/1071","54/23210",1.04976673916293e-07,1.04976673916293e-07,9.36171289483438e-05,"B2m/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7",14
"GO:0001910","regulation of leukocyte mediated cytotoxicity","20/1071","109/23210",1.15965283576445e-07,1.15965283576445e-07,9.36171289483438e-05,"Il18rap/Rasgrp1/B2m/Klrb1c/Klrb1b/F2rl1/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Cd226",20
"GO:0002699","positive regulation of immune effector process","33/1071","259/23210",1.33739263497552e-07,1.33739263497552e-07,9.36171289483438e-05,"Arid5a/Il18r1/Il18rap/Tnfsf4/Cd84/Rasgrp1/B2m/Rabgef1/Tlr4/Nppa/Tnfrsf14/Cd36/Spon2/Foxp1/Klrb1c/Cd37/Ddx60/Ccr2/Pld2/F2rl1/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7/Cd226/Il33",33
"GO:0031341","regulation of cell killing","22/1071","131/23210",1.41503208845915e-07,1.41503208845915e-07,9.36171289483438e-05,"Il18rap/Rasgrp1/B2m/Bcl2l11/Klrb1c/Klrb1b/Ccr5/F2rl1/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Cd226",22
"GO:0002697","regulation of immune effector process","45/1071","420/23210",1.48015669877909e-07,1.48015669877909e-07,9.36171289483438e-05,"Arid5a/Il18r1/Il18rap/Tnfsf4/Fcgr2b/Cd84/Tgfb2/Rasgrp1/B2m/Rabgef1/Zbtb7b/Tlr4/Nppa/Tnfrsf14/Cd36/Spon2/Foxp1/Klrb1c/Klrb1b/Cd37/Vsir/Ddx60/Il15/Ccr2/Pld2/Ccl5/F2rl1/Rsad2/Il7r/Muc4/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Treml4/Cd226/Il33",45
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","11/1071","34/23210",2.06244339398928e-07,2.06244339398928e-07,0.000114139959409459,"B2m/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",11
"GO:0002456","T cell mediated immunity","22/1071","137/23210",3.17588382115271e-07,3.17588382115271e-07,0.000152459707603898,"Arid5a/Il18r1/Il18rap/Tnfsf4/B2m/Vsir/Ccr2/Rsad2/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Treml4",22
"GO:0002706","regulation of lymphocyte mediated immunity","27/1071","195/23210",3.44357399485741e-07,3.44357399485741e-07,0.000152459707603898,"Arid5a/Il18r1/Il18rap/Tnfsf4/Fcgr2b/Rasgrp1/B2m/Klrb1c/Klrb1b/Vsir/Ccr2/Rsad2/Il7r/Muc4/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Cd226",27
"GO:0031343","positive regulation of cell killing","18/1071","100/23210",6.63601654648046e-07,6.63601654648046e-07,0.000247073271246575,"Il18rap/Rasgrp1/B2m/Bcl2l11/Klrb1c/Ccr5/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7/Cd226",18
"GO:0002711","positive regulation of T cell mediated immunity","15/1071","71/23210",6.69670777986436e-07,6.69670777986436e-07,0.000247073271246575,"Arid5a/Il18r1/Tnfsf4/B2m/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",15
"GO:0002475","antigen processing and presentation via MHC class Ib","11/1071","38/23210",7.31911133711698e-07,7.31911133711698e-07,0.000249264633877846,"B2m/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",11
"GO:0002718","regulation of cytokine production involved in immune response","16/1071","82/23210",8.9343134667755e-07,8.9343134667755e-07,0.000254465445775072,"Arid5a/Il18r1/Tnfsf4/Tgfb2/B2m/Tlr4/Tnfrsf14/Cd36/Spon2/Vsir/Ccr2/F2rl1/Rsad2/Cd96/H2-T23/Cd226",16
"GO:0002819","regulation of adaptive immune response","27/1071","205/23210",9.41330775782283e-07,9.41330775782283e-07,0.000254465445775072,"Arid5a/Il18r1/Tnfsf4/Fcgr2b/B2m/Zbtb7b/Tnfrsf14/Irf7/Vsir/Adcy7/Ccr2/Rsad2/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q7/Cd226/Il33",27
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","11/1071","39/23210",9.77084391171521e-07,9.77084391171521e-07,0.000254465445775072,"B2m/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",11
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","11/1071","39/23210",9.77084391171521e-07,9.77084391171521e-07,0.000254465445775072,"B2m/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",11
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","10/1071","32/23210",1.06923042235696e-06,1.06923042235696e-06,0.000262993167042888,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",10
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","10/1071","33/23210",1.47081876035612e-06,1.47081876035612e-06,0.000325592826634622,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",10
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","10/1071","33/23210",1.47081876035612e-06,1.47081876035612e-06,0.000325592826634622,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",10
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","16/1071","86/23210",1.73996994523492e-06,1.73996994523492e-06,0.00036683276138637,"Il18rap/Rasgrp1/B2m/Klrb1c/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7/Cd226",16
"GO:0019883","antigen processing and presentation of endogenous antigen","11/1071","42/23210",2.19726390305431e-06,2.19726390305431e-06,0.000442186218959158,"B2m/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",11
"GO:0031349","positive regulation of defense response","38/1071","370/23210",3.75547959548695e-06,3.75547959548695e-06,0.000690297399373806,"Il17a/Il18rap/Wdfy1/Tnfsf4/Ifi214/Ifi208/Rasgrp1/Tirap/S100a14/S100a9/Tafa3/Tlr4/Nppa/Cd36/Txk/Nod1/Klrb1c/Pde2a/Irf7/Ddx60/Nlrc5/Il17rb/Ltf/Ccr2/Ccr5/Sarm1/Ccl5/F2rl1/Rsad2/Cd86/H2-T23/Ager/Treml4/Colec12/Cd226/Peli3/Il33/Pdcd4",38
