"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","8/1074","11/22710",3.54362834881805e-09,3.54362834881805e-09,2.58125349198115e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q7",8
"GO:0042610","CD8 receptor binding","7/1074","11/22710",1.44890389252914e-07,1.44890389252914e-07,3.5180403285269e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q7",7
"GO:0046977","TAP binding","7/1074","11/22710",1.44890389252914e-07,1.44890389252914e-07,3.5180403285269e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q7",7
"GO:0042608","T cell receptor binding","8/1074","16/22710",2.23462699019079e-07,2.23462699019079e-07,4.06937336108428e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q7",8
"GO:0022838","substrate-specific channel activity","43/1074","414/22710",1.2328311292871e-06,1.2328311292871e-06,0.000179604029782457,"Kcnj13/Kcnab2/Ryr3/Kcnd1/Gria3/Gria2/Gabrr2/Aqp7/Aqp3/Grin3a/Gabrd/Cacna2d1/Kcnh2/Pkd2/Orai2/Cacna2d4/Scnn1a/Itpr2/Cacng8/Kcnc3/Kcnj14/Kcnc1/Scn7a/Oprm1/Mip/Gria4/Scn4b/Slc24a1/Aqp9/Cacna2d2/Glra1/Kcnab3/Cacna1g/Kcnh4/Scn4a/Cacng4/Ttyh2/Kcnh3/Gabrr3/Pkd1/Tmem63b/Kcng3/Slc14a1",43
"GO:0015267","channel activity","44/1074","438/22710",2.26772518616666e-06,2.26772518616666e-06,0.000235979823883808,"Kcnj13/Kcnab2/Ryr3/Kcnd1/Gria3/Gria2/Gabrr2/Aqp7/Aqp3/Grin3a/Gabrd/Cacna2d1/Kcnh2/Pkd2/Orai2/Cacna2d4/Scnn1a/Itpr2/Cacng8/Kcnc3/Kcnj14/Kcnc1/Scn7a/Oprm1/Mip/Gria4/Scn4b/Slc24a1/Aqp9/Cacna2d2/Glra1/Gjc2/Kcnab3/Cacna1g/Kcnh4/Scn4a/Cacng4/Ttyh2/Kcnh3/Gabrr3/Pkd1/Tmem63b/Kcng3/Slc14a1",44
"GO:0022803","passive transmembrane transporter activity","44/1074","438/22710",2.26772518616666e-06,2.26772518616666e-06,0.000235979823883808,"Kcnj13/Kcnab2/Ryr3/Kcnd1/Gria3/Gria2/Gabrr2/Aqp7/Aqp3/Grin3a/Gabrd/Cacna2d1/Kcnh2/Pkd2/Orai2/Cacna2d4/Scnn1a/Itpr2/Cacng8/Kcnc3/Kcnj14/Kcnc1/Scn7a/Oprm1/Mip/Gria4/Scn4b/Slc24a1/Aqp9/Cacna2d2/Glra1/Gjc2/Kcnab3/Cacna1g/Kcnh4/Scn4a/Cacng4/Ttyh2/Kcnh3/Gabrr3/Pkd1/Tmem63b/Kcng3/Slc14a1",44
"GO:0042605","peptide antigen binding","11/1074","46/22710",7.29566693416019e-06,7.29566693416019e-06,0.000664289673478796,"Maml1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q7",11
"GO:0022839","ion gated channel activity","34/1074","319/22710",9.04337534986243e-06,9.04337534986243e-06,0.000731931665743252,"Kcnj13/Kcnab2/Ryr3/Kcnd1/Gria3/Gria2/Gabrr2/Grin3a/Gabrd/Cacna2d1/Kcnh2/Pkd2/Cacna2d4/Scnn1a/Itpr2/Cacng8/Kcnc3/Kcnj14/Kcnc1/Oprm1/Gria4/Scn4b/Cacna2d2/Glra1/Kcnab3/Cacna1g/Kcnh4/Scn4a/Cacng4/Ttyh2/Kcnh3/Gabrr3/Tmem63b/Kcng3",34
"GO:0022843","voltage-gated cation channel activity","20/1074","143/22710",1.35818106475385e-05,1.35818106475385e-05,0.000946048610525014,"Kcnj13/Kcnab2/Kcnd1/Grin3a/Cacna2d1/Kcnh2/Pkd2/Cacna2d4/Cacng8/Kcnc3/Kcnj14/Kcnc1/Oprm1/Cacna2d2/Kcnab3/Cacna1g/Kcnh4/Cacng4/Kcnh3/Kcng3",20
