"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","96/3272","190/23436",2.67714338930962e-33,2.67714338930962e-33,1.49356420666747e-30,"Sgo2a/Hjurp/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Nup133/Wdhd1/Rec8/Ska3/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells",96
"GO:0098687","chromosomal region","124/3272","299/23436",8.03941952846282e-32,8.03941952846282e-32,2.24257492109752e-29,"Sgo2a/Xrcc5/Hjurp/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Snai1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Polr2b/Cenpc1/Chek2/Dynll1/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Aurkc/Pold1/Blm/Plk1/Nsmce1/Bub3/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Cenpt/Cenpn/Nup133/Wdhd1/Rec8/Ska3/Esco2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Zwilch/Pif1/Ttk/Thoc5/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Nde1/Mis18a/Thoc6/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells",124
"GO:0000776","kinetochore","72/3272","132/23436",5.00154750821949e-28,5.00154750821949e-28,9.301123436338e-26,"Sgo2a/Hjurp/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Nup133/Rec8/Ska3/Spc24/Sept7/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp",72
"GO:0000793","condensed chromosome","86/3272","209/23436",3.36779113086346e-22,3.36779113086346e-22,4.69718236673061e-20,"Sgo2a/Hjurp/Nifk/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/L3mbtl1/Aurka/Syn1/3830403N18Rik/Xlr4a/Xlr3a/Xlr3c/Xlr3b/Xlr4c/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Nsmce1/Mki67/Syce1/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Rec8/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Mei4/Topbp1/Spdl1/Rad50/Aurkb/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Ncapg2/Rad21/Dmc1/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp",86
"GO:0005819","spindle","100/3272","273/23436",4.23854752717826e-21,4.23854752717826e-21,4.72932671453574e-19,"Hecw2/Kif14/Aspm/Kifap3/Hnrnpu/Cenpf/Nek2/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Emd/Bex4/Smc1a/Ect2/Map9/Psrc1/Gpsm2/Cdc14a/Cenpe/Cdca8/Aunip/Rcc2/Mad2l2/Tmem201/Tacc3/Cdc7/Dynll1/Kntc1/Mad1l1/Cbx3/Mad2l1/Capg/Tada3/Aurkc/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Cttn/Fbxo5/Cdk1/Nedd1/Cdc16/Ciao2b/Pard3/Dlgap5/Ska3/Bora/Zw10/Kif23/Ttk/Poc1a/Fam161a/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Ccnb1/Cep128/Wdr60/Myc/Rangap1/Espl1/Aaas/Nde1/Cep19/Tctex1d2/Kifc5b/Rsph1/Kifc1/Sgo1/Ddx11/Kif20a/Hdac3/Ska1/Katnal2/Sac3d1/Incenp/Kif20b/Kif11",100
"GO:0005874","microtubule","129/3272","420/23436",4.24079283994971e-19,4.24079283994971e-19,3.94319334240938e-17,"Stau2/Bag2/Dst/Map2/Tuba4a/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Hnrnpu/Nek2/Tubb4b/Spaca9/Ttc30b/Ttc30a2/Ttc30a1/Ckap5/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Tpx2/Ttll9/Aurka/Efhc2/Haus7/Emd/Kif4/Bex4/Mid1/Map9/Fhdc1/Dclk2/Cct3/Psrc1/Cenpe/Kif24/Hook1/Kif2c/Nudc/Stmn1/Rcc2/Trpv4/Dynll1/Kntc1/Cct6a/Hsph1/Tuba8/Fkbp4/Gabarapl1/Aurkc/Klc3/Haus5/Prc1/Saxo2/Plk1/Kif22/Tube1/Cep57l1/Cdk1/Gas2l3/Mdm1/Ncoa2/Kif5a/Camsap3/Cdc16/Ckap2/Rpgrip1l/Cfap20/Enkd1/Tubb3/Haus4/Ska3/Reep4/Cep57/Zw10/Lrrc49/Kif23/Myo5a/Nicn1/Kif15/Cct4/Fam161a/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg1/Kif18b/Cdc27/Kif19a/Birc5/Tubal3/Tubb2a/Tubb2b/Tppp/Map1b/Dnal1/Fam161b/Cep170b/Ndrg1/Gtse1/Tuba1b/Tuba1c/Mefv/Nde1/Spag6l/Ccdc50/Tiam1/Dynlt1a/Dynlt1f/Tcp1/Kifc5b/Kifc1/Tubb5/Trip10/Kif20a/Reep2/Tubb6/Ska1/Katnal2/Haus1/Incenp/Kif20b/Kif11/Lzts2",129
"GO:0005657","replication fork","42/3272","71/23436",1.00126697377456e-18,1.00126697377456e-18,7.98002249775215e-17,"Prim2/Smarcal1/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1",42
"GO:0000779","condensed chromosome, centromeric region","34/3272","51/23436",9.28631249610508e-18,9.28631249610508e-18,6.47598108281012e-16,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Aurkc/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",34
"GO:0000777","condensed chromosome kinetochore","26/3272","35/23436",1.04721735641539e-15,1.04721735641539e-15,6.49152279415391e-14,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Cenpc1/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",26
"GO:0000794","condensed nuclear chromosome","56/3272","155/23436",3.63489759752499e-12,3.63489759752499e-12,2.0278902386192e-10,"Sgo2a/Nifk/Kifap3/Nuf2/Nek2/Bub1b/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/3830403N18Rik/Xlr4a/Xlr3a/Xlr3c/Xlr3b/Xlr4c/Pmf1/Cenpe/Msh4/Rcc1/Cenpa/Cenpc1/Stag3/Brca2/Ncapd2/Aurkc/Blm/Plk1/Syce1/Syce2/Ccnb1ip1/Rec8/Mre11a/Ncapd3/Chek1/H2afx/Mei4/Topbp1/Rad50/Aurkb/Rpa1/Tubg1/Brca1/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Rad21/Dmc1/Rsph1/Msh5/Sgo1/Ndc80/Incenp",56
