ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,490,0.7206789169839516,1.4653409317743191,1.0012014417300761e-4,4.8233143785540207e-4,1.8705374321262131e-4,1720,"tags=36%, list=13%, signal=33%",Ifi211/Upk1a/Ctla2b/Gpx8/Lancl3/Ica1/Mtfr2/S100a3/3830403N18Rik/Gm10184/Rapsn/Hormad2/Il1r2/Ttll8/S100a2/Acbd7/Lbhd2/Ermn/Muc20/Ovol2/Ckm/Cav2/Gtsf1/S100a5/Cited1/Plagl1/Prss41/Akr1b8/Gm49395/Dclk1/Exoc3l/Trp73/Faxc/Gm8879/Fcor/Spink2/Dnah14/Mmp10/Aldh1a3/Prune2/Cst6/Hsbp1l1/Trip13/Popdc2/Nebl/Rgs16/Ifng/Gzmk/Anxa1/Gldc/Mt3/Fasl/Lgals3/Bcl2a1d/Pclaf/Klrc2/Bcl2a1b/Pla1a/Ska1/Ly6c2/Esm1/Serpinb9b/Ccnb2/Zdhhc2/Cenpp/AA467197/Klrc1/Cdkn3/Hopx/Pbk/Depdc1a/Mt2/Cep55/Dusp14/Klrk1/B9d1/Mt1/S100a4/Hist1h2ap/Perp/Gzmb/Ncapg/Cenpm/Tmem37/Sgo1/Anxa2/S100a6/Ccl3/Nusap1/Cdk1/Ccne2/Serpinb6b/Lgals1/Ctla2a/Spc25/Tnfsf9/Tyms/Cdca3/Gm10053/Serpinb1b/1500009L16Rik/Cdca8/Stmn1/Ccl4/Rrm2/Ube2c/Vax2/Birc5/Hk2/Cks1b/Prdx4/Mlf1/Galnt3/Sdcbp2/Tigit/Pcgf2/Cenpk/Dscc1/Rad51/Asf1b/Msc/Ggh/Gzma/Ms4a6d/Cenps/Phf11a/Lxn/Brip1/Dhfr/Oip5/Cks2/Gstt1/Mad2l1/Gins2/Hmgb2/Ccnb1/Cenpw/Serpinb9/Cd70/Myl4/Ifitm1/Bcat1/Bco1/Atp6v1g3/Syce2/Nqo2/Fam72a/Gins1/Gmnn/Troap/Rfc3/Lrr1/Shcbp1/Cenpa/Ube2t/Gm6169/Tg/Arl6/Id2/Xcl1/Utf1/Rnaseh2b/Fabp5/Tmem237/Cenpl/Hmgn2/H2afz/Cmc2/Ptprk/Sult2b1/Txn1/Orc6/Ndufaf2/Ska2/Ms4a4d/Tmem97/Gm12166/Rfc4
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,384,0.7154722742548013,1.4518282138384935,1.0029084344599338e-4,4.8233143785540207e-4,1.8705374321262131e-4,2128,"tags=47%, list=17%, signal=41%",Ctla2b/Gpx8/Lancl3/Ica1/Mtfr2/S100a3/Gm49368/3830403N18Rik/Gm10184/Rapsn/Il1r2/Ttll8/Acbd7/Ermn/Ovol2/Cav2/Gtsf1/Fam3b/Ptpn5/S100a5/Gm49395/Faxc/Spink2/Dnah14/Mmp10/Aldh1a3/Prune2/Hsbp1l1/Trip13/Popdc2/Nebl/Rgs16/Ifng/Gzmk/Anxa1/Klrg1/Mt3/Fasl/Lgals3/Bcl2a1d/Kntc1/Pclaf/Klrc2/Bcl2a1b/Pla1a/Ska1/Ly6c2/Esm1/Serpinb9b/Ccnb2/Zdhhc2/Cenpp/AA467197/Smpdl3b/Klrc1/Cdkn3/Hopx/Fhl2/Pbk/Depdc1a/Cep55/Dusp14/Klrk1/B9d1/Mt1/S100a4/Hist1h2ap/Perp/Gzmb/Ncapg/Cenpm/Tmem37/Anxa2/S100a6/Ccl3/Nusap1/Cdk1/Ccne2/Serpinb6b/Lgals1/Ctla2a/Spc25/Tnfsf9/Tyms/Gm10053/Serpinb1b/Ccl5/1500009L16Rik/Stmn1/Ccl4/Rrm2/Ube2c/Vax2/Birc5/Hk2/Cks1b/Mlf1/Galnt3/Sdcbp2/Tigit/Pcgf2/Cenpk/Dscc1/Rad51/Asf1b/Msc/Ggh/Gzma/Ms4a6d/Cenps/Phf11a/Lxn/Brip1/Oip5/Cks2/Gstt1/Mad2l1/Gins2/Hmgb2/Ccnb1/Cenpw/Serpinb9/Cd70/Myl4/Ifitm1/Bcat1/Bco1/Atp6v1g3/Syce2/Nqo2/Fam72a/Gins1/Gmnn/Troap/Lrr1/Shcbp1/Gm6169/Tg/Id2/Xcl1/Rnaseh2b/Fabp5/Cenpl/Hmgn2/H2afz/Cmc2/Ptprk/Sult2b1/Txn1/Orc6/Ndufaf2/Ska2/Ms4a4d/Gm12166/Rfc4/Pycard/Tmem107/Crip1/Cd48/Phf11b/Hmgn5/Fkbp2/Etfb/Tceal9/Dnajc15/Gm11273/Xlr/Mycbp/Lbhd1/Tipin/Tmem29/Tnfrsf9/Sh2d1a/Abracl/Hat1/Hpf1/Dbi/Sub1/Cox17/S100a11/Siva1/Prg4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.7159008095190134,1.4474465736611621,1.007252215954875e-4,4.8233143785540207e-4,1.8705374321262131e-4,1518,"tags=60%, list=12%, signal=54%",Chek1/Gpx8/Hist1h2bk/Rad54b/Mtfr2/Filip1/Fsbp/Rapsn/Dnph1/Plpp1/Cntln/Gm14569/Hmgn3/Epb41l5/Rsph10b/Nupr1/Maats1/Cdc20b/Kbtbd6/Pnp2/Tnni3/Plod2/Nek6/Gtsf1/BC028528/Car13/Ptpn5/Stau2/S100a5/Aph1c/Dclk1/Trpm2/Spink2/Mmp10/Aldh1a3/Hsbp1l1/Cdc25c/Trip13/Nebl/Eme1/Rgs16/Gtse1/Pask/Ccnb1ip1/Rad54l/Cacna1s/Kif20a/Mnd1/E2f8/BC030867/Cenpn/Fignl1/Kntc1/Pclaf/Ckap2l/Ska1/Tpx2/Ska3/Bub1b/Tk1/Serpinb9b/Ccnb2/Cenpp/Cdc6/Uhrf1/Stil/Cdkn3/Pbk/Depdc1a/Mt2/Cep55/Egfl7/Mt1/Spag5/Prr11/Esco2/Plk1/Bub1/Espl1/Mki67/Cenpf/Tex15/Tacc3/Ncapg/Sgo1/Ccna2/Aspm/Kif11/Ncapg2/Cdk1/Ccne2/Parpbp/Neil3/Ercc6l/BC055324/Cdca5/Hist1h3c/Hist1h2bm/Aurkb/Nek2/Cenpe/Top2a/Cdca3/Aurka/Sapcd2/Kif4/Dyrk3/Mcm10/Ttk/Pole/Ect2/Dna2/Rrm2/Rad51ap1/Cdc20/Kif15/Aunip/Hmmr/Cenpi/Cdc45/Chst2/Melk/Mis18bp1/Chtf18/Foxm1/Mlf1/Hist1h2bg/Kif2c/Arhgap11a/Pif1/Ticrr/Cenpk/Dscc1/Rrm1/Rad51/Clspn/Spdl1/Rapgef5/Lmnb1/Ncaph/Cenps/Mybl2/Brip1/Dhfr/Oip5/Dtl/Brca1/Gins2/Exo1/Ccnb1/Nuf2/Irf4/Recql4/Lig1/Cdca7/Cenph/Sgo2a/Zgrf1/Mcm5/Nt5dc2/Dusp4/Klf8/Mcm8/Arhgap19/Ckap2/Bcat1/Bco1/Hells/Bard1/Ddias/Dclk2/Gins1/Gmnn/Troap/Suv39h2/Hist1h2an/Fbxo5/Lrr1/Shcbp1/Hmgb3/Kif18b/Tg/Zwilch/Prkce/Atad5/Xcl1/Tube1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.7795506594818437,1.57034311299557,1.0154346060113728e-4,4.8233143785540207e-4,1.8705374321262131e-4,1733,"tags=78%, list=14%, signal=69%",Chek1/Gpx8/Rad54b/Mtfr2/Fsbp/Gm10184/Dnph1/Plpp1/Cntln/Gm14569/Epb41l5/Rsph10b/Nupr1/Cdc20b/Kbtbd6/Pnp2/Tnni3/Gtsf1/Ptpn5/Stau2/Dclk1/Spink2/Hsbp1l1/Trip13/Nebl/Eme1/Rgs16/Gtse1/Pask/Ccnb1ip1/Rad54l/Cacna1s/Kif20a/Mnd1/Klrg1/E2f8/BC030867/Cenpn/Fignl1/Ccnf/Kntc1/Pclaf/Ckap2l/Ska1/Hist1h1b/Tpx2/Ska3/Bub1b/Tk1/Serpinb9b/Cenpp/Cdc6/Uhrf1/Stil/Cdkn3/Hist1h2bb/Pbk/Depdc1a/Mt2/Cep55/Egfl7/Mt1/Spag5/Prr11/Esco2/Plk1/Bub1/Espl1/Mki67/Cenpf/Tex15/Hist1h2ap/Tacc3/Ncapg/Sgo1/Ccna2/Aspm/Kif11/Ncapg2/Nusap1/Cdk1/Ccne2/Parpbp/Gas2l3/Neil3/Ercc6l/BC055324/Cdca5/Hist1h3c/Hist1h2bm/Aurkb/Nek2/Cenpe/Top2a/Sapcd2/Kif4/Dyrk3/Mcm10/Ttk/Pole/Ect2/Dna2/Ankle1/Rrm2/Rad51ap1/Cdc20/Kif15/Aunip/Hmmr/Cenpi/Cdc45/Chst2/Mxd3/Melk/Mis18bp1/Chtf18/Foxm1/Anln/Cdca2/Mlf1/Traip/Kif2c/Arhgap11a/Pif1/Ticrr/Cenpk/Dscc1/Rrm1/Rad51/Clspn/Spdl1/Rapgef5/Gzma/Lmnb1/Ncaph/Cenps/Mybl2/Brip1/Dhfr/Dtl/Brca1/Exo1/Ccnb1/Nuf2/Irf4/Recql4/Lig1/Cdca7/Cenph/Sgo2a/Zgrf1/Mcm5/Nt5dc2/Klf8/Kif22/Diaph3/Mcm8/Arhgap19/Ckap2/Bcat1/Ncapd2/Bco1/Bard1/Ddias/Fam72a/Gins1/Incenp/Troap/Suv39h2/Hist1h2an/Fbxo5/Lrr1/Shcbp1/Hmgb3/Kif18b/Tg/Zwilch/Prkce/Atad5/Xcl1/Tube1/Rad51b/Mcm3/Fancd2/Ccp110/Gm27029/Gen1/Psat1/Mcm4/Fam83d/Rfc4/Prss57
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,254,0.6784189660257877,1.3670839669140653,0.0016215668389581433,0.006027281378872792,0.002337449842222136,1485,"tags=41%, list=12%, signal=37%",Chek1/Hist1h2bk/Tbc1d19/Ifitm2/Mtfr2/Rapsn/Dnph1/Hist1h3h/Cntln/Gm14569/Hmgn3/Hormad2/Fam229b/9130230L23Rik/Lrp12/Ifi205/Maats1/Hist1h2bf/Pnp2/Ttll9/Tnni3/Plod2/Nek6/Gtsf1/Svip/Car13/Tmem17/Calr3/S100a5/Xylb/Batf3/Dclk1/Aicda/Trpm2/Spink2/Mmp10/Aldh1a3/Trip13/Nebl/Rgs16/Pask/Ccnb1ip1/Mnd1/E2f8/Fignl1/Kntc1/Pclaf/Cenpp/Cdc6/Uhrf1/Mt2/Egfl7/Mt1/Spag5/Bub1/Ncapg/Ncapg2/Ccne2/Ppp2r3a/Ercc6l/BC055324/Hist1h3c/Nek2/Mcm10/Ect2/Dna2/1500009L16Rik/Kif15/Hmmr/Cenpi/Cdc45/Melk/Ticrr/Cenpk/Dscc1/Rrm1/Rad51/Spdl1/Rapgef5/Dhfr/Dtl/Brca1/Exo1/Irf4/Cdca7/Cenph/Mcm5/Nt5dc2/Dusp4/Klf8/Mcm8/Bcat1/Bco1/Hells/Ddias/Suv39h2/Shcbp1/Hmgb3/Tg/Zwilch/Lancl2/Fanci/Atad5
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,132,0.7281876810569197,1.4293997039759416,0.001903352014380882,0.006027281378872792,0.002337449842222136,1264,"tags=27%, list=10%, signal=25%",Zeb2os/Gpx8/Nhsl2/Syngr3/Trpc1/Pth1r/Cdc20b/Cpne7/Frmd5/Klrc3/Gm527/Ncald/Cx3cr1/Kcnk5/Alcam/Klrg1/Il18rap/Gm14005/Klrc2/Esm1/Klrc1/Stx11/Zeb2/S1pr5/Gna15/Rap1gap2/Dock5/Ccl9/Med12l/Snx10/Rap2a/E2f2/Racgap1/Itgam/Rnf216/Klre1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,179,-0.5302936145168257,-1.4726258626850517,0.006309148264984227,0.017124831004957188,0.006641208699983397,2622,"tags=52%, list=21%, signal=42%",Rrp15/Eef1g/Dkc1/BC048403/Ikbkb/Syde1/Tbc1d1/Rwdd3/Rps8/Mybbp1a/Rps26/Rpl18a/Cd55/Tlr1/Emb/Wdr43/Rps20/Entpd5/Tnfrsf26/Ipo4/Ikbke/Trim12a/Usp28/Mrm1/Gart/Kif9/Prmt3/Polr3e/Relt/Rpl37a/Mks1/Pprc1/Mboat1/Satb1/Tha1/Pwp2/Ppp1r14b/C030006K11Rik/Trp53/Rpl12/Msl3l2/Armcx2/Srm/Dirc2/2410002F23Rik/Gm4814/Hcn3/H2-Ob/Myc/Nle1/Hsdl1/Actn1/Pecam1/Gpatch4/Ctss/Fam169b/Tfap4/Gm20324/Klhdc1/Rnf144a/Mettl2/Il7r/Yeats2/Zscan12/Sh3bp5/Ighm/Slc11a2/Nsg2/Mdn1/Trmt61a/Gm14085/Pou2af1/Rapgef4/Pdk1/Dennd2d/Dph5/Socs3/Pik3ip1/Ccr7/Aasdh/Treml2/Kbtbd11/Ift80/Kcna2/Aff3/Tcf7/Fhit/Sell/Sfmbt2/Tdrp/B430306N03Rik/Ampd1/Gria3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,0.7269026191598496,1.408959416593365,0.00744336569579288,0.017677993527508092,0.006855731561914496,1509,"tags=65%, list=12%, signal=58%",Chek1/Mtfr2/Dnph1/Cntln/Ifi205/S100a5/Spink2/Trip13/Nebl/Eme1/Cacna1s/Kif20a/Klrg1/E2f8/Fignl1/Kntc1/Pclaf/Cdc6/Uhrf1/Depdc1a/Mt2/Cep55/Mt1/Prr11/Plk1/Bub1/Tex15/Tacc3/Ncapg/Ccna2/Ncapg2/Ccne2/Ercc6l/Nek2/Sapcd2/Ttk/Ect2/Dna2/Rrm2/Kif15/Cenpi/Cdc45/Melk/Ticrr/Cenpk/Dscc1/Rrm1/Rad51/Spdl1/Lmnb1/Dtl/Brca1/Ccnb1/Nuf2/Cdca7/Cenph/Mcm5/Nt5dc2/Klf8/Bcat1/Ddias/Troap/Suv39h2/Shcbp1/Hmgb3/Kif18b/Tg/Atad5/Xcl1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,246,0.646044639462406,1.3014058008004599,0.011779041429731926,0.024866865240545176,0.009643659650072921,1280,"tags=22%, list=10%, signal=20%",Fcgr2b/Gpx8/6330403K07Rik/Fkbp10/Nmnat2/Ccl6/Rasl11a/Klra3/Gm49368/Tmem151a/Heatr9/Fstl3/Bik/Fam186b/Cib2/Phf21b/Nudt17/Mocos/Lmntd1/Gm14391/Map3k15/Klk13/Cdc20b/Pvrig/Fam3b/Frmd5/Ptgs1/Cx3cr1/Selenom/Dapk2/Gzmm/Itgax/Klrg1/Ccr2/F2rl2/Crybb1/Rhoc/Wdr95/Zeb2/Tmem37/S1pr5/Gna15/Ahnak/Ccl5/Ccl9/Plekhf1/Vax2/Ctnnbip1/Lxn/Dnaja4/Wfikkn2/Klre1/Stard10/Samd3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,0.6817964509788463,1.3436120874454982,0.01694736842105263,0.0322,0.012487534626038781,1509,"tags=55%, list=12%, signal=49%",Chek1/Hist1h2bk/Rad54b/Mtfr2/Dnph1/Cntln/Hist1h3d/Nupr1/Pnp2/Svip/Car13/S100a5/Batf3/Spink2/Mmp10/Aldh1a3/Trip13/Nebl/Pask/Ccnb1ip1/Cacna1s/Kif20a/E2f8/Fignl1/Kntc1/Pclaf/Cenpp/Cdc6/Uhrf1/Mt2/Cep55/Egfl7/Mt1/Plk1/Bub1/Tex15/Ccna2/Ncapg2/Ccne2/Ercc6l/Hist1h3c/Nek2/Ect2/Dna2/Rrm2/Rad51ap1/Kif15/Aunip/Cenpi/Cdc45/Pcna-ps2/Cenpk/Dscc1/Rrm1/Rad51/Dhfr/Oip5/Dtl/Exo1/Ccnb1/Nuf2/Cdca7/Cenph/Nt5dc2/Dusp4/Klf8/Mcm8/Bcat1/Ddias/Suv39h2/Shcbp1/Hmgb3/Tg/Zwilch/Atad5/Xcl1
