ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1926,0.7102549493440493,1.0695464928727973,9.999000099990002e-5,4.7495250474952506e-4,2.6313158157868424e-4,2709,"tags=27%, list=19%, signal=25%",Xcl1/Aim2/Spdl1/Pbk/Melk/Mtss1/Suv39h2/Kif2c/Kntc1/Sapcd2/Ttk/Csrp2/Espl1/Cdc25c/Zwilch/Slc12a2/Cd24a/BC055324/Zbed3/Slc25a10/Ifitm2/E2f7/Polq/Ssx2ip/Rnf130/Lancl2/Prr11/Tmbim1/Akap1/Tmem176a/Dusp4/Kif18b/Nek6/Rapsn/Tnfsf10/Slc45a4/Arhgap21/Troap/Sestd1/Grb7/Prr12/Cd63/Tmem176b/Btrc/Klhl5/Tex2/Ankle1/Hspa2/Lss/Ext1/Acoxl/Idh2/Tprn/Ckap4/Slc30a4/Blcap/Syne2/Cd38/Atp8a2/Recql4/2010300C02Rik/Tns1/Slco4a1/Celf4/Slc22a15/Gas2l1/Aldh2/Frmd4a/Echdc2/Cd40lg/Csf2/Sox4/Map1b/Slc44a1/Fads1/Gas2l3/Armcx4/Clnk/Bnip3/Pawr/Fnbp1l/Iqgap3/Prnp/Ahr/2510009E07Rik/Stau2/Ptpn3/Plekha7/Col27a1/Ccr1/Pygl/Rdh10/Pard6g/Gnaq/Llgl2/Bcl6/Ank3/Rapgef5/Cables1/Iqcb1/Trat1/Sdc4/Ppard/Sbf2/Cep170b/Ctnnal1/Plk2/Zfp608/Arrb1/Plxdc2/Rgs12/Myo1b/Hspa1a/Ccdc122/Gtf2ird1/Abhd4/Npnt/Ptpn5/Krt18/Rasgef1b/Wdr31/Ppfibp1/Pif1/Atp6v0a1/Ryr1/Rabl2/Nxt2/Itgae/Synj2/Mgst1/Casz1/Hpgds/Lad1/Pgap3/Ccdc112/Adam9/Glce/4931406C07Rik/F11r/Dennd5b/Spin2c/Abca3/Cebpd/Svip/Zfhx3/Il1rl2/Foxred2/Spp1/Tmcc3/Grhl1/Pnp2/Gpr141/App/Ctsl/B4galt4/Akap17b/Unc13a/Lpar2/Neurl1b/Sowahc/Arc/Hemk1/Optn/Rnf128/Arhgap39/Scamp1/Pak1/Rapgef3/Gstm1/Trgv2/Plcb3/Maoa/Gorasp1/Cxxc5/Myo10/Ddr1/Rcan1/Utp14b/Bmpr1a/Sh3bp4/Slc22a23/Fahd1/Asph/Sccpdh/Ier5l/Pter/Flywch2/Ecm1/Clu/Wnt10b/Ccl1/Smox/Rgmb/Plxnd1/Cntln/Atp1b1/Frmd6/2900026A02Rik/Cask/Plekha1/Pdgfa/Srd5a1/Csf1/Per3/Pank1/Chst15/Ccdc85c/Lima1/Inpp5a/Trpm6/Aldh1b1/Tbc1d16/Sept4/Tom1l2/Fndc3b/Cyp39a1/Abcb10/Tmem86a/Pon3/Mpzl2/Ddc/Gzmc/Qpct/Lonrf1/Pde5a/Cd200r1/Tceal8/Tln2/Dnal1/Xylb/March8/Cdc42bpa/Plce1/Nostrin/Tuft1/Rasal2/Nrn1/Pafah2/Mreg/Tnfrsf11a/Nav1/Sema6d/Shb/Cgref1/St8sia1/Arrdc4/Fam131a/Ifngr2/Nupr1/Dip2c/Pls3/Etv5/Pbx1/Thbs1/Slc24a3/Fhl1/Sort1/Cited4/Hpse/Rasgrp4/Pbld2/Crispld2/Klf5/Upp1/Slc6a4/Pxdc1/Tgfbi/Rab15/Acvrl1/Mapk13/Lipg/Slc9a5/Lhfpl1/Col15a1/Epn2/B3gnt7/Cnn3/Amotl1/Tm4sf5/Nfix/Camkk1/Car13/Areg/Itsn1/Itga3/Hdhd3/Ehd2/Plxnb2/Fosl1/Mccc2/Acpp/Map2/Usp2/Chmp4c/Cdh17/Grtp1/Spag4/Pmepa1/Prodh/Osbpl1a/Faxc/Plxna1/Syngr1/Tmem144/Slc9a3r2/Nap1l3/Spint1/Efnb2/Cst6/Pelo/Ephx1/Icosl/Gpnmb/Zfp651/Trim2/Nfia/Ripply3/Laptm4b/B4galnt4/Dag1/Stxbp1/Slc27a1/Car2/Vash1/Gal3st1/Slc35f5/Sec14l2/Zfp9/Fam135a/Pwwp2b/Fzd6/Rnf24/Tfcp2l1/Sh3d19/Pkp2/Per2/Dlg2/Gnai1/P2rx7/Tnfsf11/Wwc1/Acsl3/Fads2/Ephb6/Plxna3/Ptgfrn/Mical2/Tgfbr3/Gstm5/Cdc42bpb/Smo/Hs1bp3/Tm6sf2/Srl/Tmc4/Akap7/Psd3/Tspan15/Dock7/Ccnd1/Clip2/Lgals4/Dnmbp/Zan/Lgals7/Mid2/Apol7b/Hbegf/Asah2/Magi1/Zfyve9/Rai14/Acvr1/Cass4/Brdt/Cebpa/5830411N06Rik/Bpifc/Calml4/Cldn7/C77080/2200002D01Rik/Plxnb1/Fam83g/Col7a1/Pard6b/Ccno/Ptk6/Intu/D630045J12Rik/Lsmem1/Lzts3/Capn5/Dcbld1/Evpl/Baiap2l2/Thnsl2/Scd1/Sh3d21/Ppp2r2c/Tjp1/Bcar1/Aph1b/Slc1a4/Kctd11/Kif13a/Rnd2/Clic5/Bcl2l15/Zfp683/Palld/Sipa1l2/Gjb2/Slc22a21/Tmem82/Sulf2/Gipc2/Ppp1r13l/Alpk2/Ppm1n/Mmp14/Pipox/Lrp5/Arap3/Rragd/Baiap2l1/Ehbp1/Sdc1/Irf6/Il13/Farp2/Tdrkh/Chdh/Pacsin3/Cdc42ep4/Hic2/Unc13b/Cldn23/Itpka/Apoe/Camsap3/P2ry1/Plau/Ctdspl/Dio2/Celsr2/Slc41a2/Rhbdl3/Eml1/Eps8/Fam174b/Tfap2a/Cd40/Wwc2/Rhbdf1/Rhod/Bcam/Pbld1/Bmp1/Ppp1r1b/Zfp612/Cnksr1/Dok4/Wnt3/Gpr34/Mboat2/Cntn1/Mamdc2/Wdr60/Dst/Bcl2l14/Nav2/Sh3bgrl2/Tprg/Slc12a8/Fsd1l/Ecm2/Plk1/Dhfr/Ccnb1/Cenpm/Aspm/Cdca5/Cdk1/Ckap2l/Aurka/Mis18bp1/Cdc6/Ticrr/Tpx2/Atad5/Ccna2/Slc31a1/Clspn/Bub1/Nup85/Ccdc34/Esco2/Fabp5/Birc5/Nek2/Spc25/Mcm10/Nuf2/Bub1b/Tbc1d31/Oat/Rad54l/Cdca3/Cdc45/Ccr9/Marcksl1/Dlgap5/Prkaca/Kif11/Dtl/Ect2/Ccnb2/Abcd3/Exo1/Tmem97
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,554,0.7441598843457362,1.1196414235778487,9.999000099990002e-5,4.7495250474952506e-4,2.6313158157868424e-4,2552,"tags=32%, list=18%, signal=28%",Sell/Treml2/Atn1/S100a9/Parp8/Rflnb/H2-Aa/Nsg2/Ankrd52/Carmil2/H2-Ab1/H2-Eb1/Ckap4/Sema4b/Spi1/Zfp395/Ctsh/Alox5ap/Slc25a42/Zfp358/Rarg/Abca1/Cd163l1/Prnp/2510009E07Rik/Col27a1/Csf2rb/Als2cl/Ncf2/Pltp/Itga2b/Apol7c/Zc3h11a/Cybb/Il6ra/Arrb1/Kdm4b/Pik3r2/Plbd1/Gda/Rapgef4/Nnt/Rasgef1b/Snx33/Itgae/Zhx2/Zbtb10/Plaur/Dok3/St6gal1/Cxcr5/Tnfaip2/Chtf8/Pdlim4/B430306N03Rik/H2-DMb1/Large1/Cxxc5/Ddr1/Slco5a1/Kynu/Slc22a23/Olfml3/Hck/Hbb-bt/Ltf/Mpeg1/Trio/Rgmb/Atp1b1/Inpp5a/Pfkfb4/Aldh1b1/Tom1l2/Igf1r/Bach2/Aqp9/Pcbp3/Sept8/Tet1/Mctp1/Sh3pxd2a/Eme2/Pde1b/Sema6d/Epb41l1/Pdzd4/Creb5/Olfr920/Zfp366/Pld4/Snn/Ifngr2/H2-Eb2/Nuak2/F5/Thbs1/Sirpa/Tlr13/Sort1/Tal1/Csf3r/March1/Lyl1/Adgrg3/Alox12/Pxdc1/Nfam1/Treml4/Emilin2/Aldh3b1/Plekha6/Zfp831/Fbf1/Tdrp/Nfix/Shf/Iglc1/Icosl/Nyap1/Jchain/Car2/Cntnap1/Ptgs1/Ighg2c/5031439G07Rik/Fads2/Dbndd2/Cdc42bpb/Ccnd1/Clip2/Fer/Glb1l/Kcna3/Mapre3/Apol7b/Lmo2/Rcor2/5830411N06Rik/Ciita/Pheta1/Plxnb1/Kifc2/Col7a1/Rassf4/Capn5/Kif13a/Cfap74/Nrg2/Sipa1l2/A530032D15Rik/Tmem82/Gm49405/Patj/Atp1b2/Ubtd1/Samd14/Dapk1/Chdh/Dstyk/Ntng2/Ica1l/Vwa1/Apoe/Arhgef11/Ighg2b/Ampd3/Slc41a2/Zfp109/Cd40/Kit/Xkrx/Sphk1/Fgd2/Cntn1/Gpr21/Map3k20/Nxpe2/Cyp4f16
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,346,0.7694285149165105,1.1556805065755344,9.999000099990002e-5,4.7495250474952506e-4,2.6313158157868424e-4,2909,"tags=62%, list=20%, signal=50%",Xcl1/Rad51ap1/Spdl1/Dscc1/Ccne2/Sgo1/Dnph1/Pbk/Melk/Ccp110/Tg/Suv39h2/Kif2c/Kntc1/Sapcd2/Ttk/Oip5/Ndc1/Espl1/Cacna1s/Cdc25c/Zwilch/Mnd1/Cd24a/Irak1bp1/BC055324/Rad54b/Egfl7/Il21/Parpbp/Polq/Prr11/Dusp4/Kif18b/Nek6/Rapsn/Dclk1/Troap/Sestd1/Tube1/Mlf1/Sag/Mmp10/Recql4/Hmgn3/Agl/Gm27029/Tspan6/Tulp3/Arhgdig/Ahr/Stau2/Trim47/Prss57/Gm14569/Fancb/Rapgef5/Gtsf1/Ptpn5/Pif1/Slc9b2/Klf8/1110032F04Rik/Ggnbp1/Dennd5b/Pnp2/Parvb/Arhgef40/Ebi3/Arhgap39/Maoa/Sccpdh/Ccl1/Loxl2/Cntln/Plpp1/Aph1c/Gatm/Rep15/BC028528/Dnal1/Pafah2/Hacd1/Cgref1/St8sia1/Nupr1/Il10/Map9/Tnni3/Kbtbd6/Car13/Fsbp/Epb41l5/Gm29666/Ppef2/Npw/Kcnq5/Gpx8/Lipt2/Ccdc63/Ttc25/Gnai1/Acsl3/Gys1/Cntd1/Pcx/Bpifc/Trim6/Enah/Dcbld1/Scd1/Kcnk4/Kcnb1/Olfr1423/S100a5/Kmo/Apoc4/Mag/Zfp518b/Olfr1388/Ccdc7a/Hsbp1l1/Trpm2/Stom/Exd1/Cyp2e1/Plk1/Cdkn3/Dhfr/Rad51/Ccnb1/Cenps/Timeless/Aspm/Cdca5/Cdk1/Rrm2/Ckap2l/Aurka/Mis18bp1/Slc7a5/Cdc6/Ticrr/Bcat1/Kif20a/Fignl1/Cenph/Tpx2/Atad5/Ccna2/Clspn/Tk1/Bub1/Pclaf/Arhgap19/Esco2/Fabp5/Nek2/Mcm10/Nuf2/Bub1b/Nt5dc2/Rad54l/Cdca3/Cdc45/Cenpn/Shmt1/Marcksl1/Hells/Cenpp/Mcm8/Kif11/Dtl/Ect2/Ccnb2/Exo1/Cenpi/Mthfd1/Cenpk/Spag5/Ska3/Cdca7/E2f8/Cdc20/Idi1/Fancd2/Tacc3/Lig1/Aunip/Gen1/Rfc4/Mki67/Fbxo5/Depdc1a/Lrrc40/Sgo2a/Trip13/Ckap2/Lrr1/Ncapg2/Kif4/Shcbp1/Hirip3/Tnfrsf4/Neil3/Galk1/Uhrf1/Ska1/Hmmr/Cep55/Chek1/Ercc6l/Mt1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,306,0.7752051680410601,1.163522763831629,9.999000099990002e-5,4.7495250474952506e-4,2.6313158157868424e-4,2756,"tags=55%, list=19%, signal=45%",Xcl1/Nefh/Spdl1/Dscc1/Pfas/Ccne2/Dnph1/Grwd1/Melk/Ccp110/Treml2/Smyd2/Pus7/Tg/Suv39h2/Kntc1/Ndc1/Zwilch/Mnd1/Cd24a/Irak1bp1/BC055324/Ccr7/Egfl7/Ifitm2/Il21/Lancl2/Nsg2/Akap1/Dusp4/Rpp40/Nek6/Rapsn/Dclk1/Sestd1/Batf3/Dapl1/Nme4/Mmp10/Clec12a/Hmgn3/Cd81/L2hgdh/Tspan6/Armcx4/Tulp3/Arhgdig/Ahr/Ppp2r3a/Fam229b/Prss57/Mfsd2a/Gm14569/Rapgef5/P3h3/Nos1/Plxdc2/Gtsf1/Ccdc122/Slc9b2/Klf8/1110032F04Rik/Lad1/Aicda/Pou2af1/Ggnbp1/Dennd5b/Svip/Gk5/Pnp2/Parvb/Ctsl/Arhgef40/Maoa/Wdr35/Tbc1d19/Sccpdh/Slc39a8/Ccl1/Prdm5/Cntln/Phlda2/Rep15/Mpzl2/Dnal1/Xylb/Hacd1/St8sia1/Il10/Tnni3/Car13/Ppef2/Tmem17/Arhgef9/Olfr655/Lrp12/Npw/Zik1/B4galnt4/Ccdc63/Olfr889/Ttc25/Zfp9/Dmxl2/Tfcp2l1/Per2/P2rx7/Tnfsf11/Acsl3/Gys1/Calr3/Zfp449/Bpifc/Trim6/D630045J12Rik/Enah/Scd1/Kcnk4/Ifi205/S100a5/Mag/Boll/Olfr1388/Ccdc7a/Trpm2/Stom/Pbld1/Gpr34/Cyp2e1/Mboat2/Catsper2/Dhfr/Rad51/Timeless/Slc7a5/Cdc6/Ticrr/Bcat1/Fignl1/Cenph/Atad5/Dis3/Bub1/Pclaf/Fabp5/Nek2/Mcm10/Nt5dc2/Cdc45/Shmt1/Ccr9/Marcksl1/Hells/Cenpp/Mcm8/Dtl/Ect2/Hspe1-rs1/Exo1/Cenpi/Mthfd1/Cenpk/Spag5/Cdca7/E2f8/Idi1/Fancd2/Fanci
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,447,0.7439352134754853,1.1185249696442905,1.9998000199980003e-4,6.332700063327001e-4,3.50842108771579e-4,2552,"tags=36%, list=18%, signal=30%",Sell/Treml2/Atn1/Ccr7/Parp8/Rflnb/H2-Aa/Nsg2/Ankrd52/Carmil2/Mettl27/H2-Ab1/H2-Eb1/Ckap4/Dapl1/Sema4b/Spi1/Zfp395/Ctsh/Rarg/Abca1/Cd163l1/Snx8/Slc25a27/Csf2rb/Pltp/Apol7c/Zc3h11a/Il6ra/Sdc4/Vwa5a/Arrb1/Kdm4b/Mef2c/Plbd1/Rapgef4/Nnt/Cmya5/Snx33/Itgae/Zhx2/Plaur/Dok3/St6gal1/Cxcr5/Tnfaip2/Pdk2/App/B430306N03Rik/H2-DMb1/Zbtb18/Large1/Mfsd12/Cxxc5/Kynu/Hck/Ecm1/Hbb-bt/Trio/Mical3/Plxnd1/Atp1b1/Inpp5a/Pfkfb4/Tbc1d16/Igf1r/Bach2/Frg2f1/Tet1/Mctp1/Sh3pxd2a/Arhgap35/Eme2/Pafah2/Mreg/Sema6d/Creb5/St8sia1/Arrdc4/Pld4/Snn/Ifngr2/Ankrd13d/F5/Sirpa/Sort1/Tal1/Csf3r/Lyl1/Adgrg3/Cd300lf/Pxdc1/Nfam1/Emilin2/Aldh3b1/Plekha6/Zfp831/Fbf1/Tdrp/Nfix/Insr/Plxna1/Cacna1d/Shf/Iglc1/Icosl/Hist1h2br/March3/Jchain/Car2/Acacb/Ighg2c/Fzd6/P2rx7/5031439G07Rik/Hdac10/Alpl/Ccnd1/Clip2/Kcna3/Mapre3/Lmo2/5830411N06Rik/Ciita/Egfl8/Lpar5/Kif13a/Cfap74/Mfsd2b/Gm20605/Sipa1l2/Gm49405/Klhl23/Patj/Atp1b2/Dnajb5/Sdc1/Samd14/Dapk1/Chdh/Ntng2/Hba-a1/Apoe/Arhgef11/Gm49322/Ighg2b/Ampd3/Zfp109/Serac1/Cd40/Rhbdf1/Ppp1r3f/Kit/Xkrx/Nmrk2/Sphk1/Txnrd3/Fgd2/Nxpe2/Cyp4f16
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,260,0.7557977048961347,1.1340988664543887,1.9998000199980003e-4,6.332700063327001e-4,3.50842108771579e-4,3148,"tags=70%, list=22%, signal=56%",Xcl1/Rad51ap1/Spdl1/Dscc1/Ccne2/Sgo1/Dnph1/Pbk/Melk/Ccp110/Tg/Suv39h2/Kif2c/Kntc1/Sapcd2/Ttk/Ndc1/Espl1/Cacna1s/Zwilch/Klra7/Mnd1/Cd24a/BC055324/Rad54b/Egfl7/Il21/Parpbp/Polq/Prr11/Kif18b/Dclk1/Troap/Tube1/Ankle1/Mlf1/Recql4/Gm27029/Gas2l3/Stau2/Prss57/Gm14569/Fancb/Rapgef5/Fam72a/Gtsf1/Ptpn5/Pif1/Klf8/1110032F04Rik/Pnp2/Gm10184/Sccpdh/Ccl1/Cntln/Plpp1/Gatm/Atg9b/Hacd1/Cgref1/St8sia1/Nupr1/Il10/Thbs1/Tnni3/Kbtbd6/Fsbp/Epb41l5/Ppef2/Gpx8/Gys1/Bpifc/Hsbp1l1/Stom/Plk1/Cdkn3/Dhfr/Rad51/Ccnb1/Cenps/Timeless/Aspm/Cdca5/Cdk1/Rrm2/Ckap2l/Mis18bp1/Slc7a5/Cdc6/Ticrr/Bcat1/Kif20a/Fignl1/Cenph/Tpx2/Atad5/Ccna2/Clspn/Kif20b/Tk1/Bub1/Hist1h2ap/Pclaf/Arhgap19/Esco2/Nek2/Mcm10/Nuf2/Bub1b/Nt5dc2/Traip/Diaph3/Rad54l/Cdc45/Cenpn/Shmt1/Ccr9/Marcksl1/Cenpp/Mcm8/Kif11/Dtl/Ect2/Exo1/Cenpi/Mthfd1/Cenpk/Spag5/Ska3/Cdca7/E2f8/Cdc20/Idi1/Fancd2/Mxd3/Tacc3/Lig1/Aunip/Gen1/Rfc4/Mki67/Fbxo5/Depdc1a/Nusap1/Sgo2a/Trip13/Ckap2/Lrr1/Ncapg2/Kif4/Ccnf/Shcbp1/Neil3/Galk1/Uhrf1/Ska1/Hmmr/Cep55/Chek1/Ercc6l/Mt1/Kif15/Mcm5/BC030867/Hmgb3/Bard1/Cenpu/Ncapg/Mcm3/Ncaph/Eme1/Rrm1/Ncapd2/Mtfr2/Kif18a/Brca1/Anln/Cenpf/Plk4/Ccnb1ip1/Cenpe
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,176,0.763072772592143,1.1421967508794058,3.9996000399960006e-4,0.0010856057251417716,6.014436150369926e-4,3055,"tags=64%, list=21%, signal=51%",Xcl1/Spdl1/Dscc1/Ccne2/Dnph1/Melk/Ccp110/Treml2/Smyd2/Suv39h2/Kif2c/Kntc1/Ttk/Ndc1/Mnd1/Cd24a/BC055324/Il21/Lancl2/Kif18b/Dclk1/Sestd1/Clec12a/Hmgn3/L2hgdh/Tspan6/Armcx4/Ahr/Prss57/Gm14569/Rapgef5/Ppbp/Gtsf1/Ccdc122/Klf8/1110032F04Rik/Pou2af1/Pnp2/Arhgef40/Mpeg1/Ccl1/Cntln/Gatm/Hacd1/St8sia1/Il10/Tnni3/Kbtbd6/Ppef2/Zik1/Dmxl2/Tfcp2l1/Gys1/Acvr1/Bpifc/Ifi205/Olfr1388/Stom/Gpr34/Plk1/Dhfr/Rad51/Timeless/Slc7a5/Cdc6/Ticrr/Bcat1/Kif20a/Fignl1/Atad5/Ccna2/Kif20b/Bub1/Pclaf/Fabp5/Nek2/Mcm10/Nt5dc2/Shmt1/Ccr9/Marcksl1/Hells/Dtl/Ect2/Exo1/Cenpi/Mthfd1/Cenpk/Spag5/Cdca7/E2f8/Fancd2/Tacc3/Fanci/Urb2/Sgo2a/Trip13/Ncapg2/Tnfrsf4/Galk1/Uhrf1/Hmmr/Ercc6l/Mt1/Kif15/Mcm5/Bard1/Ncapg/Blm/Mcm3/Ncaph/Myb/Rrm1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,145,0.7667557413382319,1.1468253823019257,5.999400059994001e-4,0.0014248575142485752,7.893947447360528e-4,2946,"tags=65%, list=20%, signal=52%",Xcl1/Rad51ap1/Dscc1/Ccne2/Dnph1/Pus7/Tg/Suv39h2/Kntc1/Oip5/Ndc1/Cacna1s/Zwilch/Cd24a/Rad54b/Egfl7/Il21/Dusp4/Sestd1/Batf3/Mmp10/Tspan6/Arhgdig/Prss57/Fancb/Plxdc2/Klf8/1110032F04Rik/Pou2af1/Svip/Pnp2/Trgv2/Sccpdh/Ift88/Ccl1/Cntln/Rep15/Nupr1/Il10/Car13/Lipt2/Gys1/Bpifc/S100a5/Olfr1388/Stom/Plk1/Dhfr/Rad51/Ccnb1/Rrm2/Slc7a5/Cdc6/Bcat1/Kif20a/Fignl1/Cenph/Atad5/Ccna2/Bub1/Pclaf/Fabp5/Nek2/Nuf2/Nt5dc2/Cdc45/Shmt1/Marcksl1/Cenpp/Mcm8/Dtl/Ect2/Exo1/Cenpi/Mthfd1/Cenpk/Cdca7/E2f8/Idi1/Fancd2/Aunip/Trip13/Hspd1/Ncapg2/Shcbp1/Tnfrsf4/Galk1/Uhrf1/Cep55/Chek1/Ercc6l/Mt1/Gnl3/Kif15
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,109,0.7658942436465035,1.1429875169068537,0.0032996700329967,0.006965970069659701,0.0038592631964873693,3096,"tags=75%, list=21%, signal=60%",Xcl1/Spdl1/Dscc1/Ccne2/Dnph1/Melk/Tg/Suv39h2/Kntc1/Sapcd2/Ttk/Ndc1/Cacna1s/Klra7/Cd24a/Il21/Prr11/Kif18b/Troap/Plxdc2/Klf8/1110032F04Rik/Pou2af1/Trgv2/Ift88/Ccl1/Cntln/Gatm/Il10/Cnn3/Gys1/Bpifc/Ifi205/S100a5/Plk1/Rad51/Ccnb1/Rrm2/Cdc6/Ticrr/Bcat1/Kif20a/Fignl1/Cenph/Atad5/Ccna2/Bub1/Pclaf/Nek2/Nuf2/Nt5dc2/Cdc45/Shmt1/Ccr9/Marcksl1/Dtl/Ect2/Cenpi/Cenpk/Cdca7/E2f8/Fancd2/Tacc3/Depdc1a/Trip13/Ncapg2/Shcbp1/Galk1/Uhrf1/Cep55/Chek1/Ercc6l/Mt1/Kif15/Mcm5/Hmgb3/Ncapg/Eme1/Rrm1/Mtfr2/Kif18a/Brca1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,178,0.6861520119449949,1.0264534059425463,0.3645635436456354,0.6926707329267072,0.3837510985743531,3052,"tags=27%, list=21%, signal=22%",Sell/Grwd1/Treml2/Mettl2/Ccr7/Nsg2/Pprc1/Pwp2/Relt/Aasdh/Tnfrsf26/Fhit/Zscan12/Sfmbt2/Tha1/Rnf144a/Rapgef4/Zhx2/Pou2af1/Cxcr5/B430306N03Rik/Armcx2/Tmem221/Tdrp/Rwdd3/Hdac10/Kif9/Lpar5/Nop2/Nle1/Ipo4/Gpatch4/Wdr75/Abce1/Tfap4/Srm/Rcl1/Msl3l2/Gart/Wdr43/Mrto4/Tubb5/Prmt3/Myc/Dkc1/Clybl/Ppp1r14b/Rrp15
