"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","32/1271","182/22710",7.49859046479263e-09,7.49859046479263e-09,6.18041719361329e-06,"Rpl37a/Rpl12/Rps21/Rpl39/Gm15013/Rps27/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps13/Rps15a/Rpl18/Rpl18a/Rps24/Rplp1/Mrpl23/Rpl23/Rpl19/Rpl38/Rps7/Rps29/Rpl37/Rpl37rt/Rpl30/Rps10/Rps28/Rpl36/Rps14/Rpl17/Fau",32
"GO:0030881","beta-2-microglobulin binding","6/1271","11/22710",1.09983049618329e-05,1.09983049618329e-05,0.00453245936058692,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0022838","substrate-specific channel activity","44/1271","414/22710",3.55098390019354e-05,3.55098390019354e-05,0.00876213945637669,"Kcnj13/Cacna1b/Clic3/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Gabrr2/Aqp3/Grin3a/Clcn6/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Orai2/Fxyd4/Cacna2d4/Itpr2/Tmc4/Trpm4/Kcnj14/Kcnc1/Trpm1/Tmc3/Aqp11/Xntrpc/Oprm1/Kcnmb4/Lrrc8e/Aqp9/Cacna2d2/Glra1/P2rx1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Slc14a1/Kcnk4",44
"GO:0005085","guanyl-nucleotide exchange factor activity","26/1271","197/22710",4.25237930194526e-05,4.25237930194526e-05,0.00876213945637669,"Arhgef4/Mycbp2/Ralgps2/Ralgps1/Rapgef4/Dennd2c/Dennd2d/Egf/Cyth3/Arhgef5/Iqsec1/Rasgef1a/St5/Sbf2/Rab3ip/Sh3bp5/Arhgef40/Rapgef6/Cyth1/Rasgrf2/Dock4/Trio/Dennd6b/Arhgef33/Plce1/Dnmbp",26
"GO:0015267","channel activity","45/1271","438/22710",6.57974152088692e-05,6.57974152088692e-05,0.00903848703658677,"Kcnj13/Bcl2/Cacna1b/Clic3/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Gabrr2/Aqp3/Grin3a/Clcn6/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Orai2/Fxyd4/Cacna2d4/Itpr2/Tmc4/Trpm4/Kcnj14/Kcnc1/Trpm1/Tmc3/Aqp11/Xntrpc/Oprm1/Kcnmb4/Lrrc8e/Aqp9/Cacna2d2/Glra1/P2rx1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Slc14a1/Kcnk4",45
"GO:0022803","passive transmembrane transporter activity","45/1271","438/22710",6.57974152088692e-05,6.57974152088692e-05,0.00903848703658677,"Kcnj13/Bcl2/Cacna1b/Clic3/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Gabrr2/Aqp3/Grin3a/Clcn6/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Orai2/Fxyd4/Cacna2d4/Itpr2/Tmc4/Trpm4/Kcnj14/Kcnc1/Trpm1/Tmc3/Aqp11/Xntrpc/Oprm1/Kcnmb4/Lrrc8e/Aqp9/Cacna2d2/Glra1/P2rx1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Slc14a1/Kcnk4",45
"GO:0001221","transcription cofactor binding","11/1271","50/22710",8.00947040843874e-05,8.00947040843874e-05,0.00943069974407148,"Per2/Hdac5/Chd6/Nr4a3/Mafk/Vgll4/Tead2/Esr1/Foxo3/Rpl23/Ahr",11
"GO:0070180","large ribosomal subunit rRNA binding","5/1271","10/22710",0.000108338910134273,0.000108338910134273,0.011161758767781,"Rpl37a/Rpl12/Rpl23/Rpl19/Rpl17",5
"GO:0031267","small GTPase binding","43/1271","424/22710",0.000126740974759344,0.000126740974759344,0.0116068050569083,"Arhgef4/Mycbp2/Ralgps1/Rapgef4/Itpka/Cdkl5/Dennd2c/Pifo/Dennd2d/Egf/Abca1/Rap1gap/Evi5/Rilpl1/Arhgef5/Rasgef1a/Mical3/Sbk2/Pak1/St5/Sbf2/Rab3ip/Tbc1d30/Mtss2/Sh3bp5/Arhgef40/Als2cl/Rapgef6/Rilp/Slc6a4/Rasgrf2/Dock4/Trio/Micall1/Dennd6b/Ipo8/Fer/Arhgef33/Myo5b/Pard6g/Plce1/Dnmbp/Rab11fip2",43
"GO:0042608","T cell receptor binding","6/1271","16/22710",0.000149532931216062,0.000149532931216062,0.0123246615939133,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0042610","CD8 receptor binding","5/1271","11/22710",0.000189456081111306,0.000189456081111306,0.0125826179240561,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0046977","TAP binding","5/1271","11/22710",0.000189456081111306,0.000189456081111306,0.0125826179240561,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0003707","steroid hormone receptor activity","11/1271","55/22710",0.000198461470449672,0.000198461470449672,0.0125826179240561,"Paqr8/Nr1i3/Rxra/Lef1/Nr4a3/Esr1/Nr2c1/Nr1d2/Thra/Rarg/Rorb",11
"GO:0046332","SMAD binding","14/1271","84/22710",0.000220467897427688,0.000220467897427688,0.0126453597496896,"Pmepa1/Jun/Tgfbr3/Hipk2/Tgfb1i1/Smad1/Bmpr1a/Rgcc/Tcf12/Acvr2b/Fos/Acvr1b/Ldlrad4/Smad7",14
"GO:0017016","Ras GTPase binding","41/1271","409/22710",0.000230135857513509,0.000230135857513509,0.0126453597496896,"Arhgef4/Mycbp2/Ralgps1/Rapgef4/Itpka/Cdkl5/Dennd2c/Pifo/Dennd2d/Egf/Rap1gap/Evi5/Arhgef5/Rasgef1a/Mical3/Sbk2/Pak1/St5/Sbf2/Rab3ip/Tbc1d30/Mtss2/Sh3bp5/Arhgef40/Als2cl/Rapgef6/Rilp/Slc6a4/Rasgrf2/Dock4/Trio/Micall1/Dennd6b/Ipo8/Fer/Arhgef33/Myo5b/Pard6g/Plce1/Dnmbp/Rab11fip2",41
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","18/1271","127/22710",0.000253125098748577,0.000253125098748577,0.0130392731789563,"Arhgef4/Ralgps1/Rapgef4/Dennd2c/Dennd2d/Egf/Arhgef5/Rasgef1a/St5/Sbf2/Rab3ip/Sh3bp5/Arhgef40/Rasgrf2/Trio/Dennd6b/Arhgef33/Dnmbp",18
"GO:0004879","nuclear receptor activity","9/1271","40/22710",0.00029596319185538,0.00029596319185538,0.0135519987849569,"Nr1i3/Rxra/Nr4a3/Esr1/Nr1d2/Thra/Ahr/Rarg/Rorb",9
"GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","9/1271","40/22710",0.00029596319185538,0.00029596319185538,0.0135519987849569,"Nr1i3/Rxra/Nr4a3/Esr1/Nr1d2/Thra/Ahr/Rarg/Rorb",9
"GO:0005216","ion channel activity","40/1271","402/22710",0.000317412154570883,0.000317412154570883,0.0137691809988367,"Kcnj13/Cacna1b/Clic3/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Gabrr2/Grin3a/Clcn6/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Orai2/Fxyd4/Cacna2d4/Itpr2/Tmc4/Trpm4/Kcnj14/Kcnc1/Trpm1/Tmc3/Xntrpc/Oprm1/Kcnmb4/Lrrc8e/Cacna2d2/Glra1/P2rx1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Kcnk4",40
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","27/1271","238/22710",0.000393718722015292,0.000393718722015292,0.0162253557546302,"Zfp281/Ifi213/Ifi208/Mecp2/Kcnip3/Bach2/Cux2/Arhgap35/Zfp536/Ascl3/Foxo3/Nr2c1/Nr1d2/Klf12/Zfp202/Tcf7/Zbtb4/Tbx2/Foxq1/Pou6f1/Hbp1/Atf7/Bcl6/Zbtb20/Satb1/Zeb1/Glis3",27
"GO:0022836","gated channel activity","34/1271","331/22710",0.000490476891782237,0.000490476891782237,0.0192502960534081,"Kcnj13/Cacna1b/Clic3/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Gabrr2/Grin3a/Clcn6/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Cacna2d4/Itpr2/Tmc4/Trpm4/Kcnj14/Kcnc1/Tmc3/Oprm1/Kcnmb4/Cacna2d2/Glra1/P2rx1/Kcnh6/Ttyh2/Tmem63b/Kcnk4",34
"GO:0003713","transcription coactivator activity","28/1271","258/22710",0.000633570319558284,0.000633570319558284,0.023736151206418,"Per2/Dcaf6/Nr1i3/Zbtb18/Ss18l1/Maml3/Bcl9/Jun/Rere/Kmt2c/Ppargc1a/Hipk2/Atn1/Myod1/Tgfb1i1/Junb/Nr1d2/Pou4f1/Maml1/Thra/Actn2/Sox4/Jmy/Actn1/Rarg/Calcoco1/Ppargc1b/Smarca2",28
"GO:0005024","transforming growth factor beta-activated receptor activity","5/1271","14/22710",0.000712788340121974,0.000712788340121974,0.0255429414332039,"Eng/Tgfbr3/Bmpr1a/Acvr2b/Acvr1b",5
"GO:0042605","peptide antigen binding","9/1271","46/22710",0.000881677422372853,0.000881677422372853,0.0302786588472783,"Maml1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",9
"GO:0001223","transcription coactivator binding","6/1271","22/22710",0.00104292637529364,0.00104292637529364,0.0333592808766617,"Nr4a3/Vgll4/Tead2/Esr1/Rpl23/Ahr",6
"GO:0022839","ion gated channel activity","32/1271","319/22710",0.00105232980543237,0.00105232980543237,0.0333592808766617,"Kcnj13/Cacna1b/Clic3/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Gabrr2/Grin3a/Clcn6/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Cacna2d4/Itpr2/Trpm4/Kcnj14/Kcnc1/Oprm1/Kcnmb4/Cacna2d2/Glra1/P2rx1/Kcnh6/Ttyh2/Tmem63b/Kcnk4",32
"GO:0099094","ligand-gated cation channel activity","14/1271","99/22710",0.00121130556813828,0.00121130556813828,0.0360960792368291,"Kcnj13/P2rx3/Ryr3/Gria3/Chrnb2/Grin3a/Kcnh2/Asic3/Cnga1/P2rx4/Itpr2/Kcnj14/P2rx1/Kcnh6",14
"GO:0015276","ligand-gated ion channel activity","17/1271","133/22710",0.00122625250025499,0.00122625250025499,0.0360960792368291,"Kcnj13/P2rx3/Ryr3/Gria3/Chrnb2/Gabrr2/Grin3a/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Itpr2/Kcnj14/Glra1/P2rx1/Kcnh6",17
"GO:0003950","NAD+ ADP-ribosyltransferase activity","6/1271","23/22710",0.00134479938021224,0.00134479938021224,0.0382206139639267,"Art4/Art2b/Art1/Parp6/Parp16/Parp8",6
"GO:0005261","cation channel activity","31/1271","312/22710",0.00145510243100392,0.00145510243100392,0.0399770246833707,"Kcnj13/Cacna1b/P2rx3/Ryr3/Kcnip3/Kcnd1/Gria3/Chrnb2/Kcna2/Grin3a/Kcnh2/Asic3/Cnga1/P2rx4/Orai2/Fxyd4/Cacna2d4/Itpr2/Trpm4/Kcnj14/Kcnc1/Trpm1/Xntrpc/Oprm1/Kcnmb4/Cacna2d2/P2rx1/Kcnh6/Pkd1/Tmem63b/Kcnk4",31
"GO:0022834","ligand-gated channel activity","17/1271","136/22710",0.00156959611446889,0.00156959611446889,0.0417315367616008,"Kcnj13/P2rx3/Ryr3/Gria3/Chrnb2/Gabrr2/Grin3a/Gabrd/Kcnh2/Asic3/Cnga1/P2rx4/Itpr2/Kcnj14/Glra1/P2rx1/Kcnh6",17
