"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","64/1843","394/23436",2.18622994309972e-08,2.18622994309972e-08,1.27721854570563e-05,"Ramp1/Cr2/Eng/Acvr2a/Acvr1/Calcrl/Gria3/Plxna3/Dlg3/Tlr7/Tlr2/Il6ra/Itga10/Egf/Npnt/Gabrr2/Epha8/Tas1r3/Emilin1/Tlr1/Gabrb1/Kit/Tgfbr3/Flt1/Ephb6/Plxna1/Caprin2/Grik5/Shank1/Igf1r/Gprc5b/Il4ra/Tspan32/Insr/Fgfr1/Nr3c2/Il27ra/Pkd1l3/Kctd12/Ldlr/Plxnb1/Acvr2b/Ramp3/Itgae/Itga2b/Cacng4/Gprc5c/Adgrv1/Il6st/Ahr/Ighd/Ighm/Ghr/Lifr/Acvrl1/Acvr1b/Itga5/Tfrc/Trat1/Impg2/App/Pdgfrb/Tm7sf2/Csf2ra",64
"GO:0035869","ciliary transition zone","21/1843","72/23436",8.865666970041e-08,8.865666970041e-08,2.58970798335408e-05,"Kifap3/Nphp1/Whrn/Kif17/Wdr19/Tctn2/Myo7a/Cep290/Rpgrip1l/Nek4/Rpgrip1/Ift88/Bbs9/Lca5/Tmem17/Mks1/Cep131/Adgrv1/Ttc8/Ttbk2/Dync2li1",21
"GO:0036064","ciliary basal body","31/1843","147/23436",3.4721761504907e-07,3.4721761504907e-07,6.76160618779769e-05,"Armc9/Kifap3/Ttc30b/Ttc30a2/Ttc30a1/Cdkl5/Bbs7/Ift80/Pifo/Whrn/Kif17/Ift172/Cep41/Tuba3a/Cep290/Rpgrip1l/Dlg5/Nek4/Ift88/Dzip1/Bbs9/Lca5/Ccdc88a/Rilp/Mks1/Cep131/Bbof1/Ttc8/Ttbk2/Dync2li1/Bbs1",31
"GO:0044441","ciliary part","66/1843","457/23436",1.13176916384871e-06,1.13176916384871e-06,0.000165297864720008,"Armc9/Sag/Kifap3/Rapgef4/Ttc30b/Ttc30a2/Ttc30a1/Nphp1/Cask/Ocrl/Cdkl5/Bbs7/Ift80/Pifo/Rrh/Invs/Whrn/Wdr78/Dnali1/Kif17/Ift172/Evc2/Wdr19/Cnga1/Tctn2/Opn1sw/Smo/Cep41/Tacr1/Tuba3a/Ehd3/Gapdhs/Rgs9bp/Ccdc114/Myo7a/Tacr2/Tspear/Cep290/Gli1/Rpgrip1l/Dlg5/Nek4/Rpgrip1/Ift88/Dzip1/Bbs9/Lca5/Nphp3/Hyal3/Tmem17/Ccdc88a/Rilp/Mks1/Mapt/Cep131/Adgrv1/Map1b/Bbof1/Ttc8/Wdr60/App/Rsph9/Ttbk2/Guca1b/Dync2li1/Bbs1",66
"GO:0030990","intraciliary transport particle","11/1843","29/23436",6.31451572574352e-06,6.31451572574352e-06,0.000709209519630167,"Ttc30b/Ttc30a2/Ttc30a1/Ift80/Hspb11/Kif17/Ift172/Wdr19/Ift88/Ttc21a/Dync2li1",11
"GO:0097731","9+0 non-motile cilium","24/1843","114/23436",7.28377344485036e-06,7.28377344485036e-06,0.000709209519630167,"Sag/Kifap3/Rapgef4/B230118H07Rik/Nphp1/Ocrl/Bbs7/Rrh/Whrn/Kif17/Wdr19/Cnga1/Opn1sw/Rgs9bp/Myo7a/Cep290/Rpgrip1l/Rpgrip1/Ift88/Lca5/Adgrv1/Map1b/Ttc8/Guca1b",24
"GO:0097733","photoreceptor cell cilium","23/1843","112/23436",1.71882848466536e-05,1.71882848466536e-05,0.00143451099096131,"Sag/Kifap3/Rapgef4/Nphp1/Ocrl/Bbs7/Rrh/Whrn/Kif17/Wdr19/Cnga1/Opn1sw/Rgs9bp/Myo7a/Cep290/Rpgrip1l/Rpgrip1/Ift88/Lca5/Adgrv1/Map1b/Ttc8/Guca1b",23
"GO:0032391","photoreceptor connecting cilium","13/1843","45/23436",2.81723749837725e-05,2.81723749837725e-05,0.00205732475210444,"Kifap3/Nphp1/Whrn/Kif17/Wdr19/Myo7a/Cep290/Rpgrip1l/Rpgrip1/Ift88/Lca5/Adgrv1/Ttc8",13
"GO:0098802","plasma membrane receptor complex","30/1843","181/23436",7.83075951859753e-05,7.83075951859753e-05,0.00508312459979138,"Ramp1/Acvr2a/Acvr1/Calcrl/Gria3/Dlg3/Tlr2/Il6ra/Itga10/Npnt/Emilin1/Tlr1/Grik5/Shank1/Igf1r/Tspan32/Insr/Acvr2b/Ramp3/Itgae/Itga2b/Cacng4/Il6st/Ighd/Ighm/Acvrl1/Acvr1b/Itga5/Tfrc/Trat1",30
"GO:0097730","non-motile cilium","26/1843","150/23436",0.000107930991120118,0.000107930991120118,0.00613364865745068,"Sag/Kifap3/Rapgef4/B230118H07Rik/Nphp1/Ocrl/Bbs7/Rrh/Whrn/Kif17/Wdr19/Cnga1/Opn1sw/Rgs9bp/Myo7a/Cdh23/Cep290/Rpgrip1l/Rpgrip1/Ift88/Gpr83/Lca5/Adgrv1/Map1b/Ttc8/Guca1b",26
