"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","62/2931","190/22710",1.33062174881376e-12,1.33062174881376e-12,1.21576808207405e-09,"Smarcal1/Mcm6/Exo1/Rad51/Gins1/Pola1/Ercc6l/Apex2/Rad54b/Rad54l/Exo5/Poln/Helq/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Mcm2/Mbd4/Recql/Lig1/Pold1/Isg20/Blm/Pold3/Slx1b/Dna2/Tdg/Neil3/Mcm5/Dnase2a/Gins2/Dnase1l3/Neil2/Dnmt1/Pif1/Brip1/Rad51c/Eme1/Top2a/Wrnip1/Tert/Polk/Ddx1/Xrcc3/Rad1/Dscc1/Dnase1/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Mettl4/Ighmbp2/Pola2/Fen1/Anxa1",62
"GO:0016853","isomerase activity","53/2931","153/22710",4.13658127301016e-12,4.13658127301016e-12,1.85280725429474e-09,"Rpe/Ptpa/Pdia3/Fkbp1a/Ebp/Renbp/Naxe/Hsd3b2/Ppih/Gale/Pgm1/Pgm2/Bpgm/Tbxas1/Pdia4/Hpgds/Rpusd3/Tpi1/Ech1/Fuom/Ddt/Mif/Yjefn3/Isyna1/Bco1/Ero1l/Ebpl/Dct/Pin1/Mpi/Ppib/Pus10/Srr/Top2a/Fkbp10/Itgb3/P4hb/Idi1/Txndc5/Fkbp1b/Pdia6/Pmm1/Pus7l/Ehhadh/Pdia5/Fkbp5/Ppil1/Mmut/Galm/Gnpda1/Tmx3/Fkbp2/Pgam1",53
"GO:0004003","ATP-dependent DNA helicase activity","17/2931","22/22710",1.01392102049539e-11,1.01392102049539e-11,1.85280725429474e-09,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",17
"GO:0008026","ATP-dependent helicase activity","17/2931","22/22710",1.01392102049539e-11,1.01392102049539e-11,1.85280725429474e-09,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",17
"GO:0070035","purine NTP-dependent helicase activity","17/2931","22/22710",1.01392102049539e-11,1.01392102049539e-11,1.85280725429474e-09,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",17
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","16/2931","20/22710",1.65532074021492e-11,1.65532074021492e-11,2.16062917670158e-09,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0043142","single-stranded DNA-dependent ATPase activity","16/2931","20/22710",1.65532074021492e-11,1.65532074021492e-11,2.16062917670158e-09,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",16
"GO:0016887","ATPase activity","92/2931","379/22710",9.39454820302324e-10,9.39454820302324e-10,1.00460889588455e-07,"Pms1/Smarcal1/Mcm6/Atp2b4/Kif14/Tor3a/Atp5c1/Ptpa/Tor2a/Kif5c/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Abcb7/Anxa5/Pfn2/Atp5pb/Abcd3/Cenpe/Rad54b/Atp6v0d2/Kif24/Rad54l/Kif2c/Rbbp4/Kif17/Atp13a2/Abcb1b/Abcb4/Abcb1a/Psmc2/Abcb8/Helq/Rfc5/Atp2a2/Abcb9/Rfc2/Mcm7/Atp5j2/Rfc3/Abcg2/Mcm2/Psmc4/Blm/Kif22/Dna2/Mcm5/Ddx39/Katnb1/Abcb10/Kif13b/Vwa8/Abcc4/Swsap1/Pif1/Myo1e/Kif9/Kif15/Fignl1/Myh10/Kif1c/Atp2a3/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Wrnip1/Kif13a/Ercc6l2/Ccnh/Kif3c/Rad51b/Psmc1/Xrcc3/Atp6v1c1/Dscc1/Rfc4/Polq/Atp6v1a/Cpox/Atp5j/Abca17/Chtf18/Kifc1/Atp6v1g2/Kif20a/Ighmbp2/Anxa1/Kif11",92
"GO:0016829","lyase activity","55/2931","184/22710",9.89562910116696e-10,9.89562910116696e-10,1.00460889588455e-07,"Npl/Mgst3/Fh1/Apip/Chac1/Apmap/Apex2/Car5b/Car13/Gucy1b1/Gucy1a1/Kyat3/Alad/Echdc2/Eno1/Eno1b/Pisd/Bst1/Cd38/Adsl/Asl/Tyw1/Thnsl2/Ggcx/Aplf/Tsen2/Tpi1/Dera/Aldoa/Uros/Echs1/Echdc1/Ddt/Hal/Neil3/Neil2/Clybl/Hmbs/Pts/Hacd3/Chac2/Shmt1/Cenpv/Gucy2e/Srr/Aldoc/Cdyl/Pcbd2/Odc1/Azin1/Ehhadh/Polq/Fahd1/Tkfc/Gldc",55
"GO:0008094","DNA-dependent ATPase activity","30/2931","72/22710",1.20076042195054e-09,1.20076042195054e-09,1.09711583816113e-07,"Smarcal1/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Rbbp4/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Pif1/Rad51c/Top2a/Wrnip1/Ercc6l2/Ccnh/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Ighmbp2/Anxa1",30
"GO:0003779","actin binding","98/2931","428/22710",7.16268916775009e-09,7.16268916775009e-09,5.94948727043739e-07,"Tns1/Arpc2/Arpc5/Nebl/Gsn/Ermn/Cobll1/Myo3b/Ttn/Kif18a/Map1a/Flna/Tmsb15b1/Pfn2/S100a4/Capza1/Tmod1/Coro2a/Ipp/Cap1/Fhl3/Marcksl1/Capzb/Crocc/Espn/Nos3/Actr3b/Ywhah/Maea/Ablim2/Wdr1/Coro1c/Ssh1/Hip1r/Hip1/Fscn1/Arpc1a/Capza2/Capg/Arpc4/Tnni3/Kptn/Vasp/Sptbn4/Cyfip1/Inppl1/Coro1a/Ppp1r9b/Lsp1/Marcks/Mical1/Cnn2/Gas2l3/Fbxo25/Gipc1/Cotl1/Spire2/Itgb1/Flnb/Vcl/Lcp1/Diaph3/Anln/Tpm1/Myo1e/Myo5a/Twf2/Clasp2/Ccr5/Nf2/Myo1g/Ccdc88a/Anxa6/Flii/Gas7/Myh10/Pfn1/Cdk5r1/Myl4/Pdlim7/Map1b/Syne3/Inf2/Ncald/Lrrk2/Lima1/Dnase1/Coro7/Mrtfb/Hcls1/Msrb1/Myo1f/Aif1/Ppp1r18/Ctnna1/Synpo/Actn3/Shtn1",98
