gene_names,10,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.7852334976196289,0.027756154537200928,0.9166836825903173,-0.585235059261322,0.027756154537200928,1.0,0.16476891934871674,0.027756154537200928,1.0,0.1457192748785019
Lypla1,0.39753153920173645,0.3231302797794342,0.35583871603012085,0.11657381901207738,2.423827648162842,0.35583871603012085,0.5274927535437838,1.5391428470611572,0.35583871603012085,0.7120242814010762,1.364275336265564
Gm37988,0.0,0.0031525183003395796,-21.590349197387695,0.92932445819894,0.18586863577365875,-21.590349197387695,0.6943427131055775,-1.0,-21.590349197387695,0.8460145433063371,-0.8301742076873779
Tcea1,0.5486748814582825,0.5549944639205933,-0.021497437730431557,0.9166836825903173,-0.3466199040412903,-0.021497437730431557,1.0,-0.11493472009897232,-0.021497437730431557,1.0,-0.10219287127256393
Atp6v1h,0.376189261674881,0.2769302725791931,0.5174260139465332,0.07146677934552124,2.667466163635254,0.5174260139465332,0.31030465640408283,1.992172360420227,0.5174260139465332,0.4840380747239724,1.8058959245681763
Rb1cc1,0.320607990026474,0.2680037021636963,0.29836204648017883,0.26504624172434926,1.9591559171676636,0.29836204648017883,0.6943427131055775,1.0705245733261108,0.29836204648017883,0.8460145433063371,0.9484439492225647
Pcmtd1,0.14141449332237244,0.1584254503250122,-0.17645135521888733,0.9166836825903173,0.8941788673400879,-0.17645135521888733,1.0,-0.4174136221408844,-0.17645135521888733,1.0,-0.3677506148815155
Rrs1,0.2924485206604004,0.4009971618652344,-0.5382261872291565,0.7307330921717328,-1.1503762006759644,-0.5382261872291565,0.2696912894041848,-2.099348783493042,-0.5382261872291565,0.4615898706975369,-1.8477578163146973
Adhfe1,0.004202955402433872,0.014163361862301826,-1.7598834037780762,0.9166836825903173,0.36671382188796997,-1.7598834037780762,0.8755732594370679,-0.6741932034492493,-1.7598834037780762,0.9788467848684248,-0.5668730139732361
Mybl1,0.03827303647994995,0.015296443365514278,1.3397802114486694,0.9166836825903173,0.7786388993263245,1.3397802114486694,0.649100545766793,1.2871538400650024,1.3397802114486694,0.7818242914034031,1.2472457885742188
Vcpip1,0.2169954776763916,0.21403229236602783,0.022050723433494568,0.49318090611347437,1.5145782232284546,0.022050723433494568,1.0,0.0674791932106018,0.022050723433494568,1.0,0.058994729071855545
Sgk3,0.0584903359413147,0.039113178849220276,0.5946347713470459,0.9166836825903173,0.7057985067367554,0.5946347713470459,0.7989426929115424,0.8045498132705688,0.5946347713470459,0.8752875815480855,0.7677146196365356
Mcmdc2,0.0,0.005476928781718016,-22.38888931274414,0.9759726814241348,0.05525824427604675,-22.38888931274414,0.5965405709894358,-1.3865303993225098,-22.38888931274414,0.8179687404805955,-1.151061773300171
Ppp1r42,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6969355940818787,0.6894936561584473,0.02147180400788784,0.989575482960822,-0.025117384269833565,0.02147180400788784,1.0,0.13520336151123047,0.02147180400788784,1.0,0.12046879529953003
Cspp1,0.28882911801338196,0.23035776615142822,0.37034112215042114,0.22289926022742365,2.0671606063842773,0.37034112215042114,0.6677828520953182,1.2473137378692627,0.37034112215042114,0.8291342688066954,1.1185035705566406
Arfgef1,0.31670060753822327,0.3736938238143921,-0.2822095453739166,0.9166836825903173,-0.7911975979804993,-0.2822095453739166,0.6943427131055775,-1.1648744344711304,-0.2822095453739166,0.8363800138776224,-1.0438132286071777
Prex2,0.00346582755446434,0.004579589702188969,-0.4028223156929016,0.9166836825903173,0.36671382188796997,-0.4028223156929016,1.0,-0.1939263492822647,-0.4028223156929016,1.0,-0.17095829546451569
A830018L16Rik,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.017363784834742546,-24.062122344970703,0.92932445819894,0.18586863577365875,-24.062122344970703,0.6943427131055775,-1.0,-24.062122344970703,0.8460145433063371,-0.8301742076873779
Ncoa2,0.3073176145553589,0.2791111171245575,0.16023045778274536,0.20028059003702625,2.1299540996551514,0.16023045778274536,0.9691322438780001,0.509446382522583,0.16023045778274536,1.0,0.4477689564228058
Tram1,0.8954230546951294,0.7181355357170105,0.46320948004722595,0.023046036926652358,3.1446964740753174,0.46320948004722595,0.028257417139282225,3.233469247817993,0.46320948004722595,0.07606656850879906,2.932354211807251
Lactb2,0.1853187531232834,0.16989418864250183,0.1368279755115509,0.9166836825903173,0.7610567212104797,0.1368279755115509,1.0,0.4026288092136383,0.1368279755115509,1.0,0.3659595251083374
Xkr9,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.011123482137918472,0.011420010589063168,-0.03816988319158554,0.9166836825903173,0.4169485867023468,-0.03816988319158554,1.0,-0.024262629449367523,-0.03816988319158554,1.0,-0.0217830091714859
Trpa1,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34145599603652954,0.15104469656944275,1.3197075128555298,0.00044161825427568114,4.365401268005371,1.3197075128555298,0.001125668882255552,4.395114421844482,1.3197075128555298,0.003838017934164361,4.099041938781738
Sbspon,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2145962715148926,3.3835513591766357,-0.2531064748764038,1.3999953915590243e-05,-5.17920446395874,-0.2531064748764038,0.00033696447184668074,-4.696685791015625,-0.2531064748764038,0.0035385086168344976,-4.150451183319092
Rdh10,0.012029583565890789,0.03362065926194191,-1.4983950853347778,0.9166836825903173,-0.5927702784538269,-1.4983950853347778,0.3969354020611817,-1.8064836263656616,-1.4983950853347778,0.611408867590363,-1.5819623470306396
Stau2,0.014388835057616234,0.03473247215151787,-1.2860701084136963,0.92932445819894,-0.20345081388950348,-1.2860701084136963,0.6702749572490747,-1.2395356893539429,-1.2860701084136963,0.8363800138776224,-1.0766520500183105
Ube2w,0.11712664365768433,0.0811898484826088,0.5550491213798523,0.4387597149724196,1.6024891138076782,0.5550491213798523,0.6943427131055775,1.0588315725326538,0.5550491213798523,0.8460145433063371,0.9687504768371582
Eloc,1.2210301160812378,1.129082202911377,0.19197441637516022,0.9929018463126265,-0.015070430003106594,0.19197441637516022,0.5875635646766253,1.4021904468536377,0.19197441637516022,0.8016330744457454,1.2169843912124634
Tmem70,0.3195323944091797,0.2987426221370697,0.11282701045274734,0.9166836825903173,0.8966906070709229,0.11282701045274734,1.0,0.453585684299469,0.11282701045274734,1.0,0.407558411359787
Ly96,0.02338622882962227,0.05252624675631523,-1.1885323524475098,0.92932445819894,-0.23107993602752686,-1.1885323524475098,0.6351141039449305,-1.3088464736938477,-1.1885323524475098,0.8269096111448146,-1.1260926723480225
Pi15,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,1.1010268926620483,1.1515522003173828,-0.10787752270698547,0.697735229867577,-1.2006109952926636,-0.10787752270698547,0.9499134578131272,-0.5424829721450806,-0.10787752270698547,1.0,-0.4874369502067566
Paqr8,0.003639817936345935,0.0,21.79806137084961,0.9166836825903173,0.49983593821525574,21.79806137084961,0.6943427131055775,1.0,21.79806137084961,0.8363800138776224,1.0
Efhc1,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.03049427457153797,0.03609272837638855,-0.24723078310489655,0.9166836825903173,0.7032867670059204,-0.24723078310489655,1.0,-0.29615098237991333,-0.24723078310489655,1.0,-0.26052623987197876
Tmem14a,0.023504789918661118,0.014954565092921257,0.6585561633110046,0.9166836825903173,0.5827233195304871,0.6585561633110046,0.8682209777006326,0.685592770576477,0.6585561633110046,0.932668197271979,0.646674633026123
Gsta3,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.025844411924481392,0.007032801862806082,1.8912876844406128,0.6796826649166993,1.2257283926010132,1.8912876844406128,0.3745428140790829,1.8653006553649902,1.8912876844406128,0.49018036615569227,1.80117666721344
Ogfrl1,0.020589057356119156,0.047626711428165436,-1.229507565498352,0.9166836825903173,0.5726763606071472,-1.229507565498352,0.7810131834401561,-0.8386383056640625,-1.229507565498352,0.9030690124063951,-0.7052839994430542
B3gat2,0.014935718849301338,0.008756063878536224,0.7748787999153137,0.9279317925817147,0.29638513922691345,0.7748787999153137,0.9865846897268242,0.4815455973148346,0.7748787999153137,1.0,0.4655357897281647
Smap1,0.9484102129936218,0.7032387852668762,0.632413923740387,0.01078826712457408,3.415964126586914,0.632413923740387,0.004073389872856297,3.945716142654419,0.632413923740387,0.02003564773020273,3.519871473312378
Sdhaf4,0.3522307872772217,0.22630062699317932,0.7334927916526794,0.0073405457100323875,3.544062852859497,0.7334927916526794,0.08819483305126566,2.7334415912628174,0.7334927916526794,0.19016221386575918,2.4642691612243652
Fam135a,0.0,0.005643882788717747,-22.432329177856445,0.9759726814241348,0.05525824427604675,-22.432329177856445,0.5972558415341102,-1.3845394849777222,-22.432329177856445,0.8179687404805955,-1.1494089365005493
Lmbrd1,0.11205463111400604,0.07809228450059891,0.5458371639251709,0.8588042129903408,0.9745544791221619,0.5458371639251709,0.6794374293392269,1.2267407178878784,0.5458371639251709,0.8143237634609262,1.1533054113388062
Phf3,0.6104918122291565,0.6031320691108704,0.02334062196314335,0.9166836825903173,0.6932398080825806,0.02334062196314335,1.0,0.11365905404090881,0.02334062196314335,1.0,0.10132481157779694
Ptp4a1,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Ptp4a1-1,0.015481587499380112,0.012181621044874191,0.34823307394981384,0.9166836825903173,0.8138032555580139,0.34823307394981384,1.0,0.34339410066604614,0.34823307394981384,1.0,0.31691697239875793
Prim2,0.26164042949676514,0.22685767710208893,0.2319088727235794,0.4467470681894277,1.5874186754226685,0.2319088727235794,0.7875456817033694,0.8246747255325317,0.2319088727235794,0.8840027236807098,0.7418476343154907
Rab23,0.027685420587658882,0.07535441219806671,-1.4792466163635254,0.7633456249797408,-1.105164885520935,-1.4792466163635254,0.25465532597282997,-2.141754627227783,-1.4792466163635254,0.4605928205896936,-1.852957844734192
Bag2,0.07188280671834946,0.1079547181725502,-0.6131178140640259,0.9166836825903173,-0.35415512323379517,-0.6131178140640259,0.5861571254162496,-1.4345978498458862,-0.6131178140640259,0.7633852351063942,-1.2767550945281982
Zfp451,0.17491625249385834,0.1709403693675995,0.0361219085752964,0.92932445819894,0.28382644057273865,0.0361219085752964,1.0,0.10158844292163849,0.0361219085752964,1.0,0.09250188618898392
Bend6,0.0,0.0,0.0,0.9166836825903173,0.31647902727127075,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0021062486339360476,-21.00776481628418,0.92932445819894,0.18586863577365875,-21.00776481628418,0.6943427131055775,-1.0,-21.00776481628418,0.8460145433063371,-0.8301742076873779
Ccdc115,0.28690242767333984,0.29495030641555786,-0.04599802941083908,0.9166836825903173,0.5450472235679626,-0.04599802941083908,1.0,-0.18817026913166046,-0.04599802941083908,1.0,-0.1670754849910736
Imp4,0.4647485613822937,0.5293892621994019,-0.23835408687591553,0.8588042129903408,-0.9745544791221619,-0.23835408687591553,0.6926406879444826,-1.2022030353546143,-0.23835408687591553,0.8363800138776224,-1.0596591234207153
Ptpn18,1.2325384616851807,1.313316822052002,-0.16189196705818176,0.963237541507092,-0.11553996801376343,-0.16189196705818176,0.7919367034627256,-0.8163877129554749,-0.16189196705818176,0.8915634712520047,-0.7270256280899048
Prss39,0.0,0.004741634242236614,-22.180374145507812,0.92932445819894,0.18586863577365875,-22.180374145507812,0.6943427131055775,-1.0,-22.180374145507812,0.8460145433063371,-0.8301742076873779
Arhgef4,0.007787276525050402,0.005578125827014446,0.4829336106777191,0.9166836825903173,0.4219720661640167,0.4829336106777191,1.0,0.3252427577972412,0.4829336106777191,1.0,0.3020106852054596
Fam168b,0.2856658697128296,0.2764067053794861,0.05452750623226166,0.8407723104472342,0.9996718764305115,0.05452750623226166,1.0,0.18239156901836395,0.05452750623226166,1.0,0.16494189202785492
Plekhb2,0.2995758354663849,0.20394721627235413,0.6265983581542969,0.05265666263552037,2.803100109100342,0.6265983581542969,0.1640825617371906,2.4013113975524902,0.6265983581542969,0.3022157759419838,2.172398805618286
Hs6st1,0.02333591878414154,0.048800647258758545,-1.0828274488449097,0.9166836825903173,0.7560332417488098,-1.0828274488449097,0.7292292904957955,-0.9367607831954956,-1.0828274488449097,0.8656564094985726,-0.7915968298912048
Uggt1,0.29994499683380127,0.2057313621044159,0.6147575378417969,0.0668151209669468,2.6976070404052734,0.6147575378417969,0.24317493188813563,2.1711888313293457,0.6147575378417969,0.39860652357408427,1.967776894569397
Neurl3,0.07856043428182602,0.11859044432640076,-0.6234626770019531,0.9166836825903173,0.6279345750808716,-0.6234626770019531,0.7389911056124401,-0.9197556376457214,-0.6234626770019531,0.8617316767215312,-0.7975538969039917
