gene_names,1,10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.7957451939582825,0.4105948507785797,0.08962710715452443,2.640876531600952,0.4105948507785797,0.020774892972646192,3.3918943405151367,0.4105948507785797,0.5468817241826508,2.235832452774048
Lypla1,0.360439658164978,0.39753153920173645,0.16975371539592743,0.7473986962564924,1.0216819047927856,0.16975371539592743,0.653573254206606,1.0991157293319702,0.16975371539592743,1.0,0.6911516189575195
Gm37988,0.002106619765982032,0.0,-21.008018493652344,0.9134246719717622,0.1783100664615631,-21.008018493652344,0.4242184082445826,-1.629987359046936,-21.008018493652344,1.0,-0.5409770011901855
Tcea1,0.5030528903007507,0.5486748814582825,0.1610218584537506,0.6941389102400964,1.1086019277572632,0.1610218584537506,0.6470150963333042,1.1722543239593506,0.1610218584537506,1.0,0.7526613473892212
Atp6v1h,0.2957421541213989,0.376189261674881,0.40839216113090515,0.11718524068254697,2.4888906478881836,0.40839216113090515,0.2477718382987848,2.083437204360962,0.40839216113090515,1.0,1.438437581062317
Rb1cc1,0.31435391306877136,0.320607990026474,0.033170364797115326,0.8283954530155552,0.8925437331199646,0.033170364797115326,1.0,0.18160520493984222,0.033170364797115326,1.0,0.11211415380239487
Pcmtd1,0.14261704683303833,0.14141449332237244,-0.013104582205414772,0.5808267754789442,1.2978390455245972,-0.013104582205414772,1.0,-0.044679708778858185,-0.013104582205414772,1.0,-0.02884816564619541
Rrs1,0.16220974922180176,0.2924485206604004,0.9478256106376648,0.0015598291535256275,4.216362476348877,0.9478256106376648,0.00514633912819316,3.9930222034454346,0.9478256106376648,0.19829464704193223,2.9197044372558594
Adhfe1,0.0014899858506396413,0.004202955402433872,1.4980627298355103,0.9086162135136492,0.4589373469352722,1.4980627298355103,0.8599053970341186,0.6083917021751404,1.4980627298355103,1.0,0.44115087389945984
Mybl1,0.04306737333536148,0.03827303647994995,-0.17374880611896515,0.9086162135136492,0.46142077445983887,-0.17374880611896515,1.0,-0.26716727018356323,-0.17374880611896515,1.0,-0.17862042784690857
Vcpip1,0.22899101674556732,0.2169954776763916,-0.0866001769900322,0.9086162135136492,0.5279766321182251,-0.0866001769900322,0.9551120781584338,-0.4309602975845337,-0.0866001769900322,1.0,-0.26140958070755005
