gene_names,10,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.5550228953361511,0.7127981781959534,0.0031693520771874967,3.361794948577881,0.7127981781959534,1.2955016461001126e-05,5.193060398101807,0.7127981781959534,0.039978938397763106,2.965961217880249
Lypla1,0.39753153920173645,0.3848836123943329,0.056364089250564575,0.07354022402321153,2.181567668914795,0.056364089250564575,0.97959870169621,0.33573541045188904,0.056364089250564575,1.0,0.1765274703502655
Gm37988,0.0,0.000738463073503226,-19.494701385498047,0.863231489576735,0.22916516661643982,-19.494701385498047,0.5462785258506775,-1.0,-19.494701385498047,1.0,-0.3431951403617859
Tcea1,0.5486748814582825,0.46661266684532166,0.29790830612182617,0.3426527792160048,1.3564672470092773,0.29790830612182617,0.15933618054953175,1.96315598487854,0.29790830612182617,0.8096241890124198,1.1072689294815063
Atp6v1h,0.376189261674881,0.3294866681098938,0.2269044667482376,0.046501667519166984,2.3826828002929688,0.2269044667482376,0.533989683228061,1.1178076267242432,0.2269044667482376,1.0,0.649471640586853
Rb1cc1,0.320607990026474,0.3979555666446686,-0.3709251582622528,0.863231489576735,0.4175781011581421,-0.3709251582622528,0.14779829970322658,-2.0011379718780518,-0.3709251582622528,0.825948733136819,-1.0348478555679321
Pcmtd1,0.14141449332237244,0.2391764372587204,-0.8309007883071899,0.7039474748949786,0.8049889802932739,-0.8309007883071899,0.010142551796099668,-3.1598970890045166,-0.8309007883071899,0.47495852115900067,-1.6203842163085938
Rrs1,0.2924485206604004,0.23442287743091583,0.36276161670684814,0.0004814095799534424,3.9307384490966797,0.36276161670684814,0.27997386160527665,1.6177856922149658,0.36276161670684814,0.8588116074284192,0.9397603869438171
Adhfe1,0.004202955402433872,0.001166223781183362,1.8517500162124634,0.863231489576735,0.45727184414863586,1.8517500162124634,0.7370664701631127,0.6962177157402039,1.8517500162124634,1.0,0.5618553757667542
Mybl1,0.03827303647994995,0.005773650482296944,2.7523019313812256,0.2935335711403266,1.4538493156433105,2.7523019313812256,0.17024203463133955,1.945831060409546,2.7523019313812256,0.37106345562868165,1.8005905151367188
Vcpip1,0.2169954776763916,0.2513386905193329,-0.23770710825920105,0.043647692658856097,2.4096744060516357,-0.23770710825920105,0.5462785258506775,-1.0905512571334839,-0.23770710825920105,1.0,-0.5534279346466064
Sgk3,0.0584903359413147,0.02585325576364994,1.2015602588653564,0.06690410413453128,2.2228493690490723,1.2015602588653564,0.35662191448302333,1.4629930257797241,1.2015602588653564,0.7928033208964748,1.1347800493240356
Mcmdc2,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6969355940818787,0.43653738498687744,0.8804013133049011,0.0002986167730303448,4.063050746917725,0.8804013133049011,2.5847022314035815e-07,6.163702964782715,0.8804013133049011,0.010436757532672989,3.5041606426239014
Cspp1,0.28882911801338196,0.22487451136112213,0.4092022776603699,0.00022238049648556218,4.144555568695068,0.4092022776603699,0.24735419099114483,1.6975822448730469,0.4092022776603699,0.8499492878000173,0.9554049968719482
Arfgef1,0.31670060753822327,0.3499748706817627,-0.16946515440940857,0.23011420914150152,1.5978052616119385,-0.16946515440940857,0.636857508373,-0.8506176471710205,-0.16946515440940857,1.0,-0.4793403148651123
Prex2,0.00346582755446434,0.0018302390817552805,0.9223477244377136,0.863231489576735,0.45727184414863586,0.9223477244377136,0.9248877543614064,0.4173052906990051,0.9223477244377136,1.0,0.2571597099304199
A830018L16Rik,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3073176145553589,0.321889728307724,-0.07789790630340576,0.14216911509871943,1.8603131771087646,-0.07789790630340576,0.9535948137957947,-0.37300512194633484,-0.07789790630340576,1.0,-0.20631125569343567
Tram1,0.8954230546951294,0.9933469295501709,-0.23132111132144928,0.14721932173475036,-1.8423186540603638,-0.23132111132144928,0.12943898717252578,-2.0806803703308105,-0.23132111132144928,0.7734022285172693,-1.1646851301193237
Lactb2,0.1853187531232834,0.17338941991329193,0.10485541075468063,0.016042769597270162,2.804494857788086,0.10485541075468063,0.9560287955359575,0.3689565360546112,0.10485541075468063,1.0,0.21734963357448578
Xkr9,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.011123482137918472,0.006869002711027861,0.6985092759132385,0.863231489576735,0.5721190571784973,0.6985092759132385,0.887353682350442,0.4743659496307373,0.6985092759132385,1.0,0.3352114260196686
Trpa1,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34145599603652954,0.16963092982769012,1.1385185718536377,1.6756504791294359e-06,5.295144557952881,1.1385185718536377,0.0002594582131158653,4.442401885986328,1.1385185718536377,0.03651876054622631,2.987061023712158
Sbspon,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2145962715148926,3.1117310523986816,0.15495993196964264,0.0028981292965727656,3.389845132827759,0.15495993196964264,0.0006820590452212181,4.107366561889648,0.15495993196964264,0.10307739594200804,2.5233592987060547
Rdh10,0.012029583565890789,0.0421806201338768,-1.831840991973877,0.8836810847064267,0.18576668202877045,-1.831840991973877,0.02557467653520831,-2.7858009338378906,-1.831840991973877,0.7603066388780525,-1.1864537000656128
Stau2,0.014388835057616234,0.005968294106423855,1.2756434679031372,0.6863764267117758,0.8272174596786499,1.2756434679031372,0.5972675050737496,0.9142008423805237,1.2756434679031372,1.0,0.6682963967323303
Ube2w,0.11712664365768433,0.15895436704158783,-0.4714098572731018,0.32928052002990504,1.3818713426589966,-0.4714098572731018,0.3786440145936659,-1.3996587991714478,-0.4714098572731018,0.9439046864161874,-0.8083285093307495
Eloc,1.2210301160812378,0.9296079874038696,0.6405773162841797,0.0007090493859406505,3.8195960521698,0.6405773162841797,1.6672208096266395e-08,6.6116156578063965,0.6405773162841797,0.017408322100925962,3.325770378112793
Tmem70,0.3195323944091797,0.2136804461479187,0.6602518558502197,0.00019425562423151333,4.178427219390869,0.6602518558502197,0.018682175735947514,2.9602174758911133,0.6602518558502197,0.36768264615978397,1.8030437231063843
Ly96,0.02338622882962227,0.034500159323215485,-0.5689995288848877,0.7324920690115778,0.7674122452735901,-0.5689995288848877,0.6319433352462003,-0.8579117655754089,-0.5689995288848877,1.0,-0.4533184766769409
Pi15,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.863231489576735,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,1.1010268926620483,0.5537747740745544,1.4399991035461426,3.413381601772621e-07,5.621691703796387,1.4399991035461426,1.0427764552733172e-09,7.642253398895264,1.4399991035461426,0.00017525165945650144,4.810901165008545
