gene_names,10,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.7444362640380859,0.13787387311458588,0.863158918781019,0.7012068629264832,0.13787387311458588,0.6629990634250015,1.1112250089645386,0.13787387311458588,1.0,0.742605447769165
Lypla1,0.39753153920173645,0.3963376581668854,0.005257392302155495,0.8582852396275387,0.7145110368728638,0.005257392302155495,1.0,0.03154006227850914,0.005257392302155495,1.0,0.01944218948483467
Gm37988,0.0,0.0,0.0,0.8798231354815066,0.26373517513275146,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5486748814582825,0.5010861158370972,0.1682104468345642,0.5437504614026517,1.1848517656326294,0.1682104468345642,0.6629990634250015,1.1182377338409424,0.1682104468345642,1.0,0.7176024317741394
Atp6v1h,0.376189261674881,0.3325679898262024,0.21113009750843048,0.19141948115613774,1.971361756324768,0.21113009750843048,0.6629990634250015,1.051600694656372,0.21113009750843048,1.0,0.7167083621025085
Rb1cc1,0.320607990026474,0.28803691267967224,0.17924150824546814,0.15142165541379357,2.1153595447540283,0.17924150824546814,0.7309902164041178,0.8841198682785034,0.17924150824546814,1.0,0.5725137591362
Pcmtd1,0.14141449332237244,0.13339251279830933,0.09017138183116913,0.19215393401012354,1.9682313203811646,0.09017138183116913,1.0,0.2832523286342621,0.09017138183116913,1.0,0.19265352189540863
Rrs1,0.2924485206604004,0.3116561770439148,-0.10632460564374924,0.7985831349734304,0.8005967140197754,-0.10632460564374924,0.9311823724915428,-0.5222853422164917,-0.10632460564374924,1.0,-0.33940011262893677
Adhfe1,0.004202955402433872,0.0,22.006006240844727,0.8798231354815066,0.4859926998615265,22.006006240844727,0.6629990634250015,1.0,22.006006240844727,1.0,1.0
Mybl1,0.03827303647994995,0.028183404356241226,0.44880083203315735,0.7606926640765999,0.8632044792175293,0.44880083203315735,0.9111614831914623,0.5619009733200073,0.44880083203315735,1.0,0.43000951409339905
Vcpip1,0.2169954776763916,0.20737476646900177,0.07260974496603012,0.26785824128146324,1.7475390434265137,0.07260974496603012,1.0,0.31453263759613037,0.07260974496603012,1.0,0.19518859684467316
Sgk3,0.0584903359413147,0.04464614763855934,0.3997347950935364,0.4542295004257564,1.3398059606552124,0.3997347950935364,0.8880427511691547,0.6021125316619873,0.3997347950935364,1.0,0.4686254858970642
