gene_names,10,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.41541844606399536,1.2395950555801392,4.531842283988296e-06,4.843132019042969,1.2395950555801392,5.5672638755899e-12,8.67473030090332,1.2395950555801392,0.0004892666791889735,4.26718807220459
Lypla1,0.39753153920173645,0.2014448046684265,1.1291800737380981,6.834586131918284e-12,7.179934978485107,1.1291800737380981,7.35006828973473e-07,5.831751346588135,1.1291800737380981,0.024418389234604296,2.910141944885254
Gm37988,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5486748814582825,0.36347758769989014,0.7377949357032776,1.304942263225307e-05,4.614802360534668,0.7377949357032776,5.38524838014238e-05,4.658525466918945,0.7377949357032776,0.11892797831127423,2.2040491104125977
Atp6v1h,0.376189261674881,0.2750559151172638,0.5286378860473633,4.050714975047395e-06,4.86644172668457,0.5286378860473633,0.0311426751992833,2.562790632247925,0.5286378860473633,0.492065081564302,1.3076220750808716
Rb1cc1,0.320607990026474,0.4991830289363861,-0.7763474583625793,0.6672414799252886,0.8004782795906067,-0.7763474583625793,2.571856208922581e-05,-4.774765491485596,-0.7763474583625793,0.20824287619788856,-1.9013612270355225
Pcmtd1,0.14141449332237244,0.3804442584514618,-1.6076668500900269,0.8651705586793108,0.29772916436195374,-1.6076668500900269,2.803431794668487e-11,-7.734834671020508,-1.6076668500900269,0.026640929013952642,-2.8962156772613525
Rrs1,0.2924485206604004,0.21079352498054504,0.5337213277816772,8.59156744349922e-08,5.62612771987915,0.5337213277816772,0.04549780604675843,2.3944036960601807,0.5337213277816772,0.5659217670626767,1.1936790943145752
Adhfe1,0.004202955402433872,0.0010701905703172088,1.9757962226867676,0.8651705586793108,0.4709630608558655,1.9757962226867676,0.6371193219534892,0.7223235368728638,1.9757962226867676,0.9721981212346972,0.5105475187301636
Mybl1,0.03827303647994995,0.0011628317879512906,5.067470073699951,0.18207282554103305,1.6470463275909424,5.067470073699951,0.06632164270193444,2.2416625022888184,5.067470073699951,0.13300998497717442,2.155876398086548
Vcpip1,0.2169954776763916,0.24204416573047638,-0.17636477947235107,8.572038896448458e-05,4.181452751159668,-0.17636477947235107,0.5463572776044711,-0.8555403351783752,-0.17636477947235107,1.0,-0.356961727142334
Sgk3,0.0584903359413147,0.11769837886095047,-1.0521607398986816,0.3554725637250526,1.2629650831222534,-1.0521607398986816,0.040684278179102085,-2.437218427658081,-1.0521607398986816,0.6217752484313885,-1.1118886470794678
Mcmdc2,0.0,0.0025117278564721346,-21.262062072753906,0.8651705586793108,0.22197246551513672,-21.262062072753906,0.2829127792618948,-1.4030858278274536,-21.262062072753906,1.0,-0.3358724117279053
Ppp1r42,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6969355940818787,0.2530716061592102,1.8068927526474,3.783629856911913e-12,7.268141269683838,1.8068927526474,2.1829697117047944e-16,11.348788261413574,1.8068927526474,1.0228281476123162e-06,5.9629058837890625
Cspp1,0.28882911801338196,0.2541464865207672,0.21070496737957,4.066027033467778e-06,4.865646839141846,0.21070496737957,0.4816896410111616,0.9614441394805908,0.21070496737957,1.0,0.4446515142917633
Arfgef1,0.31670060753822327,0.3595484793186188,-0.21571320295333862,0.0020613664484445487,3.337533473968506,-0.21571320295333862,0.4237547138291945,-1.1343493461608887,-0.21571320295333862,0.970135340297255,-0.5140265226364136
Prex2,0.00346582755446434,0.0009763767593540251,1.829485297203064,0.8651705586793108,0.4709630608558655,1.829485297203064,0.6579759432938262,0.6913734674453735,1.829485297203064,0.9949108055913433,0.465109258890152
A830018L16Rik,0.0,0.0009221413056366146,-19.81529426574707,0.8651705586793108,0.23574641346931458,-19.81529426574707,0.46086449993492234,-1.0,-19.81529426574707,1.0,-0.23938122391700745
Slco5a1,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3073176145553589,0.29346978664398193,0.07700672745704651,0.00015420809430953137,4.037885665893555,0.07700672745704651,0.8832392565937398,0.37657642364501953,0.07700672745704651,1.0,0.1773708313703537
Tram1,0.8954230546951294,0.5340589284896851,1.037014126777649,6.53246741240181e-05,4.246084213256836,1.037014126777649,4.767665614610747e-11,8.06666374206543,1.037014126777649,0.0024580877600480088,3.7586357593536377
Lactb2,0.1853187531232834,0.10570913553237915,0.8687272667884827,1.0225239109922649e-06,5.148542881011963,0.8687272667884827,0.02526150573215955,2.657045364379883,0.8687272667884827,0.38222652458046724,1.5076656341552734
Xkr9,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.011123482137918472,0.0,23.415136337280273,0.7266174413535571,0.7204834222793579,23.415136337280273,0.3227451843488648,1.3326369524002075,23.415136337280273,0.4817049937027472,1.3326369524002075
Trpa1,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34145599603652954,0.189228355884552,0.9662303328514099,7.487297283931655e-08,5.651556491851807,0.9662303328514099,0.0005906388332023369,3.99709153175354,0.9662303328514099,0.11258338350437497,2.2246711254119873
Sbspon,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2145962715148926,3.5832793712615967,-0.5503971576690674,2.268762493013731e-17,-8.846053123474121,-0.5503971576690674,2.6348307823452135e-22,-15.550320625305176,-0.5503971576690674,6.5816584111825545e-12,-8.778983116149902
Rdh10,0.012029583565890789,0.02342168428003788,-0.9694998860359192,0.7643190385823309,0.664592981338501,-0.9694998860359192,0.32075673927757686,-1.3258084058761597,-0.9694998860359192,0.9805831541093454,-0.49837425351142883
Stau2,0.014388835057616234,0.0,23.788837432861328,0.5515817511101634,0.9559649229049683,23.788837432861328,0.1961696358342277,1.6618099212646484,23.788837432861328,0.3098787643105163,1.6618099212646484
Ube2w,0.11712664365768433,0.1417262852191925,-0.2931657135486603,0.01623004245802971,2.674264907836914,-0.2931657135486603,0.5399352192435475,-0.8671759963035583,-0.2931657135486603,1.0,-0.4301326870918274
Eloc,1.2210301160812378,0.49252334237098694,1.9093230962753296,8.484941602684039e-16,8.40369701385498,1.9093230962753296,3.48418872989858e-30,18.372310638427734,1.9093230962753296,4.540499292461236e-10,8.107427597045898
Tmem70,0.3195323944091797,0.14853568375110626,1.233307123184204,3.468215101241123e-10,6.574411392211914,1.233307123184204,1.637307745550971e-05,5.060503959655762,1.233307123184204,0.02910626922736606,2.8296186923980713
Ly96,0.02338622882962227,0.0022291159257292747,3.40640926361084,0.2856445239973346,1.3967312574386597,3.40640926361084,0.10781875664962293,1.9949842691421509,3.40640926361084,0.28281247773576323,1.708100438117981
Pi15,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0010805149795487523,-20.044069290161133,0.8651705586793108,0.23574641346931458,-20.044069290161133,0.46086449993492234,-1.0,-20.044069290161133,1.0,-0.23938122391700745
Mcm3,1.1010268926620483,0.19264961779117584,3.239973306655884,1.155458579772694e-21,9.945585250854492,3.239973306655884,2.453302423218742e-18,13.872750282287598,3.239973306655884,9.314005226950916e-16,10.405082702636719
Paqr8,0.003639817936345935,0.01867569237947464,-2.370089530944824,0.8651705586793108,0.2744194269180298,-2.370089530944824,0.03370777731035302,-2.4806957244873047,-2.370089530944824,0.8419266592243559,-0.7309315204620361
Efhc1,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.03049427457153797,0.013098147697746754,1.2317698001861572,0.1613387697818333,1.7103534936904907,1.2317698001861572,0.2681253998138053,1.4693241119384766,1.2317698001861572,0.7280703418473142,0.897040605545044
Tmem14a,0.023504789918661118,0.016754543408751488,0.4932878911495209,0.3834484712263001,1.2155508995056152,0.4932878911495209,0.7305546261430318,0.5848891735076904,0.4932878911495209,1.0,0.31163859367370605
Gsta3,0.0,0.0018898526905104518,-20.851205825805664,0.8651705586793108,0.22197246551513672,-20.851205825805664,0.2822829277422728,-1.4139976501464844,-20.851205825805664,1.0,-0.3384844958782196
Khdc1a,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.025844411924481392,0.0023220772854983807,3.4933714866638184,0.11731708848273388,1.8666348457336426,3.4933714866638184,0.03719128320730002,2.50657320022583,3.4933714866638184,0.1584447714091595,2.0435848236083984
Ogfrl1,0.020589057356119156,0.029220271855592728,-0.511343777179718,0.4860745169829509,1.0494688749313354,-0.511343777179718,0.5902153052223599,-0.7896669507026672,-0.511343777179718,1.0,-0.3311775028705597
B3gat2,0.014935718849301338,0.006249384954571724,1.263257384300232,0.7763336443329313,0.6489648222923279,1.263257384300232,0.6412837216018682,0.716473400592804,1.263257384300232,0.9649119850105439,0.522760808467865
Smap1,0.9484102129936218,0.32182204723358154,2.058685541152954,1.031874752884986e-12,7.455413818359375,2.058685541152954,8.998622722773817e-21,14.124464988708496,2.058685541152954,2.0113931930553748e-09,7.5067338943481445
Sdhaf4,0.3522307872772217,0.22483870387077332,0.7439372539520264,5.51387961659233e-09,6.116162300109863,0.7439372539520264,0.001983223548578935,3.5859718322753906,0.7439372539520264,0.2402416290220799,1.8116029500961304
Fam135a,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.11205463111400604,0.09257815033197403,0.28974753618240356,0.0005960916299702182,3.6874446868896484,0.28974753618240356,0.6069285121030955,0.7652954459190369,0.28974753618240356,1.0,0.4002758264541626
Phf3,0.6104918122291565,0.6886937618255615,-0.2363661825656891,0.8651705586793108,-0.23044873774051666,-0.2363661825656891,0.20327439202206654,-1.629404902458191,-0.2363661825656891,0.8250625245977604,-0.7551882266998291
Ptp4a1,0.0,0.0023705814965069294,-21.17852020263672,0.8651705586793108,0.22197246551513672,-21.17852020263672,0.2822829277422728,-1.4122254848480225,-21.17852020263672,1.0,-0.33806025981903076
Ptp4a1-1,0.015481587499380112,0.01293918490409851,0.2606450021266937,0.5004341283554641,1.028278112411499,0.2606450021266937,0.9408680511459553,0.2993552088737488,0.2606450021266937,1.0,0.14083129167556763
Prim2,0.26164042949676514,0.03454948216676712,3.0887019634246826,2.2940148659926e-15,8.278672218322754,3.0887019634246826,2.844305591706561e-09,7.614742279052734,3.0887019634246826,1.3699853927577734e-06,5.759399890899658
Rab23,0.027685420587658882,0.024318156763911247,0.1895321011543274,0.32187021912417574,1.324418067932129,0.1895321011543274,0.9614815641434021,0.27240055799484253,0.1895321011543274,1.0,0.13874921202659607
Bag2,0.07188280671834946,0.00909213162958622,3.0285556316375732,0.00029461226334920787,3.8731281757354736,3.0285556316375732,0.0013044000641204612,3.789030075073242,3.0285556316375732,0.019811755558798553,2.971712112426758
Zfp451,0.17491625249385834,0.20691289007663727,-0.2661738693714142,0.0005955796254418224,3.6877095699310303,-0.2661738693714142,0.4663138418131865,-0.9873269200325012,-0.2661738693714142,0.9925122723099447,-0.4694404602050781
Bend6,0.0,0.0012405719608068466,-20.24346923828125,0.8651705586793108,0.23574641346931458,-20.24346923828125,0.46086449993492234,-1.0,-20.24346923828125,1.0,-0.23938122391700745
Dst,0.0,0.004655898083001375,-22.153987884521484,0.8742149298642702,0.194424569606781,-22.153987884521484,0.10334061874531272,-1.9723836183547974,-22.153987884521484,0.9918657511383216,-0.47215160727500916
Ccdc115,0.28690242767333984,0.2436276525259018,0.26847702264785767,7.26286141897962e-08,5.657119274139404,0.26847702264785767,0.29441096338537176,1.3850152492523193,0.26847702264785767,0.9091968123914829,0.6208984851837158
Imp4,0.4647485613822937,0.27666208148002625,0.892363429069519,2.082084916916048e-07,5.46004581451416,0.892363429069519,8.375827768448026e-06,5.170904636383057,0.892363429069519,0.06851307097563872,2.4677164554595947
Ptpn18,1.2325384616851807,1.925989031791687,-1.2704644203186035,1.5121525017226898e-14,-8.033390045166016,-1.2704644203186035,7.959196757667572e-14,-10.323006629943848,-1.2704644203186035,3.734765715678297e-08,-6.649100303649902
Prss39,0.0,0.0,0.0,0.8651705586793108,0.24952036142349243,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.007787276525050402,0.03820273280143738,-2.3165090084075928,0.8651705586793108,0.27706825733184814,-2.3165090084075928,0.0019922347734321884,-3.467693567276001,-2.3165090084075928,0.6621826469319905,-1.0417450666427612
Fam168b,0.2856658697128296,0.27633196115493774,0.05497398599982262,0.0018640926329575962,3.3672003746032715,0.05497398599982262,0.9893891770450668,0.23526763916015625,0.05497398599982262,1.0,0.12035378068685532
Plekhb2,0.2995758354663849,0.09459841996431351,1.8157461881637573,3.885353852597511e-14,7.908895015716553,1.8157461881637573,2.9180868711637738e-08,6.799531936645508,1.8157461881637573,0.0009687248147867405,4.01729154586792
Hs6st1,0.02333591878414154,0.06827467679977417,-1.5814622640609741,0.6906174893388992,0.77134108543396,-1.5814622640609741,0.001741804807920582,-3.5321223735809326,-1.5814622640609741,0.5805940958381687,-1.1756457090377808
Uggt1,0.29994499683380127,0.2380775362253189,0.37989291548728943,1.5623683397115376e-06,5.062985420227051,0.37989291548728943,0.16146068312368878,1.769301176071167,0.37989291548728943,0.7598666933893365,0.8501595854759216
Neurl3,0.07856043428182602,0.3578091263771057,-2.3960676193237305,0.35846194740818776,-1.2576674222946167,-2.3960676193237305,1.023976592386871e-15,-9.534724235534668,-2.3960676193237305,0.006743969025134715,-3.436353921890259
Arid5a,0.2010142207145691,0.28498420119285583,-0.566606342792511,0.04082178711212264,2.3277971744537354,-0.566606342792511,0.06631849503917876,-2.2188167572021484,-0.566606342792511,0.6509140888320862,-1.0681064128875732
Kansl3,0.18280550837516785,0.1708470731973648,0.106484554708004,6.4539640913200885e-06,4.7673749923706055,0.106484554708004,0.8467573975825171,0.4241460859775543,0.106484554708004,1.0,0.1933525800704956
Lman2l,0.026906337589025497,0.08932860940694809,-1.77664053440094,0.6772392172031823,0.7882936000823975,-1.77664053440094,6.405541964663997e-05,-4.426664352416992,-1.77664053440094,0.43849916281533563,-1.408148169517517
Cnnm4,0.06135718896985054,0.01799672283232212,1.80098295211792,0.005250165912122475,3.052518606185913,1.80098295211792,0.02505459773709897,2.669532060623169,1.80098295211792,0.26638605795557097,1.7425850629806519
Cnnm3,0.016077930107712746,0.08295769989490509,-2.415935754776001,0.8807965091860073,0.18276968598365784,-2.415935754776001,1.093996662342846e-06,-5.326340675354004,-2.415935754776001,0.33829978561296237,-1.5995699167251587
