"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043548","phosphatidylinositol 3-kinase binding","7/664","41/22710",0.000167453912696991,0.000167453912696991,0.0474502456048875,"Dab2ip/Met/Igf1r/Insr/Irs2/Pik3ip1/Ptk2",7
"GO:0043560","insulin receptor substrate binding","4/664","11/22710",0.000202853622085975,0.000202853622085975,0.0474502456048875,"Ptpn11/Igf1r/Insr/Pik3cb",4
"GO:0043274","phospholipase binding","5/664","20/22710",0.000226521272988156,0.000226521272988156,0.0474502456048875,"Stxbp1/Pdpk1/Ptpn11/Met/Prkn",5
"GO:0019199","transmembrane receptor protein kinase activity","9/664","77/22710",0.000405530058047056,0.000405530058047056,0.063710906487919,"Nrp2/Eng/Kit/Fgfrl1/Met/Ephb6/Igf1r/Insr/Acvrl1",9
"GO:0017046","peptide hormone binding","7/664","51/22710",0.00067000509758404,0.00067000509758404,0.0842090617384572,"Ramp1/Sctr/Igf1r/Insr/Vipr1/Inhba/Galr3",7
"GO:0042169","SH2 domain binding","6/664","39/22710",0.000875471656509471,0.000875471656509471,0.0916941366554657,"Syp/Afap1/Kit/Dag1/Arhgap5/Ptk2",6
"GO:0042562","hormone binding","10/664","106/22710",0.00109357365149917,0.00109357365149917,0.0981749578864668,"Ramp1/Sctr/Igf1r/Insr/Cdh13/Vipr1/Chrnb1/Thra/Inhba/Galr3",10
"GO:0004714","transmembrane receptor protein tyrosine kinase activity","7/664","60/22710",0.00178275350225211,0.00178275350225211,0.124749550275595,"Nrp2/Kit/Fgfrl1/Met/Ephb6/Igf1r/Insr",7
"GO:0032813","tumor necrosis factor receptor superfamily binding","6/664","45/22710",0.00188491710812368,0.00188491710812368,0.124749550275595,"Dab2ip/Tnfsf8/Nucb2/Tnfsf11/Lta/Cd70",6
"GO:0019905","syntaxin binding","8/664","78/22710",0.00198512684693157,0.00198512684693157,0.124749550275595,"Stxbp1/Syp/Syt6/Abca1/Cav2/Rab4a/Cplx3/Dapk1",8
"GO:0099094","ligand-gated cation channel activity","9/664","99/22710",0.00247067066449596,0.00247067066449596,0.132723418623385,"Kcnj13/Ryr3/Mcoln3/Kcnh2/Chrna9/Cnga1/Pkd2/Grin2d/Chrnb1",9
"GO:0005164","tumor necrosis factor receptor binding","5/664","33/22710",0.00253441703903951,0.00253441703903951,0.132723418623385,"Tnfsf8/Nucb2/Tnfsf11/Lta/Cd70",5
"GO:0008525","phosphatidylcholine transporter activity","3/664","12/22710",0.00449366357751658,0.00449366357751658,0.166690379475683,"Abca1/Abcb4/Abcb1a",3
"GO:0031994","insulin-like growth factor I binding","3/664","12/22710",0.00449366357751658,0.00449366357751658,0.166690379475683,"Igf1r/Insr/Igfbp4",3
"GO:0015026","coreceptor activity","4/664","24/22710",0.00482981892196464,0.00482981892196464,0.166690379475683,"Ramp1/Tdgf1/Ramp3/Rgmb",4
"GO:0003924","GTPase activity","17/664","291/22710",0.00558110462235406,0.00558110462235406,0.166690379475683,"Rab33a/Gbp5/Rragd/Gng11/Irgc1/Rab4a/Rasl10a/Gm12185/Tgtp1/Rab34/Tubb2b/Rhob/Arhgap5/Rabl2/Rhebl1/Tubb4a/Iigp1",17
"GO:0001671","ATPase activator activity","4/664","25/22710",0.0056187698916234,0.0056187698916234,0.166690379475683,"Dnajb2/Atp1b1/Rab4a/Atp1b2",4
"GO:0031748","D1 dopamine receptor binding","3/664","13/22710",0.00571592504696463,0.00571592504696463,0.166690379475683,"Ptpn11/Cav2/Ptger1",3
"GO:0042626","ATPase activity, coupled to transmembrane movement of substances","9/664","113/22710",0.00595761951407903,0.00595761951407903,0.166690379475683,"Atp1b1/Abcb11/Abca1/Abcb4/Abcb1a/Atp2a1/Atp1b2/Atp6v0c/Abca3",9
"GO:0043492","ATPase activity, coupled to movement of substances","9/664","114/22710",0.00630549490443755,0.00630549490443755,0.166690379475683,"Atp1b1/Abcb11/Abca1/Abcb4/Abcb1a/Atp2a1/Atp1b2/Atp6v0c/Abca3",9
"GO:0005158","insulin receptor binding","4/664","26/22710",0.00648922118636833,0.00648922118636833,0.166690379475683,"Pdpk1/Ptpn11/Igf1r/Irs2",4
"GO:0099604","ligand-gated calcium channel activity","4/664","26/22710",0.00648922118636833,0.00648922118636833,0.166690379475683,"Ryr3/Mcoln3/Pkd2/Grin2d",4
"GO:0032266","phosphatidylinositol-3-phosphate binding","5/664","41/22710",0.00660899444117988,0.00660899444117988,0.166690379475683,"Dab2ip/Sestd1/Snx21/Plekha4/Sh3pxd2a",5
"GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","3/664","14/22710",0.00711834826921606,0.00711834826921606,0.166690379475683,"Pik3r3/Socs3/Socs5",3
"GO:0019213","deacetylase activity","5/664","42/22710",0.00732546302317629,0.00732546302317629,0.166690379475683,"Nacc2/Macrod2/Hdac9/Gm10093/Macrod1",5
"GO:0000149","SNARE binding","9/664","118/22710",0.00785543699719394,0.00785543699719394,0.166690379475683,"Stxbp1/Syp/Syt6/Abca1/Cav2/Rab4a/Cplx3/Dapk1/Adcy6",9
"GO:0019001","guanyl nucleotide binding","20/664","377/22710",0.00798894573447653,0.00798894573447653,0.166690379475683,"Hhat/Rab33a/Gbp5/Rragd/Cnga1/Pde6h/Irgc1/Insr/Rab4a/Rasl10a/Tgtp1/Rab34/Tubb2b/Dapk1/Rhob/Arhgap5/Rabl2/Rhebl1/Tubb4a/Iigp1",20
"GO:0032561","guanyl ribonucleotide binding","20/664","377/22710",0.00798894573447653,0.00798894573447653,0.166690379475683,"Hhat/Rab33a/Gbp5/Rragd/Cnga1/Pde6h/Irgc1/Insr/Rab4a/Rasl10a/Tgtp1/Rab34/Tubb2b/Dapk1/Rhob/Arhgap5/Rabl2/Rhebl1/Tubb4a/Iigp1",20
"GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","9/664","119/22710",0.00828471456376972,0.00828471456376972,0.166690379475683,"Atp1b1/Abcb11/Abca1/Abcb4/Abcb1a/Atp2a1/Atp1b2/Atp6v0c/Abca3",9
"GO:0005539","glycosaminoglycan binding","13/664","208/22710",0.0084428531505929,0.0084428531505929,0.166690379475683,"Nrp2/Fn1/Selp/Eng/Thbs3/Fgfrl1/Spock2/Col23a1/Liph/App/Trem2/Ptprs/Hbegf",13
"GO:0071813","lipoprotein particle binding","4/664","28/22710",0.00848808632505992,0.00848808632505992,0.166690379475683,"Abca1/Cdh13/Mapt/Trem2",4
"GO:0071814","protein-lipid complex binding","4/664","28/22710",0.00848808632505992,0.00848808632505992,0.166690379475683,"Abca1/Cdh13/Mapt/Trem2",4
"GO:0042623","ATPase activity, coupled","16/664","282/22710",0.00918559019101349,0.00918559019101349,0.169978607079329,"Myo1b/Atp1b1/Abcb11/Abca1/Wdr78/Kif1b/Abcb4/Abcb1a/Myo7a/Atp2a1/Dnah12/Atp1b2/Dnah17/Wdr60/Atp6v0c/Abca3",16
"GO:0015399","primary active transmembrane transporter activity","9/664","121/22710",0.00919649750194696,0.00919649750194696,0.169978607079329,"Atp1b1/Abcb11/Abca1/Abcb4/Abcb1a/Atp2a1/Atp1b2/Atp6v0c/Abca3",9
"GO:0045503","dynein light chain binding","4/664","29/22710",0.00962280575304322,0.00962280575304322,0.172776392017047,"Wdr78/Dnah12/Dnah17/Wdr60",4
"GO:0002020","protease binding","10/664","146/22710",0.0108331903564182,0.0108331903564182,0.189105691309406,"Fn1/Bcl2/Sell/Adamtsl4/Kit/Tnfrsf10b/Csta2/Prkn/Cd70/Sh3pxd2a",10
"GO:1990939","ATP-dependent microtubule motor activity","5/664","47/22710",0.0117293892882518,0.0117293892882518,0.195298882163612,"Wdr78/Kif1b/Dnah12/Dnah17/Wdr60",5
"GO:0030676","Rac guanyl-nucleotide exchange factor activity","3/664","17/22710",0.0124608592955689,0.0124608592955689,0.195298882163612,"Prex2/Farp2/Eps8l1",3
"GO:0034185","apolipoprotein binding","3/664","17/22710",0.0124608592955689,0.0124608592955689,0.195298882163612,"Abca1/Mapt/Trem2",3
"GO:0005217","intracellular ligand-gated ion channel activity","4/664","32/22710",0.0136021886901031,0.0136021886901031,0.195298882163612,"Ryr3/Mcoln3/Cnga1/Pkd2",4
"GO:0051959","dynein light intermediate chain binding","4/664","32/22710",0.0136021886901031,0.0136021886901031,0.195298882163612,"Rilpl1/Dnah12/Ccdc88a/Dnah17",4
"GO:0017124","SH3 domain binding","9/664","129/22710",0.0136181265106002,0.0136181265106002,0.195298882163612,"Enah/Enkur/Dab2ip/Sgip1/Espn/Afap1/Mapt/Dock4/Map4k3",9
"GO:0019955","cytokine binding","9/664","129/22710",0.0136181265106002,0.0136181265106002,0.195298882163612,"Eng/Il6ra/Tnfrsf14/Kit/Ccr7/Il6st/Il31ra/Acvrl1/Ccr6",9
"GO:0030544","Hsp70 protein binding","5/664","49/22710",0.0139062747775984,0.0139062747775984,0.195298882163612,"Dnajb2/Tsacc/Ficd/Cyp2e1/Prkn",5
"GO:0004713","protein tyrosine kinase activity","9/664","130/22710",0.0142652259208749,0.0142652259208749,0.195298882163612,"Nrp2/Dyrk3/Kit/Fgfrl1/Met/Ephb6/Igf1r/Insr/Ptk2",9
