"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004674","protein serine/threonine kinase activity","103/2724","456/22710",1.11697545848826e-10,1.11697545848826e-10,6.44350276788301e-08,"Sgk3/Map4k4/Stk17b/Clk1/Nek7/Akt3/Sgk1/Cdk19/Dyrk2/Irak3/Tbk1/Camk2b/Vrk2/Stk10/Mapk9/Pdk2/Map3k3/Map2k6/Pik3cg/Map4k5/Prkch/Rps6ka5/Ccnk/Cdk13/Ripk1/Riok1/Grk6/Mast4/Map3k1/Camk2g/Ripk3/Lats2/Ptk2b/Stk24/Prkaa1/Mapk15/Prkag1/Acvrl1/Amhr2/Map3k12/Prkdc/Tnk2/Gsk3b/Rps6ka2/Map3k4/Mapk14/Stk38/Sik1/Ccnd3/Eif2ak2/Map4k3/Rock1/Map3k2/Camk4/Csnk1a1/Cdc42bpg/Map4k2/Slk/Camk1d/Prkcq/Eng/Acvr2a/Stk39/Tlk1/Pdpk1/Pdk1/Itpka/Trpm7/Pak3/Stk4/Aurka/Tnik/Plk4/Hipk1/Prkacb/Ripk2/Pink1/Dbf4/Srpk2/Cdk5/Nrbp1/Grk4/Tgfbr3/Ulk1/Ksr2/Braf/Eif2ak3/Aak1/Prkd2/Vrk3/Lmtk3/Akap13/Alpk3/Pak1/Prkcb/Sbk1/Nek3/Pkn1/Tgfbr2/Stk26/Prkx/Rps6ka3/Map3k15",103
"GO:0060589","nucleoside-triphosphatase regulator activity","75/2724","295/22710",1.40882108848996e-10,1.40882108848996e-10,6.44350276788301e-08,"Smap1/Srgap2/Rgs2/Tor1aip1/Atp1b1/Arhgap30/Stxbp5/Arhgap18/Arhgap45/Tbc1d15/Agap2/Arhgap9/Dock2/Acap1/Rap1gap2/Abr/Dock4/Sipa1l1/Rin3/Rgs16/Rgs14/Depdc1b/Dnajc15/Tbc1d4/Asap1/Sh3bp1/Nckap1l/Acap2/Arhgap31/Rgs11/Rasal3/Gpsm3/Tbc1d5/Arhgap26/Tbc1d10c/Arhgap19/Arhgap15/Arhgap1/Arhgap11a/Rapgef2/Gpsm2/Tbck/Dnajb4/Dnaja1/Jun/Smap2/Dnajb6/Arap2/Tbc1d1/Agfg2/Chn2/Elmod3/Arhgap25/Arhgdib/Arhgef1/Rinl/Tbc1d17/Arrb1/Rgs10/Bag3/Evi5l/Rasa3/Rab3a/Arhgap10/Dnaja2/Arl2bp/Mtss2/Rab4a/Sipa1l2/Gnb5/Atp1b3/Als2cl/Arhgap4/Chm/Tbc1d8b",75
"GO:0003779","actin binding","97/2724","428/22710",3.20831179489064e-10,3.20831179489064e-10,9.78253666582444e-08,"Myo1b/Tns1/Espnl/Cxcr4/Rcsd1/Syne1/Utrn/Mical1/Cnn2/Avil/Sptbn1/Pdlim4/Anxa6/Ssh2/Coro6/Myo18a/Samd14/Hdac6/Fmnl1/Spata32/Fscn2/Actn1/Sipa1l1/Evl/Adssl1/Pdlim7/Klhl3/Jmy/Iqgap2/Pxk/Vcl/Pdlim2/Ncald/Sntb1/Mtss1/Plec/Myh9/Mrtfa/Coro7/Hcls1/Ezr/Tulp1/Myo1f/Washc1/Bin1/Diaph1/Ssh3/Pdlim1/Add3/Ablim1/Msrb2/Gsn/Cobll1/Wipf1/Kif18a/Trpm7/Fhdc1/Rusc1/Pdlim5/Macf1/Epb41/Wasf2/Add1/Ablim2/Ssh1/Arpc3/Hip1r/Capza2/Tmsb10/Eps8l1/Gmfg/Fxyd5/Cyfip1/Fscn1/Whamm/Myo7a/Coro1a/Lsp1/Tnnt3/Frg1/Tpm4/Nod2/Sntb2/Mtss2/Cotl1/Anln/Tagln/Pstpip1/Twf2/Clasp2/Flna/Msn/Diaph2/Tmsb15l/Tmsb15b2/Tmsb15b1/Tmsb4x",97
"GO:0005543","phospholipid binding","95/2724","419/22710",4.7652571054515e-10,4.7652571054515e-10,1.08973905911509e-07,"Sgk3/Myo1b/Fzd7/Dennd1b/Psap/Appl2/Arhgap9/Esyt1/Dgka/Sptbn1/Anxa6/Doc2b/Pitpnc1/Wipi1/Hs1bp3/Snx13/Esyt2/Iqgap2/Col4a3bp/Fcho2/Snx18/Pxk/Golph3/Gsdmc2/Gsdmc3/Gsdmc4/Asap1/Gsdmd/Bin2/Snx29/Acap2/Pcyt1a/Noxo1/Baiap3/Itpr3/Tulp1/Cpne5/Dennd1c/Bin1/Psd2/Arhgap26/Snx2/Snx32/Bad/Sh3pxd2a/Dennd1a/Pacsin3/Plcb2/Pla2g4f/Map1lc3a/Pltp/Prex1/Anxa5/Rapgef2/Arfip1/Syt11/Dapp1/Sdcbp/Snx30/Faah/Epb41/Ldlrap1/Plekhn1/Arap2/Scarb2/P2rx2/Tpcn1/Hip1r/Cyth3/Tecpr1/Hmgb1/Lancl2/Itpr1/Cpne9/C2cd5/Itpr2/Plekha4/Iqgap1/Sytl2/Fchsd2/Trim72/Osbpl5/Plekha2/Unc13b/Unc13a/Snx20/Cpne2/Carmil2/Mtss2/Snx33/Pard3/Snx14/Twf2/Wdr45/Mtm1",95
"GO:0017016","Ras GTPase binding","93/2724","409/22710",6.18726141791013e-10,6.18726141791013e-10,1.13194319413977e-07,"Srgap2/Rab29/Dennd1b/Rgl1/Stxbp5/Mical1/Appl2/Fgd6/Tbc1d15/Rab3ip/Dock2/Cdc42se2/Smcr8/Rph3al/Abr/Rab11fip4/Fmnl1/Dock4/Sos2/Prkch/Plekhg3/Rin3/Fgd3/Rasgrf2/Wdr41/Iqgap2/Vcl/Sh3bp5/Spata13/Tbc1d4/Dennd3/Sh3bp1/Rapgef3/Nckap1l/Acap2/Sod1/Tbc1d5/Pot1b/Dennd1c/Sos1/Rock1/Diaph1/Tbc1d10c/Dennd1a/Rapgef4/Madd/Arhgap1/Itpka/Pak3/Prex1/Rapgef2/Dennd2c/Vav3/Tbck/Arhgef39/Dennd4c/Rims3/Sytl1/Tbc1d1/Ulk1/Rac1/Braf/Rab11fip5/Arhgdib/Eps8l1/Arhgef1/Plekhg2/Rasgrp4/Tbc1d17/Cyfip1/Akap13/Iqgap1/Whamm/Sytl2/Pak1/Arhgef18/Evi5l/Arhgef10/Pkn1/Ranbp10/Mtss2/Yipf2/Anln/Als2cl/Wdr44/Dock11/Arhgef6/Arhgap4/Flna/Chm/Diaph2/Nox1/Tbc1d8b",93
"GO:0031267","small GTPase binding","95/2724","424/22710",9.22188455268237e-10,9.22188455268237e-10,1.40593292566333e-07,"Srgap2/Rab29/Dennd1b/Rgl1/Stxbp5/Mical1/Appl2/Fgd6/Tbc1d15/Rab3ip/Dock2/Cdc42se2/Smcr8/Rph3al/Abr/Rab11fip4/Fmnl1/Dock4/Sos2/Prkch/Plekhg3/Rin3/Fgd3/Rasgrf2/Wdr41/Iqgap2/Vcl/Sh3bp5/Spata13/Tbc1d4/Dennd3/Sh3bp1/Rapgef3/Nckap1l/Acap2/Sod1/Tbc1d5/Pot1b/Dennd1c/Sos1/Rock1/Diaph1/Tbc1d10c/Dennd1a/Rapgef4/Madd/Arhgap1/Itpka/Pak3/Prex1/Rapgef2/Dennd2c/Vav3/Tbck/Arhgef39/Abca1/Dennd4c/Rims3/Sytl1/Tbc1d1/Ulk1/Rac1/Braf/Rab11fip5/Arhgdib/Eps8l1/Arhgef1/Plekhg2/Rasgrp4/Tbc1d17/Cyfip1/Akap13/Iqgap1/Whamm/Sytl2/Pak1/Arhgef18/Evi5l/Arhgef10/Pkn1/Ranbp10/Mtss2/Yipf2/Anln/Sorl1/Als2cl/Wdr44/Dock11/Arhgef6/Arhgap4/Flna/Chm/Diaph2/Nox1/Tbc1d8b",95
"GO:0008047","enzyme activator activity","99/2724","452/22710",1.4877222688167e-09,1.4877222688167e-09,1.9441062430101e-07,"Smap1/Srgap2/Rgs2/Tor1aip1/Atp1b1/Arhgap30/Ppp2r5a/Stxbp5/Arhgap18/Arhgap45/Tbc1d15/Agap2/Arhgap9/Etaa1/Dock2/Mapk9/Gm2a/Acap1/Rap1gap2/Abr/Lgals9/Bcas3/Timp2/Dock4/Sipa1l1/Rin3/Ccnk/Ppp2r5c/Rgs16/Rgs14/Depdc1b/Dnajc15/Rgcc/Tbc1d4/Rictor/Asap1/Sh3bp1/Dazap2/Nckap1l/Acap2/Dtx3l/Arhgap31/App/Noxo1/Rgs11/Rasal3/Tbc1d5/Arhgap26/Tbc1d10c/Bad/Arhgap19/Sh3pxd2a/Arhgap15/Pdpk1/Arhgap1/Arhgap11a/Rapgef2/Tbck/Dnajb4/Nsmaf/Dnaja1/Jun/Guca2a/Smap2/Dbf4/Dnajb6/Arap2/Tbc1d1/Agfg2/Hmgb1/Chn2/Elmod3/Arhgap25/Ghrl/Apobec1/Arhgdib/Arhgef1/Rinl/Tbc1d17/Iqgap1/Arrb1/Rgs10/Evi5l/Rasa3/Rab3a/Arhgap10/Dnaja2/Mtss2/Rab4a/Sipa1l2/Parp16/Gnb5/Atp1b3/Als2cl/Azin2/Fgf13/Arhgap4/Chm/Tbc1d8b",99
"GO:0044389","ubiquitin-like protein ligase binding","77/2724","325/22710",2.6578308335144e-09,2.6578308335144e-09,3.0390197293737e-07,"Casp8/Sumo1/Cul3/Cxcr4/Ube2t/Prdx6/Traf5/Mdm2/Stat2/Xbp1/Sqstm1/Ube2b/Uba52/Ubb/Ubc/Rps27a/Per1/Brca1/Hdac6/Axin2/Prkar1a/Trib2/Prkar2b/Sipa1l1/Ckb/Hist1h2bq/Hist1h2br/Ripk1/Prr7/Pik3r1/Fhit/Vcl/Ptk2b/Rb1/Ywhaz/Tnk2/Dtx3l/Parp9/Gsk3b/Usp25/Hspa1l/Washc1/Smad7/Sorbs1/Arrdc1/Map1lc3a/Aurka/Hltf/Foxo1/Syt11/Txnip/Ptpn22/Ube2d3/Prkacb/Ddx58/Dnaja1/Jun/Jak1/Faf1/Pink1/Ski/Kcnh2/Dtx1/Arrb1/Calr/Gabarapl2/Map1lc3b/Mc1r/Ubash3b/Usp2/Arih1/Pias1/Usp9x/Ube2a/Cul4b/Dlg3/Sh3kbp1",77
"GO:0035091","phosphatidylinositol binding","63/2724","249/22710",5.01281866000668e-09,5.01281866000668e-09,4.71169201211905e-07,"Sgk3/Myo1b/Fzd7/Dennd1b/Appl2/Arhgap9/Esyt1/Pitpnc1/Wipi1/Hs1bp3/Snx13/Esyt2/Iqgap2/Col4a3bp/Fcho2/Snx18/Pxk/Golph3/Gsdmc2/Gsdmc3/Gsdmc4/Asap1/Gsdmd/Snx29/Acap2/Noxo1/Itpr3/Tulp1/Dennd1c/Snx2/Snx32/Sh3pxd2a/Dennd1a/Arfip1/Dapp1/Sdcbp/Snx30/Epb41/Ldlrap1/Plekhn1/Arap2/P2rx2/Tpcn1/Hip1r/Cyth3/Tecpr1/Lancl2/Itpr1/Itpr2/Plekha4/Iqgap1/Sytl2/Fchsd2/Osbpl5/Plekha2/Snx20/Mtss2/Snx33/Pard3/Snx14/Twf2/Wdr45/Mtm1",63
"GO:0005096","GTPase activator activity","61/2724","238/22710",5.15087158977342e-09,5.15087158977342e-09,4.71169201211905e-07,"Smap1/Srgap2/Rgs2/Arhgap30/Stxbp5/Arhgap18/Arhgap45/Tbc1d15/Agap2/Arhgap9/Dock2/Acap1/Rap1gap2/Abr/Dock4/Sipa1l1/Rin3/Rgs16/Rgs14/Depdc1b/Tbc1d4/Asap1/Sh3bp1/Nckap1l/Acap2/Arhgap31/Rgs11/Rasal3/Tbc1d5/Arhgap26/Tbc1d10c/Arhgap19/Arhgap15/Arhgap1/Arhgap11a/Rapgef2/Tbck/Jun/Smap2/Arap2/Tbc1d1/Agfg2/Chn2/Elmod3/Arhgap25/Arhgdib/Arhgef1/Rinl/Tbc1d17/Arrb1/Rgs10/Evi5l/Rasa3/Arhgap10/Mtss2/Sipa1l2/Gnb5/Als2cl/Arhgap4/Chm/Tbc1d8b",61
