"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","123/2729","485/23210",4.87840032102646e-17,4.87840032102646e-17,2.22814515715093e-13,"Map4k4/Cul3/Rab29/Rgl1/Ralgps2/Arhgap30/Vangl2/Itpkb/Rab32/Arhgap18/Rab36/Fgd6/Rap1b/Rab1a/Dock2/Rufy1/Cdc42se2/Tax1bp3/Rap1gap2/Abr/Rnd2/Pecam1/Rab37/Cyth1/Timp2/Baiap2/Dock4/Sos2/Plekhg3/Sipa1l1/Ripor2/Fgd3/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Rab2b/Spata13/Rhobtb2/Dok2/Lpar6/Rac2/Cyth4/Sh3bp1/Celsr1/Rapgef3/Arhgap31/Rasal3/Flot1/Rab5a/Sos1/Rock1/Mapre2/Psd2/Arhgap26/Pdgfrb/Rasgrp2/Dock8/Arhgap19/Rsu1/Sh2d3c/Dennd1a/Rapgef4/Madd/Arhgap1/Prex1/Rab33b/Rap2b/Rapgef2/Arhgef11/Rit1/Gpsm2/Vav3/Sdcbp/Rab2a/Arhgef39/Abca1/Jun/Wasf2/Rhoh/Ulk1/Ksr2/Brap/Auts2/Rac1/Cyth3/Rab19/Arhgap25/Iqsec1/Foxm1/Arhgdib/Kras/Eps8l1/Cadm4/Arhgef1/Rab4b/Plekhg2/Rasgrp4/Cyth2/Cyfip1/Akap13/Arrb1/Rras2/Arhgef18/Rasa3/Arhgef10/Fbxo8/Psd3/Lpar2/Rab3a/F2rl3/Ripor1/Rab4a/Sipa1l2/Dnm2/Rab3d/Usp28/Dock11/Arhgef6/P2ry10/P2ry10b/Chm",123
"GO:0042110","T cell activation","121/2729","491/23210",8.96848302771952e-16,8.96848302771952e-16,2.04811830827763e-12,"Il18r1/Nck2/Fzd7/Cd28/Ctla4/Icos/Ihh/Cxcr4/Rab29/Lax1/Itpkb/Dusp10/Cd46/Myb/Icosl/Xbp1/Ikzf1/Peli1/Dock2/Tcf7/Lgals9/Slfn1/Ccr7/Prkar1a/Hs1bp3/Rsad2/Sos2/Bcl11b/Jag2/Lgals8/Ripor2/Sox4/Prr7/Ctla2a/Xrcc4/F2rl1/Il6st/Zmiz1/Selenok/Ripk3/Gpr183/Il7r/Fam49b/Myh9/Rac2/Lgals1/Nckap1l/Nlrc3/Prkdc/Cd86/Tigit/Runx1/Rasal3/Runx2/Ccnd3/Satb1/Washc1/Sos1/Zfp36l2/Zeb1/Smad7/Tcirg1/Bad/Dock8/Prkcq/Nrarp/Gsn/Dpp4/Sp3/Cd59b/Dll4/Prnp/Sla2/Ada/Prex1/Pag1/Cd1d1/Sema4a/Il6ra/Tnfaip8l2/Cd2/Ptpn22/Lef1/Chd7/Ripk2/Wwp1/Sit1/Zfp683/Runx3/Rhoh/Txk/Dtx1/P2rx7/Lfng/Card11/Braf/Ephb6/Cd8a/Fancd2/Clec2i/Il4ra/Coro1a/5830411N06Rik/Jak3/Hsh2d/Cyld/Carmil2/Psmb10/Nfatc3/Cd3d/Mpzl2/Zbtb16/Rora/Nedd4/Tgfbr2/Azi2/Ccr9/Sash3/Elf4/Cd40lg/Msn",121
"GO:0007265","Ras protein signal transduction","103/2729","414/23210",6.60562846460457e-14,6.60562846460457e-14,1.00567796168138e-10,"Map4k4/Cul3/Rab29/Ralgps2/Vangl2/Itpkb/Rab32/Rab36/Fgd6/Rap1b/Rab1a/Dock2/Cdc42se2/Tax1bp3/Abr/Rnd2/Pecam1/Rab37/Cyth1/Timp2/Baiap2/Sos2/Plekhg3/Ripor2/Fgd3/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Rab2b/Spata13/Rhobtb2/Dok2/Lpar6/Rac2/Cyth4/Celsr1/Rapgef3/Rasal3/Flot1/Rab5a/Sos1/Rock1/Mapre2/Psd2/Pdgfrb/Rsu1/Dennd1a/Madd/Prex1/Rab33b/Rap2b/Rapgef2/Arhgef11/Rit1/Gpsm2/Vav3/Sdcbp/Rab2a/Arhgef39/Abca1/Jun/Wasf2/Rhoh/Ulk1/Ksr2/Brap/Auts2/Rac1/Cyth3/Rab19/Iqsec1/Foxm1/Arhgdib/Kras/Eps8l1/Cadm4/Arhgef1/Rab4b/Plekhg2/Rasgrp4/Cyth2/Cyfip1/Akap13/Arrb1/Rras2/Arhgef18/Rasa3/Arhgef10/Fbxo8/Psd3/Lpar2/Rab3a/F2rl3/Ripor1/Rab4a/Dnm2/Rab3d/Usp28/Arhgef6/P2ry10/P2ry10b",103
"GO:0006914","autophagy","97/2729","386/23210",1.85615075123381e-13,1.85615075123381e-13,1.69554486517968e-10,"Rb1cc1/Atg9a/Vps4b/Qsox1/Tnfaip3/Sesn1/Sirt1/Tbk1/Rnf185/Mtmr3/Xbp1/Rab1a/Sqstm1/Trim17/Smcr8/Wdr81/Hdac6/Plekhm1/Wipi1/Lgals8/Vps41/Atg10/Arsb/Wdr41/Atg14/Trim13/Bnip3l/Prkaa1/Retreg1/Dap/Mapk15/Tspo/Arsa/Atg101/Gsk3b/Tfeb/Tbc1d5/Washc1/Fez2/Wac/Rock1/Rmc1/Npc1/Trappc8/Pik3c3/Adrb2/Tcirg1/Atg2a/Vps13a/Pip4k2a/Acbd5/Lrsam1/Dapl1/Atg13/Bmf/Bcl2l11/Map1lc3a/Trp53inp2/Ctsa/Mfsd8/Rab33b/Foxo1/Sec22b/Ptpn22/Trp53inp1/Ripk2/Tmem59/Pink1/Ulk1/Tpcn1/Tecpr1/Hmgb1/Nod1/Vamp8/Tmem150b/1600014C10Rik/Tbc1d17/Trim21/Trim12a/Trim30a/Bag3/Ctsd/Lzts1/Nod2/Gabarapl2/Map1lc3b/Casp1/Sesn3/Herc1/Vps13c/Snx14/Wdr6/Fyco1/Wdr45/Lamp2/Mtm1/Ubqln2",97
"GO:0061919","process utilizing autophagic mechanism","97/2729","386/23210",1.85615075123381e-13,1.85615075123381e-13,1.69554486517968e-10,"Rb1cc1/Atg9a/Vps4b/Qsox1/Tnfaip3/Sesn1/Sirt1/Tbk1/Rnf185/Mtmr3/Xbp1/Rab1a/Sqstm1/Trim17/Smcr8/Wdr81/Hdac6/Plekhm1/Wipi1/Lgals8/Vps41/Atg10/Arsb/Wdr41/Atg14/Trim13/Bnip3l/Prkaa1/Retreg1/Dap/Mapk15/Tspo/Arsa/Atg101/Gsk3b/Tfeb/Tbc1d5/Washc1/Fez2/Wac/Rock1/Rmc1/Npc1/Trappc8/Pik3c3/Adrb2/Tcirg1/Atg2a/Vps13a/Pip4k2a/Acbd5/Lrsam1/Dapl1/Atg13/Bmf/Bcl2l11/Map1lc3a/Trp53inp2/Ctsa/Mfsd8/Rab33b/Foxo1/Sec22b/Ptpn22/Trp53inp1/Ripk2/Tmem59/Pink1/Ulk1/Tpcn1/Tecpr1/Hmgb1/Nod1/Vamp8/Tmem150b/1600014C10Rik/Tbc1d17/Trim21/Trim12a/Trim30a/Bag3/Ctsd/Lzts1/Nod2/Gabarapl2/Map1lc3b/Casp1/Sesn3/Herc1/Vps13c/Snx14/Wdr6/Fyco1/Wdr45/Lamp2/Mtm1/Ubqln2",97
"GO:0030217","T cell differentiation","74/2729","269/23210",1.22956191199452e-12,1.22956191199452e-12,9.35977041428811e-10,"Il18r1/Fzd7/Cd28/Ctla4/Ihh/Itpkb/Dusp10/Cd46/Myb/Xbp1/Ikzf1/Dock2/Tcf7/Lgals9/Ccr7/Hs1bp3/Rsad2/Sos2/Bcl11b/Jag2/Sox4/Prr7/Ctla2a/Xrcc4/Zmiz1/Ripk3/Gpr183/Il7r/Nckap1l/Prkdc/Runx1/Runx2/Satb1/Sos1/Zfp36l2/Zeb1/Smad7/Tcirg1/Bad/Nrarp/Sp3/Dll4/Ada/Prex1/Cd1d1/Sema4a/Ptpn22/Lef1/Chd7/Ripk2/Wwp1/Zfp683/Runx3/Rhoh/Txk/Dtx1/Lfng/Card11/Braf/Cd8a/Fancd2/Il4ra/5830411N06Rik/Jak3/Cyld/Carmil2/Nfatc3/Cd3d/Mpzl2/Zbtb16/Rora/Tgfbr2/Ccr9/Sash3",74
"GO:0009896","positive regulation of catabolic process","98/2729","422/23210",2.03601409489704e-11,2.03601409489704e-11,1.32846092597868e-08,"Sumo1/Btg2/Dtl/Tnfaip3/Sesn1/Sirt1/Mdm2/Tbk1/Rnf185/Xbp1/Mapk9/Smcr8/Tob1/Hdac6/Tnrc6c/Trib2/Rnf144a/Entpd5/Mylip/Prxl2c/Trim13/Ptk2b/Bnip3l/Prkaa1/Mapk15/Tnrc6b/Prickle1/Dtx3l/Gsk3b/Zbtb20/App/Ezr/Crebrf/Tfeb/Zfp36l2/Wac/Rock1/Csnk1a1/Adrb2/Nedd4l/Smad7/Cpt1a/Stx5a/Adra2a/Nanos1/Pip4k2a/Lrsam1/Pacsin3/Bcl2l11/Trp53inp2/Aurka/Ythdf3/Bbs7/Foxo1/Tiparp/Sec22b/Trp53inp1/Ripk2/Wwp1/Tmem59/Faf1/Pink1/Plekhn1/Nub1/Cnot6l/Ulk1/Tpcn1/P2rx7/Zfand2a/Hmgb1/Zc3hav1/Nod1/Edem1/Zfp36/Hamp/Trim21/Trim30a/Bag3/Insr/Irs2/Cnot7/Nod2/Disc1/Sesn3/Sorl1/Snx33/Arih1/Pias1/Vps13c/Nedd4/Fyco1/Cul4b/Fmr1/Abcd1/Gck/Msn/Ubqln2/Asb11",98
"GO:0016236","macroautophagy","57/2729","194/23210",2.7469429386363e-11,2.7469429386363e-11,1.56828755404512e-08,"Rb1cc1/Atg9a/Qsox1/Sesn1/Sirt1/Tbk1/Mtmr3/Rab1a/Sqstm1/Smcr8/Wdr81/Hdac6/Wipi1/Lgals8/Atg10/Atg14/Trim13/Bnip3l/Retreg1/Atg101/Tbc1d5/Fez2/Wac/Npc1/Trappc8/Pik3c3/Adrb2/Tcirg1/Atg2a/Pip4k2a/Lrsam1/Atg13/Map1lc3a/Trp53inp2/Rab33b/Sec22b/Trp53inp1/Ripk2/Pink1/Ulk1/Tecpr1/Nod1/Vamp8/Bag3/Ctsd/Lzts1/Nod2/Gabarapl2/Map1lc3b/Sesn3/Vps13c/Snx14/Fyco1/Wdr45/Lamp2/Mtm1/Ubqln2",57
"GO:0030098","lymphocyte differentiation","92/2729","395/23210",7.07569923672175e-11,7.07569923672175e-11,3.59081391674102e-08,"Il18r1/Fzd7/Cd28/Ctla4/Ihh/Inpp5d/Itpkb/Dusp10/Cd46/Tnfaip3/Myb/Xbp1/Ikzf1/Dock2/Tcf7/Lgals9/Ccr7/Hdac5/Cd79b/6030468B19Rik/Hs1bp3/Id2/Rsad2/Dnajb9/Sos2/Bcl11b/Jag2/Lgals8/Sox4/Prr7/Ctla2a/Xrcc4/Pik3r1/Zmiz1/Ripk3/Ptk2b/Gpr183/Il7r/Lgals1/Nfam1/Nckap1l/Prkdc/Runx1/Pglyrp2/Runx2/Satb1/Sos1/Zfp36l2/Zeb1/Smad7/Tcirg1/Bad/Nrarp/Sp3/Dll4/Ada/Prex1/Cd1d1/Sema4a/Ptpn22/Lef1/Tox/Chd7/Ripk2/Wwp1/Zfp683/Runx3/Rhoh/Txk/Dtx1/Lfng/Card11/Braf/Cd8a/Fancd2/Flt3l/Il4ra/5830411N06Rik/Jak3/Cyld/Carmil2/Nfatc3/Cd3d/Mpzl2/Zbtb16/Rora/Tgfbr2/Ccr9/Dock11/Sash3/Cd40lg/Hmgb3",92
"GO:0051056","regulation of small GTPase mediated signal transduction","68/2729","259/23210",9.60557559065233e-11,9.60557559065233e-11,4.00116924322815e-08,"Map4k4/Cul3/Ralgps2/Itpkb/Arhgap18/Fgd6/Dock2/Cdc42se2/Rap1gap2/Abr/Cyth1/Timp2/Sos2/Plekhg3/Sipa1l1/Ripor2/Fgd3/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Spata13/Lpar6/Cyth4/Sh3bp1/Rasal3/Flot1/Sos1/Mapre2/Psd2/Arhgap26/Pdgfrb/Arhgap19/Dennd1a/Madd/Prex1/Vav3/Arhgef39/Abca1/Auts2/Cyth3/Arhgap25/Iqsec1/Foxm1/Arhgdib/Kras/Eps8l1/Cadm4/Arhgef1/Plekhg2/Rasgrp4/Cyth2/Akap13/Arrb1/Arhgef18/Rasa3/Arhgef10/Fbxo8/Psd3/Lpar2/F2rl3/Ripor1/Sipa1l2/Dnm2/Arhgef6/P2ry10/P2ry10b",68
