"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032103","positive regulation of response to external stimulus","33/838","312/23210",3.81104232684681e-08,3.81104232684681e-08,9.37525259604953e-05,"Il1rl1/Fn1/Cxcr2/Optn/Lrsam1/Mdk/Il1b/Btk/Fgf2/Il12a/S100a8/Adora3/Csf1/Ccl24/Ghrl/Tarm1/Lrp1/Il23a/Ddx60/Lpl/Nrp1/Acod1/Ccr1/Fgf18/Scarf1/Ccl2/Ace/Prkca/Ccr6/Aif1/Lta/Pla2g7/Trem2",33
"GO:0060326","cell chemotaxis","32/838","299/23210",4.63879685742034e-08,4.63879685742034e-08,9.37525259604953e-05,"Cxcr2/Mdk/Il1b/Fgf2/Il12a/Rab13/S100a8/Csf1/Hgf/Bst1/Ppbp/Ccl24/Flt1/Saa3/Trpm2/Il23a/Mtus1/Nrp1/Cxcr5/Ccr1/Fgf18/Ccl2/Ccl9/Ccl6/Prkca/Itga1/Dock4/Retnlg/Cxadr/Ccr6/Aif1/Pla2g7",32
"GO:0070663","regulation of leukocyte proliferation","27/838","238/23210",1.59041696177867e-07,1.59041696177867e-07,0.000157085243510257,"Ctla4/Il1b/Cd40lg/Btk/Il21/Il12a/Chrnb2/Csf1/Cdkn2a/Tnfrsf4/Bst1/Tarm1/Siglecg/Il27/Il23a/Tnfrsf13b/Foxj1/Mef2c/Arg2/Ighd/Ighm/Cd80/H2-Ab1/H2-Aa/Aif1/Hhex/Gpam",27
"GO:0030595","leukocyte chemotaxis","25/838","211/23210",1.97678008195034e-07,1.97678008195034e-07,0.000157085243510257,"Cxcr2/Mdk/Il1b/Il12a/S100a8/Csf1/Bst1/Ppbp/Ccl24/Flt1/Trpm2/Il23a/Mtus1/Cxcr5/Ccr1/Ccl2/Ccl9/Ccl6/Prkca/Itga1/Retnlg/Cxadr/Ccr6/Aif1/Pla2g7",25
"GO:0032944","regulation of mononuclear cell proliferation","26/838","227/23210",2.22437984967401e-07,2.22437984967401e-07,0.000157085243510257,"Ctla4/Il1b/Cd40lg/Btk/Il21/Il12a/Chrnb2/Csf1/Cdkn2a/Tnfrsf4/Bst1/Tarm1/Siglecg/Il27/Il23a/Tnfrsf13b/Foxj1/Mef2c/Arg2/Ighd/Ighm/Cd80/H2-Ab1/H2-Aa/Aif1/Gpam",26
"GO:0050708","regulation of protein secretion","42/838","490/23210",2.33173408335537e-07,2.33173408335537e-07,0.000157085243510257,"Il1r2/Il1rl1/Fn1/Per2/Frmd4a/Ifih1/Rapgef4/Mdk/Lgr4/Il1b/Cask/Cd40lg/Gja5/Slc9b2/Bank1/P3h1/Tnfrsf4/Nos1/Ghrl/Clec4e/Apoe/Siglecg/Trim6/Vpreb3/Trpm2/Lrp1/Lpl/Pde4c/Ang/Trim16/Nlrp1b/Cd300c2/Twist1/Arg2/Il1rap/Cd200r1/Cd200/Aif1/Trem2/Tcf7l2/Gpam/Adrb1",42
"GO:0097529","myeloid leukocyte migration","24/838","207/23210",5.1556740925529e-07,5.1556740925529e-07,0.000297711105494784,"Cxcr2/Mdk/Il1b/S100a8/Csf1/Bst1/Ppbp/Ccl24/Flt1/Il23a/Mtus1/Ccr1/Ccl2/Ccl9/Ccl6/Prkca/Itga1/Cd200r1/Cd200/Retnlg/Cxadr/Aif1/Pla2g7/Trem2",24
"GO:0050670","regulation of lymphocyte proliferation","25/838","225/23210",6.72312320628294e-07,6.72312320628294e-07,0.000299032708602342,"Ctla4/Il1b/Cd40lg/Btk/Il21/Il12a/Chrnb2/Cdkn2a/Tnfrsf4/Bst1/Tarm1/Siglecg/Il27/Il23a/Tnfrsf13b/Foxj1/Mef2c/Arg2/Ighd/Ighm/Cd80/H2-Ab1/H2-Aa/Aif1/Gpam",25
"GO:0031349","positive regulation of defense response","34/838","370/23210",6.84968427142504e-07,6.84968427142504e-07,0.000299032708602342,"Il1rl1/Rab7b/Ifi205/Optn/Lrsam1/Ifih1/Mdk/Lgr4/Il1b/Btk/Il21/Il12a/S100a8/Adora3/Tifa/Ccl24/Clec4e/Lag3/Tarm1/Nectin2/Trim6/Raet1e/Irak3/Ddx60/Lpl/Acod1/Plscr1/Ace/Prkca/Mef2c/Coch/Lta/Trem2/Cd226",34
"GO:0050900","leukocyte migration","32/838","340/23210",8.6127090105227e-07,8.6127090105227e-07,0.000299032708602342,"Cxcr2/Mdk/Il1b/Il12a/S100a8/Adora3/Csf1/Bst1/Ppbp/Ccl24/Flt1/Trpm2/Il23a/Mtus1/Plvap/Itgb1/Cxcr5/Ccr1/Ccl2/Ccl9/Ccl6/Prkca/Foxj1/Itga1/Cd200r1/Cd200/Retnlg/Cxadr/Ccr6/Aif1/Pla2g7/Trem2",32
"GO:0050707","regulation of cytokine secretion","24/838","213/23210",8.68861092511603e-07,8.68861092511603e-07,0.000299032708602342,"Il1r2/Il1rl1/Fn1/Ifih1/Mdk/Lgr4/Il1b/Bank1/Tnfrsf4/Ghrl/Clec4e/Trim6/Lrp1/Lpl/Trim16/Nlrp1b/Cd300c2/Twist1/Arg2/Il1rap/Cd200r1/Cd200/Aif1/Gpam",24
"GO:0050663","cytokine secretion","26/838","244/23210",9.06387593514669e-07,9.06387593514669e-07,0.000299032708602342,"Il1r2/Il1rl1/Fn1/Optn/Ifih1/Mdk/Lgr4/Il1b/Bank1/Tnfrsf4/Ghrl/Clec4e/Trim6/Lrp1/Lpl/Trim16/Nlrp1b/Cd300c2/Twist1/Arg2/Il1rap/Cd200r1/Cd200/Aif1/Ms4a2/Gpam",26
