gene_names,P6,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6892855167388916,0.7852334976196289,-0.265659898519516,0.1798091511871171,-2.164303541183472,-0.265659898519516,0.3356967906493687,-1.7196922302246094,-0.265659898519516,0.0240375878086737,-2.7525408267974854
Lypla1,0.3485018908977508,0.3231302797794342,0.1283750087022781,0.9868084600500882,0.5961233377456665,0.1283750087022781,0.8539683061328063,0.5887432098388672,0.1283750087022781,0.5638807330785991,0.9026318788528442
Gm37988,0.0009480037842877,0.0031525183003395,-1.735129714012146,0.9868084600500882,0.0883145630359649,-1.735129714012146,0.8043621843314767,-0.6696637272834778,-1.735129714012146,0.4109215592366074,-1.2073521614074707
Tcea1,0.5282162427902222,0.5549944639205933,-0.0923961102962493,0.9868084600500882,-0.2339142560958862,-0.0923961102962493,0.8735925592031591,-0.5575201511383057,-0.0923961102962493,0.590475807135456,-0.861472487449646
Atp6v1h,0.3762316107749939,0.2769302725791931,0.5176209807395935,0.2089200236349285,2.0837464332580566,0.5176209807395935,0.1050075991175462,2.437413692474365,0.5176209807395935,0.0020011007459811,3.606235980987549
Rb1cc1,0.3723509907722473,0.2680037021636963,0.5536905527114868,0.3606131129000183,1.7507765293121338,0.5536905527114868,0.1322545925653373,2.311695337295532,0.5536905527114868,0.0036405657458481,3.421786308288574
Pcmtd1,0.1594691425561905,0.1584254503250122,0.0102462004870176,0.9868084600500882,-0.4523137807846069,0.0102462004870176,1.0,0.0282463338226079,0.0102462004870176,1.0,0.0439602248370647
Rrs1,0.2481650859117508,0.4009971618652344,-0.8084895610809326,0.0099978700822528,-3.3720648288726807,-0.8084895610809326,0.0140647980792451,-3.335900068283081,-0.8084895610809326,1.1766951947583605e-06,-5.412960052490234
Adhfe1,0.0,0.0141633618623018,-23.76589012145996,0.9868084600500882,0.0441572815179824,-23.76589012145996,0.6074501369375751,-1.0,-23.76589012145996,0.1130472152843599,-2.0201685428619385
Mybl1,0.0154455611482262,0.0152964433655142,0.0141037553548812,0.9868084600500882,-0.2601699233055115,0.0141037553548812,1.0,0.0161199755966663,0.0141037553548812,1.0,0.0209035389125347
Vcpip1,0.2308560013771057,0.2140322923660278,0.1217496842145919,0.9868084600500882,0.2267536073923111,0.1217496842145919,0.9599406891274416,0.4125866889953613,0.1217496842145919,0.7319068003502898,0.6512190103530884
Sgk3,0.0410899445414543,0.0391131788492202,0.0725661143660545,0.9868084600500882,-0.6450543403625488,0.0725661143660545,1.0,0.1431763023138046,0.0725661143660545,1.0,0.2025974690914154
Mcmdc2,0.0025734330993145,0.005476928781718,-1.0917683839797974,0.9868084600500882,-0.0471408814191818,-1.0917683839797974,0.8065988833781437,-0.6644580364227295,-1.0917683839797974,0.4875191047621202,-1.0735657215118408
Ppp1r42,0.0,0.0,0.0,0.9868084600500882,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5672492980957031,0.6894936561584473,-0.3789094090461731,0.1949430433354491,-2.1207430362701416,-0.3789094090461731,0.0835385640675425,-2.5545897483825684,-0.3789094090461731,0.0006814542168313,-3.9183430671691895
Cspp1,0.1751359701156616,0.2303577661514282,-0.436580091714859,0.2790384515542899,-1.9142779111862185,-0.436580091714859,0.4743769434731671,-1.4375780820846558,-0.436580091714859,0.069976910879942,-2.294043779373169
Arfgef1,0.2802683711051941,0.3736938238143921,-0.4861059188842773,0.1180658549664091,-2.375542402267456,-0.4861059188842773,0.1459138436523327,-2.261429071426392,-0.4861059188842773,0.0030781873814861,-3.4738593101501465
Prex2,0.0010830335086211,0.0045795897021889,-2.08266282081604,0.9868084600500882,0.0871211290359497,-2.08266282081604,0.7607350161937988,-0.7430135607719421,-2.08266282081604,0.3195915361279788,-1.3917416334152222
A830018L16Rik,0.0,0.0,0.0,0.9868084600500882,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0173637848347425,-24.062122344970703,0.9868084600500882,0.0441572815179824,-24.062122344970703,0.6074501369375751,-1.0,-24.062122344970703,0.1130472152843599,-2.0201685428619385
Ncoa2,0.2215899229049682,0.2791111171245575,-0.3761692941188812,0.4027385077612382,-1.6779767274856567,-0.3761692941188812,0.5965522146849218,-1.1694740056991575,-0.3761692941188812,0.1379802826683621,-1.9088101387023928
Tram1,0.8810173273086548,0.7181355357170105,0.4279003143310547,0.0106979998579037,3.3458092212677,0.4279003143310547,0.0081224511856202,3.503615379333496,0.4279003143310547,9.812285393364752e-06,4.968634605407715
Lactb2,0.1696504950523376,0.1698941886425018,-0.0022515589371323,0.6492491189252787,-1.2948825359344482,-0.0022515589371323,1.0,-0.0077858278527855,-0.0022515589371323,1.0,-0.0113302152603864
Xkr9,0.0,0.0,0.0,0.9868084600500882,0.2249634563922882,0.0,1.0,0.0,0.0,1.0,0.0
