gene_names,P4,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.6892855167388916,-0.2934160530567169,0.4148521968331278,-1.5154402256011963,-0.2934160530567169,0.1545523733241529,-2.2931506633758545,-0.2934160530567169,0.0019316435856179,-3.626230716705322
Lypla1,0.3975315392017364,0.3485018908977508,-0.2274636924266815,0.6276583710544537,-1.15642249584198,-0.2274636924266815,0.5407702853247235,-1.326053500175476,-0.2274636924266815,0.1213719459297751,-2.002143383026123
Gm37988,0.0,0.0009480037842877,19.8552188873291,0.9402601260082476,0.2996758818626404,19.8552188873291,0.6405877620361541,1.0,19.8552188873291,0.5111196205544702,1.0
Tcea1,0.5486748814582825,0.5282162427902222,-0.0708986744284629,0.9402601260082476,0.4984707832336426,-0.0708986744284629,0.9361454187806976,-0.4851360619068146,-0.0708986744284629,0.672389988934594,-0.7512050867080688
Atp6v1h,0.376189261674881,0.3762316107749939,0.0001949368597706,0.9838608793702844,0.0860455557703971,0.0001949368597706,1.0,0.0010115980403497,0.0001949368597706,1.0,0.0016208613524213
Rb1cc1,0.320607990026474,0.3723509907722473,0.2553284764289856,0.9402601260082476,0.3093189299106598,0.2553284764289856,0.5387975943488635,1.3280352354049685,0.2553284764289856,0.1429312284552274,1.9144530296325684
Pcmtd1,0.1414144933223724,0.1594691425561905,0.1866975575685501,0.5886045326079771,-1.2172478437423706,0.1866975575685501,0.8703095591835592,0.6009835004806519,0.1866975575685501,0.5759346867120277,0.8975104093551636
Rrs1,0.2924485206604004,0.2481650859117508,-0.2702634036540985,0.1903485965835756,-2.0784451961517334,-0.2702634036540985,0.603204676099009,-1.217061161994934,-0.2702634036540985,0.1427818862293884,-1.914572596549988
Adhfe1,0.0042029554024338,0.0,-22.006006240844727,0.9838608793702844,0.0378303714096546,-22.006006240844727,0.6405877620361541,-1.0,-22.006006240844727,0.0493028470891749,-2.433427333831787
Mybl1,0.0382730364799499,0.0154455611482262,-1.325676441192627,0.9402601260082476,-0.7358378171920776,-1.325676441192627,0.5620328974780741,-1.2916496992111206,-1.325676441192627,0.0489356039366297,-2.466081380844116
Vcpip1,0.2169954776763916,0.2308560013771057,0.0996989607810974,0.7410730430627904,-0.999908685684204,0.0996989607810974,0.9592925169655234,0.4486620724201202,0.0996989607810974,0.7403199682344029,0.6552971601486206
Sgk3,0.0584903359413147,0.0410899445414543,-0.5220686793327332,0.6851339373148969,-1.0777946710586548,-0.5220686793327332,0.7785470570374842,-0.7645987868309021,-0.5220686793327332,0.301653251220396,-1.4661787748336792
Mcmdc2,0.0,0.0025734330993145,21.297121047973636,0.9402601260082476,0.3367644846439361,21.297121047973636,0.5128507782376974,1.3772921562194824,21.297121047973636,0.3377501248461254,1.3772921562194824
Ppp1r42,0.0,0.0,0.0,0.9402601260082476,0.2625872790813446,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6969355940818787,0.5672492980957031,-0.4003812074661255,0.4109131678580143,-1.5235997438430786,-0.4003812074661255,0.0346255719833666,-3.030045747756958,-0.4003812074661255,3.434337547931687e-05,-4.694502830505371
Cspp1,0.2888291180133819,0.1751359701156616,-0.8069212436676025,0.008943527230019,-3.529351234436035,-0.8069212436676025,0.0271306675593793,-3.1542694568634038,-0.8069212436676025,2.1613457353357333e-06,-5.305187225341797
Arfgef1,0.3167006075382232,0.2802683711051941,-0.2038963586091995,0.3033700430636282,-1.750581979751587,-0.2038963586091995,0.6726346248151035,-0.9421684741973876,-0.2038963586091995,0.2863603460243048,-1.5019818544387815
