gene_names,P6,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6892855167388916,0.6188267469406128,0.2118927091360092,0.190239259481208,2.085859775543213,0.2118927091360092,0.1179526217353423,2.1427245140075684,0.2118927091360092,0.1661021089534423,2.004009485244751
Lypla1,0.3485018908977508,0.3623826205730438,-0.0669516399502754,0.996866387565589,-0.3248562812805176,-0.0669516399502754,0.8612553545323737,-0.4977401196956634,-0.0669516399502754,0.8917791967343679,-0.4666028618812561
Gm37988,0.0009480037842877,0.004262635949999,-2.171171903610229,0.996866387565589,0.0354046262800693,-2.171171903610229,0.4808152893515715,-1.2139170169830322,-2.171171903610229,0.5886026404542346,-1.0719250440597534
Tcea1,0.5282162427902222,0.4417771995067596,0.3251825869083404,0.025120348470989,2.9297327995300293,0.3251825869083404,0.0251968925267808,2.822789430618286,0.3251825869083404,0.0433102484072161,2.644618034362793
Atp6v1h,0.3762316107749939,0.397829532623291,-0.0971114337444305,0.996866387565589,-0.4470775425434112,-0.0971114337444305,0.7142796456060466,-0.7327554821968079,-0.0971114337444305,0.7599277753544876,-0.6835810542106628
Rb1cc1,0.3723509907722473,0.4523918926715851,-0.3426041007041931,0.0550826429213259,-2.634819746017456,-0.3426041007041931,0.052261873275657,-2.5224030017852783,-0.3426041007041931,0.0820747486352839,-2.3632540702819824
Pcmtd1,0.1594691425561905,0.2289859354496002,-0.5737493634223938,0.0317239926513501,-2.845740795135498,-0.5737493634223938,0.0187223692720648,-2.9353647232055664,-0.5737493634223938,0.0343898154635023,-2.7403688430786133
Rrs1,0.2481650859117508,0.2652367353439331,-0.1088210493326187,0.996866387565589,-0.59434574842453,-0.1088210493326187,0.7587774008539407,-0.6610485315322876,-0.1088210493326187,0.7993694061663564,-0.618925929069519
Adhfe1,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0154455611482262,0.0054535171948373,1.5091532468795776,0.996866387565589,0.4689229726791382,1.5091532468795776,0.35195851175837,1.4847410917282104,1.5091532468795776,0.3875658315967742,1.455812692642212
Vcpip1,0.2308560013771057,0.2530808746814728,-0.1492832750082016,0.996866387565589,-0.7235349416732788,-0.1492832750082016,0.6202764091034808,-0.8857685923576355,-0.1492832750082016,0.6723271611505661,-0.8276039361953735
Sgk3,0.0410899445414543,0.0356200225651264,0.2100680619478225,0.996866387565589,0.4700528979301452,0.2100680619478225,0.8493292327456432,0.5173941850662231,0.2100680619478225,0.8809771922778878,0.485306829214096
Mcmdc2,0.0025734330993145,0.0018812542548403,0.4524987637996673,0.996866387565589,0.1679836511611938,0.4524987637996673,0.9830308112996734,0.3008482754230499,0.4524987637996673,1.0,0.285635232925415
Ppp1r42,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5672492980957031,0.486558586359024,0.2846634089946747,0.029277599539107,2.8741776943206787,0.2846634089946747,0.0409463617125068,2.6271238327026367,0.2846634089946747,0.0655985408006555,2.465620756149292
Cspp1,0.1751359701156616,0.2336383759975433,-0.4594390392303467,0.3576698230935495,-1.7340734004974363,-0.4594390392303467,0.063912948179804,-2.434598684310913,-0.4594390392303467,0.1017218089753995,-2.2598323822021484
Arfgef1,0.2802683711051941,0.4039840400218963,-0.6218098402023315,0.0014346211075951,-3.813153505325317,-0.6218098402023315,0.0001373619675441,-4.391737461090088,-0.6218098402023315,0.0005320599776162,-4.081786155700684
Prex2,0.0010830335086211,0.0,20.04743003845215,0.996866387565589,0.2071547210216522,20.04743003845215,0.5498135706528096,1.0,20.04743003845215,0.605955908491002,1.0
A830018L16Rik,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0037790618371218,-21.85232353210449,0.996866387565589,0.0180789567530155,-21.85232353210449,0.3868201042689918,-1.403643012046814,-21.85232353210449,0.5040954209626143,-1.2211631536483765
Ncoa2,0.2215899229049682,0.2723998725414276,-0.3359924554824829,0.230120795921073,-1.9871788024902344,-0.3359924554824829,0.191767668347953,-1.8770980834960935,-0.3359924554824829,0.2509808383632179,-1.7595219612121582
Tram1,0.8810173273086548,0.7288072109222412,0.3980011641979217,0.0001722438798074,4.357593536376953,0.3980011641979217,0.0002691226186109,4.225762367248535,0.3980011641979217,0.0008564842211701,3.9535341262817374
Lactb2,0.1696504950523376,0.1541760414838791,0.149450808763504,0.996866387565589,0.4645915329456329,0.149450808763504,0.7330706467539722,0.7025740146636963,0.149450808763504,0.7732286984028569,0.662091076374054
Xkr9,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0031796377152204,0.0,21.602725982666016,0.996866387565589,0.2821070551872253,21.602725982666016,0.3928061959289906,1.3854079246520996,21.602725982666016,0.4208052398657313,1.3854079246520996
Trpa1,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1931917369365692,0.1754722893238067,0.1519644111394882,0.996866387565589,0.4723127782344818,0.1519644111394882,0.7002437024535572,0.7575579881668091,0.1519644111394882,0.7420903034680807,0.7153624296188354
Sbspon,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0014180527068674,-20.436504364013672,0.996866387565589,0.0751406699419021,-20.436504364013672,0.5498135706528096,-1.0,-20.436504364013672,0.6474447738759317,-0.8699955344200134
Rpl7,3.073610305786133,3.3655216693878174,-0.438744306564331,2.3181953708951498e-48,-14.96485710144043,-0.438744306564331,8.780053788939058e-39,-14.670052528381348,-0.438744306564331,1.980201625305932e-36,-14.088682174682615
Rdh10,0.01924336142838,0.0310444347560405,-0.69852215051651,0.996866387565589,-0.3971720933914184,-0.69852215051651,0.4145808093190648,-1.3310869932174685,-0.69852215051651,0.5019329887472898,-1.226389765739441
Stau2,0.0051706810481846,0.0011449190787971,2.1780130863189697,0.996866387565589,0.3193949162960052,2.1780130863189697,0.3667888381333445,1.454586386680603,2.1780130863189697,0.3978705275443338,1.434870719909668
Ube2w,0.0806790068745613,0.1300684362649917,-0.7252580523490906,0.4798958485590905,-1.532944917678833,-0.7252580523490906,0.0227812240494275,-2.8587796688079834,-0.7252580523490906,0.0457765910750439,-2.6232831478118896
Eloc,1.146894454956055,0.9303240776062012,0.4847134351730346,4.618522165943115e-10,6.728950500488281,0.4847134351730346,5.771781365291094e-09,6.417595386505127,0.4847134351730346,7.31072735591965e-08,6.002505779266357
Tmem70,0.2025381326675415,0.2505877315998077,-0.343090295791626,0.4255544470774944,-1.618066668510437,-0.343090295791626,0.1463392109372224,-2.03035569190979,-0.343090295791626,0.2018077889986234,-1.891803741455078
Ly96,0.0335465893149375,0.0628980472683906,-0.9281920194625854,0.6598578670302131,-1.299613356590271,-0.9281920194625854,0.0677189878440387,-2.4090585708618164,-0.9281920194625854,0.1095978676690333,-2.2225611209869385
Pi15,0.0020016937050968,0.0013452977873384,0.5737689733505249,0.996866387565589,0.1502813398838043,0.5737689733505249,0.9990563484426336,0.2721643149852752,0.5737689733505249,1.0,0.2595057487487793
Il17a,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.8707079291343689,0.429992139339447,1.3699791431427002,4.348994136634514e-18,9.101248741149902,1.3699791431427002,7.2750876388311535e-19,9.637048721313477,1.3699791431427002,7.095032802676932e-17,9.09462833404541
Paqr8,0.0018272581510245,0.0034039674792438,-0.8986742496490479,0.996866387565589,0.0926546603441238,-0.8986742496490479,0.8472131673705191,-0.5216363072395325,-0.8986742496490479,0.886789440871135,-0.4754322171211242
Efhc1,0.0,0.0,0.0,0.996866387565589,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0232513379305601,0.0294619034975767,-0.3460365533828735,0.996866387565589,-0.1282476037740707,-0.3460365533828735,0.7555484528750098,-0.6662283539772034,-0.3460365533828735,0.8015324613675706,-0.6155392527580261
Tmem14a,0.0416353978216648,0.0379399321973323,0.1367770582437515,0.996866387565589,0.374008446931839,0.1367770582437515,0.952607354834951,0.3521464765071869,0.1367770582437515,0.9744838370436458,0.330012559890747
Gsta3,0.0,0.0027202202472835,-21.377254486083984,0.996866387565589,0.0180789567530155,-21.377254486083984,0.3854302758570249,-1.4103357791900637,-21.377254486083984,0.5020589293476836,-1.2269858121871948
