gene_names,P3,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.6892855167388916,0.1171787679195404,0.5492996259324658,1.4167044162750244,0.1171787679195404,0.4725165879571995,1.3224866390228271,0.1171787679195404,0.5845356481890647,1.2187767028808594
Lypla1,0.360439658164978,0.3485018908977508,-0.0577099733054637,0.9997753565653432,-0.713958740234375,-0.0577099733054637,0.9136116328442933,-0.4649181663990021,-0.0577099733054637,0.9507862321195518,-0.4290315806865692
Gm37988,0.002106619765982,0.0009480037842877,-1.152800440788269,0.9997753565653432,0.0535552762448787,-1.152800440788269,0.7600807692722231,-0.7228587865829468,-1.152800440788269,0.8444605716034458,-0.6229186058044434
Tcea1,0.5030528903007507,0.5282162427902222,0.0901231914758682,0.5714407060390414,1.3849059343338013,0.0901231914758682,0.6571024728563012,0.8905572891235352,0.0901231914758682,0.7354423418993423,0.8203480839729309
Atp6v1h,0.2957421541213989,0.3762316107749939,0.408587098121643,0.03712449627322,2.817509651184082,0.408587098121643,0.0155072493497222,3.1136634349823,0.408587098121643,0.0329601538509894,2.88891339302063
Rb1cc1,0.3143539130687713,0.3723509907722473,0.2884988486766815,0.6493952740849308,1.2843223810195925,0.2884988486766815,0.1793009662321281,2.039249897003174,0.2884988486766815,0.2565283497312824,1.8957507610321045
Pcmtd1,0.1426170468330383,0.1594691425561905,0.1735929697751999,0.9997753565653432,-0.1874434649944305,0.1735929697751999,0.7045078153558375,0.8136784434318542,0.1735929697751999,0.7632055753910163,0.756822407245636
Rrs1,0.1622097492218017,0.2481650859117508,0.6775622367858887,0.0613698146691927,2.6153383255004883,0.6775622367858887,0.0013809558515505,3.8858492374420166,0.6775622367858887,0.0035149205791114,3.6638083457946777
Adhfe1,0.0014899858506396,0.0,-20.50794219970703,0.9997753565653432,0.077487789094448,-20.50794219970703,0.5902307022208696,-1.0,-20.50794219970703,0.7354423418993423,-0.8076310157775879
Mybl1,0.0430673733353614,0.0154455611482262,-1.4994252920150757,0.5977936148874795,-1.349592924118042,-1.4994252920150757,0.0252751719821884,-2.928752899169922,-1.4994252920150757,0.0703479477127143,-2.57305908203125
Vcpip1,0.2289910167455673,0.2308560013771057,0.0130987828597426,0.9997753565653432,-0.5745477080345154,0.0130987828597426,1.0,0.0826524645090103,0.0130987828597426,1.0,0.0763302072882652
Sgk3,0.0189726222306489,0.0410899445414543,1.1309006214141846,0.9090470696500336,0.9710240960121156,1.1309006214141846,0.0744222111605242,2.481396436691284,1.1309006214141846,0.10942985072265,2.3636722564697266
Mcmdc2,0.0,0.0025734330993145,21.297121047973636,0.9997753565653432,0.2828387916088104,21.297121047973636,0.448015787758178,1.3772921562194824,21.297121047973636,0.5038227123549763,1.3772921562194824
Ppp1r42,0.0,0.0,0.0,0.9997753565653432,0.1281979382038116,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.5672492980957031,0.1435312926769256,0.2011048740572452,2.0568573474884038,0.1435312926769256,0.4127491427295341,1.473886489868164,0.1435312926769256,0.5104006002456605,1.3612903356552124
Cspp1,0.3222876787185669,0.1751359701156616,-0.990416407585144,2.4680552303263293e-07,-5.759870052337647,-0.990416407585144,1.5295437728312438e-08,-6.310936450958252,-0.990416407585144,7.820503770194309e-07,-5.644417762756348
Arfgef1,0.310556560754776,0.2802683711051941,-0.1709694415330886,0.3702555369117016,-1.6940202713012695,-0.1709694415330886,0.52950946143374,-1.223972201347351,-0.1709694415330886,0.6299009408185302,-1.1261305809020996
Prex2,0.0021232350263744,0.0010830335086211,-0.9719361066818236,0.9997753565653432,0.0532205551862716,-0.9719361066818236,0.816090213871464,-0.6285086274147034,-0.9719361066818236,0.8856171548967783,-0.5502192974090576
A830018L16Rik,0.0006352384807541,0.0,-19.27739906311035,0.9997753565653432,0.077487789094448,-19.27739906311035,0.5902307022208696,-1.0,-19.27739906311035,0.7354423418993423,-0.8076310157775879
Slco5a1,0.0,0.0,0.0,0.9997753565653432,0.1281979382038116,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3170835673809051,0.2215899229049682,-0.5889431834220886,0.0001707533927383,-4.414628028869629,-0.5889431834220886,0.0024788966307062,-3.705017328262329,-0.5889431834220886,0.0081957012840754,-3.385092258453369
Tram1,0.9336534142494202,0.8810173273086548,-0.1273500919342041,0.8661271425197707,-1.0235751867294312,-0.1273500919342041,0.3276430202879615,-1.6405967473983765,-0.1273500919342041,0.4277632836879055,-1.5237880945205688
Lactb2,0.141220211982727,0.1696504950523376,0.2856584191322326,0.9997753565653432,0.1405825912952423,0.2856584191322326,0.4388133793982471,1.4166899919509888,0.2856584191322326,0.5285310948771231,1.3251621723175049
Xkr9,0.0008098257239907,0.0,-19.627838134765625,0.9997753565653432,0.077487789094448,-19.627838134765625,0.5902307022208696,-1.0,-19.627838134765625,0.7354423418993423,-0.8076310157775879
Eya1,0.0,0.0,0.0,0.9997753565653432,0.1281979382038116,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0041837100870907,0.0031796377152204,-0.3966450989246368,0.9997753565653432,0.0799981951713562,-0.3966450989246368,0.9919805378926292,-0.3165175914764404,-0.3966450989246368,1.0,-0.28264319896698
Trpa1,0.0,0.0,0.0,0.9997753565653432,0.1281979382038116,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3745378851890564,0.1931917369365692,-1.092071771621704,4.693792440055496e-12,-7.453053474426269,-1.092071771621704,1.1713945356068898e-11,-7.463171482086182,-1.092071771621704,1.6276183844639102e-09,-6.740530014038086
