gene_names,P0,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4154184460639953,0.6892855167388916,0.9461790323257446,4.044207699666472e-13,7.526034355163574,0.9461790323257446,8.240305585213995e-17,8.815454483032227,0.9461790323257446,4.5076106529779085e-10,6.686020851135254
Lypla1,0.2014448046684265,0.3485018908977508,0.901716411113739,4.028967353842012e-12,7.211869239807129,0.901716411113739,6.541633481869734e-08,5.763533115386963,0.901716411113739,3.611804092011157e-05,4.528478622436523
Gm37988,0.0,0.0009480037842877,19.8552188873291,0.9792615018271336,0.2013829350471496,19.8552188873291,0.4461954723853911,1.0,19.8552188873291,0.5121225238792726,1.0
Tcea1,0.3634775876998901,0.5282162427902222,0.6668962836265564,6.860958661056983e-09,6.079887866973877,0.6668962836265564,1.4500968671585518e-07,5.603931903839111,0.6668962836265564,0.0001243251230802,4.235572814941406
Atp6v1h,0.2750559151172638,0.3762316107749939,0.5288327932357788,1.0678889383250469e-07,5.604771137237549,0.5288327932357788,0.000659579880548,3.7330169677734375,0.5288327932357788,0.0144654306156564,2.8523263931274414
Rb1cc1,0.4991830289363861,0.3723509907722473,-0.5210189819335938,0.6576473405621417,-0.9290504455566406,-0.5210189819335938,0.0002686569861762,-3.968085289001465,-0.5210189819335938,0.0122865103009987,-2.909675121307373
Pcmtd1,0.3804442584514618,0.1594691425561905,-1.4209692478179932,0.0012351571180858,-3.55525016784668,-1.4209692478179932,2.568252535694461e-16,-8.604640007019043,-1.4209692478179932,2.6996644769379914e-08,-6.008303642272949
Rrs1,0.210793524980545,0.2481650859117508,0.2634579241275787,0.0006058525956613,3.748701572418213,0.2634579241275787,0.2225992278854935,1.5406116247177124,0.2634579241275787,0.429638305088514,1.1790779829025269
Adhfe1,0.0010701905703172,0.0,-20.03021049499512,0.9792615018271336,0.0860858857631683,-20.03021049499512,0.4461954723853911,-1.0,-20.03021049499512,0.7518741315655834,-0.5825167894363403
Mybl1,0.0011628317879512,0.0154455611482262,3.741793632507324,0.7132689856455666,0.8593112230300903,3.741793632507324,0.0572074383547778,2.2310478687286377,3.741793632507324,0.0801738054036113,2.1626651287078857
Vcpip1,0.2420441657304763,0.2308560013771057,-0.076665811240673,0.0213905469420763,2.6576356887817383,-0.076665811240673,0.8145648503927158,-0.4599957764148712,-0.076665811240673,0.923200139475926,-0.3415700197219848
Sgk3,0.1176983788609504,0.0410899445414543,-1.5742294788360596,0.8691367179238639,-0.6720502376556396,-1.5742294788360596,3.608220396118652e-07,-5.407279968261719,-1.5742294788360596,0.0017081588135893,-3.5470244884490967
Mcmdc2,0.0025117278564721,0.0025734330993145,0.0350585505366325,0.9792615018271336,0.2283693999052047,0.0350585505366325,1.0,0.02384621091187,0.0350585505366325,1.0,0.0171566773205995
Ppp1r42,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2530716061592102,0.5672492980957031,1.4065115451812744,6.928317843573292e-23,10.104257583618164,1.4065115451812744,2.366441181122981e-25,11.179113388061523,1.4065115451812744,1.4027905829811487e-16,8.834915161132812
Cspp1,0.2541464865207672,0.1751359701156616,-0.5962162613868713,0.7317082481657962,0.837644636631012,-0.5962162613868713,0.0030413814596233,-3.2826294898986816,-0.5962162613868713,0.0543644935114008,-2.334597587585449
Arfgef1,0.3595484793186188,0.2802683711051941,-0.4196095764636993,0.9792615018271336,0.3255787491798401,-0.4196095764636993,0.0094839288466549,-2.914923667907715,-0.4196095764636993,0.0866313645853904,-2.1239898204803467
Prex2,0.000976376759354,0.0010830335086211,0.1496448516845703,0.9792615018271336,0.1719783097505569,0.1496448516845703,1.0,0.0731440335512161,0.1496448516845703,1.0,0.0534461662173271
A830018L16Rik,0.0009221413056366,0.0,-19.81529426574707,0.9792615018271336,0.0860858857631683,-19.81529426574707,0.4461954723853911,-1.0,-19.81529426574707,0.7518741315655834,-0.5825167894363403
Slco5a1,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2934697866439819,0.2215899229049682,-0.4593930244445801,0.9792615018271336,0.1407359093427658,-0.4593930244445801,0.0172123745370623,-2.7053184509277344,-0.4593930244445801,0.1079146303207421,-2.019134998321533
Tram1,0.5340589284896851,0.8810173273086548,1.0017050504684448,1.5195660551836293e-15,8.243448257446289,1.0017050504684448,9.850545667768465e-22,10.178851127624512,1.0017050504684448,5.278506577839033e-13,7.722902297973633
Lactb2,0.1057091355323791,0.1696504950523376,0.7296477556228638,6.974723883388149e-05,4.285142421722412,0.7296477556228638,0.0045954645036571,3.159043788909912,0.7296477556228638,0.0329180151153007,2.540577173233032
Xkr9,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0031796377152204,21.602725982666016,0.9792615018271336,0.2873720824718475,21.602725982666016,0.2812532293844319,1.3854079246520996,21.602725982666016,0.3232386034080685,1.3854079246520996
Trpa1,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.189228355884552,0.1931917369365692,0.0328549221158027,0.0312546161356013,2.5171899795532227,0.0328549221158027,1.0,0.1710818707942962,0.0328549221158027,1.0,0.1307263523340225
Sbspon,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9792615018271336,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.5832793712615967,3.073610305786133,-0.7629680633544922,1.3708682090936692e-105,-22.04301643371582,-0.7629680633544922,1.2482387552598892e-93,-26.671855926513672,-0.7629680633544922,5.468458217636168e-80,-22.627246856689453
Rdh10,0.0234216842800378,0.01924336142838,-0.2865086793899536,0.9791182514581728,0.5386654734611511,-0.2865086793899536,0.762957987773016,-0.5293328166007996,-0.2865086793899536,0.8901485321026849,-0.3889363706111908
Stau2,0.0,0.0051706810481846,22.30565452575684,0.9792615018271336,0.4593504071235657,22.30565452575684,0.1039100132388827,1.954343557357788,22.30565452575684,0.1234413265269827,1.954343557357788
Ube2w,0.1417262852191925,0.0806790068745613,-0.8576942682266235,0.9792615018271336,0.2509064972400665,-0.8576942682266235,0.0007588703149321,-3.6876957416534415,-0.8576942682266235,0.0310936968624243,-2.5662074089050293
Eloc,0.4925233423709869,1.146894454956055,1.755165696144104,7.531161716775955e-52,15.386932373046877,1.755165696144104,1.82719267512091e-71,20.42204093933105,1.755165696144104,2.2720581515955944e-43,15.439831733703612
Tmem70,0.1485356837511062,0.2025381326675415,0.4874776601791382,3.813851784060578e-05,4.424233913421631,0.4874776601791382,0.0258965470844102,2.551718235015869,0.4874776601791382,0.116949444051182,1.9785515069961548
Ly96,0.0022291159257292,0.0335465893149375,3.9342799186706543,0.2378611802424873,1.601487636566162,3.9342799186706543,0.0006962601839429,3.7400054931640634,3.9342799186706543,0.001354892518791,3.6170814037323
