"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","152/2627","409/23210",4.15597784927531e-43,4.15597784927531e-43,2.04080385967045e-39,"Mybl1/Mcmdc2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Gpr3/Wnt4/Cenps/Tacc3/Fgfr3/Ncapg/Rnf212/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Ccdc155/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Syde1/Igf1/Usp44/Insr/Tex15/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Npm2/Rgcc/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Birc5/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Mapk15/Pdxp/Dmc1/Racgap1/Espl1/Ranbp1/Naa50/Spice1/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Spire1/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Smc3",152
"GO:0007059","chromosome segregation","127/2627","317/23210",3.73517420150685e-40,3.73517420150685e-40,6.84417609109149e-37,"Mcmdc2/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Usp44/Tex15/Syce2/Terb1/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Spdl1/Top3a/Aurkb/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Kif18b/Birc5/Cenpx/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Mapk15/Recql4/Dmc1/Racgap1/Espl1/Rmi2/Naa50/Spice1/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",127
"GO:0006260","DNA replication","109/2627","243/23210",4.18132944471827e-40,4.18132944471827e-40,6.84417609109149e-37,"Mcm3/Prim2/Orc2/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Rbbp4/Id3/Cenps/Dbf4/Il6/Slbp/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Fhit/Mapk8/Wdhd1/Supt16/Esco2/Npm2/Tipin/Pif1/Pclaf/Pold2/Hus1/Ccdc88a/Ctc1/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Gmnn/Mcidas/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Top1mt/Mapk15/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Pola2/Fen1/Smc3/Adra2a",109
"GO:0048285","organelle fission","157/2627","456/23210",1.00836714279143e-39,1.00836714279143e-39,1.23790334766369e-36,"Mybl1/Mcmdc2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Gpr3/Wnt4/Cenps/Tacc3/Fgfr3/Ncapg/Rnf212/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/Tgfa/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Ccdc155/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Mtfr2/Syde1/Igf1/Usp44/Insr/Tex15/Syce2/Vps35/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Npm2/Rgcc/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Fignl1/Spdl1/Aurkb/Spag5/Myo19/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Mapt/Birc5/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Mapk15/Pdxp/Dmc1/Racgap1/Espl1/Ranbp1/Naa50/Spice1/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Spire1/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Smc3",157
"GO:0098813","nuclear chromosome segregation","104/2627","258/23210",2.37030369015947e-33,2.37030369015947e-33,2.3278877293882e-30,"Mcmdc2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Fbxo5/Syde1/Usp44/Tex15/Syce2/Terb1/Cdt1/Ccnb1ip1/Esco2/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Birc5/Cenpx/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Mapk15/Recql4/Dmc1/Racgap1/Espl1/Rmi2/Naa50/Spice1/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Smc3",104
"GO:0071103","DNA conformation change","92/2627","210/23210",4.91381921258409e-33,4.91381921258409e-33,4.02157309240434e-30,"Hjurp/Zranb3/Mcm6/Set/Hat1/Rad51/Oip5/Nusap1/Ncaph/Rtel1/Suv39h1/Nap1l3/Smc4/H2bc21/H3c14/H4c14/H3c13/H2bc18/Nbn/Smc2/Pole3/Itgb3bp/Nasp/Rbbp4/Padi4/Ncapg/Mcm7/Gper1/Hmgb1/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Grwd1/Blm/Ern2/Asf1a/Macroh2a2/Cdk1/Smarca5/Asf1b/Ipo4/Ncapd3/Pif1/Smarcc1/H2bu2/Top3a/Rpa1/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H1f1/Cenpp/Ccnb1/Ncapg2/Top1mt/Recql4/Tnp2/Prm1/Mcm4/Chaf1b/Chaf1a/Banf1/Cdca5/Hells",92
"GO:0065004","protein-DNA complex assembly","82/2627","172/23210",7.84742095818426e-33,7.84742095818426e-33,5.50499530374881e-30,"Mcmdc2/Mcm3/Hjurp/Mcm6/Set/Hat1/Rad51/Oip5/Sox12/Nap1l3/Cenpi/H2bc21/H3c14/H4c14/H3c13/H2bc18/Cenpe/Pole3/Itgb3bp/Nasp/Rbbp4/Padi4/Cenps/Cenpa/Mcm7/Mcm2/H1f8/H4f16/Grwd1/Cenpw/Hey2/Asf1a/Macroh2a2/Mcm5/Smarca5/Asf1b/Cenpt/Cenpn/Cdt1/Ipo4/H2bu2/Hnf1b/Sox9/Cenpx/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H1f1/Cenpp/Cenph/Cenpk/Dmc1/Mcm4/Cdc45/Chaf1b/Chaf1a/Taf6l/Hells",82
"GO:0006281","DNA repair","147/2627","464/23210",1.22142842177539e-32,1.22142842177539e-32,7.49732050997659e-30,"Mcmdc2/Mcm3/Bard1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Ssrp1/Rad51/Pcna/Mcm8/Rtel1/Suv39h1/Pola1/Smc1a/Fancb/Mpg/Actl6a/Smc4/Msh4/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Clspn/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Rfc1/Cdc7/Pole/Chek2/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Rpa3/Mcm2/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Prkcg/Trim28/Lig1/Ggn/Pold1/Ccdc155/Ruvbl2/Fanci/Ticrr/Blm/Pold3/Palb2/Nsmce1/Kif22/Mgmt/Asf1a/Dna2/Parpbp/Timeless/Cdk2/Gins4/Tex15/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Mc1r/Wdhd1/Parp2/Apex1/Pnp/Supt16/Esco2/Kdm4d/Eepd1/Chek1/H2afx/Usp28/Pif1/Pclaf/Cgas/Topbp1/Pold2/Hus1/Fignl1/Fancl/Mrnip/Rpa1/Brip1/Rad51c/Eme1/Brca1/Cenpx/Tdp2/Dek/Trip13/Gen1/Smc6/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Tdp1/Cinp/Xrcc3/Rad21/Tonsl/Recql4/Dmc1/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Hmgn1/Hmga1/Gm28043/Hspa1a/Msh5/Mdc1/Polh/Chaf1a/Uhrf1/Msh6/Rbbp8/Spire1/Cdca5/Fen1/Prpf19/Smc3",147
"GO:0006261","DNA-dependent DNA replication","71/2627","135/23210",4.36554855096463e-32,4.36554855096463e-32,2.38190456026316e-29,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Gen1/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Pola2/Fen1/Smc3",71
"GO:0006323","DNA packaging","79/2627","169/23210",6.21013179099366e-31,6.21013179099366e-31,3.04950155841952e-28,"Hjurp/Set/Hat1/Oip5/Nusap1/Ncaph/Suv39h1/Nap1l3/Smc4/H2bc21/H3c14/H4c14/H3c13/H2bc18/Smc2/Pole3/Itgb3bp/Nasp/Rbbp4/Padi4/Ncapg/Gper1/Hmgb1/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Grwd1/Ern2/Asf1a/Macroh2a2/Cdk1/Smarca5/Asf1b/Ipo4/Ncapd3/Smarcc1/H2bu2/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H1f1/Cenpp/Ccnb1/Ncapg2/Tnp2/Prm1/Chaf1b/Chaf1a/Banf1/Cdca5/Hells",79
