"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","112/2665","299/23436",3.47137698774147e-32,3.47137698774147e-32,1.13593407885529e-29,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Scmh1/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Baz1b/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Aurkc/Pold1/Ccdc155/Blm/Trim66/Plk1/Nsmce1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Terb1/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Ctc1/Aurkb/Rpa1/Spag5/Ska2/Nup85/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Smc6/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3",112
"GO:0000775","chromosome, centromeric region","86/2665","190/23436",4.22362964740715e-32,4.22362964740715e-32,1.13593407885529e-29,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Kntc1/Baz1b/Mad1l1/Cbx3/Mad2l1/Ncapd2/Aurkc/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",86
"GO:0000776","kinetochore","64/2665","132/23436",2.51381193566874e-26,2.51381193566874e-26,4.50722069869026e-24,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Kntc1/Mad1l1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpx/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",64
"GO:0005657","replication fork","44/2665","71/23436",2.6680591128697e-24,2.6680591128697e-24,3.58783738599057e-22,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1/Pola2/Prpf19",44
"GO:0000793","condensed chromosome","80/2665","209/23436",4.57021591237872e-24,4.57021591237872e-24,4.91659017100111e-22,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Ttn/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Xlr3a/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Rnf212/Baz1b/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/H2afx/Hmbs/Mei4/Topbp1/Ccdc36/Hus1/Spdl1/Aurkb/Rpa1/Ska2/Top2a/P3h4/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Smc6/Mis18bp1/4930447C04Rik/Ncapg2/Rad21/Dmc1/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc3/Nol6",80
"GO:0044815","DNA packaging complex","50/2665","97/23436",2.13968499381713e-22,2.13968499381713e-22,1.91820882779044e-20,"Ncaph/Smc4/H2ac20/H2bc21/H3c14/H4c14/H3c13/Smc2/Cenpa/Ncapg/H1f8/Ncapd2/H4f16/Macroh2a2/Ncapd3/H2afx/H2bu2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H1f1/Ncapg2/Tnp2/Prm1",50
"GO:0032993","protein-DNA complex","71/2665","186/23436",1.96354865711166e-21,1.96354865711166e-21,1.50883212599106e-19,"Prim2/Parp1/Kcnip3/Gins1/Sox12/Pola1/Plrg1/H2ac20/H2bc21/H3c14/H4c14/H3c13/Cenpa/Rpa3/H1f8/Tead4/H4f16/Pold1/Pold3/Macroh2a2/Prim1/Gins4/Terb1/Gins2/Tinf2/H2afx/Pold2/H2bu2/Ctc1/Rpa1/Suz12/Jup/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H1f1/E2f6/Fos/Tonsl/Tnp2/Prm1/Cdc45/Nfya/Pola2/Prpf19",71
"GO:0005819","spindle","87/2665","273/23436",7.4046759612529e-20,7.4046759612529e-20,4.97867028447399e-18,"Kif14/Aspm/Cenpf/Nek2/Bmyc/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Bex4/Smc1a/Ect2/Gpsm2/Cenpe/Cdk5rap2/Cdca8/Kdf1/Aunip/Rcc2/Tmem201/Tacc3/Cdc7/Kntc1/Mad1l1/Cbx3/Mad2l1/Aurkc/Wdr62/Cep89/Nup62/Ccdc155/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Nedd1/Cdc16/Ccsap/Pard3/Dlgap5/Ska3/Bora/Kif23/Ttk/Poc1a/Spdl1/Kif3a/Aurkb/Spag5/Tada2a/Ska2/Cdc6/Tubg1/Tubg2/Kif18b/Birc5/Ccnb1/Plk2/Cep128/Wdr60/Mapk15/Rangap1/Racgap1/Espl1/Sept12/Iqcb1/Spice1/Kifc5b/Rsph1/Kifc1/Sgo1/Kif20a/Ska1/Katnal2/Sac3d1/Incenp/Kif20b/Kif11/Smc3",87
"GO:0000779","condensed chromosome, centromeric region","33/2665","51/23436",2.03165352019066e-19,2.03165352019066e-19,1.21423970621922e-17,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Ncapd2/Aurkc/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",33
"GO:0000786","nucleosome","43/2665","88/23436",2.58393679604886e-18,2.58393679604886e-18,1.38988600292733e-16,"H2ac20/H2bc21/H3c14/H4c14/H3c13/Cenpa/H1f8/H4f16/Macroh2a2/H2afx/H2bu2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c2/H4c1/H1f1/Tnp2/Prm1",43
"GO:0000777","condensed chromosome kinetochore","25/2665","35/23436",1.31094064632872e-16,1.31094064632872e-16,6.41043703611461e-15,"Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",25
"GO:0044450","microtubule organizing center part","58/2665","164/23436",5.46306154880109e-16,5.46306154880109e-16,2.44879337845382e-14,"Dyrk3/Wdr34/Ckap5/Stard9/Plk4/Sass6/Odf2l/Ssx2ip/Kif24/Cdk5rap2/Cntln/Stil/Ran/Alms1/Cep89/Saxo2/Ccp110/Plk1/Pcnt/Nedd1/Cep83/Mdm1/Cfap20/Ccsap/Hyls1/Cep162/Poc1a/Ccdc13/Ccdc88a/Cby3/Kif3a/Cntrob/4933427D14Rik/Spag5/Top2a/Hap1/Tubg1/Tubg2/Birc5/Cep131/Cep72/Cetn3/Plk2/Cep128/Wdr60/Mapk15/Cby1/Krt18/Ccdc14/Spice1/Tcp1/Ccnf/Hspa1a/Cchcr1/Cep76/Rttn/Bbs1/Cep78",58
"GO:0005874","microtubule","106/2665","420/23436",1.0896948697171e-15,1.0896948697171e-15,4.508777962959e-14,"Bag2/Tuba4a/Camsap2/Kif14/Aspm/Nek2/Tubb4b/Spaca9/Ttll11/Ttc30b/Ttc30a2/Ckap5/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Ttl/Tpx2/Ttll9/Spag4/Aurka/Fgf13/Haus7/Kif4/Bex4/Mid1/Cct3/Cenpe/Kif24/Cdk5rap2/Hook1/Kif2c/Nudc/Stmn1/Rcc2/Kntc1/Hsph1/Tuba8/Fkbp4/Aurkc/Haus5/Prc1/Saxo2/Plk1/Kif22/Tube1/Cep57l1/Cdk1/Pcnt/Odf3l2/Apc2/Gas2l3/Mdm1/Ncoa2/Kif5a/Camsap3/Cdc16/Ckap2/Haus8/Cfap20/Tppp3/Enkd1/Ccsap/Haus4/Ska3/Reep4/Lrrc49/Kif23/Myo5a/Cep162/Kif15/Eml6/Kif3a/Aurkb/Spag5/Ska2/Tubg1/Tubg2/Kif18b/Mapt/Birc5/Dnah17/Tubb2b/Tppp/Map1b/Dnal1/Sybu/Gtse1/Tuba1b/Tuba1a/Tuba1c/Spag6l/Tiam1/Tcp1/Kifc5b/Kifc1/Tubb5/Kif20a/Ska1/Katnal2/Haus1/Incenp/Kif20b/Kif11/Shtn1",106
"GO:0043596","nuclear replication fork","25/2665","40/23436",1.61996238213551e-14,1.61996238213551e-14,6.22406599452064e-13,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Mms22l/Baz1b/Rpa3/Pold1/Pold3/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Tipin/Pold2/Rpa1/E2f6/Tonsl/Cdc45/Pola2/Prpf19",25
"GO:0000788","nuclear nucleosome","23/2665","38/23436",4.9205486608269e-13,4.9205486608269e-13,1.76449148468951e-11,"H3c14/H4c14/H3c13/Cenpa/H4f16/H3c10/H4c11/H4c12/H3c11/Hist1h4m/Hist1h4n/H4c9/H4c8/H3c8/H4c6/H3c6/H3c4/H4c4/H1f4/H3c2/H4c2/H4c1/Tnp2",23
