"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034470","ncRNA processing","67/1390","343/23210",5.59373917434578e-18,5.59373917434578e-18,2.48067612015987e-14,"Trmt1l/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Nop10/Lcmt2/Trmt6/Utp14a/Ints6l/Dkc1/Exosc9/Ints3/Trmt13/Chd7/Kti12/Nol9/Pus7/Npm3/Mrm2/Hnrnpa2b1/Trnt1/Emg1/Wbp11/Fbl/Thumpd1/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Ctu2/Rps24/Ints9/Alkbh8/Pus3/Pdcd11/Rrp9/Elp6/Elac2/Ddx52/Ints2/Heatr1/Nol8/Dimt1/Nol10/Dicer1/Trmt12/Exosc4/Tarbp2/Parn/Qtrt2/Nsun3/Urb1/Riok2/Bysl/Dus3l/Wdr43/Thada/Riok3/Wdr36/Trub1",67
"GO:0034660","ncRNA metabolic process","80/1390","467/23210",1.18442761177758e-17,1.18442761177758e-17,2.62631238337839e-14,"Trmt1l/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Nop10/Lcmt2/Trmt6/Utp14a/Ints6l/Dkc1/Exosc9/Ints3/Trmt13/Chd7/Kti12/Nol9/Pus7/Npm3/Rpap2/Mepce/Mrm2/Hnrnpa2b1/Trnt1/Emg1/Wbp11/Fbl/Thumpd1/Hras/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Kars/Ctu2/Rps24/Ints9/Alkbh8/Pus3/Pdcd11/Rrp9/Elp6/Lars2/Elac2/Ddx52/Ints2/Heatr1/Ippk/Nol8/Macroh2a1/Ice1/Tent2/Dimt1/Nol10/Dicer1/Wars/Trmt12/Exosc4/Tarbp2/Parn/Qtrt2/Nsun3/Urb1/Riok2/Vars/Bysl/Dus3l/Wdr43/Thada/Riok3/Wdr36/Hars/Rela/Trub1",80
"GO:0032259","methylation","62/1390","338/23210",2.20569356890598e-15,2.20569356890598e-15,3.26055684414066e-12,"Rbbp5/Btg2/Trmt1l/Gata3/Trdmt1/Nsun6/Bmi1/Wdr5/Lcmt2/Trmt6/Ncoa6/Pik3ca/Setd7/Ash1l/Setdb1/Dph5/Trmt13/Tet2/Tgs1/Kmt2e/Gfi1/Coq5/Kmt5a/Mepce/Mrm2/Bmt2/Kdm3a/Tet3/Emg1/Fbl/Paf1/Prmt3/Eed/Setd1a/Hdac2/Prdm1/Dot1l/Btg1/Mettl25/Baz2a/Nsd3/Trmt1/Mettl17/Zc3h13/Alkbh8/Wdr82/Mllt6/Phf1/Macroh2a1/Dimt1/Dnmt3a/Trmt12/Trmt2a/Nsun3/N6amt1/Mis18a/Setd4/Satb1/Thada/Rnmt/Smad4/Kmt5b",62
"GO:0043414","macromolecule methylation","53/1390","286/23210",1.57065549231876e-13,1.57065549231876e-13,1.74136094451025e-10,"Rbbp5/Btg2/Trmt1l/Gata3/Trdmt1/Bmi1/Wdr5/Lcmt2/Trmt6/Ncoa6/Pik3ca/Setd7/Ash1l/Setdb1/Trmt13/Tet2/Tgs1/Kmt2e/Gfi1/Kmt5a/Mepce/Mrm2/Kdm3a/Tet3/Emg1/Fbl/Paf1/Prmt3/Eed/Setd1a/Hdac2/Dot1l/Btg1/Baz2a/Nsd3/Trmt1/Zc3h13/Alkbh8/Wdr82/Mllt6/Phf1/Macroh2a1/Dimt1/Dnmt3a/Trmt12/Nsun3/N6amt1/Mis18a/Setd4/Satb1/Thada/Smad4/Kmt5b",53
"GO:0009451","RNA modification","34/1390","138/23210",9.53428845762075e-13,9.53428845762075e-13,8.45641205725394e-10,"Trmt1l/Ankrd16/Trdmt1/Trub2/Nop10/Lcmt2/Trmt6/Dkc1/Trmt13/Tgs1/Kti12/Pus7/Mepce/Mrm2/Apobec1/Emg1/Fbl/Thumpd1/Trmu/Trmt1/Dus2/Ctu2/Zc3h13/Alkbh8/Pus3/Elp6/Alkbh5/Jmjd6/Dimt1/Trmt12/Qtrt2/Nsun3/Thada/Trub1",34
"GO:0016569","covalent chromatin modification","67/1390","444/23210",2.59725118620831e-12,2.59725118620831e-12,1.91968758727993e-09,"Arid5a/Hdac5/Hdac4/Rbbp5/Kdm5b/Gata3/Bmi1/Wdr5/Ncoa6/Taf9b/Setd7/Ash1l/Setdb1/Tet2/Pole3/Kmt2e/Gfi1/Ep400/Znhit1/Kdm3a/Tet3/Tada3/Apobec1/Ing4/Tgfb1/Fbl/Paf1/Prmt3/Eed/Sgf29/Mapk3/Setd1a/Hdac2/Dot1l/Baz2a/Kat6a/Nsd3/Pkn1/Prkcd/Pml/Msl2/Wdr82/Kat7/Phb/Mllt6/Atxn7l3/Phf2/Phf1/Macroh2a1/Dnmt3a/Lpin1/Mbip/Wdr70/Hdac7/Yeats2/Naa50/BC004004/Brd4/Satb1/Mta3/Brd8/Hdac3/Smad4/Kmt5b/Rbm14/Ddb1/Ldb1",67
"GO:0016570","histone modification","65/1390","427/23210",3.72101037537279e-12,3.72101037537279e-12,2.35738597164595e-09,"Arid5a/Hdac5/Hdac4/Rbbp5/Kdm5b/Gata3/Bmi1/Wdr5/Ncoa6/Taf9b/Setd7/Ash1l/Setdb1/Tet2/Pole3/Kmt2e/Gfi1/Ep400/Znhit1/Kdm3a/Tet3/Tada3/Ing4/Tgfb1/Fbl/Paf1/Prmt3/Eed/Sgf29/Mapk3/Setd1a/Hdac2/Dot1l/Baz2a/Kat6a/Nsd3/Pkn1/Prkcd/Pml/Msl2/Wdr82/Kat7/Phb/Mllt6/Atxn7l3/Phf2/Phf1/Macroh2a1/Lpin1/Mbip/Wdr70/Hdac7/Yeats2/Naa50/BC004004/Brd4/Satb1/Mta3/Brd8/Hdac3/Smad4/Kmt5b/Rbm14/Ddb1/Ldb1",65
"GO:0018205","peptidyl-lysine modification","55/1390","345/23210",2.81751962588326e-11,2.81751962588326e-11,1.56186976103239e-08,"Arid5a/Hdac4/Rbbp5/Gata3/Bmi1/Wdr5/Ncoa6/Taf9b/Setd7/Ash1l/Setdb1/Pias3/Tet2/Pole3/Kmt2e/Gfi1/Ep400/Kmt5a/Kdm3a/Tet3/Tada3/Ing4/Tgfb1/Eed/Sgf29/Mapk3/Setd1a/Sirt3/Hdac2/Dot1l/Baz2a/Kat6a/Nsd3/Gcsh/Msl2/Wdr82/Senp3/Kat7/Mllt6/Jmjd6/Cbx4/Phf1/Macroh2a1/Mbip/Yeats2/Naa50/Senp7/Setd4/Brd4/Brd8/Egr1/Smad4/Kmt5b/Rela/Ldb1",55
"GO:0006400","tRNA modification","21/1390","72/23210",7.38760286564967e-10,7.38760286564967e-10,3.64023051145989e-07,"Trmt1l/Ankrd16/Trdmt1/Lcmt2/Trmt6/Trmt13/Kti12/Pus7/Thumpd1/Trmu/Trmt1/Dus2/Ctu2/Alkbh8/Pus3/Elp6/Trmt12/Qtrt2/Nsun3/Thada/Trub1",21
"GO:0006479","protein methylation","34/1390","176/23210",1.13410534740115e-09,1.13410534740115e-09,4.57223524268041e-07,"Rbbp5/Btg2/Gata3/Wdr5/Lcmt2/Ncoa6/Setd7/Ash1l/Setdb1/Tet2/Kmt2e/Gfi1/Kmt5a/Kdm3a/Tet3/Fbl/Paf1/Prmt3/Eed/Setd1a/Hdac2/Dot1l/Btg1/Baz2a/Nsd3/Wdr82/Mllt6/Phf1/Macroh2a1/N6amt1/Setd4/Satb1/Smad4/Kmt5b",34
