ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,15,-0.6340813492704467,-1.3196067337803088,0.12359142130134497,1,1,1085,"tags=13%, list=5%, signal=13%",Ttc12/Mal
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,5,-0.7545942967409277,-1.2280499334429555,0.21897397208600528,1,1,1689,"tags=60%, list=7%, signal=56%",Serpina10/Gstm4/Tpm2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,132,0.3308537050310557,1.0509176456117788,0.3023441662226958,1,1,7191,"tags=45%, list=30%, signal=32%",Tcf7/Pacsin1/Tnfsf8/Ccr7/Abca3/Rgs10/Parp6/Scml4/Kbtbd11/Insr/Pecam1/Vipr1/Mpp5/Ikbke/Bcl2/Dgka/Spata6/Cd55/Plekha1/Akt3/Smarca2/Zdhhc17/Dcaf6/Rassf2/Foxp1/Zfp827/Tagap1/Rnf167/Dcaf17/Marveld2/Cep68/Pcmtd1/Lxn/Pdlim1/Fbxl20/Mdn1/Casd1/Satb1/Rasgrp1/Chd6/Sesn1/Appl2/Zmym4/Snrk/Zfp652/Dzip1/Nbeal1/Ssh2/Fryl/Pja2/Thada/Smg1/Peli1/Jakmip1/Rufy2/Lef1/Strbp/Zmym2/Tasp1/Zfp318
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,5,-0.7110980539547938,-1.1572628120861805,0.3172387778196907,1,1,5498,"tags=80%, list=23%, signal=61%",Cd81/Slpi/Lcn2/Camp
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,50,-0.3952696155949363,-1.0377215465446477,0.38070539419087135,1,1,5952,"tags=56%, list=25%, signal=42%",Tyrobp/Plin2/Fcgr4/Lyn/Lst1/F10/Igsf6/Idh1/Atf3/Hp/Ptgs2/Mpeg1/Cd180/Ifitm1/Cfb/Hmox1/Tgfbi/Cxcl9/Cxcl2/H2-Aa/Gngt2/Plbd1/Cd74/Treml4/Nupr1/C3/H2-Ab1/Retnla
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,18,0.46633487445785615,1.046704502818507,0.3815612382234186,1,1,2233,"tags=17%, list=9%, signal=15%",Tulp2/Cd83/Ccr7
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,11,0.5257445800524692,1.0533227058356194,0.3956531381681082,1,1,1239,"tags=9%, list=5%, signal=9%",Tcf7
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,35,-0.41609226877314204,-1.027409823667619,0.3993581743626315,1,1,5526,"tags=37%, list=23%, signal=29%",Ada/Lst1/Cd81/Gemin4/Lman1/Suox/Slpi/Plbd1/Treml4/Nupr1/Lcn2/Camp/Prg2
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,52,0.36101651057798056,1.0067321343342062,0.4162340726757905,1,1,2195,"tags=10%, list=9%, signal=9%",App/Src/Zfp629/Ascl2/Cd83
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,110,-0.3428977787839554,-1.0088730213149726,0.4326125833197854,1,1,6984,"tags=36%, list=29%, signal=26%",Plekho1/Chsy1/Chpt1/Klrc1/Nkg7/Cyth3/Phlda1/Prf1/Lrrfip2/Lpin1/Prdm1/Actn1/Gem/Plscr2/Sgk3/Ccl3/Rgs1/Sytl2/Tmem140/Wfikkn2/Itga1/Fcgr3/Snx10/Gimap7/Ccl4/Fasl/Dock5/Ccl5/Itgax/Dapk2/Cd38/Esm1/Zeb2/Insl6/Ggh/Klrg1/Gzma/Stard10/Kcnj8/Tet1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,24,-0.425107455131765,-0.9760321287139883,0.4889047959914102,1,1,1085,"tags=8%, list=5%, signal=8%",Ttc12/Mal
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,13,0.459047654251757,0.954368904900523,0.519477644975653,1,1,2355,"tags=15%, list=10%, signal=14%",Tcf7/Phf1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,9,-0.5163062485005331,-0.9603029856909792,0.5377271892785019,1,1,5639,"tags=33%, list=24%, signal=25%",Prnp/Ids/Nell2
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,38,0.3479359342435367,0.9162076296798705,0.6099241902136457,1,1,8872,"tags=47%, list=37%, signal=30%",Ago4/Bcor/Ubap1/Adpgk/Ctla4/Ccnk/Nmd3/Agpat5/Brd1/Zfp451/Mrps35/Rnf6/Stat4/Cep97/Per1/Rala/Pank2/Nampt
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,5,0.5387663035151835,0.8931576724727595,0.6346808510638298,1,1,8957,"tags=80%, list=38%, signal=50%",Vipr1/Mrpl48/Hmox2/Ier5
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,14,0.41040512403056406,0.8679330579040992,0.6464579169442594,1,1,9618,"tags=71%, list=41%, signal=42%",Nfkb1/Adpgk/Sdf2/Agpat5/Zfp451/Cep97/Tnf/Nampt/Sidt2/Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,28,0.35847623882328866,0.8901354016708124,0.6498080830887334,1,1,7623,"tags=32%, list=32%, signal=22%",Cdh11/Parp8/Sgms1/Herc3/Zcchc7/Zfp664/Zfp451/Mettl3/Bbx
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,30,0.35081857888625956,0.8852024749819069,0.6590549400859146,1,1,2355,"tags=7%, list=10%, signal=6%",Hey1/Phf1
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.49598109928785594,0.8572813284361734,0.6698214669821467,1,1,7496,"tags=67%, list=32%, signal=46%",Ankrd12/Rasa1/Zfp386/Akap9
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,23,0.3504036107279425,0.8338853279203589,0.7357935250169798,1,1,2355,"tags=13%, list=10%, signal=12%",Serpinb2/Cd83/Phf1
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,53,0.3104960326851142,0.8683220812536051,0.7390687780666509,1,1,7626,"tags=23%, list=32%, signal=15%",Src/Cd83/Nfkbie/Crim1/Itpr2/Birc3/Adk/Ccny/Ifng/Zranb2/Etnk1/Commd7
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,4,-0.4869622884290271,-0.7574683274434721,0.7923091566723777,1,1,5853,"tags=75%, list=25%, signal=56%",Cdk9/Crtam/Hmgcs1
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,12,0.3143903919144978,0.6427307610669081,0.9284765279007972,1,1,8761,"tags=58%, list=37%, signal=37%",Spry2/Dusp1/Cpne3/Ier2/Rhob/Syt11/Rbm38
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,12,-0.29656772228426165,-0.5876445198864666,0.9611738971928545,1,1,5086,"tags=25%, list=21%, signal=20%",Dexi/Mmp9/Rab26
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,10,0.2871566624169695,0.5618397596977063,0.9667693661971831,1,1,8598,"tags=50%, list=36%, signal=32%",Zfp712/Zfp65/Amd1/Zswim7/Ccdc84
