"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050673","epithelial cell proliferation","62/1597","425/23210",1.58934060106756e-08,1.58934060106756e-08,7.3444265670385e-05,"Stat1/Ptprn/Sgpp2/Kdm5b/Dusp10/Vash2/Irf6/Cd34/Eng/Acvr2a/Pdpk1/Fgf7/Cask/Fgf2/Ift80/Pdcd6/Rap1gap/Hes5/Hgf/Ift172/Kit/Tgfbr3/Flt1/Wnt16/Smo/Hoxa5/Tacr1/Gata2/Foxp1/Ghrl/Ccnd2/Lrp6/Ccnd1/Esr1/Gja1/Hmga2/Gli1/Fgfr1/Nod2/Cdh1/Egr3/Rgcc/Apoa1/Hyal1/Mst1/Stxbp4/Nr1d1/Igfbp4/Agtr1a/Rreb1/Ctsl/Six4/Dab2/Mtss1/Myc/Acvrl1/Ager/Ptprm/Lims2/Pura/Mcc/Tcf7l2",62
"GO:0060485","mesenchyme development","45/1597","272/23210",3.63915104904529e-08,3.63915104904529e-08,8.40835426595202e-05,"Fn1/Wnt10a/Bcl2/Vangl2/Eng/Jag1/Snai1/Amer1/Efnb1/Lef1/Pdcd6/Wnt4/Tgfbr3/Wnt16/Smo/Hoxa5/Lrp6/Plaur/Tead2/Sema4b/Tgfb1i1/Hey2/Gja1/Fgfr1/Dand5/Dlg5/Rgcc/Dag1/Rflnb/Col1a1/Axin2/Foxc1/Six4/Dab2/Myc/Scx/Acvrl1/Vasn/Dppa2/Erg/Ager/Cul7/Ldlrad4/Cyp26a1/Sema4g",45
"GO:0050678","regulation of epithelial cell proliferation","53/1597","358/23210",1.06614234514424e-07,1.06614234514424e-07,0.000164223329655551,"Stat1/Ptprn/Sgpp2/Kdm5b/Dusp10/Vash2/Eng/Pdpk1/Fgf7/Cask/Fgf2/Ift80/Pdcd6/Rap1gap/Hes5/Ift172/Tgfbr3/Flt1/Smo/Hoxa5/Tacr1/Gata2/Foxp1/Ghrl/Ccnd2/Lrp6/Ccnd1/Esr1/Gja1/Hmga2/Gli1/Fgfr1/Nod2/Cdh1/Egr3/Rgcc/Hyal1/Mst1/Stxbp4/Nr1d1/Agtr1a/Rreb1/Ctsl/Six4/Dab2/Mtss1/Myc/Acvrl1/Ager/Ptprm/Lims2/Mcc/Tcf7l2",53
"GO:0001763","morphogenesis of a branching structure","40/1597","240/23210",1.67554540561123e-07,1.67554540561123e-07,0.000193569587648245,"Bcl2/Kdm5b/Pbx1/Vangl2/Pax8/Eng/Mecp2/Dlx2/Fgf7/Fgf2/Wnt2b/Egf/Lef1/Wnt4/Rere/Hgf/Flt1/Smo/Hoxa5/Lrp6/Pak1/Adm/Esr1/Ntn4/Hmga2/Fgfr1/Cdh1/Dlg5/Stk4/Dag1/Tdgf1/Mks1/Socs3/Agtr1a/Mycn/Six4/Ctnnd2/Angpt1/Myc/Pkd1",40
"GO:0048762","mesenchymal cell differentiation","37/1597","216/23210",2.37708004473755e-07,2.37708004473755e-07,0.000219692239924165,"Fn1/Wnt10a/Bcl2/Vangl2/Eng/Jag1/Snai1/Amer1/Efnb1/Lef1/Pdcd6/Wnt4/Tgfbr3/Wnt16/Smo/Lrp6/Plaur/Sema4b/Tgfb1i1/Hey2/Gja1/Fgfr1/Dlg5/Rgcc/Dag1/Rflnb/Col1a1/Axin2/Foxc1/Dab2/Vasn/Erg/Ager/Cul7/Ldlrad4/Cyp26a1/Sema4g",37
"GO:0045860","positive regulation of protein kinase activity","59/1597","438/23210",5.71340628770624e-07,5.71340628770624e-07,0.000440032519351411,"Map3k19/Vangl2/Pdpk1/Rassf2/Ptpn11/Dlg3/Fgf2/Tsacc/Il6ra/Egf/Tal1/Hgf/Tlr1/Tlr6/Kit/P2rx7/Ncf1/Flt1/Arhgef5/Snca/Ghrl/Ccnd2/Fzd4/Pak1/Arrb1/Gprc5b/Ccnd1/Il23a/Insr/Fgfr1/Nod2/Clu/Htr2a/Rgcc/Stk4/Dag1/Tdgf1/Acvr2b/Ccdc88a/Irgm2/Camkk1/Tom1l1/Ccr7/Map3k14/Axin2/Agtr1a/Map4k5/Map3k9/Ighm/Ghr/Dab2/Angpt1/Ptk2/Socs1/Pkd1/Ager/Ttbk1/Map4k3/Pdgfrb",59
"GO:0033674","positive regulation of kinase activity","62/1597","476/23210",9.52568064918699e-07,9.52568064918699e-07,0.000587873750675346,"Map3k19/Dstyk/Vangl2/Pdpk1/F2/Rassf2/Ptpn11/Dlg3/Fgf2/Tsacc/Il6ra/Pifo/Egf/Tal1/Hgf/Tlr1/Tlr6/Kit/P2rx7/Ncf1/Flt1/Arhgef5/Snca/Ghrl/Ccnd2/Fzd4/Pak1/Arrb1/Gprc5b/Ccnd1/Il23a/Insr/Fgfr1/Nod2/Clu/Htr2a/Rgcc/Stk4/Dag1/Tdgf1/Acvr2b/Ccdc88a/Irgm2/Camkk1/Tom1l1/Ccr7/Map3k14/Axin2/Agtr1a/Map4k5/Map3k9/Ighm/Ghr/Dab2/Angpt1/Ptk2/Socs1/Pkd1/Ager/Ttbk1/Map4k3/Pdgfrb",62
"GO:0045444","fat cell differentiation","38/1597","238/23210",1.01773132235367e-06,1.01773132235367e-06,0.000587873750675346,"Per2/Dusp10/Mettl8/Jag1/Bbs7/Foxo1/Rorc/Selenbp1/Fndc5/Rarres2/Gata2/Wnt5b/Gdf3/Lrp6/Crebl2/Clip3/Nucb2/Tgfb1i1/Ctbp2/Ccnd1/Mmp11/Lgals12/Fto/Htr2a/Bbs9/Stk4/Noct/Nr1d1/Trib2/Aldh6a1/Ttc8/Trio/Atf5/Socs1/Fam120b/Zfp516/Bbs1/Tcf7l2",38
"GO:0018108","peptidyl-tyrosine phosphorylation","46/1597","319/23210",1.5285614093517e-06,1.5285614093517e-06,0.00078484030257941,"Fgf7/Ptpn11/Gata1/Dlg3/Il12a/Il6ra/Egf/Bank1/Tal1/Hes5/Hgf/Tec/Kit/Sh2b3/Ncf1/Flt1/Epha1/Igf1r/Gprc5b/Dyrk2/Il23a/Insr/Fgfr1/Nod2/Sh3bp5/Blk/Htr2a/Tdgf1/Tnk1/Pecam1/Socs3/Agtr1a/Il6st/Ighm/Ghr/Angpt1/Enpp2/Ptk2/Itga5/Socs1/App/Ttbk1/Socs5/Tslp/Pdgfrb/Clcf1",46
"GO:0018212","peptidyl-tyrosine modification","46/1597","322/23210",1.98492012822659e-06,1.98492012822659e-06,0.000917242038201548,"Fgf7/Ptpn11/Gata1/Dlg3/Il12a/Il6ra/Egf/Bank1/Tal1/Hes5/Hgf/Tec/Kit/Sh2b3/Ncf1/Flt1/Epha1/Igf1r/Gprc5b/Dyrk2/Il23a/Insr/Fgfr1/Nod2/Sh3bp5/Blk/Htr2a/Tdgf1/Tnk1/Pecam1/Socs3/Agtr1a/Il6st/Ighm/Ghr/Angpt1/Enpp2/Ptk2/Itga5/Socs1/App/Ttbk1/Socs5/Tslp/Pdgfrb/Clcf1",46
"GO:0042445","hormone metabolic process","35/1597","218/23210",2.35294124250907e-06,2.35294124250907e-06,0.00092105105569048,"Pax8/Mecp2/Scg5/Ptpn11/Slc16a2/Hsd3b2/Adh1/Wnt4/Corin/Afp/Ache/Cyp2s1/Igf1r/Adm/Cyp2r1/Sult1a1/Plekha1/Esr1/Aldh8a1/Slc16a10/Pcsk4/Fgfr1/Apoa1/Rbp1/Stc2/Gcnt4/Dio2/Ghr/Dab2/Cpq/Cyp2d22/Clcn2/Bbs1/Cyp26a1/Tcf7l2",35
"GO:0030902","hindbrain development","29/1597","164/23210",2.39179545213473e-06,2.39179545213473e-06,0.00092105105569048,"Bcl2/Zbtb18/Mecp2/Tbr1/Ttbk2/Ptpn11/Fgf2/Egf/Lef1/Wls/Whrn/Trnp1/Rere/Gbx1/Atxn2/Smo/Gata2/Lrp6/Igf1r/Fzd4/Sez6l2/Zfp365/Rfx4/Gli1/Smad1/Nfix/Foxc1/Atf5/Cbs",29
"GO:0001655","urogenital system development","48/1597","346/23210",2.77307322828817e-06,2.77307322828817e-06,0.000985732103010937,"Gsta3/Stat1/Col4a4/Hdac5/Bcl2/Pbx1/Vangl2/Pax8/Jag1/Amer1/Fgf2/Il6ra/Wnt2b/Invs/Id3/Wnt4/Hes5/Wfs1/Mmp17/Cux1/Smo/Gata2/C3ar1/Plaur/Igf1r/Aqp11/Esr1/Fgfr1/Smad1/Dlg5/Nphp3/Acvr2b/Nle1/Sox4/Agtr1a/Foxc1/Klhl3/Gcnt4/Six4/Ttc8/Basp1/Angpt1/Mtss1/Myc/Rarg/Pkd1/Pdgfrb/Zfp950",48
"GO:0061138","morphogenesis of a branching epithelium","35/1597","221/23210",3.23390451220586e-06,3.23390451220586e-06,0.00106743163974314,"Bcl2/Kdm5b/Pbx1/Vangl2/Pax8/Eng/Fgf7/Fgf2/Wnt2b/Egf/Lef1/Wnt4/Hgf/Flt1/Smo/Hoxa5/Lrp6/Pak1/Adm/Esr1/Ntn4/Hmga2/Fgfr1/Cdh1/Dlg5/Stk4/Dag1/Mks1/Socs3/Agtr1a/Mycn/Six4/Angpt1/Myc/Pkd1",35
"GO:0001837","epithelial to mesenchymal transition","25/1597","133/23210",3.77209449708234e-06,3.77209449708234e-06,0.00116206981348712,"Vangl2/Eng/Jag1/Snai1/Lef1/Pdcd6/Tgfbr3/Wnt16/Lrp6/Tgfb1i1/Hey2/Gja1/Dlg5/Rgcc/Dag1/Rflnb/Col1a1/Axin2/Foxc1/Dab2/Vasn/Erg/Ager/Cul7/Ldlrad4",25
"GO:0072001","renal system development","43/1597","302/23210",4.60996667481903e-06,4.60996667481903e-06,0.00133143116463523,"Gsta3/Stat1/Col4a4/Hdac5/Bcl2/Pbx1/Vangl2/Pax8/Jag1/Amer1/Fgf2/Il6ra/Wnt2b/Invs/Id3/Wnt4/Hes5/Wfs1/Mmp17/Cux1/Smo/C3ar1/Aqp11/Fgfr1/Smad1/Dlg5/Nphp3/Acvr2b/Nle1/Sox4/Agtr1a/Foxc1/Klhl3/Gcnt4/Six4/Ttc8/Basp1/Angpt1/Mtss1/Myc/Pkd1/Pdgfrb/Zfp950",43
"GO:1903708","positive regulation of hemopoiesis","33/1597","208/23210",5.86867236730425e-06,5.86867236730425e-06,0.00159526140510623,"Stat1/Dusp10/Cd46/Acvr2a/Jag1/Ocstamp/Zbtb46/Gata1/Car2/Il12a/Lef1/Tox/Shb/Tal1/Flt1/Hoxa5/Gata2/Il4ra/Il23a/Tespa1/Egr3/Ccr7/Inhba/Foxc1/Scin/Il7r/Acvr1b/Socs1/Bcl6/H2-DMa/Ager/Socs5/Ppargc1b",33
"GO:0048638","regulation of developmental growth","52/1597","401/23210",7.94519185414768e-06,7.94519185414768e-06,0.00203973054033382,"Fn1/Bcl2/Syt2/Dusp10/Mecp2/Mbd5/Mtm1/Plxna3/Cdkl5/Fgf2/Sgip1/Tgfbr3/Atxn2/Limk1/Smo/Foxp1/Cacna1c/Mag/Myod1/Sema4b/Pak1/Hey2/Gja1/Hmga2/Gli1/Insr/Fgfr1/Wwc2/Siah1a/Fto/Myoz1/Colq/Cacna2d2/Stk4/Meis1/Stc2/Rai1/Sox15/Omg/Mapt/Foxc1/Six4/Ghr/Ptk2/Pou1f1/App/Pi16/Gata6/Nedd4l/Myo5b/Sema4g/Tcf7l2",52
"GO:0035458","cellular response to interferon-beta","13/1597","46/23210",8.77823876629103e-06,8.77823876629103e-06,0.00213498438692618,"Stat1/Aim2/Gm5431/Gm12185/Tgtp1/Tgtp2/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",13
"GO:0001822","kidney development","40/1597","281/23210",9.82846738003216e-06,9.82846738003216e-06,0.00227089325254427,"Gsta3/Col4a4/Bcl2/Pbx1/Vangl2/Pax8/Jag1/Amer1/Fgf2/Il6ra/Wnt2b/Invs/Id3/Wnt4/Hes5/Wfs1/Mmp17/Cux1/Smo/C3ar1/Aqp11/Fgfr1/Smad1/Dlg5/Nphp3/Acvr2b/Nle1/Sox4/Agtr1a/Foxc1/Klhl3/Gcnt4/Six4/Basp1/Angpt1/Mtss1/Myc/Pkd1/Pdgfrb/Zfp950",40
"GO:0007368","determination of left/right symmetry","23/1597","124/23210",1.14194933203381e-05,1.14194933203381e-05,0.0025128609361546,"Vangl2/Lefty1/Eng/Acvr2a/Anks6/Invs/Ift172/Cc2d2a/Smo/Lrp6/Dnaaf3/Tbx6/Tbc1d32/Gja1/Cep290/Dand5/Nphp3/Tdgf1/Acvr2b/Mks1/Lrrc6/Dync2li1/Cfap53",23
"GO:0009855","determination of bilateral symmetry","24/1597","133/23210",1.20761041446279e-05,1.20761041446279e-05,0.00253655967439793,"Vangl2/Lefty1/Eng/Acvr2a/Anks6/Invs/Ift172/Cc2d2a/Smo/Lrp6/Dnaaf3/Tbx6/Tbc1d32/Gja1/Cep290/Dand5/Mapk8/Nphp3/Tdgf1/Acvr2b/Mks1/Lrrc6/Dync2li1/Cfap53",24
"GO:0009799","specification of symmetry","24/1597","134/23210",1.37643912479066e-05,1.37643912479066e-05,0.00271642378148325,"Vangl2/Lefty1/Eng/Acvr2a/Anks6/Invs/Ift172/Cc2d2a/Smo/Lrp6/Dnaaf3/Tbx6/Tbc1d32/Gja1/Cep290/Dand5/Mapk8/Nphp3/Tdgf1/Acvr2b/Mks1/Lrrc6/Dync2li1/Cfap53",24
"GO:0048710","regulation of astrocyte differentiation","11/1597","35/23210",1.41080779539449e-05,1.41080779539449e-05,0.00271642378148325,"Mecp2/F2/Hes5/Mag/Hmga2/Nr1d1/Il6st/Mycn/Atf5/Ttbk1/Clcf1",11
