"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017124","SH3 domain binding","24/1603","129/22710",1.07760704715389e-05,1.07760704715389e-05,0.00981189574513809,"Enah/Itgb1bp2/Arhgap6/Dnajc6/Sgip1/Espn/Afap1/Ncf1/Shank1/Dock1/Gja1/Rufy2/Elmo3/Sh3bp5/Sh3bgrl2/Plscr3/Tom1l1/Abi3/Mapt/Dock4/Akap5/Evl/Cd2ap/Map4k3",24
"GO:0016757","transferase activity, transferring glycosyl groups","38/1603","276/22710",5.92748844063661e-05,5.92748844063661e-05,0.0269856710586877,"Mgat4a/Mgat5/St8sia6/Large2/Gcnt7/Agl/Alg2/Art3/Parp11/Art4/St8sia1/Tmtc1/Gys1/Gdpgp1/Art2b/Art5/Art1/Glt8d2/Tmtc2/Alg11/Csgalnact1/B3gnt3/Large1/St3gal2/Hexa/Hyal1/Pomgnt2/Gcnt4/Parp8/Pygl/Galnt16/Ext1/Tymp/St6gal1/B4galt4/Qtrt2/Gbe1/B4gat1",38
"GO:0015026","coreceptor activity","8/1603","24/22710",0.000159969161801002,0.000159969161801002,0.0485520438448655,"Ramp1/Acvr2a/Tgfbr3/Lrp6/Tdgf1/Ramp3/Gpr15/Rgmb",8
"GO:0005024","transforming growth factor beta-activated receptor activity","6/1603","14/22710",0.000224416873529196,0.000224416873529196,0.0510843672638829,"Eng/Acvr2a/Tgfbr3/Acvr2b/Acvrl1/Acvr1b",6
"GO:0016763","transferase activity, transferring pentosyl groups","11/1603","50/22710",0.000602383190085201,0.000602383190085201,0.0749812970836131,"Large2/Art3/Parp11/Art4/Art2b/Art5/Art1/Large1/Parp8/Tymp/Qtrt2",11
"GO:0019838","growth factor binding","22/1603","147/22710",0.000649467253715623,0.000649467253715623,0.0749812970836131,"Col5a1/Eng/Acvr2a/Il6ra/Tgfbr3/Flt1/Rps19/Igf1r/Insr/Htra4/Fgfr1/Acvr2b/Col1a1/Igfbp4/Nkd2/Il6st/Ghr/Lifr/Acvrl1/Acvr1b/Vasn/Pdgfrb",22
"GO:0046332","SMAD binding","15/1603","84/22710",0.000728175414529468,0.000728175414529468,0.0749812970836131,"Acvr2a/Pmepa1/Tgfbr3/Eid2/Tgfb1i1/Smad1/Rgcc/Tcf12/Acvr2b/Axin2/Dab2/Acvrl1/Acvr1b/Pura/Ldlrad4",15
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity","6/1603","17/22710",0.00076928315637895,0.00076928315637895,0.0749812970836131,"Eng/Acvr2a/Tgfbr3/Acvr2b/Acvrl1/Acvr1b",6
"GO:0003950","NAD+ ADP-ribosyltransferase activity","7/1603","23/22710",0.000772040598296447,0.000772040598296447,0.0749812970836131,"Art3/Parp11/Art4/Art2b/Art5/Art1/Parp8",7
"GO:0019199","transmembrane receptor protein kinase activity","14/1603","77/22710",0.00089920538318735,0.00089920538318735,0.0749812970836131,"Eng/Acvr2a/Kit/Tgfbr3/Flt1/Epha1/Igf1r/Insr/Fgfr1/Acvr2b/Acvrl1/Acvr1b/Nrg2/Pdgfrb",14
