ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,898,0.5696048664616703,1.2749269310242544,6.288648988575621e-4,0.03836075883031129,0.03574600477716669,1048,"tags=11%, list=8%, signal=11%",Gpx8/Ifitm1/Snai3/Adam8/Rmdn2/Wdhd1/Klra3/Galnt3/Ulbp1/Cpeb2/Neb/Bard1/Zfp367/Camk2n1/Ankrd50/Dna2/Mcm10/Adamts14/Klra7/Crat/Tcf7l1/Slc36a1/Clcn5/Lyn/Olfr56/Kif18b/Wdr62/1700047I17Rik2/Zfp683/Cpped1/Fam83d/Hist1h1d/Stmn2/Snx9/Ccdc180/Sh3yl1/Socs2/Ermn/Srl/Anln/Rtn4rl1/Iqgap3/Itih5/Lrr1/Gprc5a/Stard9/Creb3l1/Plekhh3/Zfp808/Col15a1/Cd101/Arl11/Heatr9/Arhgef39/St6galnac2/Cdc20b/Kctd11/Pltp/Dram1/Chst2/Rai14/Rasgef1c/Trim36/Tacc2/Tmprss13/Cib2/Fanci/Klra9/Exoc3l/Jup/Tram2/Adgrb2/Gpnmb/Numbl/Alpk2/E2f7/BC030867/Srgap3/Slc41a3/Exo1/Cacnb4/E2f8/Pou5f1/Mybl1/Arhgap33/Gm12253/Arap3/Ccp110/Serpine2/Mpp2/Setbp1/Phf19/Rasl11b/Itpripl2/Syk/Cdc45/Cenpk/Cdc14a/Hist1h2ag/Pif1/Ddah2
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,1329,0.5263536006076721,1.1840044612766683,0.0032646398694144052,0.09957151601713936,0.09278450155177784,1016,"tags=16%, list=8%, signal=16%",Nebl/Trpc1/9930022D16Rik/Zfp703/Map3k10/Atn1/Ccdc173/Slc26a6/Dhrs11/Diaph2/Man2a2/Dusp7/D430042O09Rik/Sv2c/Ppp1r12b/Trim46/Dbndd2/Gm20696/Neurl2/Il1rl2/Arrdc2/Ehhadh/Zc3h8/Gm3448/Mrm2/Ankrd50/Rxra/Neurl4/Sh3bp2/Fam126b/Ranbp6/Pcgf3/Inafm1/3830403N18Rik/Crat/Klc3/Magi3/Otud1/Spata1/Arl15/Rad51b/Gabbr1/Zmat1/Olfr56/Hist1h1a/Zfp777/Axin2/Zfp683/Id3/Zfp324/Plekhm2/Senp8/Hist1h1d/Rdh10/Tmem63b/Ltk/Gorab/Vwa5a/E430018J23Rik/Plcl1/Cd40lg/Foxk2/Cdip1/Fgr/Amigo3/Klhl2/Car7/Socs2/Gm28557/Tmem67/Gm2237/Cul7/Il1rl1/Enc1/Lrrc1/Angptl6/Serpinc1/Gm128/Mtus2/Spef2/Tada2b/Bod1/Taf1a/Otud3/Zfp968/Lrrc8b/Arhgef12/Bivm/Thnsl2/Zswim9/Tmem198b/Naf1/Stard9/Slc20a2/Star/Zfp808/Tarsl2/Cbx2/2210408I21Rik/Thnsl1/Mapkbp1/Sipa1l3/Tnfrsf22/Rab4a/Arl11/Vav3/Fbxo27/Hus1/Zfp993/Boll/Ap4e1/Zfp189/Ndrg2/Sox4/Rreb1/Samd11/Lrrc51/Sowahc/Fgd6/Dync2h1/Fkbp11/Rundc3b/Tatdn3/Siah1b/Zfp219/Gm12258/Yes1/Nt5e/Hist1h3f/Hist1h3h/Zfp300/Chrnb2/Ttbk2/Fkbpl/Rftn2/Map3k5/Ptpn3/Zfp418/Mfsd2b/BC055324/Gm10643/Cdk5r1/Mcrip2/Zfp438/Fitm2/Calr3/Zfp870/Igsf23/Lrrc56/Thra/Bbs9/Nrg4/Mapkapk5/Pou2af1/Acp2/Asph/Nicn1/Cct6b/Rita1/Tmem108/Dennd6b/Zfp763/Zfp821/Zfp459/Acer2/Morn1/Zfp607b/Cacnb4/Zmym6/Ift88/Zfp119b/Sfxn4/Eef2k/Agrp/Tirap/Tpmt/Micall1/Pcx/Ramp1/Slc7a14/Setmar/Gpx7/Adam4/Caprin2/Cpd/Gatb/Sirt4/Nucb2/Fbxw9/Fbxl22/Hs3st3b1/Hs6st1/Serpine2/Npdc1/Tanc1/Hist2h4/Ccdc171/Rasl11b/Camk1/2200002D01Rik/Lhpp/Atp11a/Tecpr2/Pla2g6/Zfp318/Kctd1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,260,0.6141022673629085,1.3050935390036387,0.011695186507447988,0.16641504436498478,0.15507182736340255,1112,"tags=15%, list=9%, signal=14%",Hist1h3c/Adam8/Hist1h2bb/Galnt3/Ulbp1/Neb/Bard1/Adamts14/Kif18b/Hist1h1a/Snx9/Ermn/Anln/Iqgap3/Cacna1i/Itih5/Heatr9/Hist2h3b/Hist1h3d/Fanci/E2f7/P2ry13/Igfbp7/Polh/Hist2h2bb/Exo1/E2f8/Mybl1/Cpd/Serpine2/Cdc45/Cenpk/Hist1h2ag/Pif1/Cish/Prdm1/Rad54l/Parpbp/Plekhg3
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,259,0.614214836548214,1.3046227855671448,0.012083847102342787,0.16641504436498478,0.15507182736340255,1112,"tags=15%, list=9%, signal=14%",Hist1h3c/Adam8/Hist1h2bb/Galnt3/Ulbp1/Neb/Bard1/Adamts14/Kif18b/Hist1h1a/Snx9/Ermn/Anln/Iqgap3/Cacna1i/Itih5/Heatr9/Hist2h3b/Hist1h3d/Fanci/E2f7/P2ry13/Igfbp7/Polh/Hist2h2bb/Exo1/E2f8/Mybl1/Cpd/Serpine2/Cdc45/Cenpk/Hist1h2ag/Pif1/Cish/Prdm1/Rad54l/Parpbp/Plekhg3
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,164,0.6549117082938037,1.346790338749358,0.013640577406965965,0.16641504436498478,0.15507182736340255,781,"tags=12%, list=6%, signal=12%",Gpx8/Kdm5d/Camk2n1/Gm3448/Adamts14/Hist1h1a/Zfp683/Hist1h1d/Cdkl2/Rab4a/Heatr9/Clip4/Fgd6/Cdc20b/Itgad/Ryk/Klra9/Jup/Ttll8/Nicn1
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,121,0.6574250072884403,1.3167939294097097,0.03356258596973865,0.3154834079829749,0.29397936205488606,895,"tags=15%, list=7%, signal=14%",Prelid2/Dbp/Heatr5a/Nek8/Clcn5/Id3/Xcl1/Mmachc/Thnsl1/Mettl27/Cul9/Miga1/Ttc28/Mcrip2/Zfp438/Thra/Rflnb/Ramp1
Exp391_CD8---MP_up,Exp391_CD8---MP_up,20,0.8736657275436348,1.3396090305882389,0.03620301403083319,0.3154834079829749,0.29397936205488606,1159,"tags=20%, list=9%, signal=18%",Ifitm1/Il1rl1/Serpine2/Hist1h1b
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,218,0.575667986390017,1.2100129168912501,0.06447534766118837,0.4916245259165613,0.4581143123294963,1038,"tags=11%, list=8%, signal=10%",Wdhd1/Hist1h2bb/Bard1/Zfp367/Dna2/Mcm10/Kif18b/Hist1h1a/Hist1h4h/Hist1h3g/Anln/Hist2h3b/Tube1/Hist1h3f/Fanci/BC030867/Hist2h2bb/Exo1/E2f8/Alms1/Hist2h4/Phf19/Cenpk/Mbnl3
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,77,0.6709306950697967,1.2734329194416618,0.08114099911321312,0.5184319558058005,0.4830944885852153,1324,"tags=17%, list=10%, signal=15%",Nebl/Klra3/Ern1/Nt5e/Klra9/Xylt1/Cyfip1/Stard10/Arl4d/L1cam/Slc9a7/Kcnj8/Pogk
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,192,0.5696620894717648,1.1871720177353793,0.09568336108620469,0.5184319558058005,0.4830944885852153,1208,"tags=12%, list=9%, signal=11%",Adam8/Neb/Adamts14/Pdgfb/Arl15/Zfp683/Snx9/Pde2a/Rtn4rl1/Rnf43/Heatr9/Trim36/Tmprss13/P2ry13/Xylt1/Tmem88/Trdv1/Rasl11b/Cish/Prdm1/Rab11fip4/L1cam/Serpinb1a/Chka
Exp391_CD8---DP_up,Exp391_CD8---DP_up,213,-0.47748666557188535,-1.1162252394572925,0.11620217288615967,0.5184319558058005,0.4830944885852153,657,"tags=8%, list=5%, signal=8%",Epas1/Pirb/Lmo2/Cntrob/Jchain/Iglc3/Zfp563/Cd74/Fam43a/Lyz2/Wfdc17/Ly6i/Ighg2c/Ptprj/S100a9/Pld4/Stil/Neil3
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,117,0.5938523079528905,1.1859368256231255,0.1306511820821236,0.5184319558058005,0.4830944885852153,948,"tags=13%, list=7%, signal=12%",Ssbp2/Ier3/Elovl6/Id3/Vwa5a/Afp/Lypd6b/Vav3/Ptger2/Nt5e/Tacc2/Ptpn3/Pou2af1/Trmt61a/Armcx2
