"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009100","glycoprotein metabolic process","46/1600","338/23210",7.77984751633964e-06,7.77984751633964e-06,0.0137958603791004,"Poglut2/Ramp1/Dsel/Mgat5/Vangl2/Fut7/Dolpp1/Pomt1/Golga2/St6galnac6/Gm34653/Galnt3/Hs2st1/Alg2/Pomgnt1/Man1c1/Hpse/Rpn1/Man2a2/Xylt1/Tmtc3/Aga/B3gnt3/Large1/Il15/Mustn1/Uggt2/Dpagt1/Poglut3/Glce/Gorasp1/Pomgnt2/Hs3st3b1/Xylt2/Tmem106a/St6galnac2/Sgsh/Fut8/Pomt2/Ext1/Cela1/B3gnt5/St6gal1/Npc1/Hbegf/Tcf7l2",46
"GO:0009101","glycoprotein biosynthetic process","40/1600","278/23210",7.91812540111755e-06,7.91812540111755e-06,0.0137958603791004,"Poglut2/Ramp1/Mgat5/Vangl2/Fut7/Dolpp1/Pomt1/Golga2/St6galnac6/Gm34653/Galnt3/Hs2st1/Alg2/Pomgnt1/Man1c1/Rpn1/Xylt1/Tmtc3/B3gnt3/Large1/Il15/Mustn1/Uggt2/Dpagt1/Poglut3/Glce/Gorasp1/Pomgnt2/Hs3st3b1/Xylt2/Tmem106a/St6galnac2/Fut8/Pomt2/Ext1/B3gnt5/St6gal1/Npc1/Hbegf/Tcf7l2",40
"GO:0090068","positive regulation of cell cycle process","37/1600","249/23210",8.16747031168179e-06,8.16747031168179e-06,0.0137958603791004,"Sgo2a/Dyrk3/Kif14/Pkp4/Il1b/Dazl/Fam83d/Ube2c/Rbm38/Gpsm2/Cenpe/Ubxn2b/Nup62/E2f8/Igf1r/Pagr1a/Phip/Pidd1/E2f7/Ube2e2/Cenpj/Cdc25a/Camk2b/Spag5/Cdk5r1/Rad51c/Brca1/Sox4/Hspa2/Akt1/Pdgfb/Cdc45/Prdm9/Cdkn1a/Ddx11/Mta3/Kif20b",37
"GO:0071900","regulation of protein serine/threonine kinase activity","54/1600","427/23210",1.17422932407587e-05,1.17422932407587e-05,0.0148756314897401,"Ccnyl1/Fzd5/Ralb/Vangl2/Ptprj/Traf6/Spred1/Il1b/Pkig/Bmp7/Ptpn11/Dusp9/Spry1/Lyn/Ccne2/Sesn2/Prkag2/P2rx7/Actb/Mdfic/Gadd45a/Camk1/Ghrl/Ret/Lrp6/Apoe/Nup62/Igf1r/Pak1/Cd81/Pkib/Dusp6/Frs2/Dusp4/Mlkl/Nek10/Parp16/Ccnjl/Map2k3/Ksr1/Map2k6/Hgs/Ccno/Pik3cg/Akt1/Trib1/Pdgfb/Tab1/Map3k12/Dvl3/Heg1/Ccnf/Cdkn1a/Adrb2",54
"GO:0045860","positive regulation of protein kinase activity","54/1600","438/23210",2.41198053225011e-05,2.41198053225011e-05,0.0240570175973124,"Ccnyl1/Fzd5/Ralb/Kif14/Vangl2/Traf6/Il1b/Rassf2/Tpx2/Sdc4/Ptpn11/Stk26/Ikbkg/Cenpe/Agrn/Prkag2/Ucn/Stap1/P2rx7/Mdfic/Gadd45a/Camk1/Ghrl/Ret/Sbk2/Pak1/Cd81/Frs2/Agap2/Nab2/Mlkl/Nek10/Parp16/Acvr2b/Mrnip/Map2k3/Camkk1/Cdk5r1/Itgb3/Map2k6/Nedd9/Pik3cg/Map4k5/Akt1/Ptk2/Pdgfb/Tab1/Map3k12/Socs1/Dvl3/Cdkn1a/Map4k3/Egr1/Adrb2",54
"GO:0033674","positive regulation of kinase activity","57/1600","476/23210",3.36604703711515e-05,3.36604703711515e-05,0.0240570175973124,"Ccnyl1/Fzd5/Ralb/Dstyk/Kif14/Vangl2/Traf6/Il1b/Rassf2/Tpx2/Sdc4/Ptpn11/Stk26/Ikbkg/Cenpe/Lyn/Fgr/Agrn/Prkag2/Ucn/Stap1/P2rx7/Mdfic/Gadd45a/Camk1/Ghrl/Ret/Sbk2/Pak1/Cd81/Frs2/Agap2/Nab2/Mlkl/Nek10/Parp16/Acvr2b/Mrnip/Map2k3/Camkk1/Cdk5r1/Itgb3/Map2k6/Nedd9/Pik3cg/Map4k5/Akt1/Ptk2/Pdgfb/Tab1/Map3k12/Socs1/Dvl3/Cdkn1a/Map4k3/Egr1/Adrb2",57
"GO:0048285","organelle fission","55/1600","456/23210",3.76327681269146e-05,3.76327681269146e-05,0.0240570175973124,"Sgo2a/Kif14/Golga2/Rad51/Bub1/Il1b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Bmp7/Mnd1/Tdrkh/Cenpe/Ubxn2b/Ccne2/Rcc1/Phf13/Ncapg/Pds5a/Stag3/Fancd2/Nup62/Igf1r/Tmem135/Kif22/Phip/Esr1/Mtfr2/Pex11g/Syce1l/Ccnb1ip1/Khdc3/Nme6/Mtfp1/Hormad2/Camk2b/Spdl1/Spag5/Brip1/Rad51c/Tubg1/Cdc27/Hspa2/Mlh3/Pdgfb/Mief1/Rps6ka2/Prdm9/Ggnbp1/Kifc1/Cul9/Cdc23/Kif20b",55
"GO:0045787","positive regulation of cell cycle","45/1600","349/23210",3.79795043081792e-05,3.79795043081792e-05,0.0240570175973124,"Sgo2a/Ccnyl1/Dyrk3/Kif14/Pkp4/Il1b/Dazl/Fam83d/Ube2c/Rbm38/Ptpn11/Dynlt3/Gpsm2/Cenpe/Ubxn2b/Trim32/Asns/Lrp6/Nup62/E2f8/Igf1r/Gdpd5/Pagr1a/Phip/Pidd1/E2f7/Ube2e2/Cenpj/Usp2/Cdc25a/Camk2b/Spag5/Cdk5r1/Rad51c/Brca1/Sox4/Hspa2/Akt1/Pdgfb/Cdc45/Prdm9/Cdkn1a/Ddx11/Mta3/Kif20b",45
"GO:0006469","negative regulation of protein kinase activity","29/1600","194/23210",6.67139127981175e-05,6.67139127981175e-05,0.029125293566095,"Ptprj/Spred1/Il1b/Pkig/Bmp7/Dusp9/Spry1/Lyn/Prkag2/Zfyve28/Actb/Gadd45a/Lrp6/Apoe/Nup62/Igf1r/Pkib/Dusp6/Dusp4/Ppm1e/Dusp22/Akt1/Deptor/Trib1/Ppm1f/Heg1/Cdkn1a/Socs5/Gnaq",29
"GO:0007135","meiosis II","6/1600","12/23210",6.83810467649198e-05,6.83810467649198e-05,0.029125293566095,"Sgo2a/Bub1/Dazl/Stag3/Hormad2/Rad51c",6
