"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","7/892","11/22710",4.05005648099509e-08,4.05005648099509e-08,3.07377970820785e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q7",7
"GO:0022838","substrate-specific channel activity","39/892","414/22710",4.68094031206721e-07,4.68094031206721e-07,0.000141067654361605,"Kcnj13/Tmem37/Ncs1/Ryr3/Kcnip3/Chrnb2/Aqp7/Aqp3/Grin3a/Gabrd/Kcnh2/Asic3/Gabra2/Orai2/Cacna2d4/Kcnj8/Itpr2/Cacng8/Kcnc3/Trpm4/Kcnc1/Scn7a/Tmc3/Aqp11/Grin3b/Lrrc8e/Pkd1l2/Kcnk1/Chrna2/Trpc6/Scn2b/Aqp9/Cacna2d2/Glra1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Slc14a1",39
"GO:0015267","channel activity","40/892","438/22710",7.43491104818447e-07,7.43491104818447e-07,0.000141067654361605,"Kcnj13/Tmem37/Ncs1/Ryr3/Kcnip3/Chrnb2/Gja5/Aqp7/Aqp3/Grin3a/Gabrd/Kcnh2/Asic3/Gabra2/Orai2/Cacna2d4/Kcnj8/Itpr2/Cacng8/Kcnc3/Trpm4/Kcnc1/Scn7a/Tmc3/Aqp11/Grin3b/Lrrc8e/Pkd1l2/Kcnk1/Chrna2/Trpc6/Scn2b/Aqp9/Cacna2d2/Glra1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Slc14a1",40
"GO:0022803","passive transmembrane transporter activity","40/892","438/22710",7.43491104818447e-07,7.43491104818447e-07,0.000141067654361605,"Kcnj13/Tmem37/Ncs1/Ryr3/Kcnip3/Chrnb2/Gja5/Aqp7/Aqp3/Grin3a/Gabrd/Kcnh2/Asic3/Gabra2/Orai2/Cacna2d4/Kcnj8/Itpr2/Cacng8/Kcnc3/Trpm4/Kcnc1/Scn7a/Tmc3/Aqp11/Grin3b/Lrrc8e/Pkd1l2/Kcnk1/Chrna2/Trpc6/Scn2b/Aqp9/Cacna2d2/Glra1/Kcnh6/Ttyh2/Pkd1/Tmem63b/Slc14a1",40
"GO:0042608","T cell receptor binding","7/892","16/22710",1.18102258984349e-06,1.18102258984349e-06,0.000152699464294132,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q7",7
"GO:0042610","CD8 receptor binding","6/892","11/22710",1.40839311727597e-06,1.40839311727597e-06,0.000152699464294132,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q7",6
"GO:0046977","TAP binding","6/892","11/22710",1.40839311727597e-06,1.40839311727597e-06,0.000152699464294132,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q7",6
"GO:0046873","metal ion transmembrane transporter activity","38/892","426/22710",2.4648427803397e-06,2.4648427803397e-06,0.000233835742713805,"Kcnj13/Tmem37/Ncs1/Slc12a6/Ryr3/Kcnip3/Grin3a/Nipal3/Kcnh2/Asic3/Orai2/Cacna2d4/Kcnj8/Itpr2/Cacng8/Kcnc3/Trpm4/Kcnc1/Scn7a/Nipa1/Slc5a11/Atp2a1/Grin3b/Atp2b1/Zdhhc17/Atp7b/Slc5a5/Pkd1l2/Kcnk1/Trpc6/Scn2b/Slc9a9/Cacna2d2/Slc6a20a/Slc6a4/Kcnh6/Slc22a1/Pkd1",38
"GO:0042605","peptide antigen binding","10/892","46/22710",9.35893609961561e-06,9.35893609961561e-06,0.000789215547113785,"Maml1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q7",10
"GO:0005216","ion channel activity","34/892","402/22710",2.50920090455996e-05,2.50920090455996e-05,0.00190435142335551,"Kcnj13/Tmem37/Ncs1/Ryr3/Kcnip3/Chrnb2/Grin3a/Gabrd/Kcnh2/Asic3/Gabra2/Orai2/Cacna2d4/Kcnj8/Itpr2/Cacng8/Kcnc3/Trpm4/Kcnc1/Scn7a/Tmc3/Grin3b/Lrrc8e/Pkd1l2/Kcnk1/Chrna2/Trpc6/Scn2b/Cacna2d2/Glra1/Kcnh6/Ttyh2/Pkd1/Tmem63b",34
