gene_names,0,1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.49199455976486206,0.6496559381484985,-0.5255225896835327,0.9494214953329979,-1.1856234073638916,-0.5255225896835327,0.5365514077212508,-1.3392342329025269,-0.5255225896835327,1.0,-1.0920579433441162
Lypla1,0.3956231474876404,0.360439658164978,0.16134390234947205,0.9494214953329979,0.6192802786827087,0.16134390234947205,0.9731690686102843,0.4233929514884949,0.16134390234947205,1.0,0.32195398211479187
Gm37988,0.029523557052016258,0.002106619765982032,3.828693389892578,0.9494214953329979,0.7461613416671753,3.828693389892578,0.69507579939133,0.9277576208114624,3.828693389892578,1.0,0.907694399356842
Tcea1,0.47458693385124207,0.5030528903007507,-0.10623782128095627,0.9494214953329979,0.7175920605659485,-0.10623782128095627,1.0,-0.2990482747554779,-0.10623782128095627,1.0,-0.23007714748382568
Atp6v1h,0.5406672358512878,0.2957421541213989,1.0593526363372803,0.12804412500575124,2.7485289573669434,1.0593526363372803,0.2327775929782809,2.07071590423584,1.0593526363372803,0.9694835191703606,1.7898648977279663
Rb1cc1,0.5655633807182312,0.31435391306877136,1.0417495965957642,0.29362859416365766,2.3250319957733154,1.0417495965957642,0.20276944413080422,2.1736762523651123,1.0417495965957642,0.9502521968290931,1.825979471206665
Pcmtd1,0.40581366419792175,0.14261704683303833,1.7071906328201294,0.059596651202785726,3.062790632247925,1.7071906328201294,0.06185650220948146,2.892258644104004,1.7071906328201294,0.4828861774926337,2.4856178760528564
Rrs1,0.1005868911743164,0.16220974922180176,-0.7348429560661316,0.9494214953329979,-0.8276676535606384,-0.7348429560661316,0.5833311167604145,-1.2560721635818481,-0.7348429560661316,1.0,-0.8641385436058044
Adhfe1,0.0,0.0014899858506396413,-20.50794219970703,0.9494214953329979,0.3890458345413208,-20.50794219970703,0.6450668337733906,-1.0,-20.50794219970703,1.0,-0.2025752067565918
Mybl1,0.0,0.04306737333536148,-25.39126968383789,0.9494214953329979,-0.3167824447154999,-25.39126968383789,5.5124081068334125e-08,-6.132635116577148,-25.39126968383789,1.0,-1.242319941520691
Vcpip1,0.31112897396087646,0.22899101674556732,0.504135251045227,0.9494214953329979,0.5453363656997681,0.504135251045227,0.7736554740389063,0.794368326663971,0.504135251045227,1.0,0.6811414361000061
Sgk3,0.05582583695650101,0.018972622230648994,1.5837637186050415,0.9494214953329979,0.8108622431755066,1.5837637186050415,0.6817126355137636,0.9539713263511658,1.5837637186050415,1.0,0.8573039770126343
Mcmdc2,0.012889433652162552,0.0,23.62899398803711,0.9494214953329979,0.7940568327903748,23.62899398803711,0.6594486388508988,1.0,23.62899398803711,1.0,1.0
Ppp1r42,0.0,0.0,0.0,0.9494214953329979,0.40585124492645264,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.525388240814209,-0.1219799593091011,0.9843476329293187,0.07142309844493866,-0.1219799593091011,1.0,-0.32534754276275635,-0.1219799593091011,1.0,-0.2598278224468231
Cspp1,0.1597442924976349,0.3222876787185669,-1.1345398426055908,0.9494214953329979,-1.3032615184783936,-1.1345398426055908,0.15023086849905054,-2.348188877105713,-1.1345398426055908,1.0,-1.5675537586212158
Arfgef1,0.25154078006744385,0.310556560754776,-0.3486260771751404,0.9494214953329979,-1.172179102897644,-0.3486260771751404,0.8809205309254405,-0.5954447388648987,-0.3486260771751404,1.0,-0.48691898584365845
Prex2,0.0,0.0021232350263744593,-21.019365310668945,0.9494214953329979,0.35543495416641235,-21.019365310668945,0.33866012056992495,-1.6965980529785156,-21.019365310668945,1.0,-0.3436886966228485
A830018L16Rik,0.0,0.0006352384807541966,-19.27739906311035,0.9494214953329979,0.3890458345413208,-19.27739906311035,0.6450668337733906,-1.0,-19.27739906311035,1.0,-0.2025752067565918
Slco5a1,0.0,0.0,0.0,0.9494214953329979,0.40585124492645264,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.31708356738090515,0.582147479057312,0.9494214953329979,1.229317545890808,0.582147479057312,0.6185807079210568,1.1995210647583008,0.582147479057312,1.0,0.9739983677864075
Tram1,0.8047969937324524,0.9336534142494202,-0.3205108940601349,0.9494214953329979,-0.7217934131622314,-0.3205108940601349,0.6450668337733906,-1.1300588846206665,-0.3205108940601349,1.0,-0.9069738388061523
Lactb2,0.1462344080209732,0.14122021198272705,0.05403972789645195,0.9843476329293187,0.07478418946266174,0.05403972789645195,1.0,0.08132386952638626,0.05403972789645195,1.0,0.06305090337991714
Xkr9,0.0,0.000809825723990798,-19.627838134765625,0.9494214953329979,0.3890458345413208,-19.627838134765625,0.6450668337733906,-1.0,-19.627838134765625,1.0,-0.2025752067565918
