gene_names,0,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.49199455976486206,0.0,29.243488311767578,0.21159605454264402,1.9169353246688843,29.243488311767578,0.015060403804432389,4.224985599517822,29.243488311767578,0.007928088218359754,4.224985599517822
Lypla1,0.3956231474876404,0.0,28.85433006286621,0.21159605454264402,2.0367438793182373,28.85433006286621,0.006153720288108498,4.836957931518555,28.85433006286621,0.0027705061037371593,4.836957931518555
Gm37988,0.029523557052016258,0.0,24.836711883544922,0.21159605454264402,1.377797245979309,24.836711883544922,0.7427603108283466,1.0,24.836711883544922,0.586920583268937,1.0
Tcea1,0.47458693385124207,0.0,29.177953720092773,0.21159605454264402,2.0367438793182373,29.177953720092773,0.004431159447694593,5.060972213745117,29.177953720092773,0.0018987992577662364,5.060972213745117
Atp6v1h,0.5406672358512878,0.37401703000068665,0.6609798073768616,0.21159605454264402,2.156552314758301,0.6609798073768616,1.0,0.42511090636253357,0.6609798073768616,0.586920583268937,0.9869295954704285
Rb1cc1,0.5655633807182312,0.0,29.50225830078125,0.21159605454264402,2.0966479778289795,29.50225830078125,0.0052803166948371325,4.937997817993164,29.50225830078125,0.0023280843992875095,4.937997817993164
Pcmtd1,0.40581366419792175,0.0,28.898860931396484,0.21159605454264402,1.976839542388916,28.898860931396484,0.010269320824294518,4.493635177612305,28.898860931396484,0.005006940654172109,4.493635177612305
Rrs1,0.1005868911743164,0.0,26.657033920288086,0.21159605454264402,1.5575100183486938,26.657033920288086,0.26373769229360855,2.1009180545806885,26.657033920288086,0.18745947934663493,2.1009180545806885
Adhfe1,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Vcpip1,0.31112897396087646,0.0,28.44318389892578,0.21159605454264402,1.7971268892288208,28.44318389892578,0.0794618768427811,3.0324294567108154,28.44318389892578,0.05275945934535922,3.0324294567108154
Sgk3,0.05582583695650101,0.0,25.774887084960938,0.21159605454264402,1.4377014636993408,25.774887084960938,0.5598961001482934,1.4525136947631836,25.774887084960938,0.4180949532958918,1.4525136947631836
Mcmdc2,0.012889433652162552,0.0,23.62899398803711,0.21159605454264402,1.377797245979309,23.62899398803711,0.7427603108283466,1.0,23.62899398803711,0.586920583268937,1.0
Ppp1r42,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.0,29.24237060546875,0.21159605454264402,2.0367438793182373,29.24237060546875,0.006513864342331129,4.806488990783691,29.24237060546875,0.0029354324289475042,4.806488990783691
Cspp1,0.1597442924976349,0.0,27.36795425415039,0.21159605454264402,1.6174142360687256,27.36795425415039,0.1868530257524985,2.3717429637908936,27.36795425415039,0.13082135014627344,2.3717429637908936
Arfgef1,0.25154078006744385,0.37401703000068665,-0.6652573943138123,0.21159605454264402,1.737222671508789,-0.6652573943138123,1.0,-0.3167567849159241,-0.6652573943138123,0.757381776706255,-0.7850384712219238
Prex2,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.0,29.057201385498047,0.21159605454264402,1.976839542388916,29.057201385498047,0.014596849368727358,4.248841285705566,29.057201385498047,0.007593038672173861,4.248841285705566
Tram1,0.8047969937324524,0.0,30.20331382751465,0.21159605454264402,2.2763607501983643,30.20331382751465,0.00024326826680886346,7.142927169799805,30.20331382751465,6.130466130968322e-05,7.142927169799805
Lactb2,0.1462344080209732,0.0,27.230478286743164,0.21159605454264402,1.6174142360687256,27.230478286743164,0.18026699462724674,2.4061503410339355,27.230478286743164,0.12538813588672376,2.4061503410339355
Xkr9,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34214696288108826,0.0,28.603878021240234,0.21159605454264402,1.9169353246688843,28.603878021240234,0.016067219631917547,4.186140537261963,28.603878021240234,0.00847939651075014,4.186140537261963
Sbspon,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,3.5059163570404053,-0.6438289284706116,0.9046348804461668,0.11980845779180527,-0.6438289284706116,0.772439676296026,-1.5627518892288208,-0.6438289284706116,0.005392084064956865,-4.0377044677734375
Rdh10,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Stau2,0.0,0.0,0.0,0.21159605454264402,1.3178930282592773,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.03138406202197075,0.37401703000068665,-3.8304975032806396,0.21159605454264402,1.497605800628662,-3.8304975032806396,1.0,-0.914516031742096,-3.8304975032806396,0.07359414406212468,-2.778496026992798
Eloc,0.8867977261543274,0.8255460262298584,0.15366925299167633,0.21159605454264402,1.5575100183486938,0.15366925299167633,1.0,0.4701177775859833,0.15366925299167633,0.9734910793662669,0.5687116384506226
