gene_names,P5,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.4359119832515716,-1.0690900087356567,1.786493584944893e-18,-9.001547813415527,-1.0690900087356567,5.356675325788564e-21,-10.103914260864258,-1.0690900087356567,3.203033599668729e-17,-8.976301193237305
Lypla1,0.3878798484802246,0.1932205855846405,-1.152566909790039,1.2148084190368037e-19,-9.297548294067385,-1.152566909790039,4.920596184269969e-13,-7.655771255493164,-1.152566909790039,8.546543763093762e-10,-6.523284912109375
Gm37988,0.0003977001470047,0.0,-18.601612091064453,0.9952630077906524,0.0798127353191375,-18.601612091064453,0.4355940891312619,-1.0,-18.601612091064453,0.6705961500477604,-0.6393846273422241
Tcea1,0.5281899571418762,0.2745857536792755,-1.1389390230178833,7.905531431468284e-20,-9.344244003295898,-1.1389390230178833,2.7844216940687146e-17,-8.997485160827637,-1.1389390230178833,2.338038051106331e-13,-7.770621299743652
Atp6v1h,0.3453829288482666,0.3344025015830993,-0.054979883134365,0.0088583422219246,-2.933337688446045,-0.054979883134365,0.851549232961714,-0.3689740300178528,-0.054979883134365,0.8849329582012425,-0.3317717909812927
Rb1cc1,0.2430842965841293,0.4313049912452698,0.970638871192932,0.0031490078949796,3.2571802139282227,0.970638871192932,4.273918740689693e-08,5.85748815536499,0.970638871192932,4.638445520376285e-07,5.416990756988525
Pcmtd1,0.137007862329483,0.2469996362924575,0.9321298003196716,0.832662785117628,0.6900821924209595,0.9321298003196716,0.0001509411361099,4.118358135223389,0.9321298003196716,0.0004884121628084,3.843725919723511
Rrs1,0.3330543637275696,0.2397834360599517,-0.5445137023925781,2.1247714501921253e-07,-5.448171615600586,-0.5445137023925781,0.0009820945114371,-3.612852573394776,-0.5445137023925781,0.0051549495470602,-3.1515467166900635
Adhfe1,0.0010248674079775,0.0,-19.96774673461914,0.9952630077906524,0.0470865815877914,-19.96774673461914,0.2686730988975955,-1.404571294784546,-19.96774673461914,0.551776294649465,-0.8980613350868225
Mybl1,0.0276587773114442,0.0,-24.74123191833496,0.1801147566332343,-1.7201255559921265,-24.74123191833496,3.5975773787271658e-12,-7.315038681030273,-24.74123191833496,1.827699079842588e-05,-4.677123546600342
Vcpip1,0.2042358070611953,0.2675011754035949,0.4367378354072571,0.6109178649180254,-0.9577528238296508,0.4367378354072571,0.0484422100984154,2.295029163360596,0.4367378354072571,0.0850068405257388,2.09018874168396
Sgk3,0.0610782392323017,0.0987378433346748,0.7204720973968506,0.9952630077906524,-0.4435126185417175,0.7204720973968506,0.0594205872249871,2.2062339782714844,0.7204720973968506,0.0933013454871886,2.044459819793701
Mcmdc2,0.0011970702325925,0.0111197615042328,3.222710132598877,0.9952630077906524,0.3343928754329681,3.222710132598877,0.1463708207244825,1.7699772119522097,3.222710132598877,0.1677131435445658,1.7505378723144531
Ppp1r42,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5516229867935181,0.2877048850059509,-1.1427425146102903,1.459781404599207e-19,-9.27761936187744,-1.1427425146102903,3.604163722839958e-18,-9.270264625549316,-1.1427425146102903,2.533469397369956e-14,-8.084145545959473
Cspp1,0.2081578969955444,0.209222987294197,0.0081582134589552,0.0118440716115158,-2.8367223739624023,0.0081582134589552,1.0,0.0417516678571701,0.0081582134589552,1.0,0.0374045148491859
Arfgef1,0.2745073139667511,0.3119022250175476,0.2125402837991714,0.297029278493067,-1.441709041595459,0.2125402837991714,0.3192154709819658,1.281678318977356,0.2125402837991714,0.41141925842786,1.162336349487305
Prex2,0.0,0.0028605179395526,21.44990921020508,0.9952630077906524,0.1922539323568344,21.44990921020508,0.4355940891312619,1.0,21.44990921020508,0.4932531729353569,1.0
A830018L16Rik,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2902646064758301,0.3297344148159027,0.2138759195804596,0.1187400328061196,-1.925469994544983,0.2138759195804596,0.3148853202357787,1.2915834188461304,0.2138759195804596,0.4046270157354625,1.173999905586243
Tram1,0.8820650577545166,0.3832213878631592,-1.6001994609832764,1.3834349161929239e-39,-13.383042335510254,-1.6001994609832764,7.244352088777581e-43,-15.33095645904541,-1.6001994609832764,5.669774895785717e-35,-13.39854907989502
Lactb2,0.1547732949256897,0.06575458496809,-1.3003864288330078,3.972732229225396e-09,-6.139035224914551,-1.3003864288330078,1.0318449326995974e-07,-5.655025959014893,-1.3003864288330078,1.421898549969384e-05,-4.6938581466674805
Xkr9,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0101868025958538,0.0,-23.28755187988281,0.9952630077906524,-0.476531833410263,-23.28755187988281,0.0002133375365041,-4.0091166496276855,-23.28755187988281,0.0281479577239204,-2.5633676052093506
Trpa1,0.0016319151036441,0.0,-20.639312744140625,0.9952630077906524,0.014360430650413,-20.639312744140625,0.1710107877346927,-1.6757410764694214,-20.639312744140625,0.4598843358150082,-1.0714432001113892
Terf1,0.227247804403305,0.151347666978836,-0.642876386642456,5.7591650973399534e-08,-5.684092998504639,-0.642876386642456,0.0016383046652852,-3.4659676551818848,-0.642876386642456,0.0079994570602386,-3.0077388286590576
Sbspon,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0003142036730423,0.0,-18.261571884155277,0.9952630077906524,0.0798127353191375,-18.261571884155277,0.4355940891312619,-1.0,-18.261571884155277,0.6705961500477604,-0.6393846273422241
Rpl7,3.1848855018615723,3.52571702003479,0.5095927715301514,7.697851533174345e-70,17.876489639282227,0.5095927715301514,7.835891678178035e-63,19.198354721069336,0.5095927715301514,8.26222148773784e-49,16.262104034423828
Rdh10,0.0292644314467906,0.0237755086272954,-0.303648978471756,0.5485006346323914,-1.0413753986358645,-0.303648978471756,0.7060145770586226,-0.574752151966095,-0.303648978471756,0.7613604566816986,-0.5076180696487427
Stau2,0.0065659238025546,0.0,-22.65130615234375,0.9952630077906524,-0.3456272184848785,-22.65130615234375,0.0010748209536013,-3.579331159591675,-22.65130615234375,0.0548345397885182,-2.288569450378418
Ube2w,0.089371919631958,0.0595296546816825,-0.6080068349838257,0.0033252723382805,-3.24086594581604,-0.6080068349838257,0.0861306482078047,-2.037088394165039,-0.6080068349838257,0.1602026396420653,-1.7735615968704224
Eloc,1.1317957639694214,0.5475079417228699,-1.5273574590682983,2.5180598959188593e-47,-14.664734840393066,-1.5273574590682983,9.24912716936121e-49,-16.844940185546875,-1.5273574590682983,9.726847064617616e-43,-15.178888320922852
Tmem70,0.2387464046478271,0.094155915081501,-1.449547290802002,5.735126130996141e-17,-8.603949546813965,-1.449547290802002,8.443142577052845e-14,-7.88550329208374,-1.449547290802002,7.246250672098234e-10,-6.550017356872559
Ly96,0.0300256330519914,0.0114120412617921,-1.4091107845306396,0.2733888236247196,-1.4911402463912964,-1.4091107845306396,0.0102764697019925,-2.882577419281006,-1.4091107845306396,0.0470763388175674,-2.348722457885742
Pi15,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.001182586653158,0.0,-20.17436790466309,0.9952630077906524,0.0798127353191375,-20.17436790466309,0.4355940891312619,-1.0,-20.17436790466309,0.6705961500477604,-0.6393846273422241
Il17f,0.0021692544687539,0.0,-21.05033302307129,0.9952630077906524,-0.0183657202869653,-21.05033302307129,0.097256398700269,-1.9750007390975952,-21.05033302307129,0.3619529184705393,-1.2627851963043213
Mcm3,1.4257529973983765,0.1754626184701919,-4.042721271514893,2.4829564473580502e-126,-24.12493705749512,-4.042721271514893,1.2867772425734182e-222,-47.13196563720703,-4.042721271514893,5.009816557118369e-164,-37.98265075683594
Paqr8,0.0021857747342437,0.0051759225316345,1.2458292245864868,0.9952630077906524,0.1093151122331619,1.2458292245864868,0.5678131721604261,0.7800421714782715,1.2458292245864868,0.6425760935103009,0.7433108687400818
Efhc1,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0691636204719543,0.0120569746941328,-2.5616180896759038,0.0006371637723437,-3.70557713508606,-2.5616180896759038,5.734676273030615e-13,-7.547019481658935,-2.5616180896759038,2.560622523532301e-07,-5.536200046539307
Tmem14a,0.0321215204894542,0.0037668030709028,-3.112642288208008,0.2320143558531797,-1.5850203037261963,-3.112642288208008,3.420460276603737e-07,-5.401907444000244,-3.112642288208008,0.0006994790502029,-3.750185966491699
Gsta3,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9952630077906524,0.1125388815999031,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0002990403445437,0.0,-18.190200805664062,0.9952630077906524,0.0798127353191375,-18.190200805664062,0.4355940891312619,-1.0,-18.190200805664062,0.6705961500477604,-0.6393846273422241
Kcnq5,0.0086365723982453,0.0019469605758786,-2.154064416885376,0.9952630077906524,-0.297563761472702,-2.154064416885376,0.0593501393035149,-2.202227830886841,-2.154064416885376,0.2108580205212667,-1.6182191371917725
Ogfrl1,0.0632762685418129,0.0177167952060699,-1.8696327209472656,0.0101750536528012,-2.8881072998046875,-1.8696327209472656,1.44482250473096e-05,-4.646008968353272,-1.8696327209472656,0.0008334438540616,-3.691361427307129
