gene_names,P8,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.5518038868904114,0.4359119832515716,-0.4305697679519653,0.0492561257772019,-2.547917127609253,-0.4305697679519653,0.0086741904420113,-3.0545616149902344,-0.4305697679519653,0.0158345801676017,-2.8713061809539795
Lypla1,0.3798038065433502,0.1932205855846405,-1.1160142421722412,2.439241535350244e-06,-5.177358627319336,-1.1160142421722412,2.5324038385328785e-08,-6.019906520843506,-1.1160142421722412,3.290780633719888e-07,-5.579658508300781
Gm37988,0.0007217935053631,0.0,-19.461750030517575,0.9942254125746476,0.0715153813362121,-19.461750030517575,0.49710652508103,-1.0,-19.461750030517575,0.5890906089586845,-0.868303120136261
Tcea1,0.4682734906673431,0.2745857536792755,-0.9184388518333436,1.5707979728343106e-06,-5.262918472290039,-0.9184388518333436,6.833086593993113e-08,-5.844122409820557,-0.9184388518333436,6.060527008137847e-07,-5.4593706130981445
Atp6v1h,0.3310863077640533,0.3344025015830993,0.0169029030948877,0.9942254125746476,-0.2187434285879135,0.0169029030948877,1.0,0.0960571691393852,0.0169029030948877,1.0,0.0906213670969009
Rb1cc1,0.3969836235046386,0.4313049912452698,0.1460903435945511,0.9942254125746476,0.6870642304420471,0.1460903435945511,0.5588077709906636,0.901087760925293,0.1460903435945511,0.6003597143774685,0.850969672203064
Pcmtd1,0.2440633326768875,0.2469996362924575,0.0194580517709255,0.9942254125746476,-0.6547774076461792,0.0194580517709255,1.0,0.0930379182100296,0.0194580517709255,1.0,0.088047869503498
Rrs1,0.2316912561655044,0.2397834360599517,0.0555947236716747,0.9998112789202112,0.0024215141311287,0.0555947236716747,0.9886827133860864,0.2779842317104339,0.0555947236716747,1.0,0.2620351910591125
Adhfe1,0.001139898202382,0.0,-20.12129783630371,0.9942254125746476,0.0715153813362121,-20.12129783630371,0.49710652508103,-1.0,-20.12129783630371,0.5890906089586845,-0.868303120136261
Mybl1,0.0056433198042213,0.0,-22.432186126708984,0.9942254125746476,-0.1988870203495025,-22.432186126708984,0.0604916663744308,-2.309087991714477,-22.432186126708984,0.1219137097899483,-2.004988431930542
Vcpip1,0.2583852112293243,0.2675011754035949,0.0568853318691253,0.9942254125746476,-0.3315860033035278,0.0568853318691253,0.9843638188442912,0.2834983468055725,0.0568853318691253,0.9996291789907588,0.2678087055683136
Sgk3,0.0252696610987186,0.0987378433346748,2.019740581512451,0.2258959438207337,1.8376063108444212,2.019740581512451,0.0001534978231347,4.239680290222168,2.019740581512451,0.0002431409625631,4.145981311798096
Mcmdc2,0.0,0.0111197615042328,23.41465187072754,0.9942254125746476,0.4110116362571716,23.41465187072754,0.1165167969698992,1.9990025758743288,23.41465187072754,0.1232077761667808,1.9990025758743288
Ppp1r42,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4362589120864868,0.2877048850059509,-0.7142041921615601,0.0004638920218877,-4.012448787689209,-0.7142041921615601,6.175571152495528e-05,-4.443846225738525,-0.7142041921615601,0.0002201884096537,-4.159839153289795
Cspp1,0.2253421545028686,0.209222987294197,-0.1191241294145584,0.9842751019219588,-0.7366245985031128,-0.1191241294145584,0.8116574109034764,-0.5270044207572937,-0.1191241294145584,0.8416022835932466,-0.4940317571163177
Arfgef1,0.3532735407352447,0.3119022250175476,-0.2111862003803253,0.3825687928315257,-1.5250695943832395,-0.2111862003803253,0.4127668688017034,-1.2195569276809692,-0.2111862003803253,0.4644795094891993,-1.151869773864746
Prex2,0.0017889244481921,0.0028605179395526,0.6779569387435913,0.9942254125746476,0.1430307626724243,0.6779569387435913,0.9610774782523804,0.3176181018352508,0.6779569387435913,0.9751441858752932,0.3039788007736206
A830018L16Rik,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3281561434268951,0.3297344148159027,0.0081227039918303,0.9942254125746476,-0.486724317073822,0.0081227039918303,1.0,0.0444926619529724,0.0081227039918303,1.0,0.0420534648001194
Tram1,0.9823395609855652,0.3832213878631592,-1.838947057723999,3.779550607499057e-35,-12.687603950500488,-1.838947057723999,2.0776097370392746e-45,-15.529706954956056,-1.838947057723999,6.083461911720467e-40,-14.52046012878418
Lactb2,0.1762118339538574,0.06575458496809,-1.5034316778182983,0.0024965579727921,-3.555751323699951,-1.5034316778182983,9.897604443759049e-07,-5.332326889038086,-1.5034316778182983,1.0527839661719634e-05,-4.874382972717285
Xkr9,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0067139463499188,0.0,-22.683576583862305,0.9942254125746476,-0.1448065340518951,-22.683576583862305,0.095975743468947,-2.0931968688964844,-22.683576583862305,0.1720401577661201,-1.817529320716858
Trpa1,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1700540333986282,0.151347666978836,-0.1819818019866943,0.7522523872520983,-1.0097713470458984,-0.1819818019866943,0.6496897691866113,-0.7594596743583679,-0.1819818019866943,0.6875572449566615,-0.7154268026351929
Sbspon,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1110472679138184,3.52571702003479,0.6208996176719666,1.3893382737467951e-68,17.777141571044922,0.6208996176719666,1.039408139530867e-77,21.78815269470215,0.6208996176719666,6.570008415460129e-71,20.590688705444336
Rdh10,0.0412284582853317,0.0237755086272954,-0.8068221211433411,0.9942254125746476,-0.6877099871635437,-0.8068221211433411,0.2926566641356237,-1.4701439142227173,-0.8068221211433411,0.3501417764162704,-1.3671531677246094
Stau2,0.0058335699141025,0.0,-22.48015785217285,0.9942254125746476,-0.0907260626554489,-22.48015785217285,0.1403586384016568,-1.899692416191101,-22.48015785217285,0.2294140083666334,-1.6495089530944824
Ube2w,0.1580225676298141,0.0595296546816825,-1.4807854890823364,0.0041842602254387,-3.4036800861358643,-1.4807854890823364,6.803735462264988e-06,-4.937019348144531,-1.4807854890823364,4.936907396214121e-05,-4.52723503112793
Eloc,0.9313704371452332,0.5475079417228699,-1.0771713256835938,6.050511178430014e-14,-7.903014659881592,-1.0771713256835938,1.115201614510129e-17,-9.160990715026855,-1.0771713256835938,1.3438095793660954e-15,-8.585596084594727
Tmem70,0.2149367779493332,0.094155915081501,-1.2801568508148191,0.0007276493768307,-3.897184610366821,-1.2801568508148191,1.1195317620411106e-06,-5.307733535766602,-1.2801568508148191,9.876019789207738e-06,-4.885555744171143
Ly96,0.0337213762104511,0.0114120412617921,-1.5792596340179443,0.9942254125746476,-0.6492886543273926,-1.5792596340179443,0.0424492496790965,-2.45742130279541,-1.5792596340179443,0.0771554178761408,-2.225719451904297
Pi15,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.5485799312591553,0.1754626184701919,-1.9298800230026243,5.3544288715236855e-11,-6.976543426513672,-1.9298800230026243,6.06052214938813e-20,-9.78395175933838,-1.9298800230026243,3.332710096579092e-16,-8.83130168914795
Paqr8,0.0031799771822988,0.0051759225316345,0.7042401432991028,0.9942254125746476,0.1607885360717773,0.7042401432991028,0.8590905854181577,0.4614013135433197,0.7042401432991028,0.8785754102788652,0.442342460155487
Efhc1,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0442185774445533,0.0120569746941328,-1.8980929851531985,0.7150090103017437,-1.053197145462036,-1.8980929851531985,0.0032588745674778,-3.3738980293273926,-1.8980929851531985,0.0104045977180221,-3.0264716148376465
Tmem14a,0.0390122383832931,0.0037668030709028,-3.39802885055542,0.7791394711694234,-0.9800674319267272,-3.39802885055542,0.0002159017473555,-4.143986701965332,-3.39802885055542,0.0015452674753388,-3.6423180103302
Gsta3,0.0,0.0,0.0,0.9942254125746476,0.1255958676338195,0.0,1.0,0.0,0.0,1.0,0.0
