gene_names,P7,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6008899807929993,0.4359119832515716,-0.5923055410385132,6.945852967414902e-05,-4.363210201263428,-0.5923055410385132,2.1430846392096018e-05,-4.655829906463623,-0.5923055410385132,0.0001021323105853,-4.31923770904541
Lypla1,0.3461872339248657,0.1932205855846405,-0.9565993547439576,1.2880042501481712e-09,-6.445065975189209,-0.9565993547439576,2.095760349742772e-07,-5.614542484283447,-0.9565993547439576,2.407135459916046e-06,-5.163321495056152
Gm37988,0.0033679045736789,0.0,-21.685850143432617,0.990888292238825,-0.0240096598863601,-21.685850143432617,0.2013564849266675,-1.663876175880432,-21.685850143432617,0.3437327993940564,-1.3531581163406372
Tcea1,0.4366331100463867,0.2745857536792755,-0.7929699420928955,3.763039885688596e-07,-5.458777904510498,-0.7929699420928955,9.683187701048114e-07,-5.31427001953125,-0.7929699420928955,8.305939528942133e-06,-4.897182941436768
Atp6v1h,0.3906117379665375,0.3344025015830993,-0.2671405673027038,0.0108289007926571,-2.950714349746704,-0.2671405673027038,0.1804359712219678,-1.7306073904037476,-0.2671405673027038,0.2341674871282879,-1.61201012134552
Rb1cc1,0.432846337556839,0.4313049912452698,-0.0063384883105754,0.5039102952010527,-1.148680329322815,-0.0063384883105754,1.0,-0.0431361012160778,-0.0063384883105754,1.0,-0.0402872674167156
Pcmtd1,0.2313754707574844,0.2469996362924575,0.1059923619031906,0.3002094360085901,-1.4939829111099243,0.1059923619031906,0.7782138077366801,0.5334013104438782,0.1059923619031906,0.8070641327837587,0.501802921295166
Rrs1,0.2500629723072052,0.2397834360599517,-0.0682771503925323,0.2309896175954667,-1.6477901935577393,-0.0682771503925323,0.888518907645966,-0.3748174607753753,-0.0682771503925323,0.9128430932178672,-0.3484789729118347
Adhfe1,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0056234281510114,0.0,-22.42707633972168,0.990888292238825,-0.2677440941333771,-22.42707633972168,0.0230639033462198,-2.667798519134521,-22.42707633972168,0.0819285241947358,-2.169604539871216
Vcpip1,0.2609909772872925,0.2675011754035949,0.0404479317367076,0.296446129186353,-1.501840591430664,0.0404479317367076,0.9956729961396024,0.2166593521833419,0.0404479317367076,1.0,0.2027117758989334
Sgk3,0.0345407575368881,0.0987378433346748,1.5621260404586792,0.4848761570063413,1.1766188144683838,1.5621260404586792,0.0008364951727837,3.746669054031372,1.5621260404586792,0.0013708340199657,3.636221408843994
Mcmdc2,0.002062943065539,0.0111197615042328,2.436889886856079,0.990888292238825,0.2710908949375152,2.436889886856079,0.226701986367681,1.5911743640899658,2.436889886856079,0.2491670705812984,1.5731946229934692
Ppp1r42,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4741027057170868,0.2877048850059509,-0.8635817170143127,6.079681490997147e-09,-6.193910121917725,-0.8635817170143127,2.3582384490578857e-08,-6.024368762969971,-0.8635817170143127,3.306768523933234e-07,-5.562572002410889
Cspp1,0.2436414062976837,0.209222987294197,-0.2454817295074463,0.0112731044376177,-2.9370362758636475,-0.2454817295074463,0.3779592965020843,-1.2370491027832031,-0.2454817295074463,0.4498120572176337,-1.151169776916504
Arfgef1,0.3933515250682831,0.3119022250175476,-0.3969243466854095,0.0022467962996586,-3.448369264602661,-0.3969243466854095,0.0318547018706725,-2.5403847694396973,-0.3969243466854095,0.052221551278713,-2.3675873279571533
Prex2,0.0,0.0028605179395526,21.44990921020508,0.990888292238825,0.1955695897340774,21.44990921020508,0.4706500651105975,1.0,21.44990921020508,0.5135935449582318,1.0
A830018L16Rik,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0029858329799026,0.0,-21.51185607910156,0.990888292238825,0.0247372258454561,-21.51185607910156,0.3015053522820531,-1.403284192085266,-21.51185607910156,0.4517361028307631,-1.1412299871444702
Ncoa2,0.2899850308895111,0.3297344148159027,0.2154774814844131,0.8647373697215307,-0.6932243704795837,0.2154774814844131,0.3894083899513391,1.2155789136886597,0.2154774814844131,0.4504741107200086,1.143582463264465
Tram1,0.7310391068458557,0.3832213878631592,-1.2058337926864624,1.4369764552931975e-16,-8.622087478637695,-1.2058337926864624,2.4575734977672307e-19,-9.634366989135742,-1.2058337926864624,1.7528182756282338e-16,-8.850345611572266
Lactb2,0.152730107307434,0.06575458496809,-1.2797027826309204,8.138538008328348e-05,-4.325813293457031,-1.2797027826309204,8.7964024769088e-06,-4.84432315826416,-1.2797027826309204,9.0643343933416e-05,-4.348082065582275
Xkr9,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0027948822826147,0.0,-21.416372299194336,0.990888292238825,0.0247372258454561,-21.416372299194336,0.3012102428880967,-1.4042234420776367,-21.416372299194336,0.4515260872308788,-1.1419938802719116
Trpa1,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1839702427387237,0.151347666978836,-0.3057952523231506,0.0152345878427007,-2.8328487873077397,-0.3057952523231506,0.3009826309687722,-1.404466152191162,-0.3057952523231506,0.3666083649281721,-1.3039580583572388
Sbspon,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0011204021284356,0.0,-20.09639549255371,0.990888292238825,0.0734841078519821,-20.09639549255371,0.4706500651105975,-1.0,-20.09639549255371,0.5984039401287051,-0.8132565021514893
Rpl7,3.355798721313477,3.52571702003479,0.2532655298709869,6.638974600165252e-21,9.737735748291016,0.2532655298709869,5.455310900797387e-19,9.594123840332031,0.2532655298709869,6.634915016540274e-17,8.995192527770996
Rdh10,0.0286104325205087,0.0237755086272954,-0.2705680727958679,0.8406753530843669,-0.7205808162689209,-0.2705680727958679,0.8182060697143839,-0.4735814929008484,-0.2705680727958679,0.8474850831383094,-0.4413595199584961
Stau2,0.00183949212078,0.0,-20.812204360961918,0.990888292238825,-0.0240096598863601,-20.812204360961918,0.214640477960881,-1.6241167783737185,-20.812204360961918,0.3588528263189252,-1.3208235502243042
Ube2w,0.1302418559789657,0.0595296546816825,-1.18132746219635,0.0010414499395096,-3.669548988342285,-1.18132746219635,0.0002729119286219,-4.031932353973389,-1.18132746219635,0.0013621524593802,-3.630131959915161
Eloc,0.9136142134666444,0.5475079417228699,-1.0346511602401731,3.417140544788135e-16,-8.51891803741455,-1.0346511602401731,1.6056608138870465e-19,-9.731188774108888,-1.0346511602401731,3.0695181224961915e-17,-9.08833122253418
Tmem70,0.2437070161104202,0.094155915081501,-1.4829380512237549,2.6034985776985467e-10,-6.695639133453369,-1.4829380512237549,1.862788030936625e-11,-7.178281784057617,-1.4829380512237549,2.3932819680490446e-09,-6.449863433837891
Ly96,0.0566339194774627,0.0114120412617921,-2.3439152240753174,0.0662136848681489,-2.2615644931793213,-2.3439152240753174,5.858038238787106e-06,-4.931664943695068,-2.3439152240753174,0.000139368577526,-4.249270915985107
Pi15,0.0010629184544086,0.0,-20.02036666870117,0.990888292238825,0.0734841078519821,-20.02036666870117,0.4706500651105975,-1.0,-20.02036666870117,0.5984039401287051,-0.8132565021514893
Il17a,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0006282341782934,0.0,-19.261398315429688,0.990888292238825,0.0734841078519821,-19.261398315429688,0.4706500651105975,-1.0,-19.261398315429688,0.5984039401287051,-0.8132565021514893
Mcm3,0.4459230899810791,0.1754626184701919,-1.5508103370666504,1.490449059234193e-09,-6.421492576599121,-1.5508103370666504,2.0752418374147384e-14,-8.14372444152832,-1.5508103370666504,4.308997150795642e-11,-7.122668743133545
Paqr8,0.0026894712354987,0.0051759225316345,0.9462878704071044,0.990888292238825,0.1719964742660522,0.9462878704071044,0.7328160308780783,0.5980400443077087,0.9462878704071044,0.761071913216728,0.5683404803276062
Efhc1,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0288841873407363,0.0120569746941328,-1.2725915908813477,0.8401017786976653,-0.7223269939422607,-1.2725915908813477,0.073433937536238,-2.1828792095184326,-1.2725915908813477,0.1390354160340106,-1.9061137437820437
Tmem14a,0.0385639630258083,0.0037668030709028,-3.3810300827026367,0.2399769003155238,-1.6261087656021118,-3.3810300827026367,2.2305203602539547e-06,-5.143718719482422,-3.3810300827026367,0.0001206211064792,-4.297118186950684
Gsta3,0.0021492433734238,0.0,-21.036949157714844,0.990888292238825,0.0247372258454561,-21.036949157714844,0.299510243964707,-1.4099682569503784,-21.036949157714844,0.4501963850865997,-1.1466658115386963
Khdc1a,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0057462146505713,0.0019469605758786,-1.5641300678253174,0.990888292238825,-0.1932413876056671,-1.5641300678253174,0.3321585116392568,-1.3263112306594849,-1.5641300678253174,0.4382322360873752,-1.1743885278701782
Ogfrl1,0.0279609449207782,0.0177167952060699,-0.6657133102416992,0.9501801844507244,-0.5916562080383301,-0.6657133102416992,0.4706500651105975,-1.0674575567245483,-0.6657133102416992,0.5274624498988713,-0.9771673679351808
B3gat2,0.0138925872743129,0.0,-23.73784446716309,0.990888292238825,-0.436248242855072,-23.73784446716309,0.0016221858567756,-3.552253246307373,-23.73784446716309,0.0140863210116291,-2.8888931274414062
Smap1,0.9090044498443604,0.3948973715305328,-1.6136300563812256,7.461653352473402e-33,-12.268208503723145,-1.6136300563812256,2.1800991742270566e-38,-14.235514640808104,-1.6136300563812256,1.889260993281024e-33,-13.157567024230955
Sdhaf4,0.3487628698348999,0.2063973993062973,-0.8642610311508179,4.3313893971321336e-08,-5.854719161987305,-0.8642610311508179,2.251075189149885e-06,-5.140919208526611,-0.8642610311508179,1.889884807219216e-05,-4.715878009796143
Fam135a,0.0,0.0,0.0,0.990888292238825,0.1222309917211532,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.1633555442094802,0.0669814497232437,-1.3570351600646973,1.0537329745584503e-05,-4.786798477172852,-1.3570351600646973,1.3816151262658005e-06,-5.235114574432373,-1.3570351600646973,1.899088679985443e-05,-4.714944362640381
Phf3,0.6499289274215698,0.7874289751052856,0.3878315389156341,0.0004547048433253,3.893784761428833,0.3878315389156341,0.0026988386802113,3.397055625915528,0.3878315389156341,0.0054622024950089,3.206717014312744
