"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","22/227","182/22710",1.08575128171722e-17,1.08575128171722e-17,4.72016083525485e-15,"Rpl37a/Rpl12/Rps21/Rpl39/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",22
"GO:0070180","large ribosomal subunit rRNA binding","4/227","10/22710",1.94756189551266e-06,1.94756189551266e-06,0.000423338454129857,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0051082","unfolded protein binding","8/227","97/22710",5.92898511152867e-06,5.92898511152867e-06,0.000838117784527606,"Hspd1/Hspe1/Cct6a/Hspa8/Npm1/Hsp90aa1/Hsp90ab1/Hspa9",8
"GO:0019843","rRNA binding","7/227","72/22710",7.71149535400703e-06,7.71149535400703e-06,0.000838117784527606,"Rpl37a/Ncl/Rpl12/Rps9/Npm1/Rpl23/Rpl17",7
"GO:0051213","dioxygenase activity","7/227","92/22710",3.87307197110372e-05,3.87307197110372e-05,0.00336753415592808,"Kdm5b/Asph/Alox5ap/Kdm7a/P3h3/P4ha1/Alkbh1",7
"GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","5/227","45/22710",8.42169679520087e-05,8.42169679520087e-05,0.00548263368089715,"Asph/Kdm7a/P3h3/P4ha1/Alkbh1",5
"GO:0048027","mRNA 5'-UTR binding","4/227","24/22710",8.82796948619033e-05,8.82796948619033e-05,0.00548263368089715,"Ncl/Ddx3x/Gnl3/Rps7",4
"GO:0003725","double-stranded RNA binding","6/227","84/22710",0.000198161014567562,0.000198161014567562,0.0107684867126846,"Hspd1/Ddx3x/Dhx30/Dicer1/Eif4b/Hsp90ab1",6
"GO:0019887","protein kinase regulator activity","8/227","164/22710",0.000252837730719614,0.000252837730719614,0.0122130974020118,"Ddx3x/Ccnd2/Ccne1/Cd24a/Rplp1/Npm1/Taok1/Hsp90ab1",8
"GO:0043024","ribosomal small subunit binding","3/227","15/22710",0.000410328880365193,0.000410328880365193,0.0178385081674552,"Ddx3x/Npm1/Eif4b",3
"GO:0051087","chaperone binding","6/227","99/22710",0.000482525565220502,0.000482525565220502,0.019070149132638,"Hspd1/Hspe1/Atp1a3/Hspa8/Hes1/Hspa9",6
"GO:0043021","ribonucleoprotein complex binding","7/227","147/22710",0.000708700919564798,0.000708700919564798,0.0256748666473914,"Ddx3x/Ybx3/Rplp1/Npm1/Eif5a/C1qbp/Eif4b",7
"GO:0019207","kinase regulator activity","8/227","194/22710",0.000772186888646943,0.000772186888646943,0.02582292996042,"Ddx3x/Ccnd2/Ccne1/Cd24a/Rplp1/Npm1/Taok1/Hsp90ab1",8
"GO:0140098","catalytic activity, acting on RNA","11/227","357/22710",0.000984915583340797,0.000984915583340797,0.0273896513472168,"Ddx3x/Dqx1/Cd3eap/Ears2/Mettl1/Trpt1/Dhx30/Alkbh1/Dicer1/Trmt61a/Eif4a2",11
"GO:0004386","helicase activity","7/227","157/22710",0.00104289075485679,0.00104289075485679,0.0273896513472168,"Ddx3x/Dqx1/Dhx30/Chd3/Dicer1/Eif4a2/Hells",7
"GO:0008135","translation factor activity, RNA binding","5/227","77/22710",0.0010514285498241,0.0010514285498241,0.0273896513472168,"Eef1b2/Eef2k/Eif5a/Eif4a2/Eif4b",5
"GO:0042277","peptide binding","10/227","306/22710",0.00107104810958245,0.00107104810958245,0.0273896513472168,"Hspd1/Ramp1/Ogt/Lepr/Pirb/Atp1a3/Ldlr/Hspa8/Hsp90ab1/Cd74",10
"GO:0044183","protein binding involved in protein folding","3/227","21/22710",0.00114750192955173,0.00114750192955173,0.0276777384728021,"Hspa8/Hspa9/Cd74",3
"GO:0031406","carboxylic acid binding","8/227","208/22710",0.00120964450226169,0.00120964450226169,0.0276777384728021,"Ass1/Fabp5/Alox5ap/Mat2a/P3h3/P4ha1/Hspa8/C1qbp",8
"GO:0042826","histone deacetylase binding","6/227","121/22710",0.00138047803363342,0.00138047803363342,0.0300072330468739,"Parp1/Cebpb/Bcor/Hsp90aa1/Hes1/Hsp90ab1",6
"GO:0030246","carbohydrate binding","9/227","270/22710",0.00164839874805562,0.00164839874805562,0.0314016927945196,"Sell/Ogt/P3h3/Clec12a/Man2a2/Cd24a/P4ha1/Loxl2/Pkd1",9
"GO:0044389","ubiquitin-like protein ligase binding","10/227","325/22710",0.00167626677733085,0.00167626677733085,0.0314016927945196,"Hspd1/Cebpb/Jun/Tpi1/Pa2g4/Hspa8/Rpl23/Hsp90aa1/Hsp90ab1/Hspa9",10
"GO:0070412","R-SMAD binding","3/227","24/22710",0.00170814074525106,0.00170814074525106,0.0314016927945196,"Parp1/Jun/Fos",3
"GO:0003729","mRNA binding","9/227","272/22710",0.0017335559218282,0.0017335559218282,0.0314016927945196,"Ncl/Ddx3x/Ptbp2/Ybx3/Gnl3/C1qbp/Rps7/Hsp90aa1/Qk",9
"GO:0043177","organic acid binding","8/227","223/22710",0.00187733961418536,0.00187733961418536,0.0326459478172022,"Ass1/Fabp5/Alox5ap/Mat2a/P3h3/P4ha1/Hspa8/C1qbp",8
"GO:0008047","enzyme activator activity","12/227","452/22710",0.0020809001925892,0.0020809001925892,0.0347939991716332,"Ncf2/Gapvd1/Pdpk1/Ddx3x/Jun/Alox5ap/Cd24a/Rplp1/Ctsh/Taok1/Arhgap5/Ranbp1",12
"GO:0061630","ubiquitin protein ligase activity","8/227","234/22710",0.0025300233768675,0.0025300233768675,0.0407368286411804,"Rnf149/Rbbp6/Znrf1/Mycbp2/Nedd4/Rnf145/Jade2/Gid4",8
"GO:0001540","amyloid-beta binding","4/227","59/22710",0.00287795175214791,0.00287795175214791,0.0446839877307175,"Pirb/Atp1a3/Ldlr/Cd74",4
"GO:0005507","copper ion binding","4/227","60/22710",0.00305970623347003,0.00305970623347003,0.0450281877267114,"P2rx4/Mt1/Loxl3/Loxl2",4
"GO:0061659","ubiquitin-like protein ligase activity","8/227","242/22710",0.00310727203440987,0.00310727203440987,0.0450281877267114,"Rnf149/Rbbp6/Znrf1/Mycbp2/Nedd4/Rnf145/Jade2/Gid4",8
"GO:0031625","ubiquitin protein ligase binding","9/227","306/22710",0.00380317288818119,0.00380317288818119,0.0533348184318789,"Hspd1/Jun/Tpi1/Pa2g4/Hspa8/Rpl23/Hsp90aa1/Hsp90ab1/Hspa9",9
"GO:0050542","icosanoid binding","2/227","10/22710",0.00424590296527371,0.00424590296527371,0.0550087055894164,"Alox5ap/Hspa8",2
"GO:0003724","RNA helicase activity","4/227","66/22710",0.00431691228888283,0.00431691228888283,0.0550087055894164,"Ddx3x/Dqx1/Dhx30/Eif4a2",4
"GO:0033218","amide binding","10/227","371/22710",0.00432149489558198,0.00432149489558198,0.0550087055894164,"Hspd1/Ramp1/Ogt/Lepr/Pirb/Atp1a3/Ldlr/Hspa8/Hsp90ab1/Cd74",10
