"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","24/361","182/22710",1.86145596567441e-15,1.86145596567441e-15,8.66066880871674e-13,"Rpl37a/Rpl12/Rps21/Rpl39/Rps27/Rps20/Rps27a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",24
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","25/361","439/22710",4.45479770905169e-08,4.45479770905169e-08,1.03632662494781e-05,"Stat1/Hdac5/Cebpb/Lef1/Klf4/Jun/Fosl2/Txk/Fosb/Klf13/Myb/Ddit3/Jund/Junb/Tsc22d1/Elf1/Tcf12/Eomes/Irf1/Klf6/Fos/Myc/Nr4a1/Cebpz/Klf9",25
"GO:0044389","ubiquitin-like protein ligase binding","19/361","325/22710",1.28744628443776e-06,1.28744628443776e-06,0.000199667107972452,"Stat1/Dnajb2/Bcl2/Cxcr4/Ikbke/Cebpb/Foxo1/Jun/Uba52/Ubb/Ubc/Rps27a/Gpi1/Nlk/Rpl23/Myc/Hspa1b/Hsp90ab1/Smad7",19
"GO:0003712","transcription coregulator activity","22/361","454/22710",4.19943196833964e-06,4.19943196833964e-06,0.000488460244738453,"Arid5a/Hdac5/Hdac4/Zfp281/Nacc2/Skil/Jun/Rere/Kmt2c/Atn1/Nsd3/Jund/Junb/Nr1d2/Npm1/C1qbp/Mybbp1a/Jmy/Actn1/Zhx2/Ppargc1b/Pdlim1",22
"GO:0003725","double-stranded RNA binding","9/361","84/22710",7.56481566832458e-06,7.56481566832458e-06,0.000703926005347256,"Ddx3x/Oasl2/Oas1c/Oas2/Ddx60/Actn1/Eif4b/Sidt1/Hsp90ab1",9
"GO:0031625","ubiquitin protein ligase binding","17/361","306/22710",9.14026205499245e-06,9.14026205499245e-06,0.000708771197948538,"Dnajb2/Bcl2/Cxcr4/Ikbke/Foxo1/Jun/Uba52/Ubb/Ubc/Rps27a/Gpi1/Nlk/Rpl23/Myc/Hspa1b/Hsp90ab1/Smad7",17
"GO:0070180","large ribosomal subunit rRNA binding","4/361","10/22710",1.2226726554943e-05,1.2226726554943e-05,0.000812663629666888,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0005085","guanyl-nucleotide exchange factor activity","13/361","197/22710",1.73771924566209e-05,1.73771924566209e-05,0.001010620929714,"Eef1b2/Ralgps2/Rapgef4/Dennd2d/Cyth3/Rab3ip/Ranbp10/Sh3bp5/Mycbp2/Rapgef6/Cyth1/Trio/Tagap",13
"GO:0042826","histone deacetylase binding","10/361","121/22710",2.41114143901169e-05,2.41114143901169e-05,0.00124646142227271,"Hdac5/Hdac4/Nacc2/Cebpb/Lef1/Klf4/Nr2c1/Sik1/Akap8l/Hsp90ab1",10
"GO:0031386","protein tag","4/361","13/22710",4.00832634785602e-05,4.00832634785602e-05,0.00186492657447617,"Uba52/Ubb/Ubc/Rps27a",4
